datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-01-29,05374,9.0,73.0
2022-01-29,05378,3.0,36.0
2022-01-29,05382,9.0,73.0
2022-01-29,05512,13.0,30.0
2022-01-29,05513,16.0,73.0
2022-01-29,05515,9.0,201.0
2022-01-29,05554,17.0,50.0
2022-01-29,05558,9.0,21.0
2022-01-29,05562,72.0,157.0
2022-01-29,05566,40.0,66.0
2022-01-29,05570,17.0,33.0
2022-01-29,05711,21.0,117.0
2022-01-29,05754,5.0,44.0
2022-01-29,05758,10.0,47.0
2022-01-29,05762,7.0,28.0
2022-01-29,05766,2.0,48.0
2022-01-29,05770,24.0,177.0
2022-01-29,05774,21.0,68.0
2022-01-29,05911,23.0,166.0
2022-01-29,05913,34.0,242.0
2022-01-29,05914,13.0,73.0
2022-01-29,05915,28.0,65.0
2022-01-29,05916,10.0,53.0
2022-01-29,05954,27.0,104.0
2022-01-29,05958,35.0,57.0
2022-01-29,05962,15.0,91.0
2022-01-29,05966,12.0,16.0
2022-01-29,05970,19.0,88.0
2022-01-29,05974,12.0,75.0
2022-01-29,05978,13.0,88.0
2022-01-29,06411,28.0,79.0
2022-01-29,06412,22.0,266.0
2022-01-29,06413,9.0,98.0
2022-01-29,06414,12.0,81.0
2022-01-29,06431,4.0,36.0
2022-01-29,06432,0.0,27.0
2022-01-29,06433,7.0,18.0
2022-01-29,06434,1.0,21.0
2022-01-29,06435,9.0,69.0
2022-01-29,06436,2.0,24.0
2022-01-29,06437,4.0,122.0
2022-01-29,06438,8.0,15.0
2022-01-29,06439,1.0,13.0
2022-01-29,06440,5.0,57.0
2022-01-29,06531,26.0,178.0
2022-01-29,06532,1.0,47.0
2022-01-29,06533,6.0,44.0
2022-01-29,06534,16.0,122.0
2022-01-29,06535,6.0,17.0
2022-01-29,06611,25.0,117.0
2022-01-29,06631,8.0,84.0
2022-01-29,06632,18.0,40.0
2022-01-29,06633,7.0,20.0
2022-01-29,06634,6.0,20.0
2022-01-29,06635,5.0,72.0
2022-01-29,06636,8.0,21.0
2022-01-29,07111,32.0,81.0
2022-01-29,07131,6.0,13.0
2022-01-29,07132,8.0,8.0
2022-01-29,07133,8.0,40.0
2022-01-29,07134,5.0,13.0
2022-01-29,07135,6.0,4.0
2022-01-29,07137,17.0,21.0
2022-01-29,07138,11.0,52.0
2022-01-29,07140,3.0,11.0
2022-01-29,07141,7.0,26.0
2022-01-29,07143,9.0,21.0
2022-01-29,07211,18.0,56.0
2022-01-29,07231,8.0,14.0
2022-01-29,07232,4.0,12.0
2022-01-29,07233,2.0,14.0
2022-01-29,07235,2.0,10.0
2022-01-29,07311,5.0,8.0
2022-01-29,07312,10.0,99.0
2022-01-29,07313,8.0,13.0
2022-01-29,07314,20.0,79.0
2022-01-29,07315,10.0,98.0
2022-01-29,07316,0.0,15.0
2022-01-29,07317,11.0,5.0
2022-01-29,07318,0.0,29.0
2022-01-29,07319,5.0,47.0
2022-01-29,07320,3.0,6.0
2022-01-29,07331,3.0,5.0
2022-01-29,07332,8.0,9.0
2022-01-29,07333,5.0,7.0
2022-01-29,07334,10.0,11.0
2022-01-29,07335,5.0,5.0
2022-01-29,07336,2.0,14.0
2022-01-29,07337,2.0,11.0
2022-01-29,07339,0.0,10.0
2022-01-29,07340,2.0,5.0
2022-01-29,08111,38.0,200.0
2022-01-29,08115,6.0,43.0
2022-01-29,08116,24.0,59.0
2022-01-29,08117,13.0,31.0
2022-01-29,08118,6.0,79.0
2022-01-29,08119,18.0,46.0
2022-01-29,08121,3.0,43.0
2022-01-29,08125,2.0,44.0
2022-01-29,08126,0.0,7.0
2022-01-29,08127,7.0,43.0
2022-01-29,08128,21.0,35.0
2022-01-29,08135,6.0,16.0
2022-01-29,08136,12.0,53.0
2022-01-29,08211,5.0,16.0
2022-01-29,08212,6.0,104.0
2022-01-29,08215,8.0,42.0
2022-01-29,08216,3.0,9.0
2022-01-29,08221,14.0,203.0
2022-01-29,08222,13.0,93.0
2022-01-29,08225,8.0,15.0
2022-01-29,08226,3.0,34.0
2022-01-29,08231,11.0,48.0
2022-01-29,08235,2.0,19.0
2022-01-29,08236,4.0,11.0
2022-01-29,08237,2.0,10.0
2022-01-29,08311,29.0,171.0
2022-01-29,08315,7.0,23.0
2022-01-29,08316,4.0,98.0
2022-01-29,08317,12.0,68.0
2022-01-29,08325,2.0,8.0
2022-01-29,08326,9.0,49.0
2022-01-29,08327,5.0,5.0
2022-01-29,08335,25.0,62.0
2022-01-29,08336,9.0,22.0
2022-01-29,08337,2.0,8.0
2022-01-29,08415,8.0,34.0
2022-01-29,08416,6.0,96.0
2022-01-29,08417,0.0,24.0
2022-01-29,08421,18.0,105.0
2022-01-29,08425,0.0,14.0
2022-01-29,08426,3.0,13.0
2022-01-29,08435,21.0,33.0
2022-01-29,08436,14.0,50.0
2022-01-29,08437,1.0,11.0
2022-01-29,09161,7.0,41.0
2022-01-29,09162,65.0,474.0
2022-01-29,09163,12.0,30.0
2022-01-29,09171,5.0,20.0
2022-01-29,09172,8.0,11.0
2022-01-29,09173,3.0,25.0
2022-01-29,09174,2.0,24.0
2022-01-29,09175,4.0,16.0
2022-01-29,09176,3.0,45.0
2022-01-29,09177,0.0,21.0
2022-01-29,09178,0.0,15.0
2022-01-29,09179,0.0,10.0
2022-01-29,09180,10.0,50.0
2022-01-29,09181,3.0,11.0
2022-01-29,09182,5.0,17.0
2022-01-29,09183,2.0,15.0
2022-01-29,09184,0.0,6.0
2022-01-29,09185,17.0,18.0
2022-01-29,09186,3.0,5.0
2022-01-29,09187,12.0,55.0
2022-01-29,09188,13.0,39.0
2022-01-29,09189,5.0,48.0
2022-01-29,09190,6.0,17.0
2022-01-29,09261,8.0,49.0
2022-01-29,09262,9.0,38.0
2022-01-29,09263,5.0,22.0
2022-01-29,09271,3.0,29.0
2022-01-29,09272,5.0,15.0
2022-01-29,09273,5.0,6.0
2022-01-29,09274,0.0,4.0
2022-01-29,09275,6.0,19.0
2022-01-29,09276,2.0,12.0
2022-01-29,09277,3.0,13.0
2022-01-29,09278,2.0,9.0
2022-01-29,09279,0.0,12.0
2022-01-29,09361,17.0,22.0
2022-01-29,09362,28.0,177.0
2022-01-29,09363,6.0,48.0
2022-01-29,09371,5.0,5.0
2022-01-29,09372,4.0,5.0
2022-01-29,09373,6.0,16.0
2022-01-29,09375,2.0,8.0
2022-01-29,09376,4.0,22.0
2022-01-29,09377,3.0,11.0
2022-01-29,09461,9.0,34.0
2022-01-29,09462,6.0,54.0
2022-01-29,09463,13.0,30.0
2022-01-29,09464,6.0,28.0
2022-01-29,09471,8.0,8.0
2022-01-29,09472,3.0,3.0
2022-01-29,09474,4.0,10.0
2022-01-29,09475,2.0,15.0
2022-01-29,09476,4.0,11.0
2022-01-29,09477,6.0,21.0
2022-01-29,09478,1.0,38.0
2022-01-29,09479,7.0,11.0
2022-01-29,09561,8.0,17.0
2022-01-29,09562,13.0,103.0
2022-01-29,09563,8.0,35.0
2022-01-29,09564,36.0,161.0
2022-01-29,09565,2.0,5.0
2022-01-29,09571,4.0,20.0
2022-01-29,09572,0.0,4.0
2022-01-29,09574,2.0,19.0
2022-01-29,09575,3.0,32.0
2022-01-29,09576,0.0,8.0
2022-01-29,09577,3.0,13.0
2022-01-29,09661,1.0,56.0
2022-01-29,09662,7.0,65.0
2022-01-29,09663,24.0,114.0
2022-01-29,09671,3.0,6.0
2022-01-29,09672,5.0,29.0
2022-01-29,09673,20.0,120.0
2022-01-29,09674,3.0,3.0
2022-01-29,09675,1.0,5.0
2022-01-29,09676,0.0,8.0
2022-01-29,09677,2.0,5.0
2022-01-29,09678,3.0,3.0
2022-01-29,09679,1.0,8.0
2022-01-29,09761,18.0,118.0
2022-01-29,09762,4.0,14.0
2022-01-29,09763,11.0,33.0
2022-01-29,09764,6.0,25.0
2022-01-29,09771,3.0,10.0
2022-01-29,09772,5.0,8.0
2022-01-29,09773,4.0,10.0
2022-01-29,09774,10.0,40.0
2022-01-29,09775,8.0,14.0
2022-01-29,09776,1.0,11.0
2022-01-29,09777,8.0,7.0
2022-01-29,09778,2.0,13.0
2022-01-29,09779,9.0,16.0
2022-01-29,09780,5.0,9.0
2022-01-29,10041,20.0,161.0
2022-01-29,10042,5.0,7.0
2022-01-29,10043,15.0,24.0
2022-01-29,10044,26.0,34.0
2022-01-29,10045,39.0,136.0
2022-01-29,10046,0.0,12.0
2022-01-29,11000,134.0,1000.0
2022-01-29,12051,14.0,52.0
2022-01-29,12052,14.0,72.0
2022-01-29,12053,0.0,12.0
2022-01-29,12054,17.0,53.0
2022-01-29,12060,5.0,59.0
2022-01-29,12061,7.0,28.0
2022-01-29,12062,10.0,8.0
2022-01-29,12063,6.0,17.0
2022-01-29,12064,6.0,17.0
2022-01-29,12065,12.0,23.0
2022-01-29,12066,2.0,15.0
2022-01-29,12067,11.0,49.0
2022-01-29,12068,2.0,47.0
2022-01-29,12069,8.0,60.0
2022-01-29,12070,5.0,8.0
2022-01-29,12071,7.0,11.0
2022-01-29,12072,5.0,8.0
2022-01-29,12073,4.0,21.0
2022-01-29,13003,16.0,96.0
2022-01-29,13004,17.0,55.0
2022-01-29,13071,17.0,67.0
2022-01-29,13072,10.0,41.0
2022-01-29,13073,3.0,44.0
2022-01-29,13074,4.0,11.0
2022-01-29,13075,33.0,146.0
2022-01-29,13076,27.0,97.0
2022-01-29,14511,28.0,149.0
2022-01-29,14521,23.0,67.0
2022-01-29,14522,11.0,40.0
2022-01-29,14523,22.0,44.0
2022-01-29,14524,19.0,84.0
2022-01-29,14612,57.0,219.0
2022-01-29,14625,20.0,47.0
2022-01-29,14626,19.0,45.0
2022-01-29,14627,17.0,47.0
2022-01-29,14628,13.0,52.0
2022-01-29,14713,59.0,280.0
2022-01-29,14729,11.0,47.0
2022-01-29,14730,15.0,40.0
2022-01-29,15001,15.0,23.0
2022-01-29,15002,37.0,235.0
2022-01-29,15003,14.0,170.0
2022-01-29,15081,3.0,11.0
2022-01-29,15082,7.0,25.0
2022-01-29,15083,2.0,11.0
2022-01-29,15084,6.0,21.0
2022-01-29,15085,17.0,39.0
2022-01-29,15086,2.0,21.0
2022-01-29,15087,6.0,19.0
2022-01-29,15088,8.0,14.0
2022-01-29,15089,2.0,34.0
2022-01-29,15090,7.0,15.0
2022-01-29,15091,11.0,19.0
2022-01-29,16051,13.0,58.0
2022-01-29,16052,4.0,40.0
2022-01-29,16053,17.0,82.0
2022-01-29,16054,20.0,12.0
2022-01-29,16055,2.0,12.0
2022-01-29,16061,4.0,16.0
2022-01-29,16062,13.0,44.0
2022-01-29,16063,39.0,43.0
2022-01-29,16064,1.0,16.0
2022-01-29,16065,3.0,3.0
2022-01-29,16066,5.0,37.0
2022-01-29,16067,2.0,13.0
2022-01-29,16068,1.0,6.0
2022-01-29,16069,3.0,5.0
2022-01-29,16070,2.0,15.0
2022-01-29,16071,5.0,80.0
2022-01-29,16072,3.0,5.0
2022-01-29,16073,7.0,17.0
2022-01-29,16074,3.0,3.0
2022-01-29,16075,0.0,4.0
2022-01-29,16076,0.0,10.0
2022-01-29,16077,3.0,29.0
