datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-10,01001,17.0,38.0
2020-09-10,01002,108.0,121.0
2020-09-10,01003,100.0,117.0
2020-09-10,01004,7.0,18.0
2020-09-10,01051,8.0,46.0
2020-09-10,01053,9.0,15.0
2020-09-10,01054,23.0,16.0
2020-09-10,01055,16.0,36.0
2020-09-10,01056,13.0,27.0
2020-09-10,01057,7.0,5.0
2020-09-10,01058,11.0,43.0
2020-09-10,01059,10.0,14.0
2020-09-10,01060,34.0,86.0
2020-09-10,01061,21.0,28.0
2020-09-10,01062,20.0,35.0
2020-09-10,02000,281.0,594.0
2020-09-10,03101,42.0,108.0
2020-09-10,03102,8.0,21.0
2020-09-10,03103,16.0,18.0
2020-09-10,03151,7.0,29.0
2020-09-10,03153,35.0,47.0
2020-09-10,03154,16.0,18.0
2020-09-10,03155,11.0,12.0
2020-09-10,03157,13.0,9.0
2020-09-10,03158,6.0,10.0
2020-09-10,03159,51.0,149.0
2020-09-10,03241,125.0,372.0
2020-09-10,03251,9.0,8.0
2020-09-10,03252,19.0,56.0
2020-09-10,03254,41.0,51.0
2020-09-10,03255,6.0,8.0
2020-09-10,03256,12.0,14.0
2020-09-10,03257,0.0,23.0
2020-09-10,03351,7.0,34.0
2020-09-10,03352,22.0,4.0
2020-09-10,03353,1.0,40.0
2020-09-10,03354,9.0,6.0
2020-09-10,03355,16.0,38.0
2020-09-10,03356,6.0,9.0
2020-09-10,03357,11.0,27.0
2020-09-10,03358,4.0,19.0
2020-09-10,03359,11.0,22.0
2020-09-10,03360,19.0,63.0
2020-09-10,03361,0.0,15.0
2020-09-10,03401,12.0,10.0
2020-09-10,03402,5.0,15.0
2020-09-10,03403,51.0,98.0
2020-09-10,03404,18.0,105.0
2020-09-10,03405,18.0,22.0
2020-09-10,03451,4.0,29.0
2020-09-10,03452,11.0,33.0
2020-09-10,03453,15.0,21.0
2020-09-10,03454,34.0,69.0
2020-09-10,03455,6.0,31.0
2020-09-10,03456,3.0,27.0
2020-09-10,03457,25.0,17.0
2020-09-10,03458,3.0,7.0
2020-09-10,03459,47.0,78.0
2020-09-10,03460,19.0,22.0
2020-09-10,03461,5.0,12.0
2020-09-10,03462,2.0,6.0
2020-09-10,04011,38.0,138.0
2020-09-10,04012,20.0,49.0
2020-09-10,05111,60.0,236.0
2020-09-10,05112,90.0,168.0
2020-09-10,05113,81.0,341.0
2020-09-10,05114,20.0,79.0
2020-09-10,05116,21.0,78.0
2020-09-10,05117,27.0,28.0
2020-09-10,05119,32.0,61.0
2020-09-10,05120,16.0,20.0
2020-09-10,05122,20.0,66.0
2020-09-10,05124,36.0,126.0
2020-09-10,05154,33.0,42.0
2020-09-10,05158,30.0,34.0
2020-09-10,05162,40.0,76.0
2020-09-10,05166,15.0,20.0
2020-09-10,05170,97.0,108.0
2020-09-10,05314,50.0,234.0
2020-09-10,05315,72.0,417.0
2020-09-10,05316,24.0,82.0
2020-09-10,05334,25.0,272.0
2020-09-10,05358,34.0,45.0
2020-09-10,05362,32.0,46.0
2020-09-10,05366,8.0,22.0
2020-09-10,05370,8.0,28.0
2020-09-10,05374,41.0,76.0
2020-09-10,05378,20.0,32.0
2020-09-10,05382,7.0,79.0
2020-09-10,05512,39.0,28.0
2020-09-10,05513,34.0,74.0
2020-09-10,05515,34.0,238.0
