datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-12,01001,7,37
2023-04-12,01002,6,118
2023-04-12,01003,5,110
2023-04-12,01004,3,20
2023-04-12,01051,2,33
2023-04-12,01053,0,16
2023-04-12,01054,1,21
2023-04-12,01055,13,33
2023-04-12,01056,1,37
2023-04-12,01057,5,7
2023-04-12,01058,7,34
2023-04-12,01059,0,24
2023-04-12,01060,23,63
2023-04-12,01061,7,35
2023-04-12,01062,5,25
2023-04-12,02000,79,411
2023-04-12,03101,37,95
2023-04-12,03102,2,26
2023-04-12,03103,4,22
2023-04-12,03151,3,15
2023-04-12,03153,0,20
2023-04-12,03154,0,11
2023-04-12,03155,5,15
2023-04-12,03157,2,14
2023-04-12,03158,5,11
2023-04-12,03159,13,111
2023-04-12,03241,15,175
2023-04-12,03251,5,12
2023-04-12,03252,15,55
2023-04-12,03254,20,63
2023-04-12,03255,4,5
2023-04-12,03256,3,13
2023-04-12,03257,0,24
2023-04-12,03351,8,22
2023-04-12,03352,5,9
2023-04-12,03353,5,28
2023-04-12,03354,1,7
2023-04-12,03355,11,26
2023-04-12,03356,3,9
2023-04-12,03357,7,24
2023-04-12,03358,7,10
2023-04-12,03359,7,20
2023-04-12,03360,4,72
2023-04-12,03361,1,14
2023-04-12,03402,1,18
2023-04-12,03403,15,102
2023-04-12,03404,8,102
2023-04-12,03405,4,23
2023-04-12,03451,0,27
2023-04-12,03452,6,31
2023-04-12,03453,8,16
2023-04-12,03454,34,39
2023-04-12,03455,10,20
2023-04-12,03456,3,24
2023-04-12,03457,11,17
2023-04-12,03458,0,6
2023-04-12,03459,14,67
2023-04-12,03460,9,11
2023-04-12,03461,5,3
2023-04-12,03462,0,8
2023-04-12,04011,10,134
2023-04-12,04012,13,35
2023-04-12,05111,24,243
2023-04-12,05112,34,123
2023-04-12,05113,28,328
2023-04-12,05114,18,60
2023-04-12,05116,10,72
2023-04-12,05117,0,28
2023-04-12,05119,12,53
2023-04-12,05120,3,25
2023-04-12,05122,12,61
2023-04-12,05124,17,117
2023-04-12,05154,15,49
2023-04-12,05158,7,42
2023-04-12,05162,7,71
2023-04-12,05166,10,21
2023-04-12,05170,38,91
2023-04-12,05314,11,243
2023-04-12,05315,29,262
2023-04-12,05316,16,54
2023-04-12,05334,18,218
2023-04-12,05358,10,51
2023-04-12,05362,8,51
2023-04-12,05366,5,25
2023-04-12,05370,6,29
2023-04-12,05374,14,18
2023-04-12,05378,9,23
2023-04-12,05382,9,70
2023-04-12,05512,11,10
2023-04-12,05513,14,75
2023-04-12,05515,12,195
2023-04-12,05554,18,50
2023-04-12,05558,2,33
2023-04-12,05562,52,172
2023-04-12,05566,14,67
2023-04-12,05570,8,36
2023-04-12,05711,18,104
2023-04-12,05754,4,10
2023-04-12,05758,11,39
2023-04-12,05762,8,33
2023-04-12,05766,2,48
2023-04-12,05770,16,171
2023-04-12,05774,4,74
2023-04-12,05911,32,150
2023-04-12,05913,19,212
2023-04-12,05914,7,51
2023-04-12,05915,15,65
2023-04-12,05916,10,54
2023-04-12,05954,21,95
2023-04-12,05958,16,69
2023-04-12,05962,19,87
2023-04-12,05966,12,8
2023-04-12,05970,3,88
2023-04-12,05974,22,69
2023-04-12,05978,10,109
2023-04-12,06411,26,81
2023-04-12,06412,28,232
2023-04-12,06413,9,92
2023-04-12,06414,0,35
2023-04-12,06431,5,36
2023-04-12,06432,0,21
2023-04-12,06433,9,16
2023-04-12,06434,5,16
2023-04-12,06435,5,68
2023-04-12,06436,0,14
2023-04-12,06437,2,142
2023-04-12,06438,7,17
2023-04-12,06439,2,11
2023-04-12,06440,3,56
2023-04-12,06531,11,161
