datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-27,01001,6.0,24.0
2025-07-27,01002,23.0,127.0
2025-07-27,01003,9.0,86.0
2025-07-27,01051,2.0,38.0
2025-07-27,01053,2.0,6.0
2025-07-27,01054,6.0,16.0
2025-07-27,01055,5.0,19.0
2025-07-27,01056,4.0,23.0
2025-07-27,01057,0.0,8.0
2025-07-27,01058,11.0,17.0
2025-07-27,01060,18.0,59.0
2025-07-27,01061,8.0,37.0
2025-07-27,01062,8.0,18.0
2025-07-27,02000,63.0,279.0
2025-07-27,03102,2.0,4.0
2025-07-27,03103,4.0,16.0
2025-07-27,03155,5.0,3.0
2025-07-27,03157,0.0,6.0
2025-07-27,03159,15.0,112.0
2025-07-27,03241,11.0,46.0
2025-07-27,03251,0.0,12.0
2025-07-27,03252,21.0,25.0
2025-07-27,03254,18.0,39.0
2025-07-27,03256,3.0,9.0
2025-07-27,03257,4.0,7.0
2025-07-27,03351,6.0,22.0
2025-07-27,03353,12.0,16.0
2025-07-27,03355,7.0,21.0
2025-07-27,03356,1.0,3.0
2025-07-27,03357,6.0,16.0
2025-07-27,03358,0.0,12.0
2025-07-27,03359,10.0,3.0
2025-07-27,03360,6.0,48.0
2025-07-27,03361,5.0,12.0
2025-07-27,03403,12.0,76.0
2025-07-27,03404,15.0,69.0
2025-07-27,03405,4.0,9.0
2025-07-27,03451,2.0,15.0
2025-07-27,03452,5.0,15.0
2025-07-27,03453,4.0,19.0
2025-07-27,03454,28.0,40.0
2025-07-27,03456,4.0,16.0
2025-07-27,03457,6.0,11.0
2025-07-27,03459,16.0,25.0
2025-07-27,03460,5.0,15.0
2025-07-27,04011,10.0,109.0
2025-07-27,04012,6.0,22.0
2025-07-27,05111,26.0,144.0
2025-07-27,05112,14.0,70.0
2025-07-27,05113,17.0,85.0
2025-07-27,05114,11.0,59.0
2025-07-27,05116,7.0,56.0
2025-07-27,05117,8.0,27.0
2025-07-27,05119,15.0,36.0
