datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-02,01001,8,34
2023-06-02,01002,11,111
2023-06-02,01003,17,106
2023-06-02,01004,5,20
2023-06-02,01051,1,34
2023-06-02,01053,1,16
2023-06-02,01054,8,12
2023-06-02,01055,12,32
2023-06-02,01056,0,38
2023-06-02,01057,1,11
2023-06-02,01058,8,31
2023-06-02,01059,1,23
2023-06-02,01060,15,62
2023-06-02,01061,7,38
2023-06-02,01062,1,27
2023-06-02,02000,113,374
2023-06-02,03101,36,96
2023-06-02,03102,0,6
2023-06-02,03103,7,23
2023-06-02,03151,2,4
2023-06-02,03153,0,20
2023-06-02,03155,5,11
2023-06-02,03157,3,11
2023-06-02,03158,9,7
2023-06-02,03159,20,113
2023-06-02,03241,19,99
2023-06-02,03251,3,15
2023-06-02,03252,11,29
2023-06-02,03254,28,57
2023-06-02,03256,1,15
2023-06-02,03257,1,10
2023-06-02,03351,8,22
2023-06-02,03352,7,7
2023-06-02,03353,8,26
2023-06-02,03354,0,6
2023-06-02,03355,5,31
2023-06-02,03356,5,7
2023-06-02,03357,4,26
2023-06-02,03358,3,13
2023-06-02,03359,5,24
2023-06-02,03360,4,50
2023-06-02,03361,1,12
2023-06-02,03402,0,19
2023-06-02,03403,3,100
2023-06-02,03404,10,78
2023-06-02,03405,4,14
2023-06-02,03451,0,27
2023-06-02,03452,5,28
2023-06-02,03453,5,19
2023-06-02,03454,26,50
2023-06-02,03455,10,21
2023-06-02,03456,4,12
2023-06-02,03457,8,9
2023-06-02,03459,12,72
2023-06-02,03460,6,26
2023-06-02,03461,0,5
2023-06-02,03462,0,8
2023-06-02,04011,11,125
2023-06-02,04012,11,31
2023-06-02,05111,30,173
2023-06-02,05112,23,133
2023-06-02,05113,29,329
2023-06-02,05114,6,71
2023-06-02,05116,11,73
2023-06-02,05117,0,27
2023-06-02,05119,0,51
2023-06-02,05120,2,20
2023-06-02,05122,5,67
2023-06-02,05124,14,115
2023-06-02,05154,15,50
2023-06-02,05158,12,29
2023-06-02,05162,2,44
2023-06-02,05166,11,18
2023-06-02,05170,28,44
2023-06-02,05314,22,227
2023-06-02,05315,23,205
2023-06-02,05316,5,52
2023-06-02,05334,20,220
2023-06-02,05358,16,44
2023-06-02,05362,9,50
2023-06-02,05366,6,23
2023-06-02,05370,5,29
2023-06-02,05374,8,24
2023-06-02,05378,10,22
2023-06-02,05382,9,68
2023-06-02,05512,10,11
2023-06-02,05513,20,65
2023-06-02,05515,18,177
2023-06-02,05554,16,47
2023-06-02,05558,11,24
2023-06-02,05562,45,163
2023-06-02,05566,13,58
2023-06-02,05570,5,34
2023-06-02,05711,17,107
2023-06-02,05754,1,11
2023-06-02,05758,12,37
2023-06-02,05762,6,30
2023-06-02,05766,2,48
2023-06-02,05770,19,134
2023-06-02,05774,12,68
2023-06-02,05911,18,134
2023-06-02,05913,15,217
2023-06-02,05914,18,48
2023-06-02,05915,11,61
2023-06-02,05916,11,52
2023-06-02,05954,24,88
2023-06-02,05958,19,60
2023-06-02,05962,28,71
2023-06-02,05966,8,14
2023-06-02,05970,3,56
2023-06-02,05974,30,59
2023-06-02,05978,16,79
2023-06-02,06411,16,87
2023-06-02,06412,21,212
2023-06-02,06413,2,101
2023-06-02,06414,5,36
2023-06-02,06431,10,23
2023-06-02,06432,2,19
2023-06-02,06433,2,20
2023-06-02,06434,3,18
2023-06-02,06435,9,60
2023-06-02,06436,2,18
2023-06-02,06437,5,139
2023-06-02,06438,4,20
2023-06-02,06439,5,11
2023-06-02,06440,5,40
2023-06-02,06531,8,177
2023-06-02,06532,3,41
2023-06-02,06533,9,32
2023-06-02,06534,9,78
2023-06-02,06535,11,16
2023-06-02,06611,12,130
2023-06-02,06631,15,66
2023-06-02,06632,8,27
2023-06-02,06633,7,15
2023-06-02,06634,7,15
2023-06-02,06635,13,69
2023-06-02,06636,12,18
2023-06-02,07111,20,78
2023-06-02,07131,0,8
2023-06-02,07132,7,7
2023-06-02,07133,18,28
2023-06-02,07134,5,15
2023-06-02,07135,1,3
2023-06-02,07137,7,25
2023-06-02,07138,11,46
2023-06-02,07140,3,2
2023-06-02,07141,7,17
2023-06-02,07143,4,21
2023-06-02,07211,13,63
2023-06-02,07231,5,17
2023-06-02,07232,5,11
2023-06-02,07233,1,9
2023-06-02,07235,8,2
2023-06-02,07311,0,11
2023-06-02,07312,17,92
2023-06-02,07313,5,19
2023-06-02,07314,13,85
2023-06-02,07315,1,79
2023-06-02,07316,0,15
2023-06-02,07317,7,9
2023-06-02,07318,1,22
2023-06-02,07319,13,40
2023-06-02,07320,3,7
2023-06-02,07331,1,5
2023-06-02,07332,7,9
2023-06-02,07333,5,7
2023-06-02,07334,11,13
2023-06-02,07335,3,7
2023-06-02,07336,1,15
2023-06-02,07337,4,8
2023-06-02,07340,3,4
2023-06-02,08111,26,224
2023-06-02,08115,5,42
2023-06-02,08116,17,56
2023-06-02,08117,9,32
2023-06-02,08118,0,6
2023-06-02,08119,16,46
2023-06-02,08121,24,30
2023-06-02,08125,7,39
2023-06-02,08126,1,6
2023-06-02,08127,10,38
2023-06-02,08128,5,31
2023-06-02,08135,5,17
2023-06-02,08136,13,59
2023-06-02,08211,5,14
2023-06-02,08212,2,33
2023-06-02,08215,0,9
2023-06-02,08216,0,12
2023-06-02,08221,15,207
2023-06-02,08222,5,95
2023-06-02,08225,12,8
2023-06-02,08226,7,31
2023-06-02,08231,8,43
2023-06-02,08235,4,17
2023-06-02,08236,5,7
2023-06-02,08237,0,10
2023-06-02,08311,50,146
2023-06-02,08315,5,24
2023-06-02,08316,4,15
2023-06-02,08317,13,73
2023-06-02,08325,4,7
2023-06-02,08326,11,35
2023-06-02,08327,2,8
2023-06-02,08335,20,52
2023-06-02,08336,10,22
2023-06-02,08337,2,8
2023-06-02,08415,9,21
2023-06-02,08416,7,89
2023-06-02,08417,0,17
2023-06-02,08421,14,93
2023-06-02,08425,6,10
2023-06-02,08426,2,5
2023-06-02,08435,19,25
2023-06-02,08436,12,40
2023-06-02,08437,3,10
2023-06-02,09161,15,31
2023-06-02,09162,31,475
2023-06-02,09163,10,42
2023-06-02,09171,4,12
2023-06-02,09172,7,15
2023-06-02,09173,4,20
2023-06-02,09174,2,29
2023-06-02,09175,0,15
2023-06-02,09176,5,27
2023-06-02,09177,0,10
2023-06-02,09178,3,8
2023-06-02,09179,1,9
2023-06-02,09180,7,50
2023-06-02,09181,5,8
2023-06-02,09182,4,12
2023-06-02,09183,1,9
2023-06-02,09184,1,9
2023-06-02,09185,12,22
2023-06-02,09186,0,8
2023-06-02,09187,7,64
2023-06-02,09188,16,37
2023-06-02,09189,5,46
2023-06-02,09190,7,15
2023-06-02,09261,4,45
2023-06-02,09262,16,32
2023-06-02,09263,2,25
2023-06-02,09271,2,27
2023-06-02,09272,1,17
2023-06-02,09273,1,10
2023-06-02,09274,0,6
2023-06-02,09275,3,24
2023-06-02,09276,4,7
2023-06-02,09277,1,14
2023-06-02,09278,3,8
2023-06-02,09279,1,15
2023-06-02,09361,14,19
2023-06-02,09362,29,195
2023-06-02,09363,10,38
2023-06-02,09371,6,4
2023-06-02,09372,4,5
2023-06-02,09373,6,14
2023-06-02,09375,2,12
2023-06-02,09376,2,17
2023-06-02,09377,0,14
2023-06-02,09461,11,35
2023-06-02,09462,5,32
2023-06-02,09463,8,21
2023-06-02,09464,4,22
2023-06-02,09471,7,9
2023-06-02,09472,4,3
2023-06-02,09474,2,10
2023-06-02,09475,3,16
2023-06-02,09476,4,15
2023-06-02,09478,6,19
2023-06-02,09479,7,11
2023-06-02,09561,6,17
2023-06-02,09562,8,121
2023-06-02,09563,6,39
2023-06-02,09564,36,148
2023-06-02,09565,2,5
2023-06-02,09571,0,24
2023-06-02,09572,0,3
2023-06-02,09574,1,14
2023-06-02,09575,10,26
2023-06-02,09576,1,5
2023-06-02,09577,3,13
2023-06-02,09661,1,49
2023-06-02,09662,8,48
2023-06-02,09663,11,115
2023-06-02,09671,4,5
2023-06-02,09672,5,33
2023-06-02,09673,5,136
2023-06-02,09674,2,9
2023-06-02,09675,1,4
2023-06-02,09676,6,4
2023-06-02,09677,2,7
2023-06-02,09678,5,1
2023-06-02,09679,3,7
2023-06-02,09761,7,87
2023-06-02,09762,4,10
2023-06-02,09763,4,37
2023-06-02,09764,0,31
2023-06-02,09771,7,8
2023-06-02,09772,3,10
2023-06-02,09773,3,11
2023-06-02,09774,3,42
2023-06-02,09775,2,14
2023-06-02,09776,5,1
2023-06-02,09777,5,8
2023-06-02,09778,2,6
2023-06-02,09779,0,14
2023-06-02,09780,3,11
2023-06-02,10041,20,79
2023-06-02,10043,9,9
2023-06-02,10044,10,45
2023-06-02,10045,5,90
2023-06-02,10046,2,14
2023-06-02,11000,126,892
2023-06-02,12051,10,57
2023-06-02,12052,12,75
2023-06-02,12053,4,8
2023-06-02,12054,11,48
2023-06-02,12060,0,20
2023-06-02,12061,8,30
2023-06-02,12062,4,8
2023-06-02,12063,4,21
2023-06-02,12064,1,14
2023-06-02,12065,11,28
2023-06-02,12066,0,15
2023-06-02,12067,3,39
2023-06-02,12068,3,33
2023-06-02,12069,7,19
2023-06-02,12070,3,11
2023-06-02,12072,0,7
2023-06-02,12073,14,22
2023-06-02,13003,14,104
2023-06-02,13004,1,51
2023-06-02,13071,14,65
2023-06-02,13072,15,34
2023-06-02,13073,17,42
2023-06-02,13074,7,10
2023-06-02,13075,18,129
2023-06-02,13076,12,66
2023-06-02,14511,35,109
2023-06-02,14521,14,56
2023-06-02,14522,11,39
2023-06-02,14523,21,36
2023-06-02,14524,18,62
2023-06-02,14612,25,180
2023-06-02,14625,18,38
2023-06-02,14626,18,43
2023-06-02,14627,23,44
2023-06-02,14628,14,39
2023-06-02,14713,49,246
2023-06-02,14729,14,44
2023-06-02,14730,23,33
2023-06-02,15001,19,21
2023-06-02,15002,25,223
2023-06-02,15003,13,178
2023-06-02,15081,8,7
2023-06-02,15082,13,22
2023-06-02,15083,2,13
2023-06-02,15084,8,24
2023-06-02,15085,10,47
2023-06-02,15086,6,18
2023-06-02,15087,11,9
2023-06-02,15088,7,15
2023-06-02,15089,5,24
2023-06-02,15090,5,16
2023-06-02,15091,6,23
2023-06-02,16051,12,66
2023-06-02,16052,3,35
2023-06-02,16053,16,82
2023-06-02,16054,12,10
2023-06-02,16055,5,9
2023-06-02,16061,3,15
2023-06-02,16062,21,37
2023-06-02,16063,20,67
2023-06-02,16064,4,13
2023-06-02,16065,2,7
2023-06-02,16066,7,35
2023-06-02,16067,4,11
2023-06-02,16068,0,6
2023-06-02,16069,1,7
2023-06-02,16070,6,11
2023-06-02,16071,8,73
2023-06-02,16072,3,5
2023-06-02,16073,5,12
2023-06-02,16074,1,7
2023-06-02,16076,4,8
2023-06-02,16077,6,26
