datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-01-08,07131,2.0,17.0
2022-01-08,07132,5.0,11.0
2022-01-08,07133,12.0,36.0
2022-01-08,07134,7.0,11.0
2022-01-08,07135,7.0,3.0
2022-01-08,07137,11.0,27.0
2022-01-08,07138,11.0,55.0
2022-01-08,07140,4.0,10.0
2022-01-08,07141,5.0,27.0
2022-01-08,07143,9.0,19.0
2022-01-08,07211,19.0,61.0
2022-01-08,07231,6.0,16.0
2022-01-08,07232,5.0,11.0
2022-01-08,07233,6.0,10.0
2022-01-08,07235,4.0,8.0
2022-01-08,07311,2.0,11.0
2022-01-08,07312,18.0,90.0
2022-01-08,07313,4.0,16.0
2022-01-08,07314,12.0,90.0
2022-01-08,07315,8.0,100.0
2022-01-08,07316,0.0,15.0
2022-01-08,07317,3.0,13.0
2022-01-08,07318,4.0,22.0
2022-01-08,07319,7.0,45.0
2022-01-08,07320,5.0,4.0
2022-01-08,07331,0.0,6.0
2022-01-08,07332,2.0,11.0
2022-01-08,07333,6.0,6.0
2022-01-08,07334,8.0,11.0
2022-01-08,07335,5.0,5.0
2022-01-08,07336,2.0,14.0
2022-01-08,07337,1.0,11.0
2022-01-08,07339,0.0,10.0
2022-01-08,07340,5.0,4.0
2022-01-08,08111,29.0,220.0
2022-01-08,08115,5.0,44.0
2022-01-08,08116,17.0,67.0
2022-01-08,08117,16.0,28.0
2022-01-08,08118,3.0,81.0
2022-01-08,08119,11.0,53.0
2022-01-08,08121,6.0,48.0
2022-01-08,08125,5.0,53.0
2022-01-08,08126,0.0,7.0
2022-01-08,08127,8.0,42.0
2022-01-08,08128,22.0,34.0
2022-01-08,08135,8.0,12.0
2022-01-08,08136,13.0,56.0
2022-01-08,08211,6.0,14.0
2022-01-08,08212,17.0,92.0
2022-01-08,08215,10.0,39.0
2022-01-08,08216,5.0,7.0
2022-01-08,08221,23.0,193.0
2022-01-08,08222,19.0,108.0
2022-01-08,08225,11.0,12.0
2022-01-08,08226,2.0,33.0
2022-01-08,08231,16.0,47.0
2022-01-08,08235,5.0,20.0
2022-01-08,08236,2.0,10.0
2022-01-08,08237,5.0,7.0
2022-01-08,08311,29.0,171.0
2022-01-08,08315,9.0,20.0
2022-01-08,08316,7.0,95.0
2022-01-08,08317,10.0,74.0
2022-01-08,08325,2.0,10.0
2022-01-08,08326,4.0,56.0
2022-01-08,08327,5.0,7.0
2022-01-08,08335,12.0,78.0
2022-01-08,08336,5.0,26.0
2022-01-08,08337,1.0,9.0
2022-01-08,08415,15.0,29.0
2022-01-08,08416,12.0,92.0
2022-01-08,08417,1.0,23.0
2022-01-08,08421,16.0,109.0
2022-01-08,08425,1.0,15.0
2022-01-08,08426,0.0,16.0
2022-01-08,08435,24.0,30.0
2022-01-08,08436,9.0,51.0
2022-01-08,08437,4.0,8.0
2022-01-08,09161,15.0,35.0
2022-01-08,09162,66.0,483.0
2022-01-08,09163,8.0,36.0
2022-01-08,09171,1.0,26.0
2022-01-08,09172,6.0,17.0
2022-01-08,09173,4.0,24.0
2022-01-08,09174,1.0,25.0
2022-01-08,09175,0.0,18.0
2022-01-08,09176,8.0,40.0
2022-01-08,09177,0.0,18.0
2022-01-08,09178,2.0,13.0
2022-01-08,09179,0.0,10.0
2022-01-08,09180,14.0,48.0
2022-01-08,09181,5.0,9.0
2022-01-08,09182,5.0,19.0
2022-01-08,09183,2.0,10.0
2022-01-08,09184,0.0,6.0
2022-01-08,09185,12.0,23.0
2022-01-08,09186,0.0,8.0
2022-01-08,09187,7.0,55.0
2022-01-08,09188,9.0,41.0
2022-01-08,09189,12.0,41.0
2022-01-08,09190,4.0,19.0
2022-01-08,09261,10.0,45.0
2022-01-08,09262,13.0,33.0
2022-01-08,09263,6.0,21.0
2022-01-08,09271,7.0,27.0
2022-01-08,09272,4.0,16.0
2022-01-08,09273,3.0,7.0
2022-01-08,09274,0.0,6.0
2022-01-08,09275,7.0,18.0
2022-01-08,09276,4.0,10.0
2022-01-08,09277,3.0,13.0
2022-01-08,09278,2.0,9.0
2022-01-08,09279,3.0,9.0
2022-01-08,09361,12.0,27.0
2022-01-08,09362,38.0,168.0
2022-01-08,09363,13.0,41.0
2022-01-08,09371,2.0,8.0
2022-01-08,09372,0.0,10.0
2022-01-08,09373,8.0,14.0
2022-01-08,09375,2.0,10.0
2022-01-08,09376,5.0,21.0
2022-01-08,09377,1.0,13.0
2022-01-08,09461,16.0,35.0
2022-01-08,09462,3.0,55.0
2022-01-08,09463,13.0,30.0
2022-01-08,09464,7.0,26.0
2022-01-08,09471,8.0,8.0
2022-01-08,09472,4.0,2.0
2022-01-08,09474,3.0,11.0
2022-01-08,09475,5.0,12.0
2022-01-08,09476,4.0,10.0
2022-01-08,09477,10.0,17.0
2022-01-08,09478,6.0,33.0
2022-01-08,09479,8.0,10.0
2022-01-08,09561,5.0,20.0
2022-01-08,09562,18.0,106.0
2022-01-08,09563,6.0,36.0
2022-01-08,09564,57.0,142.0
2022-01-08,09565,2.0,4.0
2022-01-08,09571,5.0,17.0
2022-01-08,09572,0.0,4.0
2022-01-08,09574,0.0,18.0
2022-01-08,09575,1.0,32.0
2022-01-08,09576,0.0,6.0
2022-01-08,09577,6.0,10.0
2022-01-08,09661,2.0,55.0
2022-01-08,09662,4.0,59.0
2022-01-08,09663,19.0,106.0
2022-01-08,09671,0.0,8.0
2022-01-08,09672,6.0,28.0
2022-01-08,09673,23.0,115.0
2022-01-08,09674,2.0,4.0
2022-01-08,09675,0.0,6.0
2022-01-08,09676,0.0,8.0
2022-01-08,09677,1.0,6.0
2022-01-08,09678,3.0,3.0
2022-01-08,09679,0.0,8.0
2022-01-08,09761,21.0,117.0
2022-01-08,09762,4.0,16.0
2022-01-08,09763,8.0,34.0
2022-01-08,09764,2.0,26.0
2022-01-08,09771,1.0,13.0
2022-01-08,09772,2.0,10.0
2022-01-08,09773,5.0,9.0
2022-01-08,09774,12.0,40.0
2022-01-08,09775,8.0,14.0
2022-01-08,09776,3.0,9.0
2022-01-08,09777,3.0,12.0
2022-01-08,09778,4.0,11.0
2022-01-08,09779,1.0,24.0
2022-01-08,09780,7.0,5.0
2022-01-08,10041,29.0,153.0
2022-01-08,10042,5.0,7.0
2022-01-08,10043,11.0,26.0
2022-01-08,10044,21.0,36.0
2022-01-08,10045,33.0,138.0
2022-01-08,10046,7.0,7.0
2022-01-08,11000,150.0,1017.0
2022-01-08,12051,18.0,51.0
2022-01-08,12052,11.0,81.0
2022-01-08,12053,0.0,12.0
2022-01-08,12054,10.0,58.0
2022-01-08,12060,5.0,61.0
2022-01-08,12061,8.0,29.0
2022-01-08,12062,10.0,8.0
2022-01-08,12063,8.0,15.0
2022-01-08,12064,6.0,17.0
2022-01-08,12065,5.0,34.0
2022-01-08,12066,0.0,17.0
2022-01-08,12067,15.0,50.0
2022-01-08,12068,9.0,37.0
2022-01-08,12069,3.0,64.0
2022-01-08,12070,3.0,11.0
2022-01-08,12071,3.0,18.0
2022-01-08,12072,4.0,11.0
2022-01-08,12073,7.0,20.0
2022-01-08,13003,25.0,89.0
2022-01-08,13004,14.0,58.0
2022-01-08,13071,11.0,75.0
2022-01-08,13072,14.0,37.0
2022-01-08,13073,7.0,50.0
2022-01-08,13074,5.0,12.0
2022-01-08,13075,21.0,159.0
2022-01-08,13076,17.0,106.0
2022-01-08,14511,26.0,147.0
2022-01-08,14521,19.0,71.0
2022-01-08,14522,9.0,40.0
2022-01-08,14523,18.0,53.0
2022-01-08,14524,15.0,86.0
2022-01-08,14612,33.0,221.0
2022-01-08,14625,11.0,57.0
2022-01-08,14626,19.0,45.0
2022-01-08,14627,15.0,52.0
2022-01-08,14628,11.0,63.0
2022-01-08,14713,78.0,268.0
2022-01-08,14729,14.0,44.0
2022-01-08,14730,16.0,39.0
2022-01-08,15001,13.0,23.0
2022-01-08,15002,44.0,231.0
2022-01-08,15003,16.0,171.0
2022-01-08,15081,4.0,11.0
2022-01-08,15082,6.0,27.0
2022-01-08,15083,2.0,13.0
2022-01-08,15084,10.0,19.0
2022-01-08,15085,6.0,46.0
2022-01-08,15086,1.0,17.0
2022-01-08,15087,2.0,24.0
2022-01-08,15088,4.0,18.0
2022-01-08,15089,2.0,32.0
2022-01-08,15090,5.0,17.0
2022-01-08,15091,4.0,26.0
2022-01-08,16051,6.0,62.0
2022-01-08,16052,2.0,42.0
2022-01-08,16053,15.0,89.0
2022-01-08,16054,17.0,15.0
2022-01-08,16055,4.0,10.0
2022-01-08,16061,4.0,16.0
2022-01-08,16062,20.0,36.0
2022-01-08,16063,27.0,55.0
2022-01-08,16064,0.0,17.0
2022-01-08,16065,0.0,6.0
2022-01-08,16066,3.0,39.0
2022-01-08,16067,7.0,8.0
2022-01-08,16068,0.0,7.0
2022-01-08,16069,0.0,8.0
2022-01-08,16070,4.0,13.0
2022-01-08,16071,8.0,75.0
2022-01-08,16072,1.0,7.0
2022-01-08,16073,5.0,17.0
2022-01-08,16074,3.0,5.0
2022-01-08,16075,0.0,3.0
2022-01-08,16076,2.0,8.0
2022-01-08,16077,7.0,25.0
