date,ags,age_group,stage,new
2022-01-08,3358,12-17,2,6
2022-01-08,3358,12-17,3,25
2022-01-08,3358,18-59,1,69
2022-01-08,3358,18-59,2,112
2022-01-08,3358,18-59,3,1542
2022-01-08,3358,60+,1,7
2022-01-08,3358,60+,2,10
2022-01-08,3358,60+,3,489
2022-01-08,3359,12-17,2,6
2022-01-08,3359,12-17,3,42
2022-01-08,3359,18-59,1,21
2022-01-08,3359,18-59,2,46
2022-01-08,3359,18-59,3,755
2022-01-08,3359,60+,1,8
2022-01-08,3359,60+,3,346
2022-01-08,3360,05-11,1,72
2022-01-08,3360,05-11,2,10
2022-01-08,3360,12-17,1,5
2022-01-08,3360,12-17,3,39
2022-01-08,3360,18-59,1,9
2022-01-08,3360,18-59,2,19
2022-01-08,3360,18-59,3,483
2022-01-08,3360,60+,3,154
2022-01-08,3361,12-17,1,15
2022-01-08,3361,12-17,2,16
2022-01-08,3361,12-17,3,98
2022-01-08,3361,18-59,1,32
2022-01-08,3361,18-59,2,102
2022-01-08,3361,18-59,3,894
2022-01-08,3361,60+,2,9
2022-01-08,3361,60+,3,295
2022-01-08,3401,12-17,2,9
2022-01-08,3401,18-59,1,15
2022-01-08,3401,18-59,2,46
2022-01-08,3401,18-59,3,319
2022-01-08,3401,60+,1,5
2022-01-08,3401,60+,2,10
2022-01-08,3401,60+,3,139
2022-01-08,3402,12-17,1,7
2022-01-08,3402,12-17,2,18
2022-01-08,3402,12-17,3,18
2022-01-08,3402,18-59,1,5
2022-01-08,3402,18-59,2,53
2022-01-08,3402,18-59,3,240
2022-01-08,3402,60+,2,9
2022-01-08,3402,60+,3,58
2022-01-08,3403,05-11,1,187
2022-01-08,3403,05-11,2,187
2022-01-08,3403,12-17,1,5
2022-01-08,3403,12-17,2,8
2022-01-08,3403,12-17,3,56
2022-01-08,3403,18-59,1,25
2022-01-08,3403,18-59,2,118
2022-01-08,3403,18-59,3,1065
2022-01-08,3403,60+,2,14
2022-01-08,3403,60+,3,286
2022-01-08,3404,05-11,1,23
2022-01-08,3404,05-11,2,205
2022-01-08,3404,12-17,1,12
2022-01-08,3404,12-17,2,28
2022-01-08,3404,12-17,3,146
2022-01-08,3404,18-59,1,27
2022-01-08,3404,18-59,2,81
2022-01-08,3404,18-59,3,1182
2022-01-08,3404,60+,1,6
2022-01-08,3404,60+,2,8
2022-01-08,3404,60+,3,221
2022-01-08,3405,05-11,1,25
2022-01-08,3405,05-11,2,36
2022-01-08,3405,12-17,1,15
2022-01-08,3405,12-17,2,27
2022-01-08,3405,12-17,3,62
2022-01-08,3405,18-59,1,25
2022-01-08,3405,18-59,2,65
2022-01-08,3405,18-59,3,381
2022-01-08,3405,60+,2,8
2022-01-08,3405,60+,3,150
2022-01-08,3451,05-11,1,230
2022-01-08,3451,05-11,2,10
2022-01-08,3451,12-17,1,24
2022-01-08,3451,12-17,2,5
2022-01-08,3451,12-17,3,53
2022-01-08,3451,18-59,1,12
2022-01-08,3451,18-59,2,61
2022-01-08,3451,18-59,3,823
2022-01-08,3451,60+,1,5
2022-01-08,3451,60+,3,273
2022-01-08,3452,05-11,1,32
2022-01-08,3452,12-17,3,28
2022-01-08,3452,18-59,1,6
2022-01-08,3452,18-59,3,171
2022-01-08,3452,60+,3,73
2022-01-08,3453,05-11,1,206
2022-01-08,3453,12-17,1,20
2022-01-08,3453,12-17,2,12
2022-01-08,3453,12-17,3,189
2022-01-08,3453,18-59,1,38
2022-01-08,3453,18-59,2,128
2022-01-08,3453,18-59,3,657
2022-01-08,3453,60+,2,23
2022-01-08,3453,60+,3,137
2022-01-08,3454,05-11,1,380
2022-01-08,3454,05-11,2,47
2022-01-08,3454,12-17,1,16
2022-01-08,3454,12-17,2,39
2022-01-08,3454,12-17,3,298
2022-01-08,3454,18-59,1,45
2022-01-08,3454,18-59,2,190
2022-01-08,3454,18-59,3,932
2022-01-08,3454,60+,2,11
2022-01-08,3454,60+,3,414
2022-01-08,3455,05-11,1,40
2022-01-08,3455,12-17,2,5
2022-01-08,3455,12-17,3,8
2022-01-08,3455,18-59,1,41
2022-01-08,3455,18-59,2,12
2022-01-08,3455,18-59,3,324
2022-01-08,3455,60+,3,221
2022-01-08,3456,05-11,1,8
2022-01-08,3456,12-17,1,6
2022-01-08,3456,12-17,3,187
2022-01-08,3456,18-59,1,10
2022-01-08,3456,18-59,2,16
2022-01-08,3456,18-59,3,567
2022-01-08,3456,60+,2,6
2022-01-08,3456,60+,3,93
2022-01-08,3457,12-17,3,6
2022-01-08,3457,18-59,2,27
2022-01-08,3457,18-59,3,252
2022-01-08,3457,60+,2,8
2022-01-08,3457,60+,3,196
2022-01-08,3458,05-11,1,122
2022-01-08,3458,05-11,2,6
2022-01-08,3458,12-17,3,29
2022-01-08,3458,18-59,1,7
2022-01-08,3458,18-59,2,17
2022-01-08,3458,18-59,3,541
2022-01-08,3458,60+,3,220
2022-01-08,3459,05-11,1,33
2022-01-08,3459,12-17,3,25
2022-01-08,3459,18-59,1,17
2022-01-08,3459,18-59,2,50
2022-01-08,3459,18-59,3,579
2022-01-08,3459,60+,2,11
2022-01-08,3459,60+,3,207
2022-01-08,3460,12-17,3,64
2022-01-08,3460,18-59,1,15
2022-01-08,3460,18-59,2,28
2022-01-08,3460,18-59,3,579
2022-01-08,3460,60+,3,277
2022-01-08,3461,12-17,3,20
2022-01-08,3461,18-59,1,17
2022-01-08,3461,18-59,2,12
2022-01-08,3461,18-59,3,149
2022-01-08,3461,60+,3,46
2022-01-08,3462,05-11,2,22
2022-01-08,3462,12-17,3,48
2022-01-08,3462,18-59,1,7
2022-01-08,3462,18-59,2,19
2022-01-08,3462,18-59,3,645
2022-01-08,3462,60+,1,6
2022-01-08,3462,60+,3,216
2022-01-08,4011,05-11,1,47
2022-01-08,4011,05-11,2,241
2022-01-08,4011,12-17,1,40
2022-01-08,4011,12-17,2,59
2022-01-08,4011,12-17,3,108
2022-01-08,4011,18-59,1,117
2022-01-08,4011,18-59,2,569
2022-01-08,4011,18-59,3,3425
2022-01-08,4011,60+,2,45
2022-01-08,4011,60+,3,951
2022-01-08,4011,60+,4,5
2022-01-08,4012,12-17,1,8
2022-01-08,4012,12-17,2,12
2022-01-08,4012,12-17,3,28
2022-01-08,4012,18-59,1,26
2022-01-08,4012,18-59,2,129
2022-01-08,4012,18-59,3,749
2022-01-08,4012,60+,1,7
2022-01-08,4012,60+,2,15
2022-01-08,4012,60+,3,362
2022-01-08,5111,05-11,1,313
2022-01-08,5111,05-11,2,281
2022-01-08,5111,12-17,1,71
2022-01-08,5111,12-17,2,59
2022-01-08,5111,12-17,3,196
2022-01-08,5111,18-59,1,73
2022-01-08,5111,18-59,2,291
2022-01-08,5111,18-59,3,2206
2022-01-08,5111,60+,1,11
2022-01-08,5111,60+,2,35
2022-01-08,5111,60+,3,384
2022-01-08,5112,00-04,1,5
2022-01-08,5112,05-11,1,208
2022-01-08,5112,05-11,2,225
2022-01-08,5112,12-17,1,38
2022-01-08,5112,12-17,2,50
2022-01-08,5112,12-17,3,221
2022-01-08,5112,18-59,1,128
2022-01-08,5112,18-59,2,401
2022-01-08,5112,18-59,3,1867
2022-01-08,5112,60+,1,17
2022-01-08,5112,60+,2,40
2022-01-08,5112,60+,3,478
2022-01-08,5113,05-11,2,10
2022-01-08,5113,12-17,1,22
2022-01-08,5113,12-17,2,63
2022-01-08,5113,12-17,3,176
2022-01-08,5113,18-59,1,60
2022-01-08,5113,18-59,2,194
2022-01-08,5113,18-59,3,1696
2022-01-08,5113,60+,2,14
2022-01-08,5113,60+,3,362
2022-01-08,5114,05-11,2,14
2022-01-08,5114,12-17,1,7
2022-01-08,5114,12-17,2,12
2022-01-08,5114,12-17,3,192
2022-01-08,5114,18-59,1,25
2022-01-08,5114,18-59,2,100
2022-01-08,5114,18-59,3,707
2022-01-08,5114,60+,1,7
2022-01-08,5114,60+,2,8
2022-01-08,5114,60+,3,195
2022-01-08,5116,12-17,1,9
2022-01-08,5116,12-17,2,15
2022-01-08,5116,12-17,3,62
2022-01-08,5116,18-59,1,25
2022-01-08,5116,18-59,2,167
2022-01-08,5116,18-59,3,694
2022-01-08,5116,60+,2,11
2022-01-08,5116,60+,3,168
2022-01-08,5117,05-11,1,20
2022-01-08,5117,05-11,2,342
2022-01-08,5117,12-17,1,15
2022-01-08,5117,12-17,2,26
2022-01-08,5117,12-17,3,80
2022-01-08,5117,18-59,1,30
2022-01-08,5117,18-59,2,159
2022-01-08,5117,18-59,3,484
2022-01-08,5117,60+,2,15
2022-01-08,5117,60+,3,89
2022-01-08,5119,05-11,2,88
2022-01-08,5119,05-11,3,5
2022-01-08,5119,12-17,1,16
2022-01-08,5119,12-17,2,41
2022-01-08,5119,12-17,3,152
2022-01-08,5119,18-59,1,30
2022-01-08,5119,18-59,2,69
2022-01-08,5119,18-59,3,807
2022-01-08,5119,60+,2,14
2022-01-08,5119,60+,3,175
2022-01-08,5120,12-17,1,13
2022-01-08,5120,12-17,3,63
2022-01-08,5120,18-59,1,8
2022-01-08,5120,18-59,2,24
2022-01-08,5120,18-59,3,191
2022-01-08,5120,60+,3,52
2022-01-08,5122,05-11,1,104
2022-01-08,5122,12-17,1,10
2022-01-08,5122,12-17,2,11
2022-01-08,5122,12-17,3,54
2022-01-08,5122,18-59,1,26
2022-01-08,5122,18-59,2,68
2022-01-08,5122,18-59,3,471
2022-01-08,5122,60+,3,94
2022-01-08,5124,00-04,2,5
2022-01-08,5124,05-11,1,108
2022-01-08,5124,05-11,2,316
2022-01-08,5124,12-17,1,31
2022-01-08,5124,12-17,2,26
2022-01-08,5124,12-17,3,131
2022-01-08,5124,18-59,1,58
2022-01-08,5124,18-59,2,146
2022-01-08,5124,18-59,3,1009
2022-01-08,5124,60+,1,8
2022-01-08,5124,60+,2,18
2022-01-08,5124,60+,3,348
2022-01-08,5154,05-11,1,271
2022-01-08,5154,05-11,2,193
2022-01-08,5154,12-17,1,15
2022-01-08,5154,12-17,2,16
2022-01-08,5154,12-17,3,143
2022-01-08,5154,18-59,1,33
2022-01-08,5154,18-59,2,101
2022-01-08,5154,18-59,3,907
2022-01-08,5154,60+,1,5
2022-01-08,5154,60+,2,10
2022-01-08,5154,60+,3,283
2022-01-08,5158,05-11,1,141
2022-01-08,5158,05-11,2,73
2022-01-08,5158,05-11,3,5
2022-01-08,5158,12-17,1,17
2022-01-08,5158,12-17,2,60
2022-01-08,5158,12-17,3,144
2022-01-08,5158,18-59,1,80
2022-01-08,5158,18-59,2,220
2022-01-08,5158,18-59,3,1374
2022-01-08,5158,60+,1,8
2022-01-08,5158,60+,2,32
2022-01-08,5158,60+,3,475
2022-01-08,5162,05-11,1,24
2022-01-08,5162,05-11,2,323
2022-01-08,5162,12-17,1,34
2022-01-08,5162,12-17,2,55
2022-01-08,5162,12-17,3,286
2022-01-08,5162,18-59,1,68
2022-01-08,5162,18-59,2,176
2022-01-08,5162,18-59,3,2220
2022-01-08,5162,60+,1,5
2022-01-08,5162,60+,2,25
2022-01-08,5162,60+,3,367
2022-01-08,5166,05-11,1,82
2022-01-08,5166,05-11,2,74
2022-01-08,5166,12-17,1,10
2022-01-08,5166,12-17,2,35
2022-01-08,5166,12-17,3,143
2022-01-08,5166,18-59,1,18
2022-01-08,5166,18-59,2,95
2022-01-08,5166,18-59,3,1225
2022-01-08,5166,60+,1,5
2022-01-08,5166,60+,2,18
2022-01-08,5166,60+,3,327
2022-01-08,5170,05-11,1,44
2022-01-08,5170,05-11,2,212
2022-01-08,5170,12-17,1,21
2022-01-08,5170,12-17,2,28
2022-01-08,5170,12-17,3,356
2022-01-08,5170,18-59,1,39
2022-01-08,5170,18-59,2,142
2022-01-08,5170,18-59,3,1905
2022-01-08,5170,18-59,4,6
2022-01-08,5170,60+,1,7
2022-01-08,5170,60+,2,14
2022-01-08,5170,60+,3,589
2022-01-08,5314,05-11,1,5
2022-01-08,5314,05-11,2,28
2022-01-08,5314,12-17,1,9
2022-01-08,5314,12-17,2,10
2022-01-08,5314,12-17,3,98
2022-01-08,5314,18-59,1,17
2022-01-08,5314,18-59,2,70
2022-01-08,5314,18-59,3,781
2022-01-08,5314,60+,2,7
2022-01-08,5314,60+,3,188
2022-01-08,5315,05-11,1,220
2022-01-08,5315,05-11,2,1044
2022-01-08,5315,12-17,1,40
2022-01-08,5315,12-17,2,99
2022-01-08,5315,12-17,3,336
2022-01-08,5315,18-59,1,125
2022-01-08,5315,18-59,2,476
2022-01-08,5315,18-59,3,3017
2022-01-08,5315,60+,1,11
2022-01-08,5315,60+,2,50
2022-01-08,5315,60+,3,499
2022-01-08,5316,05-11,1,31
2022-01-08,5316,05-11,2,80
2022-01-08,5316,12-17,1,8
2022-01-08,5316,12-17,2,6
2022-01-08,5316,12-17,3,77
2022-01-08,5316,18-59,1,10
2022-01-08,5316,18-59,2,37
2022-01-08,5316,18-59,3,270
2022-01-08,5316,60+,1,5
2022-01-08,5316,60+,3,43
2022-01-08,5334,05-11,1,94
2022-01-08,5334,05-11,2,594
2022-01-08,5334,12-17,1,29
2022-01-08,5334,12-17,2,31
2022-01-08,5334,12-17,3,265
2022-01-08,5334,18-59,1,61
2022-01-08,5334,18-59,2,215
2022-01-08,5334,18-59,3,2087
2022-01-08,5334,60+,1,5
2022-01-08,5334,60+,2,21
2022-01-08,5334,60+,3,297
2022-01-08,5358,05-11,1,219
2022-01-08,5358,05-11,2,378
2022-01-08,5358,12-17,1,12
2022-01-08,5358,12-17,2,30
2022-01-08,5358,12-17,3,174
2022-01-08,5358,18-59,1,32
2022-01-08,5358,18-59,2,181
2022-01-08,5358,18-59,3,1014
2022-01-08,5358,60+,1,6
2022-01-08,5358,60+,2,18
2022-01-08,5358,60+,3,280
2022-01-08,5362,05-11,1,56
2022-01-08,5362,05-11,2,23
2022-01-08,5362,12-17,1,11
2022-01-08,5362,12-17,2,27
2022-01-08,5362,12-17,3,164
2022-01-08,5362,18-59,1,22
2022-01-08,5362,18-59,2,134
2022-01-08,5362,18-59,3,932
2022-01-08,5362,60+,2,26
2022-01-08,5362,60+,3,318
2022-01-08,5366,05-11,1,179
2022-01-08,5366,05-11,2,255
2022-01-08,5366,12-17,1,25
2022-01-08,5366,12-17,2,19
2022-01-08,5366,12-17,3,123
2022-01-08,5366,18-59,1,29
2022-01-08,5366,18-59,2,64
2022-01-08,5366,18-59,3,807
2022-01-08,5366,60+,1,5
2022-01-08,5366,60+,3,215
2022-01-08,5370,05-11,1,36
2022-01-08,5370,05-11,2,17
2022-01-08,5370,12-17,1,23
2022-01-08,5370,12-17,2,39
2022-01-08,5370,12-17,3,28
2022-01-08,5370,18-59,1,16
2022-01-08,5370,18-59,2,56
2022-01-08,5370,18-59,3,366
2022-01-08,5370,60+,2,16
2022-01-08,5370,60+,3,197
2022-01-08,5374,05-11,1,71
2022-01-08,5374,05-11,2,66
2022-01-08,5374,12-17,1,13
2022-01-08,5374,12-17,2,26
2022-01-08,5374,12-17,3,57
2022-01-08,5374,18-59,1,15
2022-01-08,5374,18-59,2,66
2022-01-08,5374,18-59,3,491
2022-01-08,5374,60+,2,7
2022-01-08,5374,60+,3,101
2022-01-08,5378,05-11,1,348
2022-01-08,5378,05-11,2,746
2022-01-08,5378,12-17,1,18
2022-01-08,5378,12-17,2,48
2022-01-08,5378,12-17,3,396
2022-01-08,5378,18-59,1,34
2022-01-08,5378,18-59,2,116
2022-01-08,5378,18-59,3,1442
2022-01-08,5378,60+,2,24
2022-01-08,5378,60+,3,248
2022-01-08,5382,05-11,1,248
2022-01-08,5382,05-11,2,250
2022-01-08,5382,12-17,1,42
2022-01-08,5382,12-17,2,69
