datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-07-01,01001,6.0,36.0
2022-07-01,01002,20.0,105.0
2022-07-01,01003,2.0,120.0
2022-07-01,01004,4.0,18.0
2022-07-01,01051,4.0,31.0
2022-07-01,01053,4.0,13.0
2022-07-01,01054,5.0,19.0
2022-07-01,01055,2.0,48.0
2022-07-01,01056,3.0,32.0
2022-07-01,01057,3.0,9.0
2022-07-01,01058,9.0,34.0
2022-07-01,01059,0.0,24.0
2022-07-01,01060,22.0,55.0
2022-07-01,01061,11.0,32.0
2022-07-01,01062,5.0,27.0
2022-07-01,02000,99.0,453.0
2022-07-01,03101,32.0,100.0
2022-07-01,03102,2.0,26.0
2022-07-01,03103,1.0,29.0
2022-07-01,03151,0.0,13.0
2022-07-01,03153,1.0,24.0
2022-07-01,03154,0.0,14.0
2022-07-01,03155,3.0,15.0
2022-07-01,03157,2.0,10.0
2022-07-01,03158,5.0,11.0
2022-07-01,03159,36.0,100.0
2022-07-01,03241,50.0,348.0
2022-07-01,03251,5.0,13.0
2022-07-01,03252,10.0,60.0
2022-07-01,03254,24.0,51.0
2022-07-01,03255,0.0,10.0
2022-07-01,03256,0.0,12.0
2022-07-01,03257,0.0,24.0
2022-07-01,03351,5.0,32.0
2022-07-01,03352,7.0,7.0
2022-07-01,03353,5.0,29.0
2022-07-01,03354,0.0,6.0
2022-07-01,03355,5.0,31.0
2022-07-01,03356,2.0,7.0
2022-07-01,03357,4.0,24.0
2022-07-01,03358,4.0,18.0
2022-07-01,03359,9.0,19.0
2022-07-01,03360,4.0,72.0
2022-07-01,03361,4.0,11.0
2022-07-01,03401,6.0,10.0
2022-07-01,03402,1.0,12.0
2022-07-01,03403,13.0,131.0
2022-07-01,03404,7.0,85.0
2022-07-01,03405,12.0,22.0
2022-07-01,03451,3.0,26.0
2022-07-01,03452,7.0,26.0
2022-07-01,03453,6.0,16.0
2022-07-01,03454,22.0,66.0
2022-07-01,03455,7.0,24.0
2022-07-01,03456,0.0,25.0
2022-07-01,03457,10.0,17.0
2022-07-01,03458,0.0,8.0
2022-07-01,03459,17.0,68.0
2022-07-01,03460,11.0,25.0
2022-07-01,03461,2.0,11.0
2022-07-01,03462,1.0,7.0
2022-07-01,04011,5.0,139.0
2022-07-01,04012,4.0,44.0
2022-07-01,05111,15.0,280.0
2022-07-01,05112,28.0,133.0
2022-07-01,05113,28.0,308.0
2022-07-01,05114,7.0,75.0
2022-07-01,05116,10.0,77.0
2022-07-01,05117,8.0,30.0
2022-07-01,05119,7.0,56.0
2022-07-01,05120,6.0,17.0
2022-07-01,05122,17.0,55.0
2022-07-01,05124,23.0,114.0
2022-07-01,05154,18.0,52.0
2022-07-01,05158,17.0,43.0
2022-07-01,05162,7.0,89.0
2022-07-01,05166,6.0,22.0
2022-07-01,05170,32.0,92.0
2022-07-01,05314,11.0,264.0
2022-07-01,05315,16.0,298.0
2022-07-01,05316,13.0,52.0
2022-07-01,05334,21.0,237.0
2022-07-01,05358,11.0,55.0
2022-07-01,05362,13.0,45.0
2022-07-01,05366,4.0,22.0
2022-07-01,05370,4.0,32.0
2022-07-01,05374,12.0,45.0
2022-07-01,05378,1.0,26.0
2022-07-01,05382,5.0,73.0
2022-07-01,05512,14.0,29.0
2022-07-01,05513,12.0,77.0
2022-07-01,05515,20.0,192.0
2022-07-01,05554,7.0,58.0
2022-07-01,05558,6.0,26.0
2022-07-01,05562,58.0,166.0
2022-07-01,05566,20.0,81.0
2022-07-01,05570,11.0,37.0
2022-07-01,05711,13.0,86.0
2022-07-01,05754,7.0,18.0
2022-07-01,05758,7.0,39.0
2022-07-01,05762,2.0,30.0
2022-07-01,05766,2.0,48.0
2022-07-01,05770,17.0,179.0
2022-07-01,05774,28.0,55.0
