datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-24,01001,5,34
2022-10-24,01002,28,109
2022-10-24,01003,13,108
2022-10-24,01004,1,22
2022-10-24,01051,3,32
2022-10-24,01053,3,13
2022-10-24,01054,6,16
2022-10-24,01055,2,40
2022-10-24,01056,7,28
2022-10-24,01057,5,7
2022-10-24,01058,9,33
2022-10-24,01059,1,23
2022-10-24,01060,20,64
2022-10-24,01061,9,34
2022-10-24,01062,5,23
2022-10-24,02000,80,386
2022-10-24,03101,33,99
2022-10-24,03102,2,26
2022-10-24,03103,4,24
2022-10-24,03151,1,13
2022-10-24,03153,2,20
2022-10-24,03154,0,9
2022-10-24,03155,8,12
2022-10-24,03157,1,13
2022-10-24,03158,9,7
2022-10-24,03159,17,109
2022-10-24,03241,41,331
2022-10-24,03251,7,11
2022-10-24,03252,20,48
2022-10-24,03254,24,49
2022-10-24,03255,0,9
2022-10-24,03256,0,12
2022-10-24,03257,1,23
2022-10-24,03351,14,24
2022-10-24,03352,4,11
2022-10-24,03353,5,29
2022-10-24,03354,1,5
2022-10-24,03355,5,32
2022-10-24,03356,4,6
2022-10-24,03357,5,25
2022-10-24,03358,0,16
2022-10-24,03359,9,18
2022-10-24,03360,6,70
2022-10-24,03361,3,12
2022-10-24,03401,0,12
2022-10-24,03402,3,10
2022-10-24,03403,8,107
2022-10-24,03404,7,102
2022-10-24,03405,6,21
2022-10-24,03451,1,31
2022-10-24,03452,5,30
2022-10-24,03453,3,17
2022-10-24,03454,29,53
2022-10-24,03455,6,23
2022-10-24,03456,1,24
2022-10-24,03457,6,20
2022-10-24,03458,0,7
2022-10-24,03459,20,72
2022-10-24,03460,11,25
2022-10-24,03461,4,7
2022-10-24,03462,2,6
2022-10-24,04011,2,147
2022-10-24,04012,4,36
2022-10-24,05111,26,251
2022-10-24,05112,35,126
2022-10-24,05113,22,320
2022-10-24,05114,10,74
2022-10-24,05116,2,84
2022-10-24,05117,4,28
2022-10-24,05119,9,62
2022-10-24,05120,1,27
2022-10-24,05122,14,54
2022-10-24,05124,17,119
2022-10-24,05154,8,54
2022-10-24,05158,11,49
2022-10-24,05162,8,86
2022-10-24,05166,4,29
2022-10-24,05170,25,101
2022-10-24,05314,6,233
2022-10-24,05315,24,312
2022-10-24,05316,10,58
2022-10-24,05334,17,225
2022-10-24,05358,5,54
2022-10-24,05362,14,48
2022-10-24,05366,5,24
2022-10-24,05370,1,33
2022-10-24,05374,1,54
2022-10-24,05378,5,25
2022-10-24,05382,15,70
2022-10-24,05512,11,32
2022-10-24,05513,17,67
2022-10-24,05515,16,197
2022-10-24,05554,11,57
2022-10-24,05558,7,26
2022-10-24,05562,52,182
2022-10-24,05566,10,60
2022-10-24,05570,5,40
2022-10-24,05711,11,89
2022-10-24,05754,0,25
2022-10-24,05758,11,39
2022-10-24,05762,4,28
2022-10-24,05766,2,48
2022-10-24,05770,14,177
2022-10-24,05774,11,67
2022-10-24,05911,17,163
2022-10-24,05913,37,232
2022-10-24,05914,19,65
2022-10-24,05915,23,68
2022-10-24,05916,6,58
2022-10-24,05954,30,88
2022-10-24,05958,17,62
2022-10-24,05962,11,82
2022-10-24,05966,7,19
2022-10-24,05970,17,99
2022-10-24,05974,11,80
2022-10-24,05978,6,98
2022-10-24,06411,22,87
2022-10-24,06412,42,232
2022-10-24,06413,16,89
2022-10-24,06414,7,72
2022-10-24,06431,6,35
2022-10-24,06432,0,19
2022-10-24,06433,0,17
2022-10-24,06434,0,18
2022-10-24,06435,15,55
2022-10-24,06436,0,22
2022-10-24,06437,5,121
2022-10-24,06438,5,18
2022-10-24,06439,2,11
2022-10-24,06440,3,58
2022-10-24,06531,13,198
2022-10-24,06532,1,44
2022-10-24,06533,4,43
2022-10-24,06534,21,105
2022-10-24,06535,5,16
2022-10-24,06611,20,109
2022-10-24,06631,17,65
2022-10-24,06632,13,46
2022-10-24,06633,1,19
2022-10-24,06634,8,18
2022-10-24,06635,6,71
2022-10-24,06636,9,21
2022-10-24,07111,16,100
2022-10-24,07131,2,13
2022-10-24,07132,7,9
2022-10-24,07133,5,33
2022-10-24,07134,2,16
2022-10-24,07135,2,6
2022-10-24,07137,6,27
2022-10-24,07138,4,59
