datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-15,01001,8.0,31.0
2024-06-15,01002,12.0,124.0
2024-06-15,01003,11.0,91.0
2024-06-15,01004,3.0,20.0
2024-06-15,01051,8.0,32.0
2024-06-15,01053,0.0,6.0
2024-06-15,01054,4.0,19.0
2024-06-15,01055,0.0,24.0
2024-06-15,01056,1.0,21.0
2024-06-15,01057,1.0,7.0
2024-06-15,01058,14.0,16.0
2024-06-15,01060,27.0,50.0
2024-06-15,01061,8.0,36.0
2024-06-15,01062,7.0,21.0
2024-06-15,02000,54.0,361.0
2024-06-15,03101,32.0,94.0
2024-06-15,03103,9.0,23.0
2024-06-15,03151,3.0,3.0
2024-06-15,03155,4.0,4.0
2024-06-15,03157,1.0,9.0
2024-06-15,03158,5.0,11.0
2024-06-15,03159,18.0,92.0
2024-06-15,03241,14.0,54.0
2024-06-15,03251,0.0,11.0
2024-06-15,03252,4.0,35.0
2024-06-15,03254,17.0,43.0
2024-06-15,03256,1.0,11.0
2024-06-15,03257,0.0,11.0
2024-06-15,03351,10.0,20.0
2024-06-15,03353,11.0,17.0
2024-06-15,03355,5.0,23.0
2024-06-15,03356,2.0,2.0
2024-06-15,03357,5.0,26.0
2024-06-15,03358,8.0,7.0
2024-06-15,03359,8.0,3.0
2024-06-15,03360,3.0,51.0
2024-06-15,03361,2.0,15.0
2024-06-15,03402,1.0,9.0
2024-06-15,03403,8.0,97.0
2024-06-15,03404,8.0,72.0
2024-06-15,03405,10.0,8.0
2024-06-15,03451,3.0,12.0
2024-06-15,03452,2.0,16.0
2024-06-15,03453,4.0,20.0
2024-06-15,03454,25.0,39.0
2024-06-15,03455,3.0,15.0
2024-06-15,03456,2.0,18.0
2024-06-15,03457,3.0,15.0
2024-06-15,03459,5.0,52.0
2024-06-15,03460,3.0,17.0
2024-06-15,04011,3.0,102.0
2024-06-15,04012,4.0,21.0
2024-06-15,05111,22.0,143.0
2024-06-15,05112,16.0,79.0
2024-06-15,05113,25.0,116.0
2024-06-15,05114,17.0,55.0
2024-06-15,05116,2.0,72.0
2024-06-15,05117,3.0,31.0
2024-06-15,05119,11.0,50.0
2024-06-15,05120,6.0,12.0
2024-06-15,05122,16.0,56.0
2024-06-15,05124,14.0,89.0
2024-06-15,05154,16.0,23.0
2024-06-15,05158,8.0,32.0
2024-06-15,05162,2.0,13.0
2024-06-15,05166,4.0,26.0
2024-06-15,05170,26.0,55.0
2024-06-15,05314,12.0,209.0
2024-06-15,05315,16.0,154.0
2024-06-15,05316,6.0,38.0
2024-06-15,05334,13.0,216.0
2024-06-15,05358,11.0,36.0
2024-06-15,05362,6.0,41.0
2024-06-15,05366,1.0,23.0
2024-06-15,05370,1.0,27.0
2024-06-15,05374,8.0,8.0
2024-06-15,05378,8.0,30.0
2024-06-15,05382,0.0,28.0
2024-06-15,05513,26.0,63.0
2024-06-15,05515,20.0,134.0
