IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A60-A79,M,2024-06-13,1,0
1001,unbekannt,M,2024-06-13,1,0
1002,A35-A59,W,2024-06-14,1,0
1002,A60-A79,M,2024-06-14,1,0
1002,A60-A79,W,2024-06-14,1,0
1055,A80+,W,2024-06-11,1,0
1055,A80+,W,2024-06-12,3,0
1057,A80+,M,2024-06-14,1,0
1058,A35-A59,W,2024-06-13,1,0
1058,A60-A79,W,2024-06-12,1,0
1058,A60-A79,W,2024-06-13,1,0
1058,A80+,W,2024-06-13,1,0
1059,A15-A34,W,2024-06-14,1,0
1060,A15-A34,M,2022-11-02,0,0
1060,A35-A59,W,2022-08-23,-1,0
1060,A80+,W,2023-06-19,-1,0
1062,A80+,M,2023-11-22,-1,0
2000,A15-A34,W,2024-06-13,1,0
2000,A35-A59,M,2024-06-13,1,0
2000,A35-A59,W,2024-06-13,1,0
2000,A35-A59,W,2024-06-14,1,0
2000,A60-A79,M,2024-06-14,1,0
2000,A60-A79,W,2024-06-14,1,0
2000,A80+,M,2024-06-13,1,0
2000,A80+,M,2024-06-14,1,0
3101,A80+,W,2024-06-13,1,0
3151,A00-A04,M,2024-06-13,1,0
3153,A60-A79,W,2024-06-13,1,0
3241,A15-A34,W,2024-06-13,1,0
3241,A35-A59,W,2024-06-13,1,0
3241,A35-A59,W,2024-06-14,1,0
3241,A80+,M,2024-06-14,3,0
3251,A15-A34,W,2024-06-14,1,0
3251,A35-A59,W,2024-06-13,2,0
3252,A80+,W,2024-06-14,1,0
3257,A60-A79,W,2024-06-11,1,0
3351,A15-A34,W,2024-06-14,2,0
3353,A15-A34,M,2024-06-12,1,0
3357,A15-A34,W,2024-06-13,1,0
3357,A60-A79,W,2024-06-11,1,0
3357,A80+,M,2024-06-14,1,0
3358,A15-A34,M,2024-06-14,1,0
3358,A80+,M,2024-06-13,1,0
3361,A60-A79,M,2024-06-14,1,0
3361,A60-A79,W,2024-06-14,1,0
3361,A80+,M,2024-06-07,1,0
3361,A80+,M,2024-06-14,1,0
3402,A60-A79,M,2024-06-11,1,0
3403,A35-A59,M,2024-06-11,1,0
3403,A35-A59,W,2024-06-11,1,0
3403,A35-A59,W,2024-06-13,1,0
3403,A60-A79,M,2024-06-13,1,0
3453,A60-A79,M,2024-06-13,1,0
3453,A80+,M,2024-06-12,1,0
3454,A60-A79,M,2024-06-13,1,0
3456,A80+,M,2024-06-14,1,0
3458,A35-A59,W,2024-06-14,1,0
3459,A15-A34,W,2024-06-13,1,0
3459,A35-A59,W,2024-06-13,1,0
3459,A60-A79,M,2024-06-13,1,0
3459,A60-A79,W,2024-06-13,3,0
3461,A35-A59,W,2024-06-10,1,0
3461,A60-A79,M,2024-06-12,1,0
3461,A80+,M,2024-06-06,1,0
3461,A80+,W,2024-06-10,1,0
3462,A60-A79,W,2024-06-14,1,0
3462,A80+,M,2024-06-14,1,0
4011,A35-A59,M,2024-06-11,1,0
4011,A80+,M,2024-06-11,1,0
5111,A05-A14,M,2024-06-13,1,0
5111,A60-A79,M,2024-06-14,2,0
5111,A60-A79,W,2024-06-13,1,0
5111,A80+,M,2024-06-14,1,0
5111,A80+,W,2024-06-14,2,0
5112,A00-A04,W,2024-06-14,1,0
5112,A15-A34,W,2024-06-14,1,0
5112,A35-A59,W,2024-06-13,1,0
5112,A60-A79,W,2022-06-30,1,1
5112,A60-A79,W,2024-06-13,1,0
5112,A80+,M,2024-06-14,1,0
5112,A80+,W,2024-06-13,1,0
