IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
13071,A15-A34,W,2026-08-22,1,0
13071,A80+,W,2026-08-23,1,0
14625,A35-A59,W,2026-08-24,1,0
14730,A35-A59,W,2026-08-20,1,0
15003,A00-A04,W,2026-08-24,1,0
15085,A15-A34,M,2026-08-27,1,0
3256,A00-A04,M,2026-08-27,1,0
3256,A00-A04,W,2026-08-27,1,0
3454,A05-A14,M,2022-07-04,-1,0
5382,A60-A79,W,2026-08-27,1,0
5515,A15-A34,M,2026-08-27,1,0
5515,A15-A34,W,2026-08-26,1,0
5554,A60-A79,M,2026-08-22,1,0
5954,A00-A04,M,2026-08-21,1,0
5954,A05-A14,W,2026-08-17,1,0
5954,A60-A79,M,2026-08-22,1,0
5962,A80+,M,2026-08-16,1,0
6413,A60-A79,M,2025-10-13,1,1
7231,A80+,M,2026-08-26,1,0
7337,A35-A59,W,2026-08-25,1,0
8111,A35-A59,W,2026-08-25,1,0
8325,A15-A34,W,2026-08-18,1,0
8415,A35-A59,W,2026-08-26,1,0
8416,A35-A59,W,2026-08-27,1,0
9373,A35-A59,M,2026-08-25,1,0
