date,ags,age_group,stage,new
2022-10-08,01001,18-59,2,5
2022-10-08,01001,18-59,4,35
2022-10-08,01001,60+,4,36
2022-10-08,01002,05-11,3,6
2022-10-08,01002,12-17,4,10
2022-10-08,01002,18-59,3,10
2022-10-08,01002,18-59,4,201
2022-10-08,01002,18-59,5,18
2022-10-08,01002,60+,4,97
2022-10-08,01002,60+,5,48
2022-10-08,01003,05-11,1,7
2022-10-08,01003,12-17,4,7
2022-10-08,01003,18-59,1,5
2022-10-08,01003,18-59,3,18
2022-10-08,01003,18-59,4,110
2022-10-08,01003,18-59,5,7
2022-10-08,01003,60+,3,6
2022-10-08,01003,60+,4,82
2022-10-08,01003,60+,5,25
2022-10-08,01004,05-11,1,5
2022-10-08,01004,12-17,3,5
2022-10-08,01004,18-59,3,9
2022-10-08,01004,18-59,4,57
2022-10-08,01004,60+,1,5
2022-10-08,01004,60+,3,5
2022-10-08,01004,60+,4,39
2022-10-08,01004,60+,5,11
2022-10-08,01051,18-59,3,6
2022-10-08,01051,18-59,4,37
2022-10-08,01051,60+,4,45
2022-10-08,01051,60+,5,30
2022-10-08,01053,12-17,3,5
2022-10-08,01053,12-17,4,6
2022-10-08,01053,18-59,3,6
2022-10-08,01053,18-59,4,33
2022-10-08,01053,60+,4,24
2022-10-08,01053,60+,5,8
2022-10-08,01054,12-17,4,5
2022-10-08,01054,18-59,3,9
2022-10-08,01054,18-59,4,45
2022-10-08,01054,18-59,5,7
2022-10-08,01054,60+,3,5
2022-10-08,01054,60+,4,65
2022-10-08,01054,60+,5,21
2022-10-08,01055,12-17,4,5
2022-10-08,01055,18-59,3,8
2022-10-08,01055,18-59,4,43
2022-10-08,01055,18-59,5,10
2022-10-08,01055,60+,4,50
2022-10-08,01055,60+,5,21
2022-10-08,01056,18-59,1,5
2022-10-08,01056,18-59,4,114
2022-10-08,01056,18-59,5,7
2022-10-08,01056,60+,4,100
2022-10-08,01056,60+,5,27
2022-10-08,01057,12-17,3,5
2022-10-08,01057,18-59,3,10
2022-10-08,01057,18-59,4,40
2022-10-08,01057,60+,4,52
2022-10-08,01057,60+,5,11
2022-10-08,01058,18-59,4,88
2022-10-08,01058,60+,3,5
2022-10-08,01058,60+,4,55
2022-10-08,01058,60+,5,18
2022-10-08,01059,12-17,2,5
2022-10-08,01059,12-17,4,6
2022-10-08,01059,18-59,3,5
2022-10-08,01059,18-59,4,55
2022-10-08,01059,18-59,5,7
2022-10-08,01059,60+,3,5
2022-10-08,01059,60+,4,59
2022-10-08,01059,60+,5,31
2022-10-08,01060,12-17,4,6
2022-10-08,01060,18-59,4,75
2022-10-08,01060,18-59,5,6
2022-10-08,01060,60+,4,42
2022-10-08,01060,60+,5,18
2022-10-08,01061,18-59,3,5
2022-10-08,01061,18-59,4,42
2022-10-08,01061,60+,4,20
2022-10-08,01062,12-17,4,6
2022-10-08,01062,18-59,2,6
2022-10-08,01062,18-59,3,7
2022-10-08,01062,18-59,4,91
2022-10-08,01062,18-59,5,5
2022-10-08,01062,60+,4,98
2022-10-08,01062,60+,5,22
2022-10-08,02000,05-11,3,7
2022-10-08,02000,12-17,2,5
2022-10-08,02000,12-17,3,5
2022-10-08,02000,18-59,2,5
2022-10-08,02000,18-59,3,62
2022-10-08,02000,18-59,4,73
2022-10-08,02000,18-59,5,24
2022-10-08,02000,60+,3,33
2022-10-08,02000,60+,4,43
2022-10-08,02000,60+,5,8
2022-10-08,03101,18-59,4,9
2022-10-08,03102,18-59,5,5
2022-10-08,03102,60+,5,10
2022-10-08,03103,18-59,3,7
2022-10-08,03103,60+,3,6
2022-10-08,03103,60+,4,11
2022-10-08,03103,60+,5,5
2022-10-08,03151,18-59,4,58
2022-10-08,03151,60+,4,30
2022-10-08,03153,18-59,4,8
2022-10-08,03153,60+,4,14
2022-10-08,03154,18-59,4,10
2022-10-08,03154,60+,4,10
2022-10-08,03154,60+,5,7
2022-10-08,03155,18-59,4,32
2022-10-08,03155,60+,4,41
2022-10-08,03155,60+,5,12
2022-10-08,03157,60+,4,5
2022-10-08,03159,18-59,4,67
2022-10-08,03159,60+,4,51
2022-10-08,03159,60+,5,14
2022-10-08,03241,05-11,1,8
2022-10-08,03241,05-11,2,14
2022-10-08,03241,05-11,3,20
2022-10-08,03241,12-17,3,10
2022-10-08,03241,18-59,3,24
2022-10-08,03241,18-59,4,172
2022-10-08,03241,18-59,5,22
2022-10-08,03241,60+,2,5
2022-10-08,03241,60+,4,84
2022-10-08,03241,60+,5,29
2022-10-08,03251,12-17,3,5
2022-10-08,03251,18-59,3,11
2022-10-08,03251,18-59,4,16
2022-10-08,03251,60+,3,6
2022-10-08,03251,60+,4,82
2022-10-08,03251,60+,5,6
2022-10-08,03252,18-59,5,7
2022-10-08,03252,60+,3,6
2022-10-08,03254,18-59,4,15
2022-10-08,03254,60+,4,37
2022-10-08,03256,60+,4,6
2022-10-08,03257,60+,4,78
2022-10-08,03352,60+,4,13
2022-10-08,03353,05-11,1,6
2022-10-08,03353,18-59,3,5
2022-10-08,03353,18-59,4,31
2022-10-08,03353,60+,4,53
2022-10-08,03353,60+,5,6
2022-10-08,03354,60+,4,8
2022-10-08,03355,18-59,4,20
2022-10-08,03355,60+,4,140
2022-10-08,03357,18-59,4,8
2022-10-08,03357,60+,4,6
2022-10-08,03358,18-59,4,29
2022-10-08,03358,18-59,5,8
2022-10-08,03358,60+,4,56
2022-10-08,03358,60+,5,55
2022-10-08,03359,60+,4,8
2022-10-08,03360,05-11,3,5
2022-10-08,03361,12-17,4,6
2022-10-08,03361,18-59,3,6
2022-10-08,03361,18-59,4,45
2022-10-08,03361,18-59,5,5
2022-10-08,03361,60+,3,6
2022-10-08,03361,60+,4,41
2022-10-08,03361,60+,5,9
2022-10-08,03401,18-59,2,6
2022-10-08,03401,18-59,4,10
2022-10-08,03401,60+,3,6
2022-10-08,03403,18-59,3,8
2022-10-08,03403,18-59,4,13
2022-10-08,03403,60+,4,21
2022-10-08,03404,18-59,4,21
2022-10-08,03404,60+,4,27
2022-10-08,03405,18-59,4,13
2022-10-08,03405,60+,4,17
2022-10-08,03405,60+,5,5
2022-10-08,03452,05-11,3,6
2022-10-08,03452,18-59,4,9
2022-10-08,03452,18-59,5,6
2022-10-08,03452,60+,4,15
2022-10-08,03452,60+,5,8
2022-10-08,03453,60+,4,8
2022-10-08,03454,18-59,4,21
2022-10-08,03454,60+,4,12
2022-10-08,03455,18-59,5,5
2022-10-08,03456,60+,4,9
2022-10-08,03458,60+,4,8
2022-10-08,03459,18-59,4,37
2022-10-08,03459,18-59,6,17
2022-10-08,03459,60+,4,86
2022-10-08,03459,60+,5,5
2022-10-08,03459,60+,6,13
2022-10-08,03460,05-11,2,10
2022-10-08,03460,05-11,3,5
2022-10-08,04011,05-11,1,10
2022-10-08,04011,12-17,3,8
2022-10-08,04011,18-59,3,26
2022-10-08,04011,18-59,4,257
2022-10-08,04011,60+,4,174
2022-10-08,04011,60+,5,47
2022-10-08,05111,18-59,4,21
2022-10-08,05111,18-59,5,5
2022-10-08,05111,60+,2,5
2022-10-08,05111,60+,4,34
2022-10-08,05111,60+,5,5
2022-10-08,05112,05-11,2,5
2022-10-08,05112,05-11,3,6
2022-10-08,05112,18-59,3,17
2022-10-08,05112,18-59,4,88
2022-10-08,05112,18-59,5,12
2022-10-08,05112,60+,4,124
2022-10-08,05112,60+,5,29
2022-10-08,05113,12-17,2,5
2022-10-08,05113,12-17,3,6
2022-10-08,05113,18-59,3,10
2022-10-08,05113,18-59,4,69
2022-10-08,05113,18-59,5,10
2022-10-08,05113,60+,2,5
2022-10-08,05113,60+,4,68
2022-10-08,05113,60+,5,16
2022-10-08,05114,18-59,3,5
2022-10-08,05114,18-59,4,25
2022-10-08,05114,60+,4,53
2022-10-08,05114,60+,5,19
