datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-02-07,01001,5.0,25.0
2025-02-07,01002,26.0,110.0
2025-02-07,01003,11.0,86.0
2025-02-07,01053,0.0,10.0
2025-02-07,01054,7.0,15.0
2025-02-07,01055,2.0,20.0
2025-02-07,01056,0.0,22.0
2025-02-07,01057,4.0,8.0
2025-02-07,01058,7.0,25.0
2025-02-07,01060,20.0,57.0
2025-02-07,01061,8.0,36.0
2025-02-07,01062,5.0,22.0
2025-02-07,02000,44.0,359.0
2025-02-07,03101,25.0,90.0
2025-02-07,03102,0.0,5.0
2025-02-07,03103,6.0,26.0
2025-02-07,03155,1.0,7.0
2025-02-07,03157,0.0,7.0
2025-02-07,03158,1.0,15.0
2025-02-07,03159,10.0,111.0
2025-02-07,03241,8.0,60.0
2025-02-07,03251,0.0,11.0
2025-02-07,03252,5.0,39.0
2025-02-07,03254,8.0,51.0
2025-02-07,03256,3.0,9.0
2025-02-07,03257,1.0,10.0
2025-02-07,03351,9.0,21.0
2025-02-07,03353,6.0,22.0
2025-02-07,03355,8.0,20.0
2025-02-07,03356,2.0,2.0
2025-02-07,03357,11.0,19.0
2025-02-07,03358,0.0,9.0
2025-02-07,03359,4.0,8.0
2025-02-07,03360,2.0,52.0
2025-02-07,03361,4.0,13.0
2025-02-07,03403,11.0,95.0
2025-02-07,03404,8.0,74.0
2025-02-07,03405,9.0,4.0
2025-02-07,03451,0.0,15.0
2025-02-07,03452,5.0,13.0
2025-02-07,03453,3.0,19.0
2025-02-07,03454,12.0,52.0
2025-02-07,03455,0.0,15.0
2025-02-07,03456,1.0,19.0
2025-02-07,03457,3.0,15.0
2025-02-07,03459,5.0,64.0
2025-02-07,03460,6.0,14.0
2025-02-07,04011,0.0,112.0
2025-02-07,04012,8.0,19.0
2025-02-07,05111,20.0,149.0
2025-02-07,05112,11.0,73.0
2025-02-07,05113,12.0,121.0
2025-02-07,05114,4.0,70.0
2025-02-07,05116,8.0,61.0
2025-02-07,05117,3.0,29.0
2025-02-07,05119,9.0,58.0
2025-02-07,05122,3.0,69.0
2025-02-07,05124,12.0,96.0
2025-02-07,05154,11.0,20.0
2025-02-07,05158,2.0,26.0
2025-02-07,05162,0.0,7.0
2025-02-07,05166,3.0,13.0
2025-02-07,05170,15.0,48.0
2025-02-07,05314,9.0,196.0
2025-02-07,05315,14.0,147.0
2025-02-07,05316,12.0,32.0
2025-02-07,05334,9.0,93.0
2025-02-07,05358,17.0,36.0
2025-02-07,05362,3.0,31.0
2025-02-07,05366,0.0,24.0
2025-02-07,05370,8.0,24.0
2025-02-07,05374,3.0,12.0
2025-02-07,05378,6.0,26.0
2025-02-07,05382,7.0,37.0
2025-02-07,05513,12.0,55.0
2025-02-07,05515,28.0,128.0
2025-02-07,05554,6.0,44.0
2025-02-07,05558,3.0,30.0
2025-02-07,05562,33.0,166.0
2025-02-07,05566,5.0,45.0
2025-02-07,05570,2.0,28.0
2025-02-07,05711,18.0,55.0
2025-02-07,05754,4.0,10.0
2025-02-07,05758,8.0,28.0
2025-02-07,05762,1.0,37.0
2025-02-07,05766,2.0,48.0
2025-02-07,05770,24.0,120.0
2025-02-07,05774,9.0,26.0
2025-02-07,05911,11.0,145.0
2025-02-07,05913,36.0,197.0
2025-02-07,05914,8.0,32.0
2025-02-07,05915,16.0,28.0
2025-02-07,05916,6.0,44.0
2025-02-07,05954,15.0,63.0
2025-02-07,05958,2.0,52.0
2025-02-07,05962,15.0,73.0
2025-02-07,05966,6.0,0.0
2025-02-07,05970,0.0,44.0
2025-02-07,05974,11.0,52.0
2025-02-07,05978,5.0,56.0
2025-02-07,06411,31.0,31.0
2025-02-07,06412,17.0,140.0
2025-02-07,06414,8.0,61.0
2025-02-07,06431,2.0,2.0
2025-02-07,06432,2.0,20.0
2025-02-07,06434,4.0,19.0
2025-02-07,06435,8.0,44.0
2025-02-07,06436,4.0,14.0
2025-02-07,06437,0.0,129.0
2025-02-07,06438,7.0,23.0
2025-02-07,06439,0.0,10.0
2025-02-07,06440,2.0,13.0
2025-02-07,06531,12.0,187.0
2025-02-07,06533,7.0,37.0
2025-02-07,06534,2.0,67.0
2025-02-07,06535,3.0,18.0
2025-02-07,06611,15.0,92.0
2025-02-07,06631,5.0,11.0
2025-02-07,06632,9.0,18.0
2025-02-07,06633,1.0,13.0
2025-02-07,06634,2.0,10.0
2025-02-07,06635,4.0,63.0
2025-02-07,06636,7.0,23.0
2025-02-07,07111,14.0,44.0
2025-02-07,07131,1.0,7.0
2025-02-07,07133,16.0,28.0
2025-02-07,07134,10.0,14.0
2025-02-07,07137,3.0,9.0
2025-02-07,07138,5.0,13.0
2025-02-07,07140,0.0,4.0
2025-02-07,07141,0.0,19.0
2025-02-07,07143,8.0,0.0
2025-02-07,07211,9.0,29.0
2025-02-07,07231,0.0,14.0
2025-02-07,07232,0.0,8.0
2025-02-07,07233,0.0,10.0
2025-02-07,07235,0.0,6.0
2025-02-07,07311,1.0,8.0
2025-02-07,07312,8.0,41.0
2025-02-07,07313,1.0,24.0
2025-02-07,07314,3.0,49.0
2025-02-07,07315,1.0,51.0
2025-02-07,07316,0.0,19.0
2025-02-07,07317,1.0,15.0
2025-02-07,07318,1.0,28.0
2025-02-07,07319,10.0,42.0
2025-02-07,07320,3.0,7.0
2025-02-07,07332,2.0,12.0
2025-02-07,07333,0.0,6.0
2025-02-07,07334,2.0,22.0
2025-02-07,07335,0.0,10.0
