datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-07-14,01001,51.0,33.0
2020-07-14,01002,140.0,109.0
2020-07-14,01003,125.0,112.0
2020-07-14,01004,7.0,18.0
2020-07-14,01051,10.0,44.0
2020-07-14,01053,13.0,15.0
2020-07-14,01054,24.0,20.0
2020-07-14,01055,23.0,29.0
2020-07-14,01056,7.0,31.0
2020-07-14,01057,8.0,4.0
2020-07-14,01058,18.0,30.0
2020-07-14,01059,13.0,11.0
2020-07-14,01060,53.0,79.0
2020-07-14,01061,12.0,26.0
2020-07-14,01062,26.0,34.0
2020-07-14,02000,316.0,607.0
2020-07-14,03101,50.0,100.0
2020-07-14,03102,7.0,20.0
2020-07-14,03103,12.0,22.0
2020-07-14,03151,5.0,31.0
2020-07-14,03153,50.0,52.0
2020-07-14,03154,11.0,23.0
2020-07-14,03155,7.0,16.0
2020-07-14,03157,9.0,13.0
2020-07-14,03158,7.0,9.0
2020-07-14,03159,61.0,144.0
2020-07-14,03241,124.0,347.0
2020-07-14,03251,6.0,8.0
2020-07-14,03252,15.0,59.0
2020-07-14,03254,35.0,68.0
2020-07-14,03255,4.0,10.0
2020-07-14,03256,16.0,18.0
2020-07-14,03257,5.0,18.0
2020-07-14,03351,12.0,29.0
2020-07-14,03352,9.0,9.0
2020-07-14,03353,24.0,42.0
2020-07-14,03354,7.0,8.0
2020-07-14,03355,14.0,29.0
2020-07-14,03356,6.0,9.0
2020-07-14,03357,12.0,26.0
2020-07-14,03358,9.0,10.0
2020-07-14,03359,15.0,22.0
2020-07-14,03360,23.0,49.0
2020-07-14,03361,10.0,7.0
2020-07-14,03401,11.0,18.0
2020-07-14,03402,11.0,9.0
2020-07-14,03403,100.0,113.0
2020-07-14,03404,80.0,38.0
2020-07-14,03405,13.0,21.0
2020-07-14,03451,10.0,27.0
2020-07-14,03452,14.0,28.0
2020-07-14,03453,16.0,28.0
2020-07-14,03454,24.0,53.0
2020-07-14,03455,10.0,27.0
