datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-04,01001,11.0,38.0
2020-08-04,01002,109.0,117.0
2020-08-04,01003,103.0,114.0
2020-08-04,01004,7.0,18.0
2020-08-04,01051,18.0,36.0
2020-08-04,01053,9.0,15.0
2020-08-04,01054,14.0,25.0
2020-08-04,01055,17.0,34.0
2020-08-04,01056,13.0,27.0
2020-08-04,01057,5.0,7.0
2020-08-04,01058,9.0,47.0
2020-08-04,01059,15.0,9.0
2020-08-04,01060,43.0,77.0
2020-08-04,01061,24.0,27.0
2020-08-04,01062,19.0,32.0
2020-08-04,02000,270.0,591.0
2020-08-04,03101,41.0,109.0
2020-08-04,03102,15.0,13.0
2020-08-04,03103,7.0,27.0
2020-08-04,03151,8.0,28.0
2020-08-04,03153,34.0,48.0
2020-08-04,03154,12.0,22.0
2020-08-04,03155,12.0,11.0
2020-08-04,03157,8.0,14.0
2020-08-04,03158,10.0,6.0
2020-08-04,03159,71.0,123.0
2020-08-04,03241,161.0,344.0
2020-08-04,03251,9.0,8.0
2020-08-04,03252,19.0,59.0
2020-08-04,03254,22.0,57.0
2020-08-04,03255,6.0,8.0
2020-08-04,03256,20.0,14.0
2020-08-04,03257,5.0,18.0
2020-08-04,03351,15.0,26.0
2020-08-04,03352,11.0,7.0
2020-08-04,03353,10.0,32.0
2020-08-04,03354,8.0,6.0
2020-08-04,03355,18.0,25.0
2020-08-04,03356,6.0,12.0
2020-08-04,03357,12.0,24.0
2020-08-04,03358,13.0,11.0
2020-08-04,03359,9.0,24.0
2020-08-04,03360,20.0,52.0
2020-08-04,03361,7.0,8.0
2020-08-04,03401,8.0,14.0
2020-08-04,03402,10.0,10.0
2020-08-04,03403,78.0,102.0
2020-08-04,03404,91.0,59.0
2020-08-04,03405,17.0,20.0
2020-08-04,03451,7.0,22.0
2020-08-04,03452,7.0,26.0
2020-08-04,03453,15.0,21.0
2020-08-04,03454,30.0,74.0
2020-08-04,03455,13.0,24.0
2020-08-04,03456,10.0,20.0
2020-08-04,03457,26.0,20.0
2020-08-04,03458,0.0,10.0
2020-08-04,03459,61.0,58.0
