datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-23,01001,5.0,36.0
2024-01-23,01002,5.0,129.0
2024-01-23,01003,8.0,101.0
2024-01-23,01004,1.0,22.0
2024-01-23,01051,0.0,35.0
2024-01-23,01053,4.0,4.0
2024-01-23,01054,4.0,16.0
2024-01-23,01055,0.0,22.0
2024-01-23,01056,2.0,25.0
2024-01-23,01057,3.0,5.0
2024-01-23,01058,11.0,19.0
2024-01-23,01059,0.0,24.0
2024-01-23,01060,18.0,59.0
2024-01-23,01061,10.0,35.0
2024-01-23,01062,5.0,24.0
2024-01-23,02000,73.0,369.0
2024-01-23,03101,28.0,98.0
2024-01-23,03102,2.0,4.0
2024-01-23,03103,3.0,29.0
2024-01-23,03151,2.0,4.0
2024-01-23,03153,0.0,10.0
2024-01-23,03155,3.0,5.0
2024-01-23,03157,0.0,8.0
2024-01-23,03158,5.0,11.0
2024-01-23,03159,15.0,107.0
2024-01-23,03241,17.0,79.0
2024-01-23,03251,1.0,16.0
2024-01-23,03252,9.0,31.0
2024-01-23,03254,11.0,69.0
2024-01-23,03256,0.0,16.0
2024-01-23,03257,4.0,7.0
2024-01-23,03351,6.0,24.0
2024-01-23,03352,0.0,5.0
2024-01-23,03353,7.0,21.0
2024-01-23,03355,3.0,26.0
2024-01-23,03356,0.0,4.0
2024-01-23,03357,8.0,22.0
2024-01-23,03358,1.0,12.0
2024-01-23,03359,3.0,8.0
2024-01-23,03360,6.0,48.0
2024-01-23,03361,4.0,15.0
2024-01-23,03402,0.0,10.0
2024-01-23,03403,8.0,101.0
2024-01-23,03404,13.0,72.0
2024-01-23,03405,4.0,14.0
2024-01-23,03451,2.0,27.0
2024-01-23,03452,0.0,21.0
2024-01-23,03453,1.0,22.0
2024-01-23,03454,15.0,49.0
2024-01-23,03455,2.0,16.0
2024-01-23,03456,0.0,19.0
2024-01-23,03457,4.0,13.0
2024-01-23,03459,11.0,68.0
2024-01-23,03460,5.0,30.0
2024-01-23,04011,1.0,91.0
2024-01-23,04012,10.0,37.0
2024-01-23,05111,21.0,155.0
2024-01-23,05112,8.0,95.0
2024-01-23,05113,17.0,122.0
2024-01-23,05114,9.0,53.0
2024-01-23,05116,5.0,78.0
2024-01-23,05117,3.0,32.0
2024-01-23,05119,11.0,58.0
2024-01-23,05120,2.0,16.0
2024-01-23,05122,9.0,59.0
2024-01-23,05124,10.0,94.0
2024-01-23,05154,12.0,32.0
2024-01-23,05158,5.0,35.0
2024-01-23,05162,0.0,17.0
2024-01-23,05166,4.0,33.0
2024-01-23,05170,18.0,73.0
2024-01-23,05314,6.0,213.0
2024-01-23,05315,13.0,206.0
2024-01-23,05316,6.0,39.0
2024-01-23,05334,5.0,240.0
2024-01-23,05358,4.0,42.0
2024-01-23,05362,2.0,45.0
2024-01-23,05366,1.0,25.0
2024-01-23,05370,0.0,32.0
2024-01-23,05374,9.0,7.0
2024-01-23,05378,4.0,28.0
2024-01-23,05382,3.0,40.0
2024-01-23,05513,12.0,73.0
2024-01-23,05515,23.0,138.0
2024-01-23,05554,9.0,55.0
2024-01-23,05558,4.0,33.0
2024-01-23,05562,33.0,155.0
2024-01-23,05566,11.0,40.0
2024-01-23,05570,4.0,27.0
2024-01-23,05711,8.0,107.0
2024-01-23,05754,0.0,6.0
2024-01-23,05758,10.0,36.0
2024-01-23,05762,4.0,31.0
2024-01-23,05766,2.0,48.0
2024-01-23,05770,18.0,136.0
2024-01-23,05774,9.0,49.0
2024-01-23,05911,25.0,135.0
2024-01-23,05913,13.0,214.0
2024-01-23,05914,14.0,48.0
2024-01-23,05915,19.0,53.0
2024-01-23,05916,4.0,59.0
2024-01-23,05954,12.0,64.0
2024-01-23,05958,5.0,62.0
2024-01-23,05962,14.0,81.0
2024-01-23,05966,8.0,4.0
2024-01-23,05970,8.0,76.0
2024-01-23,05974,12.0,64.0
2024-01-23,05978,3.0,46.0
2024-01-23,06411,14.0,87.0
2024-01-23,06412,19.0,202.0
2024-01-23,06414,4.0,27.0
2024-01-23,06431,4.0,19.0
2024-01-23,06432,0.0,22.0
2024-01-23,06433,0.0,14.0
2024-01-23,06434,2.0,22.0
2024-01-23,06435,15.0,43.0
2024-01-23,06436,0.0,24.0
2024-01-23,06437,0.0,129.0
2024-01-23,06438,8.0,22.0
2024-01-23,06439,1.0,14.0
2024-01-23,06440,3.0,17.0
2024-01-23,06531,14.0,190.0
2024-01-23,06532,0.0,22.0
2024-01-23,06533,4.0,41.0
2024-01-23,06534,4.0,71.0
2024-01-23,06535,8.0,16.0
2024-01-23,06611,8.0,104.0
2024-01-23,06631,7.0,69.0
2024-01-23,06632,7.0,19.0
2024-01-23,06633,2.0,22.0
2024-01-23,06634,4.0,16.0
2024-01-23,06635,3.0,61.0
2024-01-23,06636,10.0,20.0
2024-01-23,07111,15.0,64.0
2024-01-23,07131,0.0,8.0
2024-01-23,07132,4.0,6.0
2024-01-23,07133,13.0,34.0
2024-01-23,07134,4.0,15.0
2024-01-23,07135,0.0,4.0
2024-01-23,07137,0.0,32.0
2024-01-23,07138,6.0,32.0
2024-01-23,07140,0.0,4.0
2024-01-23,07141,1.0,25.0
2024-01-23,07143,3.0,26.0
2024-01-23,07211,11.0,41.0
2024-01-23,07231,7.0,15.0
2024-01-23,07232,4.0,12.0
2024-01-23,07233,0.0,10.0
2024-01-23,07235,4.0,3.0
2024-01-23,07311,1.0,10.0
2024-01-23,07312,13.0,49.0
2024-01-23,07313,5.0,19.0
2024-01-23,07314,16.0,74.0
2024-01-23,07315,6.0,65.0
2024-01-23,07316,0.0,17.0
2024-01-23,07317,5.0,11.0
2024-01-23,07318,2.0,25.0
2024-01-23,07319,6.0,46.0
2024-01-23,07320,2.0,8.0
2024-01-23,07331,1.0,5.0
2024-01-23,07332,6.0,11.0
2024-01-23,07333,0.0,12.0
2024-01-23,07334,0.0,21.0
2024-01-23,07335,7.0,3.0
2024-01-23,07336,2.0,14.0
2024-01-23,07337,2.0,11.0
2024-01-23,07340,4.0,3.0
2024-01-23,08111,26.0,197.0
2024-01-23,08115,7.0,44.0
2024-01-23,08116,13.0,62.0
2024-01-23,08117,9.0,27.0
2024-01-23,08118,5.0,5.0
2024-01-23,08119,10.0,48.0
2024-01-23,08121,20.0,34.0
2024-01-23,08125,3.0,35.0
2024-01-23,08126,1.0,6.0
2024-01-23,08127,9.0,29.0
2024-01-23,08128,10.0,32.0
2024-01-23,08135,7.0,15.0
2024-01-23,08136,6.0,53.0
2024-01-23,08211,2.0,16.0
2024-01-23,08212,0.0,21.0
2024-01-23,08215,0.0,7.0
2024-01-23,08216,5.0,7.0
2024-01-23,08221,0.0,44.0
2024-01-23,08222,12.0,91.0
2024-01-23,08225,3.0,16.0
2024-01-23,08226,4.0,33.0
2024-01-23,08231,1.0,35.0
2024-01-23,08235,2.0,14.0
2024-01-23,08236,1.0,9.0
2024-01-23,08237,0.0,10.0
2024-01-23,08311,43.0,157.0
2024-01-23,08315,3.0,16.0
2024-01-23,08316,0.0,9.0
2024-01-23,08317,14.0,75.0
2024-01-23,08325,0.0,10.0
2024-01-23,08326,8.0,38.0
2024-01-23,08327,1.0,9.0
2024-01-23,08335,13.0,63.0
2024-01-23,08336,3.0,20.0
2024-01-23,08337,0.0,10.0
2024-01-23,08415,8.0,17.0
2024-01-23,08416,4.0,60.0
2024-01-23,08417,5.0,13.0
2024-01-23,08421,10.0,99.0
2024-01-23,08425,6.0,12.0
2024-01-23,08426,0.0,9.0
2024-01-23,08435,16.0,20.0
2024-01-23,08436,10.0,42.0
2024-01-23,08437,2.0,12.0
2024-01-23,09161,9.0,23.0
2024-01-23,09162,25.0,413.0
2024-01-23,09163,11.0,39.0
2024-01-23,09171,3.0,18.0
2024-01-23,09172,1.0,17.0
2024-01-23,09173,0.0,24.0
2024-01-23,09174,0.0,10.0
2024-01-23,09175,1.0,17.0
2024-01-23,09176,2.0,27.0
2024-01-23,09177,0.0,10.0
2024-01-23,09178,0.0,13.0
2024-01-23,09179,0.0,10.0
2024-01-23,09180,11.0,50.0
2024-01-23,09181,3.0,10.0
2024-01-23,09182,2.0,10.0
2024-01-23,09183,1.0,11.0
2024-01-23,09185,10.0,24.0
2024-01-23,09186,1.0,7.0
2024-01-23,09187,8.0,62.0
2024-01-23,09188,12.0,36.0
2024-01-23,09189,5.0,50.0
2024-01-23,09190,10.0,13.0
2024-01-23,09261,0.0,29.0
2024-01-23,09262,14.0,34.0
2024-01-23,09263,0.0,20.0
2024-01-23,09271,4.0,25.0
2024-01-23,09272,3.0,5.0
2024-01-23,09273,0.0,3.0
2024-01-23,09274,1.0,5.0
