datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-12-16,01001,5.0,32.0
2023-12-16,01002,8.0,119.0
2023-12-16,01003,1.0,109.0
2023-12-16,01004,3.0,22.0
2023-12-16,01051,1.0,34.0
2023-12-16,01053,2.0,4.0
2023-12-16,01054,1.0,21.0
2023-12-16,01055,2.0,24.0
2023-12-16,01056,1.0,23.0
2023-12-16,01057,3.0,5.0
2023-12-16,01058,10.0,18.0
2023-12-16,01059,0.0,24.0
2023-12-16,01060,13.0,57.0
2023-12-16,01061,7.0,38.0
2023-12-16,01062,7.0,19.0
2023-12-16,02000,70.0,362.0
2023-12-16,03101,31.0,95.0
2023-12-16,03102,0.0,6.0
2023-12-16,03103,9.0,23.0
2023-12-16,03151,2.0,4.0
2023-12-16,03153,0.0,20.0
2023-12-16,03155,3.0,5.0
2023-12-16,03157,0.0,6.0
2023-12-16,03158,2.0,14.0
2023-12-16,03159,16.0,104.0
2023-12-16,03241,13.0,91.0
2023-12-16,03251,4.0,8.0
2023-12-16,03252,10.0,28.0
2023-12-16,03254,17.0,62.0
2023-12-16,03256,0.0,16.0
2023-12-16,03257,2.0,9.0
2023-12-16,03351,6.0,24.0
2023-12-16,03352,4.0,4.0
2023-12-16,03353,7.0,21.0
2023-12-16,03355,4.0,25.0
2023-12-16,03356,0.0,4.0
2023-12-16,03357,5.0,25.0
2023-12-16,03358,1.0,9.0
2023-12-16,03359,3.0,8.0
2023-12-16,03360,5.0,49.0
2023-12-16,03361,3.0,14.0
2023-12-16,03402,1.0,9.0
2023-12-16,03403,14.0,91.0
2023-12-16,03404,6.0,69.0
2023-12-16,03405,7.0,11.0
2023-12-16,03451,0.0,25.0
2023-12-16,03452,2.0,16.0
2023-12-16,03453,0.0,23.0
2023-12-16,03454,25.0,38.0
2023-12-16,03455,3.0,15.0
2023-12-16,03456,0.0,20.0
2023-12-16,03457,7.0,10.0
2023-12-16,03459,10.0,46.0
2023-12-16,03460,6.0,22.0
2023-12-16,03461,0.0,6.0
2023-12-16,04011,8.0,92.0
2023-12-16,04012,3.0,38.0
2023-12-16,05111,19.0,153.0
2023-12-16,05112,11.0,88.0
2023-12-16,05113,14.0,120.0
2023-12-16,05114,4.0,54.0
2023-12-16,05116,5.0,76.0
2023-12-16,05117,0.0,33.0
2023-12-16,05119,5.0,58.0
2023-12-16,05120,0.0,17.0
2023-12-16,05122,9.0,57.0
2023-12-16,05124,10.0,88.0
2023-12-16,05154,12.0,30.0
2023-12-16,05158,8.0,32.0
2023-12-16,05162,0.0,17.0
2023-12-16,05166,10.0,26.0
2023-12-16,05170,14.0,71.0
2023-12-16,05314,11.0,211.0
2023-12-16,05315,15.0,151.0
2023-12-16,05316,6.0,38.0
2023-12-16,05334,12.0,223.0
2023-12-16,05358,6.0,33.0
2023-12-16,05362,6.0,48.0
2023-12-16,05366,4.0,20.0
2023-12-16,05370,4.0,28.0
2023-12-16,05374,6.0,13.0
2023-12-16,05378,2.0,28.0
2023-12-16,05382,3.0,40.0
2023-12-16,05513,8.0,68.0
2023-12-16,05515,23.0,153.0
2023-12-16,05554,8.0,58.0
2023-12-16,05558,1.0,34.0
2023-12-16,05562,36.0,144.0
2023-12-16,05566,2.0,48.0
2023-12-16,05570,10.0,24.0
2023-12-16,05711,14.0,93.0
2023-12-16,05754,1.0,11.0
2023-12-16,05758,11.0,35.0
2023-12-16,05762,11.0,25.0
2023-12-16,05766,2.0,48.0
2023-12-16,05770,18.0,124.0
2023-12-16,05774,5.0,40.0
2023-12-16,05911,18.0,125.0
2023-12-16,05913,18.0,208.0
2023-12-16,05914,10.0,54.0
2023-12-16,05915,11.0,52.0
2023-12-16,05916,6.0,56.0
2023-12-16,05954,11.0,69.0
2023-12-16,05958,9.0,54.0
2023-12-16,05962,12.0,76.0
2023-12-16,05966,4.0,8.0
2023-12-16,05970,16.0,83.0
2023-12-16,05974,14.0,60.0
2023-12-16,05978,11.0,77.0
2023-12-16,06411,22.0,79.0
2023-12-16,06412,11.0,192.0
2023-12-16,06414,3.0,23.0
2023-12-16,06431,9.0,20.0
2023-12-16,06432,0.0,20.0
2023-12-16,06433,0.0,14.0
2023-12-16,06434,0.0,22.0
2023-12-16,06435,7.0,47.0
2023-12-16,06436,2.0,12.0
2023-12-16,06437,0.0,129.0
2023-12-16,06438,2.0,19.0
2023-12-16,06439,0.0,7.0
2023-12-16,06440,4.0,16.0
2023-12-16,06531,13.0,185.0
2023-12-16,06532,3.0,18.0
2023-12-16,06533,0.0,39.0
2023-12-16,06534,2.0,72.0
2023-12-16,06535,12.0,14.0
2023-12-16,06611,6.0,107.0
2023-12-16,06631,9.0,70.0
2023-12-16,06632,5.0,19.0
2023-12-16,06633,6.0,17.0
2023-12-16,06634,3.0,17.0
2023-12-16,06635,4.0,57.0
2023-12-16,06636,11.0,19.0
2023-12-16,07111,17.0,61.0
2023-12-16,07131,1.0,7.0
2023-12-16,07132,6.0,3.0
2023-12-16,07133,12.0,33.0
2023-12-16,07134,0.0,17.0
2023-12-16,07135,0.0,5.0
2023-12-16,07137,5.0,24.0
2023-12-16,07138,8.0,44.0
2023-12-16,07140,1.0,1.0
2023-12-16,07141,4.0,21.0
2023-12-16,07143,5.0,24.0
2023-12-16,07211,4.0,45.0
2023-12-16,07231,8.0,12.0
2023-12-16,07232,5.0,9.0
2023-12-16,07233,0.0,10.0
2023-12-16,07235,0.0,9.0
2023-12-16,07311,0.0,10.0
2023-12-16,07312,5.0,106.0
2023-12-16,07313,6.0,18.0
2023-12-16,07314,16.0,74.0
2023-12-16,07315,3.0,78.0
2023-12-16,07316,0.0,16.0
2023-12-16,07317,6.0,8.0
2023-12-16,07318,5.0,21.0
2023-12-16,07319,9.0,43.0
2023-12-16,07320,6.0,4.0
2023-12-16,07331,0.0,4.0
2023-12-16,07332,1.0,13.0
2023-12-16,07333,2.0,10.0
2023-12-16,07334,0.0,21.0
2023-12-16,07335,4.0,6.0
2023-12-16,07336,0.0,16.0
