IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2025-04-08,1,0
1056,A15-A34,M,2025-04-09,1,0
1060,A35-A59,W,2025-04-09,1,0
1060,A60-A79,M,2025-04-09,1,0
1062,A80+,M,2025-04-08,1,0
1062,A80+,W,2025-04-03,1,0
2000,A15-A34,M,2025-04-09,1,0
2000,A60-A79,W,2025-04-09,1,0
2000,A80+,M,2025-04-09,1,0
2000,A80+,W,2025-04-08,1,0
3153,A35-A59,M,2025-04-09,1,0
3158,A00-A04,M,2025-04-03,1,0
3241,A60-A79,W,2025-04-09,1,0
3241,A80+,M,2025-04-08,1,0
3254,A35-A59,W,2025-04-08,1,0
3355,A35-A59,W,2025-04-08,1,0
3357,A80+,W,2025-04-07,1,0
3454,A60-A79,W,2025-04-08,1,0
5111,A35-A59,W,2025-04-09,1,0
5111,A60-A79,M,2025-04-09,1,0
5111,A80+,W,2025-04-09,2,0
5113,A80+,W,2025-04-09,1,0
5124,A35-A59,W,2025-04-09,1,0
5158,A35-A59,M,2025-04-09,1,0
5170,A60-A79,W,2025-04-08,1,0
5315,A15-A34,M,2025-04-09,1,0
5315,A60-A79,W,2025-04-08,1,0
5315,A60-A79,W,2025-04-09,1,0
5315,A80+,M,2025-04-09,1,0
5315,A80+,W,2025-04-09,1,0
5358,A80+,W,2025-04-04,1,0
5362,A15-A34,W,2025-04-08,1,0
5362,A60-A79,W,2025-04-04,1,0
5374,A60-A79,M,2025-04-07,1,0
5378,A35-A59,W,2025-04-05,1,0
5382,A60-A79,M,2025-02-20,1,0
5515,A80+,M,2025-04-09,1,0
5554,A05-A14,M,2025-04-08,1,0
5562,A15-A34,W,2025-04-07,1,0
5562,A35-A59,M,2025-04-08,1,0
5774,A60-A79,M,2025-04-08,1,0
5911,A80+,W,2025-04-09,1,0
5913,A15-A34,W,2025-04-08,1,0
5916,A35-A59,W,2025-04-08,1,0
5954,A80+,M,2025-04-05,1,0
5958,A35-A59,M,2025-04-08,1,0
5970,A60-A79,W,2025-04-08,1,0
5970,A60-A79,W,2025-04-09,1,0
5970,A80+,M,2025-04-06,1,0
5970,A80+,M,2025-04-08,1,0
5970,A80+,W,2025-04-08,2,0
5978,A80+,M,2025-04-07,1,0
6411,A60-A79,M,2025-03-14,1,1
6414,A00-A04,W,2025-04-08,1,0
6436,A80+,M,2025-04-08,1,0
6438,A80+,M,2025-04-09,1,0
6438,A80+,W,2025-04-09,1,0
6533,A15-A34,M,2025-04-09,1,0
6533,A35-A59,W,2025-04-09,1,0
6533,A60-A79,M,2025-04-09,1,0
6533,A80+,M,2024-09-12,1,1
6535,A60-A79,W,2025-04-06,1,0
6632,A15-A34,M,2024-07-18,1,0
6633,A15-A34,M,2025-04-09,1,0
7111,A60-A79,W,2025-04-08,1,0
7135,A15-A34,M,2025-04-09,1,0
7135,A35-A59,W,2025-04-09,1,0
7137,A80+,W,2025-04-08,1,0
7141,A15-A34,M,2025-04-09,1,0
7141,A60-A79,W,2025-04-09,1,0
7141,A80+,W,2025-04-08,1,0
7233,A80+,M,2025-04-09,1,0
7235,A60-A79,W,2025-04-08,1,0
7339,A80+,W,2025-04-09,1,0
8116,A00-A04,M,2025-04-08,1,0
8118,A00-A04,M,2025-04-09,1,0
8125,A80+,W,2025-04-09,1,0
8136,A15-A34,W,2025-04-09,1,0
8225,A60-A79,M,2025-04-07,2,0
8225,A60-A79,W,2025-04-08,1,0
8225,A80+,W,2025-04-08,1,0
8226,A15-A34,W,2021-08-16,-1,0
8226,A60-A79,M,2025-04-09,1,0
8226,A80+,M,2025-04-08,1,0
8235,A35-A59,M,2025-04-08,1,0
8326,A80+,M,2025-04-09,1,0
8416,A60-A79,W,2025-04-09,1,0
9162,A35-A59,M,2025-04-09,1,0
9162,A60-A79,M,2025-04-09,1,0
9162,A80+,M,2025-04-09,1,0
9162,A80+,W,2025-03-31,1,1
9177,A60-A79,M,2025-04-09,1,0
9271,A60-A79,M,2025-04-05,1,0
9273,A80+,M,2025-04-08,1,0
9274,A15-A34,M,2025-04-09,1,0
9275,A60-A79,M,2025-04-08,1,0
9278,A60-A79,M,2025-04-08,1,0
9371,A35-A59,M,2025-04-08,1,0
9372,A15-A34,M,2025-04-08,1,0
9372,A60-A79,M,2025-04-05,1,0
9372,A60-A79,M,2025-04-07,2,0
9373,A80+,W,2025-04-05,1,0
9375,A80+,M,2025-04-09,1,0
9475,A60-A79,M,2025-04-07,1,0
9575,A60-A79,M,2025-04-09,1,0
9671,A05-A14,M,2025-04-09,1,0
9762,A60-A79,W,2025-04-08,2,0
10045,A60-A79,M,2025-04-09,1,0
10045,A80+,M,2025-04-09,1,0
11001,A35-A59,M,2025-04-09,1,0
11003,A35-A59,M,2025-04-09,1,0
11008,A80+,W,2025-04-04,1,0
11010,A35-A59,W,2025-04-09,1,0
11011,A60-A79,M,2023-11-08,1,1
11011,A80+,M,2025-04-09,1,0
12054,A60-A79,M,2025-04-09,1,0
12061,A00-A04,M,2020-04-21,-1,0
12061,A05-A14,M,2020-04-09,-1,0
12061,A15-A34,M,2020-04-06,-1,0
12061,A15-A34,M,2020-04-08,-1,0
12061,A15-A34,M,2020-04-10,-2,0
12061,A15-A34,M,2020-04-16,-1,0
12061,A15-A34,M,2020-04-24,-1,0
12061,A15-A34,W,2020-03-27,-1,0
12061,A35-A59,M,2020-03-31,-1,0
12061,A35-A59,M,2020-04-12,-1,0
12061,A35-A59,M,2020-04-14,-1,0
12061,A35-A59,M,2020-04-23,-1,0
12061,A35-A59,M,2020-04-25,-1,0
12061,A35-A59,W,2020-03-06,-1,0
12061,A35-A59,W,2020-03-16,-1,0
12061,A35-A59,W,2020-03-30,-1,0
12061,A35-A59,W,2020-04-03,-1,0
12061,A35-A59,W,2020-04-06,-2,0
12061,A35-A59,W,2020-04-09,-1,0
12061,A35-A59,W,2020-04-23,-1,0
12061,A60-A79,M,2020-04-03,-1,0
12061,A60-A79,M,2020-04-08,-1,0
12061,A60-A79,M,2020-04-17,-1,0
12061,A60-A79,M,2020-04-22,-1,0
12061,A60-A79,W,2020-04-06,-1,0
12061,A60-A79,W,2020-04-09,-1,0
12061,A80+,M,2020-04-15,-1,0
12061,A80+,W,2020-04-15,-1,-1
12063,A35-A59,M,2025-04-09,1,0
12068,A60-A79,M,2025-03-14,1,1
12071,A35-A59,M,2025-04-07,1,0
12072,A80+,W,2022-10-17,-1,0
13003,A35-A59,W,2025-04-08,1,0
13076,A35-A59,W,2025-04-08,1,0
14522,A35-A59,W,2025-04-09,1,0
14612,A35-A59,M,2025-04-09,1,0
14612,A80+,W,2025-02-11,1,1
14625,A00-A04,W,2025-04-02,1,0
14627,A35-A59,W,2025-04-08,1,0
14713,A15-A34,M,2025-04-09,1,0
14713,A35-A59,M,2025-04-09,1,0
14713,A35-A59,W,2025-04-08,1,0
15082,A35-A59,W,2025-04-06,1,0
15085,A35-A59,M,2025-04-08,1,0
16066,A35-A59,M,2025-04-05,1,0
