datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-15,07140,4,1
2023-04-15,07141,6,23
2023-04-15,07143,9,18
2023-04-15,07211,21,59
2023-04-15,07231,11,11
2023-04-15,07232,4,11
2023-04-15,07233,2,8
2023-04-15,07235,6,7
2023-04-15,07311,0,13
2023-04-15,07312,17,92
2023-04-15,07313,8,17
2023-04-15,07314,24,83
2023-04-15,07315,12,69
2023-04-15,07316,3,14
2023-04-15,07317,2,14
2023-04-15,07318,0,23
2023-04-15,07319,8,44
2023-04-15,07320,7,3
2023-04-15,07331,1,5
2023-04-15,07332,6,11
2023-04-15,07333,2,10
2023-04-15,07334,4,18
2023-04-15,07335,7,3
2023-04-15,07336,2,14
2023-04-15,07337,0,9
2023-04-15,07339,0,9
2023-04-15,07340,2,5
2023-04-15,08111,31,215
2023-04-15,08115,4,42
2023-04-15,08116,13,62
2023-04-15,08117,9,32
2023-04-15,08118,2,4
2023-04-15,08119,14,48
2023-04-15,08121,20,34
2023-04-15,08125,4,44
2023-04-15,08126,1,6
2023-04-15,08127,5,41
2023-04-15,08128,18,36
2023-04-15,08135,5,15
2023-04-15,08136,12,58
2023-04-15,08211,7,15
2023-04-15,08212,4,29
2023-04-15,08215,7,33
2023-04-15,08216,0,9
2023-04-15,08221,21,205
2023-04-15,08222,9,89
2023-04-15,08225,11,9
2023-04-15,08226,3,35
2023-04-15,08231,8,48
2023-04-15,08235,1,19
2023-04-15,08236,0,10
2023-04-15,08237,0,10
2023-04-15,08311,30,169
2023-04-15,08315,8,18
2023-04-15,08316,4,15
2023-04-15,08317,9,79
2023-04-15,08325,0,10
2023-04-15,08326,11,38
2023-04-15,08327,7,3
2023-04-15,08335,23,62
2023-04-15,08336,10,22
2023-04-15,08337,4,6
2023-04-15,08415,6,23
2023-04-15,08416,6,92
2023-04-15,08417,0,16
2023-04-15,08421,16,114
2023-04-15,08425,2,15
2023-04-15,08426,1,15
2023-04-15,08435,19,29
2023-04-15,08436,10,45
2023-04-15,08437,5,9
2023-04-15,09161,1,44
2023-04-15,09162,36,474
2023-04-15,09163,15,35
2023-04-15,09171,4,20
2023-04-15,09172,2,17
2023-04-15,09173,1,23
2023-04-15,09174,1,30
2023-04-15,09175,0,18
2023-04-15,09176,1,43
2023-04-15,09177,1,18
2023-04-15,09178,0,13
2023-04-15,09179,0,10
2023-04-15,09180,10,50
2023-04-15,09181,6,7
2023-04-15,09182,2,14
2023-04-15,09183,0,12
2023-04-15,09184,1,7
2023-04-15,09185,15,19
2023-04-15,09186,1,7
2023-04-15,09187,5,61
2023-04-15,09188,10,39
2023-04-15,09189,7,44
2023-04-15,09190,10,13
2023-04-15,09261,5,46
2023-04-15,09262,18,30
2023-04-15,09263,4,23
2023-04-15,09271,1,28
2023-04-15,09272,6,14
2023-04-15,09273,3,8
2023-04-15,09274,0,6
2023-04-15,09275,12,15
2023-04-15,09276,4,7
2023-04-15,09277,3,13
2023-04-15,09278,5,8
2023-04-15,09279,5,11
2023-04-15,09361,13,27
2023-04-15,09362,31,189
2023-04-15,09363,8,40
2023-04-15,09371,2,8
2023-04-15,09372,1,8
2023-04-15,09373,2,18
2023-04-15,09375,1,14
2023-04-15,09376,1,16
2023-04-15,09377,1,13
2023-04-15,09461,11,23
2023-04-15,09462,6,39
2023-04-15,09463,6,34
2023-04-15,09464,8,20
2023-04-15,09471,9,7
2023-04-15,09472,3,2
2023-04-15,09474,3,9
2023-04-15,09475,4,15
2023-04-15,09476,2,13
2023-04-15,09478,7,30
2023-04-15,09479,8,10
2023-04-15,09561,7,16
2023-04-15,09562,15,113
2023-04-15,09563,3,40
2023-04-15,09564,34,143
2023-04-15,09565,0,5
2023-04-15,09571,4,22
2023-04-15,09572,2,1
2023-04-15,09574,2,22
2023-04-15,09575,9,25
2023-04-15,09576,3,4
2023-04-15,09577,8,8
2023-04-15,09661,2,54
2023-04-15,09662,5,58
2023-04-15,09663,23,97
2023-04-15,09671,5,5
2023-04-15,09672,8,30
2023-04-15,09673,13,130
2023-04-15,09674,2,7
2023-04-15,09675,1,6
2023-04-15,09676,2,8
2023-04-15,09677,4,5
2023-04-15,09678,5,1
2023-04-15,09679,0,9
2023-04-15,09761,17,120
2023-04-15,09762,4,10
2023-04-15,09763,11,35
2023-04-15,09764,3,27
2023-04-15,09771,0,15
2023-04-15,09772,2,10
2023-04-15,09773,3,11
2023-04-15,09774,5,40
2023-04-15,09775,4,13
2023-04-15,09776,2,10
2023-04-15,09777,5,8
2023-04-15,09778,2,12
2023-04-15,09779,2,22
2023-04-15,09780,3,11
2023-04-15,10041,18,128
2023-04-15,10043,6,33
2023-04-15,10044,12,46
2023-04-15,10045,21,133
2023-04-15,10046,3,13
2023-04-15,11000,148,889
2023-04-15,12051,20,46
2023-04-15,12052,8,75
2023-04-15,12053,2,10
2023-04-15,12054,10,57
2023-04-15,12060,0,18
2023-04-15,12061,12,26
2023-04-15,12062,6,12
2023-04-15,12063,9,16
2023-04-15,12064,3,12
2023-04-15,12065,11,30
2023-04-15,12066,0,11
2023-04-15,12067,3,34
2023-04-15,12068,1,35
2023-04-15,12069,7,43
2023-04-15,12070,5,9
2023-04-15,12071,6,15
2023-04-15,12072,2,4
2023-04-15,12073,11,24
2023-04-15,13003,8,109
2023-04-15,13004,8,60
2023-04-15,13071,14,69
2023-04-15,13072,15,41
2023-04-15,13073,13,40
2023-04-15,13074,7,10
2023-04-15,13075,17,132
2023-04-15,13076,13,67
2023-04-15,14511,52,126
2023-04-15,14521,26,61
2023-04-15,14522,20,26
2023-04-15,14523,9,45
2023-04-15,14524,20,64
2023-04-15,14612,18,192
2023-04-15,14625,19,47
2023-04-15,14626,16,48
2023-04-15,14627,13,53
2023-04-15,14628,8,46
2023-04-15,14713,48,255
2023-04-15,14729,15,39
2023-04-15,14730,21,34
2023-04-15,15001,18,22
2023-04-15,15002,34,212
2023-04-15,15003,14,171
2023-04-15,15081,7,11
2023-04-15,15082,8,25
2023-04-15,15083,2,10
2023-04-15,15084,7,30
2023-04-15,15085,0,55
2023-04-15,15086,8,15
2023-04-15,15087,4,5
2023-04-15,15088,2,17
2023-04-15,15089,1,27
2023-04-15,15090,2,19
2023-04-15,15091,9,20
2023-04-15,16051,13,64
2023-04-15,16052,0,38
2023-04-15,16053,2,94
2023-04-15,16054,9,3
2023-04-15,16055,0,12
2023-04-15,16061,1,17
2023-04-15,16062,22,36
2023-04-15,16063,16,70
2023-04-15,16064,3,14
2023-04-15,16065,1,8
2023-04-15,16066,15,27
2023-04-15,16067,5,10
2023-04-15,16068,1,5
2023-04-15,16069,2,6
2023-04-15,16070,9,8
2023-04-15,16071,7,75
2023-04-15,16072,1,7
2023-04-15,16073,4,15
2023-04-15,16074,1,7
2023-04-15,16075,2,4
2023-04-15,16076,1,11
2023-04-15,16077,6,24
