datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-14,01001,6,36
2022-11-14,01002,27,112
2022-11-14,01003,9,111
2022-11-14,01004,10,15
2022-11-14,01051,4,34
2022-11-14,01053,4,12
2022-11-14,01054,6,18
2022-11-14,01055,2,39
2022-11-14,01056,7,27
2022-11-14,01057,4,8
2022-11-14,01058,10,33
2022-11-14,01059,0,24
2022-11-14,01060,29,57
2022-11-14,01061,12,32
2022-11-14,01062,6,22
2022-11-14,02000,93,406
2022-11-14,03101,37,95
2022-11-14,03102,2,26
2022-11-14,03103,7,21
2022-11-14,03151,1,11
2022-11-14,03153,2,20
2022-11-14,03154,0,11
2022-11-14,03155,7,11
2022-11-14,03157,0,13
2022-11-14,03158,5,11
2022-11-14,03159,24,111
2022-11-14,03241,45,341
2022-11-14,03251,5,12
2022-11-14,03252,18,56
2022-11-14,03254,21,52
2022-11-14,03255,1,8
2022-11-14,03256,2,14
2022-11-14,03257,4,20
2022-11-14,03351,7,23
2022-11-14,03352,4,11
2022-11-14,03353,4,28
2022-11-14,03354,0,6
2022-11-14,03355,8,29
2022-11-14,03356,2,8
2022-11-14,03357,8,22
2022-11-14,03358,2,16
2022-11-14,03359,7,20
2022-11-14,03360,4,72
2022-11-14,03361,0,17
2022-11-14,03401,6,10
2022-11-14,03402,0,13
2022-11-14,03403,10,104
2022-11-14,03404,18,92
2022-11-14,03405,6,21
2022-11-14,03451,1,31
2022-11-14,03452,4,32
2022-11-14,03453,5,18
2022-11-14,03454,24,58
2022-11-14,03455,5,26
2022-11-14,03456,0,25
2022-11-14,03457,9,16
2022-11-14,03458,0,5
2022-11-14,03459,14,73
2022-11-14,03460,10,28
2022-11-14,03461,2,12
2022-11-14,03462,1,7
2022-11-14,04011,4,142
2022-11-14,04012,10,35
2022-11-14,05111,22,271
2022-11-14,05112,23,144
2022-11-14,05113,22,333
2022-11-14,05114,8,74
2022-11-14,05116,5,84
2022-11-14,05117,5,27
2022-11-14,05119,13,56
2022-11-14,05120,5,23
2022-11-14,05122,11,59
2022-11-14,05124,21,115
2022-11-14,05154,14,51
2022-11-14,05158,15,47
2022-11-14,05162,10,89
2022-11-14,05166,5,28
2022-11-14,05170,23,101
2022-11-14,05314,18,234
2022-11-14,05315,17,312
2022-11-14,05316,15,48
2022-11-14,05334,16,230
2022-11-14,05358,7,56
2022-11-14,05362,10,49
2022-11-14,05366,1,26
2022-11-14,05370,1,33
2022-11-14,05374,4,28
2022-11-14,05378,3,28
2022-11-14,05382,12,70
2022-11-14,05512,13,30
2022-11-14,05513,13,76
2022-11-14,05515,17,192
2022-11-14,05554,11,57
2022-11-14,05558,3,30
2022-11-14,05562,46,172
2022-11-14,05566,14,55
2022-11-14,05570,10,32
2022-11-14,05711,3,115
2022-11-14,05754,5,23
2022-11-14,05758,11,39
2022-11-14,05762,5,25
2022-11-14,05766,1,49
2022-11-14,05770,25,169
2022-11-14,05774,15,63
