datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-24,01001,7,37
2023-03-24,01002,5,118
2023-03-24,01003,10,109
2023-03-24,01004,1,24
2023-03-24,01051,1,39
2023-03-24,01053,2,14
2023-03-24,01054,10,12
2023-03-24,01055,7,34
2023-03-24,01056,3,32
2023-03-24,01057,2,10
2023-03-24,01058,8,33
2023-03-24,01059,1,23
2023-03-24,01060,17,64
2023-03-24,01061,14,29
2023-03-24,01062,7,21
2023-03-24,02000,72,435
2023-03-24,03101,35,97
2023-03-24,03102,0,28
2023-03-24,03103,6,24
2023-03-24,03151,3,17
2023-03-24,03153,0,22
2023-03-24,03154,0,12
2023-03-24,03155,2,19
2023-03-24,03157,0,14
2023-03-24,03158,3,13
2023-03-24,03159,12,122
2023-03-24,03241,24,156
2023-03-24,03251,3,11
2023-03-24,03252,12,60
2023-03-24,03254,17,65
2023-03-24,03255,2,9
2023-03-24,03256,4,12
2023-03-24,03257,0,24
2023-03-24,03351,11,19
2023-03-24,03352,4,10
2023-03-24,03353,6,26
2023-03-24,03354,0,6
2023-03-24,03355,6,30
2023-03-24,03356,2,8
2023-03-24,03357,4,27
2023-03-24,03358,2,17
2023-03-24,03359,6,25
2023-03-24,03360,3,73
2023-03-24,03361,3,12
2023-03-24,03401,0,11
2023-03-24,03402,1,18
2023-03-24,03403,7,113
2023-03-24,03404,8,99
2023-03-24,03405,4,21
2023-03-24,03451,4,27
2023-03-24,03452,6,33
2023-03-24,03453,7,18
2023-03-24,03454,31,53
2023-03-24,03455,1,17
2023-03-24,03456,4,23
2023-03-24,03457,3,24
2023-03-24,03458,0,10
2023-03-24,03459,13,71
2023-03-24,03460,7,28
2023-03-24,03461,0,10
2023-03-24,03462,2,6
2023-03-24,04011,5,144
2023-03-24,04012,9,39
2023-03-24,05111,22,270
2023-03-24,05112,24,139
2023-03-24,05113,23,346
2023-03-24,05114,8,69
2023-03-24,05116,4,76
2023-03-24,05117,0,29
2023-03-24,05119,16,53
2023-03-24,05120,4,24
2023-03-24,05122,9,63
2023-03-24,05124,11,124
2023-03-24,05154,16,50
2023-03-24,05158,13,37
2023-03-24,05162,5,78
2023-03-24,05166,7,23
2023-03-24,05170,32,97
2023-03-24,05314,13,242
2023-03-24,05315,19,274
2023-03-24,05316,15,56
2023-03-24,05334,16,223
2023-03-24,05358,15,46
2023-03-24,05362,11,46
2023-03-24,05366,3,27
2023-03-24,05370,5,30
2023-03-24,05374,8,24
2023-03-24,05378,7,27
2023-03-24,05382,13,69
2023-03-24,05512,8,13
2023-03-24,05513,19,71
2023-03-24,05515,16,196
2023-03-24,05554,15,50
2023-03-24,05558,5,28
2023-03-24,05562,63,157
2023-03-24,05566,11,69
2023-03-24,05570,5,39
