datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-20,01001,6,35
2023-04-20,01002,11,113
2023-04-20,01003,11,104
2023-04-20,01004,5,20
2023-04-20,01051,6,29
2023-04-20,01053,0,17
2023-04-20,01054,2,16
2023-04-20,01055,2,42
2023-04-20,01056,3,33
2023-04-20,01057,1,11
2023-04-20,01058,9,34
2023-04-20,01059,0,24
2023-04-20,01060,17,69
2023-04-20,01061,7,35
2023-04-20,01062,1,29
2023-04-20,02000,78,395
2023-04-20,03101,38,94
2023-04-20,03102,4,24
2023-04-20,03103,6,24
2023-04-20,03151,1,19
2023-04-20,03153,0,20
2023-04-20,03154,2,8
2023-04-20,03155,4,15
2023-04-20,03157,0,11
2023-04-20,03158,3,13
2023-04-20,03159,21,110
2023-04-20,03241,25,124
2023-04-20,03251,3,14
2023-04-20,03252,9,62
2023-04-20,03254,24,59
2023-04-20,03256,0,16
2023-04-20,03257,0,24
2023-04-20,03351,13,21
2023-04-20,03352,7,7
2023-04-20,03353,9,25
2023-04-20,03354,0,6
2023-04-20,03355,9,27
2023-04-20,03356,2,10
2023-04-20,03357,9,22
2023-04-20,03358,2,17
2023-04-20,03359,11,18
2023-04-20,03360,7,69
2023-04-20,03361,1,12
2023-04-20,03401,0,13
2023-04-20,03402,5,14
2023-04-20,03403,7,111
2023-04-20,03404,11,101
2023-04-20,03405,6,22
2023-04-20,03451,1,27
2023-04-20,03452,7,29
2023-04-20,03453,4,20
2023-04-20,03454,25,50
2023-04-20,03455,8,23
2023-04-20,03456,1,26
2023-04-20,03457,7,10
2023-04-20,03458,0,7
2023-04-20,03459,18,64
2023-04-20,03460,9,23
2023-04-20,03461,1,6
2023-04-20,04011,3,130
2023-04-20,04012,13,38
2023-04-20,05111,27,261
2023-04-20,05112,30,128
2023-04-20,05113,31,330
2023-04-20,05114,10,68
2023-04-20,05116,11,71
2023-04-20,05117,1,26
2023-04-20,05119,8,60
2023-04-20,05120,3,25
2023-04-20,05122,14,59
2023-04-20,05124,14,117
2023-04-20,05154,23,45
2023-04-20,05158,16,33
2023-04-20,05162,13,65
2023-04-20,05166,2,29
2023-04-20,05170,39,89
2023-04-20,05314,11,247
2023-04-20,05315,19,262
2023-04-20,05316,20,50
2023-04-20,05334,9,228
