IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2024-10-04,3,0
1002,A35-A59,W,2024-10-04,1,0
1002,A60-A79,M,2024-09-29,1,0
1002,A60-A79,M,2024-10-02,1,0
1002,A80+,M,2024-10-02,2,0
1002,A80+,W,2024-10-04,1,0
1003,A35-A59,W,2024-10-04,1,0
1003,A60-A79,M,2024-10-01,1,0
1003,A60-A79,W,2024-10-01,1,0
1003,A80+,M,2024-10-04,1,0
1003,A80+,W,2024-10-02,2,0
1004,A00-A04,M,2024-10-04,1,0
1004,A35-A59,W,2024-10-03,1,0
1051,A35-A59,W,2024-10-04,1,0
1051,A60-A79,M,2024-10-04,2,0
1051,A80+,W,2024-10-04,1,0
1053,A05-A14,M,2024-10-04,1,0
1053,A35-A59,M,2024-10-04,1,0
1053,A60-A79,M,2022-06-16,-1,0
1053,A80+,M,2024-10-04,2,0
1054,A35-A59,M,2024-10-04,1,0
1054,A60-A79,M,2024-10-04,1,0
1054,A60-A79,W,2024-10-04,1,0
1054,A80+,M,2024-10-04,2,0
1055,A60-A79,M,2024-09-30,1,0
1055,A60-A79,W,2024-10-02,1,0
1056,A05-A14,M,2022-02-25,1,0
1056,A05-A14,M,2022-02-28,-1,0
1056,A60-A79,W,2024-10-04,2,0
1056,A80+,M,2024-10-02,1,0
1056,A80+,M,2024-10-04,2,0
1056,A80+,W,2024-10-04,1,0
1057,A15-A34,W,2024-10-04,1,0
1057,A35-A59,W,2024-10-04,2,0
1058,A05-A14,M,2024-10-02,1,0
1058,A35-A59,M,2024-10-02,1,0
1058,A60-A79,M,2024-10-04,1,0
1058,A60-A79,W,2024-10-04,1,0
1058,A80+,W,2024-10-02,1,0
1060,A00-A04,W,2024-10-02,1,0
1060,A35-A59,W,2024-10-04,1,0
1060,A80+,M,2024-10-04,1,0
1060,A80+,W,2024-10-01,1,0
1060,A80+,W,2024-10-04,1,0
1061,A60-A79,W,2024-10-04,1,0
2000,A00-A04,M,2024-10-04,1,0
2000,A05-A14,M,2024-10-04,1,0
2000,A05-A14,W,2024-10-02,1,0
2000,A05-A14,W,2024-10-04,1,0
2000,A15-A34,M,2024-09-30,1,0
2000,A15-A34,M,2024-10-01,1,0
2000,A15-A34,M,2024-10-02,1,0
2000,A15-A34,M,2024-10-04,1,0
2000,A15-A34,W,2024-10-02,1,0
2000,A35-A59,M,2024-09-30,1,0
2000,A35-A59,M,2024-10-01,1,0
2000,A35-A59,M,2024-10-02,4,0
2000,A35-A59,M,2024-10-04,2,0
2000,A35-A59,W,2024-10-01,2,0
2000,A35-A59,W,2024-10-02,2,0
2000,A35-A59,W,2024-10-04,4,0
2000,A60-A79,M,2024-10-01,3,0
2000,A60-A79,M,2024-10-02,8,0
2000,A60-A79,M,2024-10-03,1,0
