datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-07-02,01001,3.0,37.0
2022-07-02,01002,25.0,98.0
2022-07-02,01003,2.0,110.0
2022-07-02,01004,2.0,20.0
2022-07-02,01051,4.0,31.0
2022-07-02,01053,3.0,13.0
2022-07-02,01054,5.0,19.0
2022-07-02,01055,7.0,39.0
2022-07-02,01056,8.0,27.0
2022-07-02,01057,5.0,7.0
2022-07-02,01058,14.0,29.0
2022-07-02,01059,0.0,24.0
2022-07-02,01060,26.0,51.0
2022-07-02,01061,11.0,32.0
2022-07-02,01062,2.0,26.0
2022-07-02,02000,99.0,447.0
2022-07-02,03101,33.0,96.0
2022-07-02,03102,4.0,24.0
2022-07-02,03103,5.0,25.0
2022-07-02,03151,0.0,10.0
2022-07-02,03153,1.0,24.0
2022-07-02,03154,0.0,14.0
2022-07-02,03155,4.0,14.0
2022-07-02,03157,2.0,10.0
2022-07-02,03158,4.0,12.0
2022-07-02,03159,25.0,101.0
2022-07-02,03241,42.0,337.0
2022-07-02,03251,2.0,16.0
2022-07-02,03252,13.0,57.0
2022-07-02,03254,28.0,46.0
2022-07-02,03255,0.0,10.0
2022-07-02,03256,4.0,12.0
2022-07-02,03257,0.0,24.0
2022-07-02,03351,6.0,31.0
2022-07-02,03352,4.0,10.0
2022-07-02,03353,3.0,30.0
2022-07-02,03354,0.0,6.0
2022-07-02,03355,5.0,31.0
2022-07-02,03356,2.0,7.0
2022-07-02,03357,2.0,26.0
2022-07-02,03358,3.0,19.0
2022-07-02,03359,4.0,22.0
2022-07-02,03360,7.0,69.0
2022-07-02,03361,2.0,13.0
2022-07-02,03401,6.0,10.0
2022-07-02,03402,0.0,13.0
2022-07-02,03403,12.0,96.0
2022-07-02,03404,6.0,82.0
2022-07-02,03405,12.0,22.0
2022-07-02,03451,1.0,28.0
2022-07-02,03452,9.0,25.0
2022-07-02,03453,3.0,19.0
2022-07-02,03454,19.0,69.0
2022-07-02,03455,7.0,24.0
2022-07-02,03456,0.0,25.0
2022-07-02,03457,9.0,18.0
2022-07-02,03458,0.0,8.0
2022-07-02,03459,12.0,70.0
2022-07-02,03460,13.0,23.0
2022-07-02,03461,2.0,9.0
2022-07-02,03462,3.0,5.0
2022-07-02,04011,9.0,121.0
2022-07-02,04012,8.0,41.0
2022-07-02,05111,21.0,276.0
2022-07-02,05112,29.0,125.0
2022-07-02,05113,30.0,303.0
2022-07-02,05114,10.0,72.0
2022-07-02,05116,9.0,77.0
2022-07-02,05117,4.0,32.0
2022-07-02,05119,6.0,57.0
2022-07-02,05120,0.0,24.0
2022-07-02,05122,17.0,55.0
2022-07-02,05124,25.0,110.0
2022-07-02,05154,21.0,45.0
2022-07-02,05158,17.0,41.0
2022-07-02,05162,8.0,88.0
2022-07-02,05166,4.0,23.0
2022-07-02,05170,33.0,91.0
2022-07-02,05314,15.0,258.0
2022-07-02,05315,17.0,295.0
2022-07-02,05316,8.0,55.0
2022-07-02,05334,21.0,237.0
2022-07-02,05358,10.0,51.0
2022-07-02,05362,16.0,42.0
2022-07-02,05366,3.0,23.0
2022-07-02,05370,5.0,31.0
2022-07-02,05374,11.0,46.0
2022-07-02,05378,2.0,25.0
2022-07-02,05382,9.0,69.0
2022-07-02,05512,13.0,30.0
2022-07-02,05513,12.0,70.0
2022-07-02,05515,24.0,185.0
2022-07-02,05554,7.0,56.0
2022-07-02,05558,6.0,25.0
2022-07-02,05562,53.0,170.0
2022-07-02,05566,20.0,77.0
2022-07-02,05570,9.0,39.0
2022-07-02,05711,18.0,109.0
2022-07-02,05754,5.0,17.0
2022-07-02,05758,12.0,34.0
2022-07-02,05762,7.0,25.0
2022-07-02,05766,2.0,48.0
2022-07-02,05770,20.0,174.0
2022-07-02,05774,25.0,58.0
2022-07-02,05911,27.0,155.0
2022-07-02,05913,19.0,245.0
2022-07-02,05914,9.0,71.0
2022-07-02,05915,26.0,62.0
2022-07-02,05916,13.0,50.0
2022-07-02,05954,33.0,99.0
2022-07-02,05958,14.0,55.0
2022-07-02,05962,17.0,86.0
2022-07-02,05966,11.0,15.0
2022-07-02,05970,9.0,87.0
2022-07-02,05974,14.0,73.0
2022-07-02,05978,13.0,91.0
2022-07-02,06411,20.0,84.0
2022-07-02,06412,29.0,258.0
2022-07-02,06413,8.0,97.0
2022-07-02,06414,5.0,75.0
2022-07-02,06431,10.0,33.0
2022-07-02,06432,0.0,20.0
2022-07-02,06433,4.0,19.0
2022-07-02,06434,1.0,16.0
2022-07-02,06435,6.0,76.0
2022-07-02,06436,0.0,17.0
2022-07-02,06437,7.0,119.0
2022-07-02,06438,10.0,13.0
2022-07-02,06439,0.0,11.0
2022-07-02,06440,3.0,57.0
2022-07-02,06531,21.0,179.0
2022-07-02,06532,2.0,42.0
2022-07-02,06533,9.0,37.0
2022-07-02,06534,11.0,122.0
2022-07-02,06535,6.0,17.0
2022-07-02,06611,20.0,127.0
2022-07-02,06631,6.0,74.0
2022-07-02,06632,18.0,41.0
2022-07-02,06633,2.0,20.0
2022-07-02,06634,9.0,17.0
2022-07-02,06635,12.0,67.0
2022-07-02,06636,8.0,22.0
2022-07-02,07111,36.0,81.0
2022-07-02,07131,5.0,14.0
2022-07-02,07132,10.0,6.0
2022-07-02,07133,17.0,32.0
2022-07-02,07134,4.0,15.0
2022-07-02,07135,2.0,4.0
2022-07-02,07137,13.0,22.0
2022-07-02,07138,10.0,58.0
2022-07-02,07140,8.0,6.0
2022-07-02,07141,4.0,25.0
2022-07-02,07143,4.0,22.0
2022-07-02,07211,19.0,59.0
2022-07-02,07231,5.0,17.0
2022-07-02,07232,4.0,11.0
2022-07-02,07233,4.0,9.0
2022-07-02,07235,3.0,11.0
2022-07-02,07311,1.0,10.0
2022-07-02,07312,16.0,92.0
2022-07-02,07313,5.0,18.0
2022-07-02,07314,14.0,93.0
2022-07-02,07315,2.0,101.0
2022-07-02,07316,1.0,16.0
2022-07-02,07317,2.0,14.0
2022-07-02,07318,2.0,24.0
2022-07-02,07319,6.0,49.0
2022-07-02,07320,3.0,6.0
2022-07-02,07331,3.0,3.0
2022-07-02,07332,8.0,8.0
2022-07-02,07333,5.0,7.0
2022-07-02,07334,4.0,18.0
2022-07-02,07335,6.0,4.0
2022-07-02,07336,0.0,16.0
2022-07-02,07337,2.0,10.0
2022-07-02,07339,0.0,10.0
2022-07-02,07340,5.0,2.0
2022-07-02,08111,52.0,196.0
2022-07-02,08115,3.0,48.0
2022-07-02,08116,9.0,74.0
2022-07-02,08117,12.0,28.0
2022-07-02,08118,8.0,69.0
2022-07-02,08119,10.0,52.0
2022-07-02,08121,11.0,45.0
2022-07-02,08125,5.0,40.0
2022-07-02,08126,1.0,6.0
2022-07-02,08127,7.0,43.0
2022-07-02,08128,18.0,36.0
2022-07-02,08135,8.0,12.0
2022-07-02,08136,13.0,55.0
2022-07-02,08211,5.0,15.0
2022-07-02,08212,11.0,90.0
2022-07-02,08215,0.0,42.0
2022-07-02,08216,2.0,8.0
2022-07-02,08221,41.0,193.0
2022-07-02,08222,15.0,85.0
2022-07-02,08225,13.0,8.0
2022-07-02,08226,9.0,29.0
2022-07-02,08231,7.0,47.0
2022-07-02,08235,5.0,19.0
2022-07-02,08236,3.0,9.0
2022-07-02,08237,1.0,11.0
2022-07-02,08311,34.0,168.0
2022-07-02,08315,5.0,24.0
2022-07-02,08316,3.0,96.0
2022-07-02,08317,11.0,77.0
2022-07-02,08325,0.0,11.0
2022-07-02,08326,7.0,51.0
2022-07-02,08327,5.0,5.0
2022-07-02,08335,17.0,64.0
2022-07-02,08336,12.0,20.0
2022-07-02,08337,3.0,7.0
2022-07-02,08415,3.0,35.0
2022-07-02,08416,7.0,84.0
2022-07-02,08417,1.0,23.0
2022-07-02,08421,12.0,121.0
2022-07-02,08425,3.0,11.0
2022-07-02,08426,3.0,13.0
2022-07-02,08435,23.0,29.0
2022-07-02,08436,8.0,52.0
2022-07-02,08437,1.0,11.0
2022-07-02,09161,3.0,45.0
2022-07-02,09162,54.0,450.0
2022-07-02,09163,0.0,35.0
2022-07-02,09171,7.0,16.0
2022-07-02,09172,3.0,16.0
2022-07-02,09173,1.0,23.0
2022-07-02,09174,2.0,29.0
2022-07-02,09175,1.0,16.0
2022-07-02,09176,5.0,43.0
2022-07-02,09177,0.0,18.0
2022-07-02,09178,0.0,10.0
2022-07-02,09179,3.0,7.0
2022-07-02,09180,6.0,56.0
2022-07-02,09181,4.0,9.0
2022-07-02,09182,3.0,17.0
2022-07-02,09183,4.0,6.0
2022-07-02,09184,3.0,7.0
2022-07-02,09185,12.0,18.0
2022-07-02,09186,0.0,8.0
2022-07-02,09187,6.0,62.0
2022-07-02,09188,5.0,39.0
2022-07-02,09189,10.0,38.0
2022-07-02,09190,9.0,14.0
2022-07-02,09261,4.0,47.0
2022-07-02,09262,9.0,39.0
2022-07-02,09263,7.0,20.0
2022-07-02,09271,4.0,25.0
2022-07-02,09272,7.0,13.0
2022-07-02,09273,1.0,10.0
2022-07-02,09274,0.0,5.0
2022-07-02,09275,3.0,22.0
2022-07-02,09276,0.0,13.0
2022-07-02,09277,3.0,13.0
2022-07-02,09278,4.0,8.0
2022-07-02,09279,0.0,13.0
2022-07-02,09361,14.0,30.0
2022-07-02,09362,37.0,170.0
2022-07-02,09363,11.0,44.0
2022-07-02,09371,5.0,5.0
2022-07-02,09372,3.0,6.0
2022-07-02,09373,4.0,16.0
2022-07-02,09375,0.0,13.0
2022-07-02,09376,1.0,18.0
2022-07-02,09377,2.0,12.0
2022-07-02,09461,15.0,30.0
2022-07-02,09462,12.0,44.0
2022-07-02,09463,9.0,34.0
2022-07-02,09464,7.0,21.0
2022-07-02,09471,3.0,13.0
2022-07-02,09472,3.0,4.0
2022-07-02,09474,2.0,10.0
2022-07-02,09475,0.0,17.0
2022-07-02,09476,5.0,12.0
2022-07-02,09477,0.0,27.0
2022-07-02,09478,5.0,32.0
2022-07-02,09479,5.0,13.0
2022-07-02,09561,6.0,15.0
2022-07-02,09562,8.0,106.0
2022-07-02,09563,5.0,38.0
2022-07-02,09564,40.0,145.0
2022-07-02,09565,0.0,6.0
2022-07-02,09571,9.0,16.0
2022-07-02,09572,1.0,2.0
2022-07-02,09574,1.0,19.0
2022-07-02,09575,4.0,26.0
2022-07-02,09576,0.0,9.0
2022-07-02,09577,1.0,10.0
2022-07-02,09661,3.0,55.0
2022-07-02,09662,7.0,56.0
2022-07-02,09663,26.0,109.0
2022-07-02,09671,3.0,6.0
2022-07-02,09672,7.0,28.0
2022-07-02,09673,13.0,129.0
2022-07-02,09674,4.0,5.0
2022-07-02,09675,0.0,6.0
2022-07-02,09676,1.0,7.0
2022-07-02,09677,3.0,6.0
2022-07-02,09678,1.0,5.0
2022-07-02,09679,4.0,4.0
2022-07-02,09761,17.0,120.0
2022-07-02,09762,3.0,9.0
2022-07-02,09763,8.0,38.0
2022-07-02,09764,4.0,28.0
2022-07-02,09771,3.0,12.0
2022-07-02,09772,1.0,11.0
2022-07-02,09773,3.0,11.0
2022-07-02,09774,6.0,41.0
2022-07-02,09775,2.0,14.0
2022-07-02,09776,0.0,12.0
2022-07-02,09777,1.0,11.0
2022-07-02,09778,4.0,10.0
2022-07-02,09779,5.0,18.0
2022-07-02,09780,8.0,6.0
2022-07-02,10041,24.0,136.0
2022-07-02,10042,1.0,11.0
2022-07-02,10043,11.0,28.0
2022-07-02,10044,12.0,46.0
2022-07-02,10045,12.0,140.0
2022-07-02,10046,4.0,9.0
2022-07-02,11000,121.0,963.0
2022-07-02,12051,11.0,58.0
2022-07-02,12052,13.0,70.0
2022-07-02,12053,2.0,10.0
2022-07-02,12054,14.0,46.0
2022-07-02,12060,5.0,54.0
2022-07-02,12061,4.0,28.0
2022-07-02,12062,7.0,11.0
2022-07-02,12063,7.0,14.0
2022-07-02,12064,8.0,13.0
2022-07-02,12065,16.0,23.0
2022-07-02,12066,2.0,15.0
2022-07-02,12067,6.0,31.0
2022-07-02,12068,0.0,38.0
2022-07-02,12069,8.0,58.0
2022-07-02,12070,3.0,11.0
2022-07-02,12071,11.0,9.0
2022-07-02,12072,3.0,9.0
2022-07-02,12073,10.0,21.0
2022-07-02,13003,22.0,84.0
2022-07-02,13004,18.0,54.0
2022-07-02,13071,11.0,71.0
2022-07-02,13072,23.0,46.0
2022-07-02,13073,10.0,47.0
2022-07-02,13074,9.0,8.0
2022-07-02,13075,20.0,130.0
2022-07-02,13076,11.0,94.0
2022-07-02,14511,28.0,138.0
2022-07-02,14521,36.0,58.0
2022-07-02,14522,6.0,46.0
2022-07-02,14523,9.0,54.0
2022-07-02,14524,26.0,71.0
2022-07-02,14612,34.0,233.0
2022-07-02,14625,14.0,42.0
2022-07-02,14626,19.0,44.0
2022-07-02,14627,11.0,51.0
2022-07-02,14628,17.0,49.0
2022-07-02,14713,63.0,258.0
2022-07-02,14729,16.0,38.0
2022-07-02,14730,24.0,32.0
2022-07-02,15001,7.0,30.0
2022-07-02,15002,37.0,226.0
2022-07-02,15003,21.0,163.0
2022-07-02,15081,3.0,12.0
2022-07-02,15082,17.0,14.0
2022-07-02,15083,3.0,11.0
2022-07-02,15084,7.0,19.0
2022-07-02,15085,10.0,50.0
2022-07-02,15086,0.0,20.0
2022-07-02,15087,6.0,15.0
2022-07-02,15088,7.0,15.0
2022-07-02,15089,3.0,29.0
2022-07-02,15090,12.0,12.0
2022-07-02,15091,12.0,18.0
2022-07-02,16051,9.0,56.0
2022-07-02,16052,0.0,39.0
2022-07-02,16053,5.0,89.0
2022-07-02,16054,21.0,11.0
2022-07-02,16055,3.0,11.0
2022-07-02,16061,8.0,14.0
2022-07-02,16062,15.0,42.0
2022-07-02,16063,19.0,61.0
2022-07-02,16064,1.0,16.0
2022-07-02,16065,1.0,5.0
2022-07-02,16066,11.0,31.0
2022-07-02,16067,1.0,14.0
2022-07-02,16068,5.0,3.0
2022-07-02,16069,2.0,6.0
2022-07-02,16070,8.0,9.0
2022-07-02,16071,9.0,64.0
2022-07-02,16072,4.0,4.0
2022-07-02,16073,6.0,15.0
2022-07-02,16074,3.0,3.0
2022-07-02,16075,0.0,5.0
2022-07-02,16076,2.0,8.0
2022-07-02,16077,6.0,26.0
