datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-23,01001,7.0,33.0
2022-05-23,01002,27.0,112.0
2022-05-23,01003,9.0,108.0
2022-05-23,01004,4.0,21.0
2022-05-23,01051,7.0,18.0
2022-05-23,01053,3.0,15.0
2022-05-23,01054,9.0,15.0
2022-05-23,01055,5.0,44.0
2022-05-23,01056,3.0,28.0
2022-05-23,01057,4.0,8.0
2022-05-23,01058,6.0,35.0
2022-05-23,01059,1.0,23.0
2022-05-23,01060,25.0,61.0
2022-05-23,01061,10.0,33.0
2022-05-23,01062,6.0,22.0
2022-05-23,02000,121.0,446.0
2022-05-23,03101,32.0,100.0
2022-05-23,03102,1.0,27.0
2022-05-23,03103,2.0,27.0
2022-05-23,03151,0.0,10.0
2022-05-23,03153,4.0,21.0
2022-05-23,03154,0.0,15.0
2022-05-23,03155,7.0,13.0
2022-05-23,03157,2.0,12.0
2022-05-23,03158,7.0,9.0
2022-05-23,03159,22.0,111.0
2022-05-23,03241,50.0,184.0
2022-05-23,03251,5.0,12.0
2022-05-23,03252,11.0,63.0
2022-05-23,03254,28.0,48.0
2022-05-23,03255,5.0,5.0
2022-05-23,03256,2.0,14.0
2022-05-23,03257,6.0,18.0
2022-05-23,03351,11.0,22.0
2022-05-23,03352,4.0,8.0
2022-05-23,03353,7.0,25.0
2022-05-23,03354,0.0,6.0
2022-05-23,03355,8.0,29.0
2022-05-23,03356,1.0,8.0
2022-05-23,03357,9.0,21.0
2022-05-23,03358,1.0,22.0
2022-05-23,03359,5.0,21.0
2022-05-23,03360,5.0,71.0
2022-05-23,03361,1.0,13.0
2022-05-23,03401,8.0,11.0
2022-05-23,03402,2.0,11.0
2022-05-23,03403,3.0,112.0
2022-05-23,03404,13.0,99.0
2022-05-23,03405,4.0,24.0
2022-05-23,03451,0.0,27.0
2022-05-23,03452,3.0,33.0
2022-05-23,03453,7.0,17.0
2022-05-23,03454,23.0,65.0
2022-05-23,03455,6.0,25.0
2022-05-23,03456,4.0,21.0
2022-05-23,03457,11.0,16.0
2022-05-23,03458,0.0,10.0
2022-05-23,03459,13.0,80.0
2022-05-23,03460,11.0,25.0
2022-05-23,03461,6.0,9.0
2022-05-23,03462,3.0,5.0
2022-05-23,04011,4.0,136.0
2022-05-23,04012,17.0,34.0
2022-05-23,05111,30.0,269.0
2022-05-23,05112,34.0,138.0
2022-05-23,05113,48.0,299.0
2022-05-23,05114,17.0,72.0
2022-05-23,05116,15.0,74.0
2022-05-23,05117,0.0,32.0
2022-05-23,05119,11.0,58.0
2022-05-23,05120,8.0,20.0
2022-05-23,05122,11.0,57.0
2022-05-23,05124,14.0,124.0
2022-05-23,05154,30.0,42.0
2022-05-23,05158,12.0,49.0
2022-05-23,05162,10.0,88.0
2022-05-23,05166,3.0,34.0
2022-05-23,05170,42.0,85.0
2022-05-23,05314,17.0,266.0
2022-05-23,05315,25.0,292.0
2022-05-23,05316,11.0,58.0
2022-05-23,05334,20.0,236.0
2022-05-23,05358,11.0,54.0
2022-05-23,05362,10.0,47.0
2022-05-23,05366,6.0,24.0
2022-05-23,05370,7.0,29.0
