datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-27,01001,7.0,23.0
2025-08-27,01002,29.0,128.0
2025-08-27,01003,10.0,85.0
2025-08-27,01053,5.0,3.0
2025-08-27,01054,5.0,5.0
2025-08-27,01055,6.0,18.0
2025-08-27,01056,0.0,27.0
2025-08-27,01057,3.0,5.0
2025-08-27,01058,12.0,19.0
2025-08-27,01060,13.0,64.0
2025-08-27,01061,9.0,36.0
2025-08-27,01062,2.0,25.0
2025-08-27,02000,44.0,267.0
2025-08-27,03102,4.0,2.0
2025-08-27,03103,8.0,24.0
2025-08-27,03155,4.0,4.0
2025-08-27,03157,0.0,6.0
2025-08-27,03159,32.0,82.0
2025-08-27,03241,10.0,34.0
2025-08-27,03251,0.0,12.0
2025-08-27,03252,11.0,34.0
2025-08-27,03254,12.0,45.0
2025-08-27,03256,6.0,6.0
2025-08-27,03257,0.0,11.0
2025-08-27,03351,9.0,18.0
2025-08-27,03353,5.0,23.0
2025-08-27,03355,4.0,8.0
2025-08-27,03356,2.0,2.0
2025-08-27,03357,9.0,15.0
2025-08-27,03358,3.0,12.0
2025-08-27,03359,4.0,9.0
2025-08-27,03360,6.0,48.0
2025-08-27,03361,2.0,8.0
2025-08-27,03403,14.0,94.0
2025-08-27,03404,13.0,77.0
2025-08-27,03405,2.0,8.0
2025-08-27,03451,3.0,13.0
2025-08-27,03452,6.0,12.0
2025-08-27,03453,6.0,17.0
2025-08-27,03454,14.0,54.0
2025-08-27,03455,0.0,12.0
2025-08-27,03456,2.0,18.0
2025-08-27,03457,5.0,11.0
2025-08-27,03459,4.0,28.0
2025-08-27,03460,5.0,10.0
2025-08-27,04011,8.0,100.0
2025-08-27,04012,9.0,22.0
2025-08-27,05111,25.0,145.0
2025-08-27,05112,23.0,60.0
2025-08-27,05113,20.0,116.0
2025-08-27,05114,5.0,65.0
2025-08-27,05116,7.0,48.0
2025-08-27,05117,2.0,33.0
2025-08-27,05119,6.0,27.0
2025-08-27,05122,6.0,64.0
2025-08-27,05124,18.0,90.0
2025-08-27,05154,13.0,18.0
2025-08-27,05158,1.0,5.0
2025-08-27,05162,3.0,9.0
2025-08-27,05166,4.0,15.0
2025-08-27,05170,32.0,31.0
2025-08-27,05314,15.0,182.0
2025-08-27,05315,1.0,134.0
2025-08-27,05316,2.0,37.0
2025-08-27,05334,17.0,85.0
2025-08-27,05358,15.0,43.0
2025-08-27,05362,9.0,25.0
2025-08-27,05366,4.0,20.0
2025-08-27,05370,6.0,26.0
2025-08-27,05374,3.0,7.0
2025-08-27,05378,14.0,21.0
2025-08-27,05382,8.0,25.0
2025-08-27,05512,3.0,8.0
2025-08-27,05513,9.0,40.0
2025-08-27,05515,20.0,133.0
2025-08-27,05554,19.0,31.0
