datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-16,01001,8.0,36.0
2021-02-16,01002,44.0,120.0
2021-02-16,01003,13.0,125.0
2021-02-16,01004,3.0,22.0
2021-02-16,01051,1.0,37.0
2021-02-16,01053,6.0,12.0
2021-02-16,01054,8.0,12.0
2021-02-16,01055,16.0,32.0
2021-02-16,01056,1.0,38.0
2021-02-16,01057,3.0,9.0
2021-02-16,01058,17.0,25.0
2021-02-16,01059,3.0,21.0
2021-02-16,01060,16.0,77.0
2021-02-16,01061,8.0,36.0
2021-02-16,01062,4.0,30.0
2021-02-16,02000,130.0,564.0
2021-02-16,03101,23.0,109.0
2021-02-16,03102,6.0,23.0
2021-02-16,03103,5.0,29.0
2021-02-16,03151,3.0,9.0
2021-02-16,03153,2.0,33.0
2021-02-16,03154,0.0,16.0
2021-02-16,03155,6.0,14.0
2021-02-16,03157,6.0,14.0
2021-02-16,03158,4.0,12.0
2021-02-16,03159,28.0,138.0
2021-02-16,03241,43.0,355.0
2021-02-16,03251,6.0,11.0
2021-02-16,03252,19.0,53.0
2021-02-16,03254,12.0,63.0
2021-02-16,03255,3.0,8.0
2021-02-16,03256,3.0,21.0
2021-02-16,03257,3.0,19.0
2021-02-16,03351,6.0,25.0
2021-02-16,03352,1.0,11.0
2021-02-16,03353,2.0,32.0
2021-02-16,03354,8.0,7.0
2021-02-16,03355,8.0,36.0
2021-02-16,03356,3.0,10.0
2021-02-16,03357,10.0,22.0
2021-02-16,03358,6.0,14.0
2021-02-16,03359,8.0,25.0
2021-02-16,03360,15.0,61.0
2021-02-16,03361,2.0,13.0
2021-02-16,03401,1.0,16.0
2021-02-16,03402,13.0,6.0
2021-02-16,03403,18.0,102.0
2021-02-16,03404,18.0,101.0
2021-02-16,03405,8.0,32.0
2021-02-16,03451,11.0,22.0
2021-02-16,03452,15.0,21.0
2021-02-16,03453,4.0,24.0
2021-02-16,03454,25.0,68.0
2021-02-16,03455,6.0,27.0
2021-02-16,03456,2.0,26.0
2021-02-16,03457,8.0,24.0
2021-02-16,03458,1.0,8.0
2021-02-16,03459,37.0,74.0
2021-02-16,03460,6.0,28.0
2021-02-16,03461,3.0,9.0
2021-02-16,03462,3.0,5.0
2021-02-16,04011,15.0,152.0
2021-02-16,04012,7.0,45.0
2021-02-16,05111,37.0,261.0
2021-02-16,05112,35.0,185.0
2021-02-16,05113,43.0,338.0
2021-02-16,05114,15.0,79.0
2021-02-16,05116,16.0,76.0
2021-02-16,05117,3.0,31.0
2021-02-16,05119,13.0,60.0
2021-02-16,05120,5.0,25.0
2021-02-16,05122,24.0,62.0
2021-02-16,05124,26.0,121.0
2021-02-16,05154,21.0,53.0
2021-02-16,05158,16.0,55.0
2021-02-16,05162,10.0,67.0
2021-02-16,05166,3.0,31.0
2021-02-16,05170,41.0,91.0
2021-02-16,05314,14.0,275.0
2021-02-16,05315,24.0,428.0
2021-02-16,05316,15.0,75.0
2021-02-16,05334,21.0,284.0
2021-02-16,05358,24.0,49.0
2021-02-16,05362,9.0,62.0
2021-02-16,05366,5.0,21.0
2021-02-16,05370,3.0,34.0
2021-02-16,05374,26.0,60.0
2021-02-16,05378,8.0,35.0
2021-02-16,05382,13.0,72.0
2021-02-16,05512,7.0,33.0
2021-02-16,05513,23.0,84.0
2021-02-16,05515,27.0,238.0
2021-02-16,05554,20.0,53.0
2021-02-16,05558,10.0,30.0
2021-02-16,05562,29.0,187.0
2021-02-16,05566,26.0,71.0
2021-02-16,05570,9.0,37.0
2021-02-16,05711,23.0,136.0
2021-02-16,05754,9.0,43.0
2021-02-16,05758,13.0,54.0
2021-02-16,05762,8.0,25.0
2021-02-16,05766,6.0,44.0
2021-02-16,05770,30.0,194.0
2021-02-16,05774,26.0,80.0
2021-02-16,05911,26.0,166.0
2021-02-16,05913,33.0,254.0
2021-02-16,05914,13.0,73.0
2021-02-16,05915,14.0,77.0
2021-02-16,05916,5.0,58.0
2021-02-16,05954,21.0,110.0
2021-02-16,05958,24.0,103.0
2021-02-16,05962,12.0,106.0
2021-02-16,05966,10.0,15.0
2021-02-16,05970,17.0,128.0
2021-02-16,05974,21.0,63.0
2021-02-16,05978,15.0,91.0
2021-02-16,06411,21.0,83.0
2021-02-16,06412,46.0,244.0
2021-02-16,06413,15.0,85.0
2021-02-16,06414,16.0,102.0
2021-02-16,06431,10.0,34.0
