datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-10,01001,8.0,34.0
2022-08-10,01002,21.0,112.0
2022-08-10,01003,12.0,110.0
2022-08-10,01004,4.0,19.0
2022-08-10,01051,1.0,34.0
2022-08-10,01053,1.0,15.0
2022-08-10,01054,7.0,17.0
2022-08-10,01055,11.0,34.0
2022-08-10,01056,8.0,28.0
2022-08-10,01057,4.0,8.0
2022-08-10,01058,11.0,32.0
2022-08-10,01059,1.0,23.0
2022-08-10,01060,16.0,62.0
2022-08-10,01061,13.0,30.0
2022-08-10,01062,10.0,20.0
2022-08-10,02000,103.0,402.0
2022-08-10,03101,39.0,91.0
2022-08-10,03102,2.0,26.0
2022-08-10,03103,8.0,22.0
2022-08-10,03151,1.0,11.0
2022-08-10,03153,1.0,24.0
2022-08-10,03154,2.0,13.0
2022-08-10,03155,7.0,14.0
2022-08-10,03157,1.0,9.0
2022-08-10,03158,10.0,6.0
2022-08-10,03159,16.0,125.0
2022-08-10,03241,41.0,350.0
2022-08-10,03251,4.0,13.0
2022-08-10,03252,14.0,59.0
2022-08-10,03254,23.0,52.0
2022-08-10,03255,3.0,7.0
2022-08-10,03256,1.0,15.0
2022-08-10,03257,5.0,19.0
2022-08-10,03351,11.0,25.0
2022-08-10,03352,1.0,14.0
2022-08-10,03353,2.0,29.0
2022-08-10,03354,2.0,4.0
2022-08-10,03355,4.0,33.0
2022-08-10,03356,0.0,9.0
2022-08-10,03357,9.0,21.0
2022-08-10,03358,7.0,15.0
2022-08-10,03359,6.0,22.0
2022-08-10,03360,2.0,74.0
2022-08-10,03361,0.0,15.0
2022-08-10,03401,0.0,12.0
2022-08-10,03402,3.0,10.0
2022-08-10,03403,15.0,105.0
2022-08-10,03404,7.0,106.0
2022-08-10,03405,15.0,12.0
2022-08-10,03451,1.0,29.0
2022-08-10,03452,7.0,29.0
2022-08-10,03453,11.0,13.0
2022-08-10,03454,33.0,48.0
2022-08-10,03455,9.0,22.0
2022-08-10,03456,1.0,26.0
2022-08-10,03457,8.0,16.0
2022-08-10,03458,0.0,7.0
2022-08-10,03459,11.0,78.0
2022-08-10,03460,15.0,21.0
2022-08-10,03461,6.0,7.0
2022-08-10,03462,2.0,6.0
2022-08-10,04011,9.0,132.0
2022-08-10,04012,11.0,38.0
2022-08-10,05111,27.0,255.0
2022-08-10,05112,29.0,130.0
2022-08-10,05113,37.0,317.0
2022-08-10,05114,17.0,69.0
2022-08-10,05116,5.0,73.0
2022-08-10,05117,6.0,32.0
2022-08-10,05119,4.0,67.0
2022-08-10,05120,1.0,27.0
2022-08-10,05122,14.0,58.0
2022-08-10,05124,16.0,119.0
2022-08-10,05154,18.0,52.0
2022-08-10,05158,9.0,48.0
2022-08-10,05162,7.0,89.0
2022-08-10,05166,10.0,24.0
2022-08-10,05170,29.0,98.0
2022-08-10,05314,9.0,267.0
2022-08-10,05315,22.0,311.0
2022-08-10,05316,9.0,56.0
2022-08-10,05334,18.0,251.0
2022-08-10,05358,9.0,53.0
2022-08-10,05362,7.0,48.0
2022-08-10,05366,5.0,23.0
2022-08-10,05370,4.0,34.0
2022-08-10,05374,10.0,38.0
2022-08-10,05378,3.0,37.0
2022-08-10,05382,9.0,77.0
2022-08-10,05512,12.0,31.0
2022-08-10,05513,11.0,79.0
2022-08-10,05515,28.0,183.0
2022-08-10,05554,18.0,46.0
2022-08-10,05558,5.0,25.0
2022-08-10,05562,66.0,166.0
2022-08-10,05566,10.0,79.0
2022-08-10,05570,15.0,33.0
2022-08-10,05711,18.0,114.0
2022-08-10,05754,11.0,17.0
