datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-29,05911,18.0,135.0
2025-08-29,05913,32.0,201.0
2025-08-29,05914,9.0,40.0
2025-08-29,05915,16.0,26.0
2025-08-29,05916,6.0,28.0
2025-08-29,05954,16.0,36.0
2025-08-29,05958,12.0,44.0
2025-08-29,05962,10.0,51.0
2025-08-29,05970,1.0,43.0
2025-08-29,05974,30.0,35.0
2025-08-29,05978,9.0,83.0
2025-08-29,06411,23.0,39.0
2025-08-29,06412,13.0,105.0
2025-08-29,06414,4.0,52.0
2025-08-29,06431,0.0,6.0
2025-08-29,06432,4.0,18.0
2025-08-29,06434,0.0,23.0
2025-08-29,06435,6.0,24.0
2025-08-29,06437,0.0,129.0
2025-08-29,06438,14.0,16.0
2025-08-29,06439,0.0,6.0
2025-08-29,06440,5.0,9.0
2025-08-29,06531,15.0,173.0
2025-08-29,06533,13.0,15.0
2025-08-29,06534,11.0,64.0
2025-08-29,06535,5.0,16.0
2025-08-29,06611,15.0,86.0
2025-08-29,06631,5.0,11.0
2025-08-29,06632,8.0,19.0
2025-08-29,06633,4.0,8.0
2025-08-29,06634,3.0,9.0
2025-08-29,06635,12.0,54.0
2025-08-29,06636,12.0,10.0
2025-08-29,07111,24.0,24.0
2025-08-29,07131,1.0,7.0
2025-08-29,07133,14.0,32.0
2025-08-29,07134,1.0,21.0
2025-08-29,07137,14.0,13.0
2025-08-29,07138,2.0,7.0
2025-08-29,07140,0.0,4.0
2025-08-29,07141,5.0,13.0
2025-08-29,07143,5.0,3.0
2025-08-29,07211,5.0,32.0
2025-08-29,07231,3.0,17.0
2025-08-29,07232,6.0,2.0
2025-08-29,07233,1.0,9.0
2025-08-29,07235,1.0,5.0
2025-08-29,07311,5.0,7.0
2025-08-29,07312,9.0,40.0
2025-08-29,07313,2.0,21.0
2025-08-29,07314,3.0,49.0
2025-08-29,07315,1.0,55.0
2025-08-29,07316,4.0,12.0
2025-08-29,07317,3.0,13.0
2025-08-29,07318,8.0,22.0
2025-08-29,07319,7.0,45.0
2025-08-29,07320,8.0,5.0
2025-08-29,07332,7.0,10.0
2025-08-29,07333,2.0,4.0
2025-08-29,07334,3.0,21.0
2025-08-29,07335,5.0,5.0
2025-08-29,07336,2.0,14.0
2025-08-29,07337,0.0,2.0
2025-08-29,07340,1.0,3.0
2025-08-29,08111,41.0,166.0
2025-08-29,08115,12.0,30.0
2025-08-29,08116,7.0,24.0
2025-08-29,08117,6.0,36.0
2025-08-29,08118,1.0,5.0
2025-08-29,08119,24.0,34.0
2025-08-29,08121,13.0,43.0
2025-08-29,08125,1.0,38.0
2025-08-29,08127,6.0,12.0
2025-08-29,08128,4.0,21.0
2025-08-29,08135,9.0,11.0
2025-08-29,08136,11.0,49.0
2025-08-29,08211,5.0,13.0
2025-08-29,08212,3.0,18.0
2025-08-29,08216,2.0,8.0
2025-08-29,08221,0.0,30.0
2025-08-29,08222,17.0,87.0
2025-08-29,08225,3.0,3.0
2025-08-29,08226,5.0,31.0
2025-08-29,08231,5.0,16.0
2025-08-29,08235,2.0,14.0
2025-08-29,08237,1.0,9.0
2025-08-29,08311,47.0,150.0
2025-08-29,08315,9.0,5.0
2025-08-29,08316,3.0,6.0
2025-08-29,08317,16.0,71.0
2025-08-29,08325,3.0,7.0
2025-08-29,08326,8.0,27.0
2025-08-29,08327,3.0,7.0
2025-08-29,08335,23.0,42.0
2025-08-29,08337,2.0,6.0
2025-08-29,08415,8.0,16.0
2025-08-29,08416,7.0,75.0
2025-08-29,08417,7.0,13.0
2025-08-29,08421,17.0,78.0
2025-08-29,08425,3.0,15.0
2025-08-29,08426,2.0,6.0
2025-08-29,08435,1.0,3.0
2025-08-29,08436,13.0,39.0
2025-08-29,08437,2.0,12.0
2025-08-29,09161,3.0,27.0
2025-08-29,09162,62.0,372.0
2025-08-29,09163,13.0,29.0
2025-08-29,09171,6.0,15.0
2025-08-29,09172,4.0,14.0
2025-08-29,09173,6.0,13.0
2025-08-29,09174,6.0,6.0
2025-08-29,09176,7.0,27.0
2025-08-29,09177,0.0,10.0
2025-08-29,09178,0.0,14.0
2025-08-29,09179,0.0,8.0
2025-08-29,09180,6.0,39.0
2025-08-29,09181,4.0,9.0
2025-08-29,09182,0.0,12.0
2025-08-29,09183,0.0,10.0
2025-08-29,09185,16.0,18.0
2025-08-29,09186,1.0,5.0
2025-08-29,09187,7.0,61.0
2025-08-29,09188,13.0,31.0
2025-08-29,09189,5.0,47.0
2025-08-29,09190,7.0,8.0
2025-08-29,09261,6.0,22.0
2025-08-29,09262,18.0,30.0
2025-08-29,09263,10.0,14.0
2025-08-29,09271,3.0,25.0
2025-08-29,09272,3.0,5.0
2025-08-29,09273,1.0,3.0
2025-08-29,09274,0.0,6.0
2025-08-29,09275,5.0,8.0
2025-08-29,09276,4.0,9.0
2025-08-29,09278,7.0,7.0
2025-08-29,09279,0.0,10.0
2025-08-29,09361,7.0,26.0
2025-08-29,09362,13.0,76.0
2025-08-29,09363,8.0,34.0
2025-08-29,09371,4.0,6.0
2025-08-29,09373,4.0,16.0
2025-08-29,09375,2.0,4.0
2025-08-29,09376,11.0,11.0
2025-08-29,09377,1.0,3.0
2025-08-29,09461,10.0,13.0
2025-08-29,09462,3.0,28.0
2025-08-29,09464,4.0,22.0
2025-08-29,09471,4.0,3.0
2025-08-29,09472,5.0,2.0
2025-08-29,09474,3.0,5.0
2025-08-29,09475,10.0,9.0
2025-08-29,09478,6.0,10.0
2025-08-29,09479,3.0,11.0
2025-08-29,09561,10.0,15.0
2025-08-29,09562,14.0,93.0
2025-08-29,09563,6.0,26.0
2025-08-29,09564,38.0,133.0
2025-08-29,09565,0.0,3.0
2025-08-29,09571,6.0,10.0
2025-08-29,09574,3.0,9.0
2025-08-29,09575,5.0,19.0
2025-08-29,09661,6.0,39.0
2025-08-29,09662,14.0,38.0
2025-08-29,09663,26.0,104.0
2025-08-29,09671,0.0,3.0
2025-08-29,09672,3.0,29.0
2025-08-29,09673,4.0,130.0
2025-08-29,09674,3.0,3.0
2025-08-29,09675,1.0,9.0
2025-08-29,09679,4.0,6.0
2025-08-29,09761,9.0,85.0
2025-08-29,09763,10.0,25.0
2025-08-29,09764,4.0,26.0
2025-08-29,09771,11.0,3.0
2025-08-29,09772,5.0,7.0
2025-08-29,09773,1.0,7.0
2025-08-29,09774,18.0,13.0
2025-08-29,09775,1.0,7.0
2025-08-29,09776,4.0,2.0
2025-08-29,09777,8.0,11.0
2025-08-29,09778,0.0,8.0
2025-08-29,09779,5.0,5.0
2025-08-29,09780,5.0,7.0
2025-08-29,10041,9.0,23.0
2025-08-29,10043,1.0,20.0
2025-08-29,10044,6.0,8.0
2025-08-29,10045,5.0,67.0
2025-08-29,11000,105.0,555.0
2025-08-29,12051,3.0,32.0
2025-08-29,12052,2.0,16.0
2025-08-29,12054,12.0,44.0
2025-08-29,12060,1.0,11.0
2025-08-29,12061,9.0,30.0
2025-08-29,12062,4.0,2.0
2025-08-29,12063,3.0,14.0
2025-08-29,12065,14.0,18.0
2025-08-29,12067,2.0,28.0
2025-08-29,12070,4.0,10.0
2025-08-29,12072,0.0,7.0
2025-08-29,12073,7.0,11.0
2025-08-29,13003,11.0,62.0
2025-08-29,13004,6.0,46.0
2025-08-29,13071,17.0,67.0
2025-08-29,13072,9.0,23.0
2025-08-29,13073,7.0,32.0
2025-08-29,13074,6.0,11.0
2025-08-29,13075,26.0,108.0
2025-08-29,13076,4.0,10.0
2025-08-29,14511,26.0,103.0
2025-08-29,14521,23.0,33.0
2025-08-29,14522,11.0,30.0
2025-08-29,14523,8.0,18.0
2025-08-29,14524,12.0,59.0
2025-08-29,14612,26.0,172.0
2025-08-29,14625,15.0,39.0
2025-08-29,14626,9.0,16.0
2025-08-29,14627,11.0,40.0
2025-08-29,14628,0.0,6.0
2025-08-29,14713,31.0,165.0
2025-08-29,14729,22.0,36.0
2025-08-29,14730,12.0,33.0
2025-08-29,15001,13.0,25.0
2025-08-29,15002,34.0,157.0
2025-08-29,15003,24.0,128.0
2025-08-29,15081,5.0,11.0
2025-08-29,15082,19.0,13.0
2025-08-29,15083,2.0,5.0
2025-08-29,15084,11.0,21.0
2025-08-29,15085,0.0,25.0
2025-08-29,15086,3.0,16.0
2025-08-29,15088,7.0,11.0
2025-08-29,15090,10.0,13.0
2025-08-29,15091,9.0,21.0
2025-08-29,16051,8.0,58.0
2025-08-29,16052,3.0,19.0
2025-08-29,16053,3.0,79.0
2025-08-29,16054,9.0,13.0
2025-08-29,16055,5.0,10.0
2025-08-29,16061,3.0,13.0
2025-08-29,16062,18.0,22.0
2025-08-29,16063,13.0,62.0
2025-08-29,16064,3.0,13.0
2025-08-29,16065,5.0,4.0
2025-08-29,16066,8.0,34.0
2025-08-29,16067,5.0,12.0
2025-08-29,16068,2.0,6.0
2025-08-29,16069,5.0,3.0
2025-08-29,16070,16.0,10.0
2025-08-29,16071,11.0,69.0
2025-08-29,16073,3.0,15.0
2025-08-29,16074,2.0,6.0
2025-08-29,16076,8.0,4.0
2025-08-29,16077,11.0,20.0
