datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-15,01001,4.0,38.0
2021-04-15,01002,47.0,117.0
2021-04-15,01003,25.0,111.0
2021-04-15,01004,2.0,23.0
2021-04-15,01051,1.0,37.0
2021-04-15,01053,2.0,16.0
2021-04-15,01054,14.0,10.0
2021-04-15,01055,12.0,36.0
2021-04-15,01056,1.0,36.0
2021-04-15,01057,5.0,7.0
2021-04-15,01058,15.0,27.0
2021-04-15,01059,3.0,21.0
2021-04-15,01060,20.0,74.0
2021-04-15,01061,8.0,34.0
2021-04-15,01062,7.0,27.0
2021-04-15,02000,97.0,581.0
2021-04-15,03101,27.0,105.0
2021-04-15,03102,10.0,19.0
2021-04-15,03103,10.0,25.0
2021-04-15,03151,2.0,10.0
2021-04-15,03153,5.0,26.0
2021-04-15,03154,2.0,16.0
2021-04-15,03155,6.0,12.0
2021-04-15,03157,1.0,19.0
2021-04-15,03158,2.0,14.0
2021-04-15,03159,28.0,137.0
2021-04-15,03241,39.0,361.0
2021-04-15,03251,6.0,11.0
2021-04-15,03252,13.0,61.0
2021-04-15,03254,14.0,59.0
2021-04-15,03255,5.0,6.0
2021-04-15,03256,5.0,19.0
2021-04-15,03257,1.0,21.0
2021-04-15,03351,2.0,27.0
2021-04-15,03352,5.0,9.0
2021-04-15,03353,2.0,32.0
2021-04-15,03354,0.0,4.0
2021-04-15,03355,5.0,36.0
2021-04-15,03356,1.0,13.0
2021-04-15,03357,6.0,26.0
2021-04-15,03358,8.0,10.0
2021-04-15,03359,6.0,25.0
2021-04-15,03360,3.0,73.0
2021-04-15,03361,5.0,9.0
2021-04-15,03401,0.0,15.0
2021-04-15,03402,5.0,14.0
2021-04-15,03403,6.0,121.0
2021-04-15,03404,23.0,108.0
2021-04-15,03405,4.0,26.0
2021-04-15,03451,8.0,25.0
2021-04-15,03452,6.0,31.0
2021-04-15,03453,5.0,18.0
2021-04-15,03454,30.0,66.0
2021-04-15,03455,9.0,24.0
2021-04-15,03456,2.0,23.0
2021-04-15,03457,8.0,24.0
2021-04-15,03458,1.0,6.0
2021-04-15,03459,14.0,89.0
2021-04-15,03460,9.0,24.0
2021-04-15,03461,2.0,11.0
2021-04-15,03462,0.0,8.0
2021-04-15,04011,18.0,144.0
2021-04-15,04012,15.0,43.0
2021-04-15,05111,19.0,284.0
2021-04-15,05112,24.0,183.0
2021-04-15,05113,42.0,343.0
2021-04-15,05114,13.0,78.0
2021-04-15,05116,12.0,80.0
2021-04-15,05117,1.0,35.0
2021-04-15,05119,8.0,72.0
2021-04-15,05120,2.0,28.0
2021-04-15,05122,9.0,65.0
2021-04-15,05124,27.0,118.0
2021-04-15,05154,18.0,55.0
2021-04-15,05158,10.0,59.0
2021-04-15,05162,15.0,90.0
2021-04-15,05166,2.0,31.0
2021-04-15,05170,35.0,97.0
2021-04-15,05314,6.0,285.0
2021-04-15,05315,31.0,424.0
2021-04-15,05316,12.0,78.0
2021-04-15,05334,33.0,272.0
2021-04-15,05358,10.0,56.0
2021-04-15,05362,20.0,64.0
2021-04-15,05366,6.0,22.0
2021-04-15,05370,2.0,35.0
2021-04-15,05374,13.0,77.0
2021-04-15,05378,4.0,34.0
2021-04-15,05382,13.0,77.0
2021-04-15,05512,11.0,29.0
2021-04-15,05513,22.0,81.0
2021-04-15,05515,16.0,248.0
2021-04-15,05554,18.0,59.0
2021-04-15,05558,5.0,28.0
2021-04-15,05562,33.0,189.0
2021-04-15,05566,33.0,67.0
