datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-21,01001,7.0,23.0
2025-07-21,01002,34.0,120.0
2025-07-21,01003,8.0,87.0
2025-07-21,01053,3.0,5.0
2025-07-21,01054,3.0,17.0
2025-07-21,01055,4.0,22.0
2025-07-21,01056,0.0,25.0
2025-07-21,01058,12.0,20.0
2025-07-21,01060,22.0,55.0
2025-07-21,01061,5.0,39.0
2025-07-21,01062,8.0,18.0
2025-07-21,02000,54.0,286.0
2025-07-21,03102,0.0,6.0
2025-07-21,03103,0.0,20.0
2025-07-21,03155,3.0,5.0
2025-07-21,03157,2.0,4.0
2025-07-21,03159,15.0,101.0
2025-07-21,03241,9.0,52.0
2025-07-21,03251,1.0,13.0
2025-07-21,03252,14.0,32.0
2025-07-21,03254,20.0,37.0
2025-07-21,03256,2.0,10.0
2025-07-21,03257,5.0,6.0
2025-07-21,03351,5.0,23.0
2025-07-21,03353,9.0,19.0
2025-07-21,03355,4.0,24.0
2025-07-21,03356,1.0,3.0
2025-07-21,03357,7.0,15.0
2025-07-21,03358,0.0,14.0
2025-07-21,03359,5.0,8.0
2025-07-21,03360,5.0,49.0
2025-07-21,03361,4.0,13.0
2025-07-21,03403,8.0,84.0
2025-07-21,03404,9.0,75.0
2025-07-21,03405,4.0,9.0
2025-07-21,03451,3.0,15.0
2025-07-21,03452,4.0,14.0
2025-07-21,03453,9.0,14.0
2025-07-21,03454,25.0,43.0
2025-07-21,03455,0.0,15.0
2025-07-21,03456,4.0,16.0
2025-07-21,03457,7.0,10.0
2025-07-21,03459,14.0,53.0
2025-07-21,03460,0.0,12.0
2025-07-21,04011,10.0,101.0
2025-07-21,04012,10.0,18.0
2025-07-21,05111,24.0,146.0
2025-07-21,05112,9.0,75.0
2025-07-21,05113,20.0,117.0
2025-07-21,05114,9.0,61.0
2025-07-21,05116,8.0,28.0
2025-07-21,05117,3.0,32.0
2025-07-21,05119,20.0,33.0
2025-07-21,05122,7.0,62.0
2025-07-21,05124,15.0,90.0
2025-07-21,05154,15.0,17.0
2025-07-21,05158,4.0,4.0
2025-07-21,05166,5.0,13.0
2025-07-21,05170,27.0,36.0
2025-07-21,05314,14.0,187.0
2025-07-21,05315,18.0,138.0
2025-07-21,05316,9.0,33.0
2025-07-21,05334,17.0,70.0
2025-07-21,05358,25.0,32.0
2025-07-21,05362,3.0,25.0
2025-07-21,05366,0.0,24.0
2025-07-21,05370,6.0,24.0
2025-07-21,05374,6.0,3.0
2025-07-21,05378,5.0,32.0
2025-07-21,05382,6.0,27.0
2025-07-21,05512,8.0,3.0
2025-07-21,05513,6.0,44.0
2025-07-21,05515,27.0,128.0
2025-07-21,05554,16.0,22.0
2025-07-21,05558,10.0,25.0
2025-07-21,05562,50.0,115.0
2025-07-21,05566,10.0,40.0
2025-07-21,05570,10.0,20.0
2025-07-21,05711,19.0,54.0
2025-07-21,05754,5.0,9.0
2025-07-21,05758,9.0,24.0
2025-07-21,05762,14.0,25.0
2025-07-21,05766,2.0,48.0
2025-07-21,05770,18.0,90.0
2025-07-21,05774,7.0,10.0
2025-07-21,05911,26.0,131.0
2025-07-21,05913,44.0,189.0
2025-07-21,05914,9.0,40.0
2025-07-21,05915,18.0,23.0
2025-07-21,05916,5.0,15.0
2025-07-21,05954,15.0,37.0
2025-07-21,05958,11.0,45.0
2025-07-21,05962,17.0,43.0
2025-07-21,05970,2.0,42.0
2025-07-21,05974,29.0,35.0
2025-07-21,05978,13.0,68.0
