datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-19,05766,2.0,48.0
2022-05-19,05770,21.0,174.0
2022-05-19,05774,16.0,70.0
2022-05-19,05911,21.0,168.0
2022-05-19,05913,20.0,260.0
2022-05-19,05914,13.0,73.0
2022-05-19,05915,21.0,72.0
2022-05-19,05916,9.0,54.0
2022-05-19,05954,28.0,104.0
2022-05-19,05958,24.0,60.0
2022-05-19,05962,19.0,82.0
2022-05-19,05966,8.0,18.0
2022-05-19,05970,7.0,96.0
2022-05-19,05974,15.0,73.0
2022-05-19,05978,6.0,95.0
2022-05-19,06411,23.0,78.0
2022-05-19,06412,32.0,255.0
2022-05-19,06413,11.0,90.0
2022-05-19,06414,11.0,80.0
2022-05-19,06431,8.0,35.0
2022-05-19,06432,1.0,19.0
2022-05-19,06433,0.0,23.0
2022-05-19,06434,2.0,18.0
2022-05-19,06435,4.0,79.0
2022-05-19,06436,2.0,22.0
2022-05-19,06437,3.0,123.0
2022-05-19,06438,6.0,17.0
2022-05-19,06439,3.0,11.0
2022-05-19,06440,8.0,55.0
2022-05-19,06531,13.0,190.0
2022-05-19,06532,3.0,43.0
2022-05-19,06533,12.0,36.0
2022-05-19,06534,5.0,128.0
2022-05-19,06535,9.0,15.0
2022-05-19,06611,14.0,132.0
2022-05-19,06631,11.0,68.0
2022-05-19,06632,11.0,49.0
2022-05-19,06633,3.0,26.0
2022-05-19,06634,9.0,17.0
2022-05-19,06635,12.0,65.0
2022-05-19,06636,11.0,19.0
2022-05-19,07111,33.0,88.0
2022-05-19,07131,7.0,12.0
2022-05-19,07132,9.0,6.0
2022-05-19,07133,13.0,33.0
2022-05-19,07134,3.0,16.0
2022-05-19,07135,7.0,6.0
2022-05-19,07137,13.0,25.0
2022-05-19,07138,13.0,54.0
2022-05-19,07140,6.0,8.0
2022-05-19,07141,9.0,24.0
2022-05-19,07143,6.0,20.0
2022-05-19,07211,15.0,65.0
2022-05-19,07231,5.0,17.0
2022-05-19,07232,6.0,8.0
2022-05-19,07233,2.0,12.0
2022-05-19,07235,3.0,9.0
2022-05-19,07311,3.0,10.0
2022-05-19,07312,13.0,95.0
2022-05-19,07313,5.0,17.0
2022-05-19,07314,25.0,78.0
2022-05-19,07315,2.0,103.0
2022-05-19,07316,10.0,7.0
2022-05-19,07317,4.0,12.0
2022-05-19,07318,0.0,27.0
2022-05-19,07319,4.0,48.0
2022-05-19,07320,0.0,9.0
2022-05-19,07331,3.0,3.0
2022-05-19,07332,11.0,6.0
2022-05-19,07333,1.0,11.0
2022-05-19,07334,11.0,13.0
2022-05-19,07335,5.0,5.0
2022-05-19,07336,0.0,16.0
2022-05-19,07337,2.0,10.0
2022-05-19,07339,0.0,10.0
2022-05-19,07340,3.0,4.0
2022-05-19,08111,39.0,211.0
2022-05-19,08115,6.0,42.0
2022-05-19,08116,17.0,67.0
2022-05-19,08117,16.0,24.0
2022-05-19,08118,6.0,74.0
2022-05-19,08119,19.0,43.0
2022-05-19,08121,11.0,43.0
2022-05-19,08125,1.0,46.0
2022-05-19,08126,1.0,6.0
2022-05-19,08127,10.0,40.0
2022-05-19,08128,16.0,42.0
2022-05-19,08135,6.0,14.0
2022-05-19,08136,16.0,54.0
2022-05-19,08211,9.0,11.0
2022-05-19,08212,6.0,106.0
2022-05-19,08215,1.0,43.0
2022-05-19,08216,2.0,10.0
2022-05-19,08221,19.0,220.0
2022-05-19,08222,14.0,90.0
2022-05-19,08225,4.0,17.0
2022-05-19,08226,5.0,34.0
2022-05-19,08231,8.0,45.0
2022-05-19,08235,5.0,19.0
2022-05-19,08236,3.0,9.0
2022-05-19,08237,0.0,10.0
2022-05-19,08311,24.0,178.0
2022-05-19,08315,0.0,29.0
2022-05-19,08316,3.0,96.0
2022-05-19,08317,5.0,81.0
2022-05-19,08325,2.0,8.0
2022-05-19,08326,12.0,45.0
2022-05-19,08327,4.0,6.0
2022-05-19,08335,16.0,69.0
2022-05-19,08336,1.0,31.0
2022-05-19,08337,0.0,10.0
2022-05-19,08415,8.0,32.0
2022-05-19,08416,6.0,84.0
2022-05-19,08417,0.0,23.0
2022-05-19,08421,26.0,109.0
2022-05-19,08425,0.0,12.0
2022-05-19,08426,2.0,14.0
2022-05-19,08435,15.0,39.0
2022-05-19,08436,12.0,50.0
2022-05-19,08437,2.0,10.0
2022-05-19,09161,9.0,37.0
2022-05-19,09162,27.0,501.0
2022-05-19,09163,10.0,32.0
2022-05-19,09171,1.0,22.0
2022-05-19,09172,5.0,14.0
2022-05-19,09173,3.0,21.0
2022-05-19,09174,6.0,25.0
2022-05-19,09175,0.0,18.0
2022-05-19,09176,7.0,41.0
2022-05-19,09177,2.0,16.0
2022-05-19,09178,0.0,10.0
2022-05-19,09179,3.0,7.0
2022-05-19,09180,10.0,53.0
2022-05-19,09181,3.0,11.0
2022-05-19,09182,1.0,25.0
2022-05-19,09183,1.0,11.0
2022-05-19,09184,4.0,6.0
2022-05-19,09185,12.0,22.0
2022-05-19,09186,0.0,9.0
2022-05-19,09187,11.0,56.0
2022-05-19,09188,3.0,47.0
2022-05-19,09189,8.0,45.0
2022-05-19,09190,11.0,12.0
2022-05-19,09261,11.0,43.0
2022-05-19,09262,5.0,41.0
2022-05-19,09263,1.0,26.0
2022-05-19,09271,4.0,25.0
2022-05-19,09272,3.0,17.0
2022-05-19,09273,0.0,11.0
2022-05-19,09274,2.0,4.0
2022-05-19,09275,5.0,20.0
2022-05-19,09276,4.0,11.0
2022-05-19,09277,7.0,9.0
2022-05-19,09278,8.0,5.0
2022-05-19,09279,1.0,12.0
2022-05-19,09361,4.0,36.0
2022-05-19,09362,34.0,172.0
2022-05-19,09363,17.0,37.0
2022-05-19,09371,3.0,7.0
2022-05-19,09372,2.0,7.0
2022-05-19,09373,3.0,17.0
2022-05-19,09375,1.0,10.0
2022-05-19,09376,8.0,13.0
2022-05-19,09377,1.0,13.0
2022-05-19,09461,13.0,33.0
2022-05-19,09462,6.0,51.0
2022-05-19,09463,8.0,35.0
2022-05-19,09464,3.0,25.0
2022-05-19,09471,10.0,6.0
2022-05-19,09472,5.0,2.0
2022-05-19,09474,0.0,11.0
2022-05-19,09475,5.0,12.0
2022-05-19,09476,0.0,15.0
2022-05-19,09477,2.0,23.0
2022-05-19,09478,8.0,31.0
2022-05-19,09479,4.0,14.0
2022-05-19,09561,5.0,18.0
2022-05-19,09562,11.0,109.0
2022-05-19,09563,7.0,36.0
2022-05-19,09564,37.0,153.0
2022-05-19,09565,4.0,1.0
2022-05-19,09571,4.0,19.0
2022-05-19,09572,1.0,1.0
2022-05-19,09574,3.0,19.0
2022-05-19,09575,2.0,29.0
2022-05-19,09576,4.0,2.0
2022-05-19,09577,4.0,12.0
2022-05-19,09661,4.0,52.0
2022-05-19,09662,4.0,64.0
2022-05-19,09663,23.0,109.0
2022-05-19,09671,5.0,6.0
2022-05-19,09672,3.0,33.0
2022-05-19,09673,16.0,126.0
2022-05-19,09674,0.0,9.0
2022-05-19,09675,1.0,5.0
2022-05-19,09676,0.0,8.0
2022-05-19,09677,5.0,4.0
2022-05-19,09678,3.0,3.0
2022-05-19,09679,6.0,4.0
2022-05-19,09761,19.0,122.0
2022-05-19,09762,0.0,14.0
2022-05-19,09763,10.0,34.0
2022-05-19,09764,4.0,26.0
2022-05-19,09771,0.0,15.0
2022-05-19,09772,0.0,13.0
2022-05-19,09773,2.0,12.0
2022-05-19,09774,6.0,41.0
2022-05-19,09775,7.0,11.0
2022-05-19,09776,5.0,7.0
2022-05-19,09777,1.0,14.0
2022-05-19,09778,1.0,13.0
2022-05-19,09779,1.0,21.0
2022-05-19,09780,1.0,13.0
2022-05-19,10041,29.0,132.0
2022-05-19,10042,2.0,10.0
2022-05-19,10043,11.0,28.0
2022-05-19,10044,13.0,42.0
2022-05-19,10045,15.0,159.0
2022-05-19,10046,2.0,12.0
2022-05-19,11000,106.0,999.0
2022-05-19,12051,8.0,57.0
2022-05-19,12052,11.0,77.0
2022-05-19,12053,3.0,9.0
2022-05-19,12054,13.0,56.0
2022-05-19,12060,4.0,57.0
2022-05-19,12061,13.0,23.0
2022-05-19,12062,5.0,13.0
2022-05-19,12063,7.0,14.0
2022-05-19,12064,11.0,12.0
2022-05-19,12065,12.0,26.0
2022-05-19,12066,8.0,9.0
2022-05-19,12067,11.0,26.0
2022-05-19,12068,2.0,45.0
2022-05-19,12069,5.0,61.0
2022-05-19,12070,1.0,13.0
2022-05-19,12071,6.0,14.0
2022-05-19,12072,5.0,10.0
2022-05-19,12073,12.0,22.0
2022-05-19,13003,27.0,78.0
2022-05-19,13004,11.0,61.0
2022-05-19,13071,18.0,65.0
2022-05-19,13072,25.0,51.0
2022-05-19,13073,13.0,44.0
2022-05-19,13074,6.0,11.0
2022-05-19,13075,19.0,127.0
2022-05-19,13076,16.0,107.0
2022-05-19,14511,27.0,149.0
2022-05-19,14521,21.0,73.0
2022-05-19,14522,11.0,40.0
2022-05-19,14523,21.0,43.0
2022-05-19,14524,20.0,77.0
2022-05-19,14612,36.0,240.0
2022-05-19,14625,22.0,41.0
2022-05-19,14626,10.0,53.0
2022-05-19,14627,16.0,46.0
2022-05-19,14628,15.0,54.0
2022-05-19,14713,48.0,275.0
2022-05-19,14729,21.0,37.0
2022-05-19,14730,20.0,36.0
2022-05-19,15001,8.0,32.0
2022-05-19,15002,36.0,232.0
2022-05-19,15003,11.0,173.0
2022-05-19,15081,3.0,11.0
2022-05-19,15082,20.0,12.0
2022-05-19,15083,4.0,12.0
2022-05-19,15084,0.0,30.0
2022-05-19,15085,14.0,45.0
2022-05-19,15086,2.0,21.0
2022-05-19,15087,7.0,21.0
2022-05-19,15088,8.0,14.0
2022-05-19,15089,6.0,29.0
2022-05-19,15090,7.0,16.0
2022-05-19,15091,8.0,22.0
2022-05-19,16051,9.0,59.0
2022-05-19,16052,3.0,39.0
2022-05-19,16053,11.0,88.0
2022-05-19,16054,18.0,14.0
2022-05-19,16055,1.0,13.0
2022-05-19,16061,9.0,12.0
2022-05-19,16062,11.0,46.0
2022-05-19,16063,25.0,55.0
2022-05-19,16064,1.0,16.0
2022-05-19,16065,0.0,6.0
2022-05-19,16066,6.0,36.0
2022-05-19,16067,3.0,12.0
2022-05-19,16068,2.0,6.0
2022-05-19,16069,0.0,8.0
2022-05-19,16070,5.0,12.0
2022-05-19,16071,5.0,74.0
2022-05-19,16072,3.0,5.0
2022-05-19,16073,5.0,17.0
2022-05-19,16074,3.0,5.0
2022-05-19,16075,0.0,4.0
2022-05-19,16076,0.0,10.0
2022-05-19,16077,4.0,28.0
