date,ags,age_group,stage,new
2022-05-19,02000,12-17,2,11
2022-05-19,02000,12-17,3,19
2022-05-19,02000,12-17,4,5
2022-05-19,02000,18-59,1,31
2022-05-19,02000,18-59,2,36
2022-05-19,02000,18-59,3,216
2022-05-19,02000,18-59,4,370
2022-05-19,02000,60+,2,9
2022-05-19,02000,60+,3,97
2022-05-19,02000,60+,4,1044
2022-05-19,03101,05-11,1,5
2022-05-19,03101,12-17,2,5
2022-05-19,03101,12-17,3,8
2022-05-19,03101,18-59,3,27
2022-05-19,03101,18-59,4,48
2022-05-19,03101,60+,2,5
2022-05-19,03101,60+,3,13
2022-05-19,03101,60+,4,146
2022-05-19,03102,18-59,1,5
2022-05-19,03102,18-59,3,18
2022-05-19,03102,18-59,4,5
2022-05-19,03102,60+,3,6
2022-05-19,03102,60+,4,97
2022-05-19,03103,05-11,3,8
2022-05-19,03103,18-59,3,16
2022-05-19,03103,18-59,4,11
2022-05-19,03103,60+,3,7
2022-05-19,03103,60+,4,66
2022-05-19,03151,12-17,2,12
2022-05-19,03151,12-17,3,7
2022-05-19,03151,18-59,1,7
2022-05-19,03151,18-59,2,7
2022-05-19,03151,18-59,3,20
2022-05-19,03151,18-59,4,34
2022-05-19,03151,60+,3,9
2022-05-19,03151,60+,4,70
2022-05-19,03153,12-17,2,5
2022-05-19,03153,18-59,3,18
2022-05-19,03153,18-59,4,34
2022-05-19,03153,60+,1,5
2022-05-19,03153,60+,3,8
2022-05-19,03153,60+,4,94
2022-05-19,03154,18-59,3,15
2022-05-19,03154,18-59,4,27
2022-05-19,03154,60+,2,5
2022-05-19,03154,60+,3,12
2022-05-19,03154,60+,4,155
2022-05-19,03155,12-17,2,5
2022-05-19,03155,12-17,3,8
2022-05-19,03155,18-59,2,6
2022-05-19,03155,18-59,3,7
2022-05-19,03155,18-59,4,17
2022-05-19,03155,60+,3,6
2022-05-19,03155,60+,4,55
2022-05-19,03157,18-59,3,15
2022-05-19,03157,18-59,4,11
2022-05-19,03157,60+,2,5
2022-05-19,03157,60+,3,5
2022-05-19,03157,60+,4,100
2022-05-19,03158,05-11,2,5
2022-05-19,03158,12-17,2,5
2022-05-19,03158,18-59,2,6
2022-05-19,03158,18-59,3,9
2022-05-19,03158,18-59,4,27
2022-05-19,03158,60+,4,86
2022-05-19,03159,05-11,1,5
2022-05-19,03159,12-17,3,6
2022-05-19,03159,18-59,2,6
2022-05-19,03159,18-59,3,27
2022-05-19,03159,18-59,4,90
2022-05-19,03159,60+,3,5
2022-05-19,03159,60+,4,241
2022-05-19,03241,12-17,1,7
2022-05-19,03241,12-17,2,5
2022-05-19,03241,12-17,3,10
2022-05-19,03241,18-59,1,17
2022-05-19,03241,18-59,2,28
2022-05-19,03241,18-59,3,158
2022-05-19,03241,18-59,4,150
2022-05-19,03241,60+,1,6
2022-05-19,03241,60+,3,42
2022-05-19,03241,60+,4,715
2022-05-19,03251,12-17,3,10
2022-05-19,03251,18-59,2,11
2022-05-19,03251,18-59,3,24
2022-05-19,03251,18-59,4,21
2022-05-19,03251,60+,2,5
2022-05-19,03251,60+,3,12
2022-05-19,03251,60+,4,199
2022-05-19,03252,12-17,1,8
2022-05-19,03252,18-59,1,13
2022-05-19,03252,18-59,3,24
2022-05-19,03252,18-59,4,35
2022-05-19,03252,60+,3,9
2022-05-19,03252,60+,4,104
2022-05-19,03254,12-17,3,7
2022-05-19,03254,12-17,4,5
2022-05-19,03254,18-59,2,5
2022-05-19,03254,18-59,3,18
2022-05-19,03254,18-59,4,61
2022-05-19,03254,60+,3,10
2022-05-19,03254,60+,4,167
2022-05-19,03255,12-17,2,6
2022-05-19,03255,18-59,2,5
2022-05-19,03255,18-59,3,9
2022-05-19,03255,18-59,4,8
2022-05-19,03255,60+,3,5
2022-05-19,03255,60+,4,47
2022-05-19,03256,12-17,3,10
2022-05-19,03256,18-59,2,5
2022-05-19,03256,18-59,3,6
2022-05-19,03256,18-59,4,6
2022-05-19,03256,60+,4,85
2022-05-19,03257,12-17,3,5
2022-05-19,03257,18-59,3,8
2022-05-19,03257,18-59,4,6
2022-05-19,03257,60+,4,70
2022-05-19,03351,05-11,2,6
2022-05-19,03351,12-17,3,8
2022-05-19,03351,18-59,3,50
2022-05-19,03351,18-59,4,27
2022-05-19,03351,60+,3,15
2022-05-19,03351,60+,4,232
2022-05-19,03352,05-11,1,5
2022-05-19,03352,05-11,2,13
2022-05-19,03352,12-17,3,7
2022-05-19,03352,12-17,4,7
2022-05-19,03352,18-59,2,7
2022-05-19,03352,18-59,3,19
2022-05-19,03352,18-59,4,52
2022-05-19,03352,60+,3,6
2022-05-19,03352,60+,4,166
2022-05-19,03353,12-17,1,5
2022-05-19,03353,12-17,3,9
2022-05-19,03353,18-59,2,9
2022-05-19,03353,18-59,3,23
2022-05-19,03353,18-59,4,32
2022-05-19,03353,60+,3,10
2022-05-19,03353,60+,4,133
2022-05-19,03354,18-59,3,13
2022-05-19,03354,60+,4,28
2022-05-19,03355,05-11,1,6
2022-05-19,03355,05-11,2,9
2022-05-19,03355,12-17,3,6
2022-05-19,03355,12-17,4,5
2022-05-19,03355,18-59,2,8
2022-05-19,03355,18-59,3,16
2022-05-19,03355,18-59,4,54
2022-05-19,03355,60+,3,7
2022-05-19,03355,60+,4,192
2022-05-19,03356,12-17,2,5
2022-05-19,03356,18-59,1,5
2022-05-19,03356,18-59,3,12
2022-05-19,03356,18-59,4,21
2022-05-19,03356,60+,4,64
2022-05-19,03357,05-11,1,5
2022-05-19,03357,12-17,3,6
2022-05-19,03357,18-59,1,5
2022-05-19,03357,18-59,2,8
2022-05-19,03357,18-59,3,18
2022-05-19,03357,18-59,4,20
2022-05-19,03357,60+,4,77
2022-05-19,03358,05-11,1,6
2022-05-19,03358,05-11,2,6
2022-05-19,03358,18-59,2,6
2022-05-19,03358,18-59,3,11
2022-05-19,03358,60+,3,8
2022-05-19,03358,60+,4,85
2022-05-19,03359,05-11,1,5
2022-05-19,03359,05-11,2,7
2022-05-19,03359,12-17,3,7
2022-05-19,03359,18-59,3,26
2022-05-19,03359,18-59,4,53
2022-05-19,03359,60+,2,7
2022-05-19,03359,60+,3,6
2022-05-19,03359,60+,4,188
2022-05-19,03360,18-59,2,5
2022-05-19,03360,18-59,3,39
2022-05-19,03360,18-59,4,28
2022-05-19,03360,60+,3,24
2022-05-19,03360,60+,4,129
2022-05-19,03361,12-17,3,5
2022-05-19,03361,18-59,3,16
2022-05-19,03361,18-59,4,17
2022-05-19,03361,60+,4,111
2022-05-19,03401,18-59,2,5
2022-05-19,03401,18-59,3,15
2022-05-19,03401,18-59,4,22
2022-05-19,03401,60+,3,11
2022-05-19,03401,60+,4,78
2022-05-19,03402,18-59,3,5
2022-05-19,03402,60+,3,8
2022-05-19,03402,60+,4,103
2022-05-19,03403,05-11,2,12
2022-05-19,03403,18-59,2,5
2022-05-19,03403,18-59,3,25
2022-05-19,03403,18-59,4,14
2022-05-19,03403,60+,3,7
2022-05-19,03403,60+,4,158
2022-05-19,03404,12-17,3,5
2022-05-19,03404,18-59,2,7
2022-05-19,03404,18-59,3,25
2022-05-19,03404,18-59,4,24
2022-05-19,03404,60+,4,119
2022-05-19,03405,18-59,3,17
2022-05-19,03405,18-59,4,15
2022-05-19,03405,60+,4,58
2022-05-19,03451,05-11,2,13
2022-05-19,03451,12-17,2,5
2022-05-19,03451,18-59,3,9
2022-05-19,03451,60+,3,8
2022-05-19,03451,60+,4,77
2022-05-19,03452,05-11,2,6
2022-05-19,03452,12-17,3,6
2022-05-19,03452,18-59,3,26
2022-05-19,03452,18-59,4,22
2022-05-19,03452,60+,3,23
2022-05-19,03452,60+,4,131
2022-05-19,03453,05-11,2,5
2022-05-19,03453,12-17,3,8
2022-05-19,03453,18-59,2,5
2022-05-19,03453,18-59,3,35
2022-05-19,03453,18-59,4,27
2022-05-19,03453,60+,3,14
2022-05-19,03453,60+,4,94
2022-05-19,03454,05-11,2,10
2022-05-19,03454,12-17,3,7
2022-05-19,03454,18-59,2,10
2022-05-19,03454,18-59,3,48
2022-05-19,03454,18-59,4,72
2022-05-19,03454,60+,3,25
2022-05-19,03454,60+,4,186
2022-05-19,03455,18-59,3,9
2022-05-19,03455,18-59,4,16
2022-05-19,03455,60+,3,8
2022-05-19,03455,60+,4,106
2022-05-19,03456,05-11,3,6
2022-05-19,03456,18-59,1,7
2022-05-19,03456,18-59,3,12
2022-05-19,03456,60+,3,6
2022-05-19,03456,60+,4,76
2022-05-19,03457,12-17,2,6
2022-05-19,03457,18-59,2,5
2022-05-19,03457,18-59,3,17
2022-05-19,03457,18-59,4,15
2022-05-19,03457,60+,3,6
2022-05-19,03457,60+,4,116
2022-05-19,03458,05-11,2,7
2022-05-19,03458,12-17,3,5
2022-05-19,03458,18-59,1,5
2022-05-19,03458,18-59,3,18
2022-05-19,03458,18-59,4,8
2022-05-19,03458,60+,2,15
2022-05-19,03458,60+,3,6
2022-05-19,03458,60+,4,54
2022-05-19,03459,05-11,2,8
2022-05-19,03459,18-59,3,25
2022-05-19,03459,18-59,4,39
2022-05-19,03459,60+,3,8
2022-05-19,03459,60+,4,261
2022-05-19,03460,12-17,3,10
2022-05-19,03460,18-59,2,14
2022-05-19,03460,18-59,3,30
2022-05-19,03460,18-59,4,19
2022-05-19,03460,60+,3,7
2022-05-19,03460,60+,4,53
2022-05-19,03461,05-11,1,5
2022-05-19,03461,05-11,3,5
2022-05-19,03461,18-59,2,6
2022-05-19,03461,18-59,3,5
2022-05-19,03461,18-59,4,6
2022-05-19,03461,60+,3,5
2022-05-19,03461,60+,4,45
2022-05-19,03462,12-17,2,5
2022-05-19,03462,12-17,3,6
2022-05-19,03462,18-59,2,5
2022-05-19,03462,18-59,3,14
2022-05-19,03462,60+,4,35
2022-05-19,04011,12-17,2,5
2022-05-19,04011,18-59,1,16
2022-05-19,04011,18-59,2,25
2022-05-19,04011,18-59,3,85
2022-05-19,04011,18-59,4,159
2022-05-19,04011,60+,2,9
2022-05-19,04011,60+,3,14
2022-05-19,04011,60+,4,408
2022-05-19,04012,18-59,1,7
2022-05-19,04012,18-59,2,5
2022-05-19,04012,18-59,3,27
2022-05-19,04012,18-59,4,39
2022-05-19,04012,60+,3,8
2022-05-19,04012,60+,4,83
2022-05-19,05111,05-11,1,6
2022-05-19,05111,05-11,2,5
2022-05-19,05111,12-17,3,11
2022-05-19,05111,12-17,4,6
2022-05-19,05111,18-59,1,5
2022-05-19,05111,18-59,2,5
2022-05-19,05111,18-59,3,77
2022-05-19,05111,18-59,4,123
2022-05-19,05111,18-59,5,5
2022-05-19,05111,60+,3,17
2022-05-19,05111,60+,4,425
2022-05-19,05112,05-11,2,12
2022-05-19,05112,12-17,1,5
2022-05-19,05112,12-17,2,6
2022-05-19,05112,12-17,3,6
2022-05-19,05112,18-59,1,5
2022-05-19,05112,18-59,2,10
2022-05-19,05112,18-59,3,63
2022-05-19,05112,18-59,4,87
2022-05-19,05112,60+,3,7
2022-05-19,05112,60+,4,312
2022-05-19,05113,05-11,1,5
2022-05-19,05113,12-17,1,7
2022-05-19,05113,12-17,2,7
2022-05-19,05113,12-17,3,6
2022-05-19,05113,18-59,1,7
2022-05-19,05113,18-59,2,11
2022-05-19,05113,18-59,3,67
2022-05-19,05113,18-59,4,75
2022-05-19,05113,60+,2,12
2022-05-19,05113,60+,3,24
2022-05-19,05113,60+,4,521
2022-05-19,05113,60+,5,6
2022-05-19,05114,05-11,2,5
2022-05-19,05114,12-17,2,9
2022-05-19,05114,12-17,3,7
2022-05-19,05114,18-59,1,8
2022-05-19,05114,18-59,2,6
2022-05-19,05114,18-59,3,26
2022-05-19,05114,18-59,4,51
2022-05-19,05114,60+,2,5
2022-05-19,05114,60+,3,10
2022-05-19,05114,60+,4,203
2022-05-19,05116,05-11,2,5
2022-05-19,05116,12-17,2,9
2022-05-19,05116,12-17,3,17
2022-05-19,05116,18-59,3,25
2022-05-19,05116,18-59,4,29
2022-05-19,05116,60+,3,10
2022-05-19,05116,60+,4,252
2022-05-19,05117,05-11,1,6
2022-05-19,05117,05-11,2,7
2022-05-19,05117,18-59,3,15
2022-05-19,05117,18-59,4,52
2022-05-19,05117,60+,4,110
2022-05-19,05119,12-17,2,5
2022-05-19,05119,18-59,2,5
2022-05-19,05119,18-59,3,29
2022-05-19,05119,18-59,4,109
2022-05-19,05119,60+,3,11
2022-05-19,05119,60+,4,268
2022-05-19,05120,05-11,2,10
2022-05-19,05120,12-17,3,7
2022-05-19,05120,18-59,3,12
2022-05-19,05120,18-59,4,21
2022-05-19,05120,60+,4,86
2022-05-19,05122,12-17,1,5
2022-05-19,05122,12-17,3,7
2022-05-19,05122,12-17,4,9
2022-05-19,05122,18-59,1,5
2022-05-19,05122,18-59,3,12
2022-05-19,05122,18-59,4,47
2022-05-19,05122,60+,1,5
2022-05-19,05122,60+,2,5
2022-05-19,05122,60+,3,17
2022-05-19,05122,60+,4,114
2022-05-19,05124,05-11,2,7
2022-05-19,05124,12-17,2,9
2022-05-19,05124,12-17,3,5
2022-05-19,05124,18-59,3,26
2022-05-19,05124,18-59,4,30
2022-05-19,05124,60+,2,10
2022-05-19,05124,60+,3,12
2022-05-19,05124,60+,4,117
2022-05-19,05154,12-17,2,7
2022-05-19,05154,12-17,3,23
2022-05-19,05154,18-59,1,5
2022-05-19,05154,18-59,2,10
2022-05-19,05154,18-59,3,54
2022-05-19,05154,18-59,4,41
2022-05-19,05154,60+,3,14
2022-05-19,05154,60+,4,214
2022-05-19,05158,05-11,2,21
2022-05-19,05158,18-59,3,62
2022-05-19,05158,18-59,4,51
2022-05-19,05158,60+,2,8
2022-05-19,05158,60+,3,25
2022-05-19,05158,60+,4,357
2022-05-19,05162,05-11,1,5
2022-05-19,05162,05-11,2,7
2022-05-19,05162,12-17,3,12
2022-05-19,05162,18-59,1,8
2022-05-19,05162,18-59,2,13
2022-05-19,05162,18-59,3,60
2022-05-19,05162,18-59,4,79
2022-05-19,05162,60+,1,5
2022-05-19,05162,60+,2,7
2022-05-19,05162,60+,3,19
2022-05-19,05162,60+,4,293
2022-05-19,05166,05-11,1,6
2022-05-19,05166,05-11,2,5
2022-05-19,05166,12-17,1,5
2022-05-19,05166,12-17,2,11
2022-05-19,05166,12-17,3,8
2022-05-19,05166,18-59,2,8
2022-05-19,05166,18-59,3,25
2022-05-19,05166,18-59,4,76
2022-05-19,05166,60+,3,11
2022-05-19,05166,60+,4,248
2022-05-19,05170,05-11,2,11
2022-05-19,05170,12-17,3,11
2022-05-19,05170,18-59,2,6
2022-05-19,05170,18-59,3,60
2022-05-19,05170,18-59,4,72
2022-05-19,05170,60+,3,21
2022-05-19,05170,60+,4,484
2022-05-19,05314,05-11,1,7
2022-05-19,05314,05-11,2,11
2022-05-19,05314,12-17,1,6
2022-05-19,05314,12-17,2,8
2022-05-19,05314,12-17,3,16
2022-05-19,05314,18-59,2,19
2022-05-19,05314,18-59,3,55
2022-05-19,05314,18-59,4,69
2022-05-19,05314,60+,3,19
2022-05-19,05314,60+,4,165
2022-05-19,05315,05-11,1,27
2022-05-19,05315,05-11,2,27
2022-05-19,05315,12-17,2,8
2022-05-19,05315,12-17,3,35
2022-05-19,05315,12-17,4,5
2022-05-19,05315,18-59,1,13
2022-05-19,05315,18-59,2,31
2022-05-19,05315,18-59,3,171
2022-05-19,05315,18-59,4,196
2022-05-19,05315,60+,1,5
2022-05-19,05315,60+,2,7
2022-05-19,05315,60+,3,59
2022-05-19,05315,60+,4,722
2022-05-19,05316,12-17,3,6
2022-05-19,05316,18-59,2,6
2022-05-19,05316,18-59,3,21
2022-05-19,05316,18-59,4,36
2022-05-19,05316,60+,3,5
2022-05-19,05316,60+,4,140
2022-05-19,05334,05-11,1,7
2022-05-19,05334,05-11,2,14
2022-05-19,05334,12-17,2,6
2022-05-19,05334,12-17,3,18
2022-05-19,05334,12-17,4,5
2022-05-19,05334,18-59,1,7
2022-05-19,05334,18-59,2,7
2022-05-19,05334,18-59,3,84
2022-05-19,05334,18-59,4,122
2022-05-19,05334,60+,3,30
2022-05-19,05334,60+,4,254
2022-05-19,05358,05-11,1,6
2022-05-19,05358,12-17,1,5
2022-05-19,05358,12-17,3,12
2022-05-19,05358,12-17,4,7
2022-05-19,05358,18-59,2,7
2022-05-19,05358,18-59,3,42
2022-05-19,05358,18-59,4,82
2022-05-19,05358,60+,2,5
2022-05-19,05358,60+,3,12
2022-05-19,05358,60+,4,203
2022-05-19,05362,05-11,1,9
2022-05-19,05362,05-11,2,18
2022-05-19,05362,12-17,2,7
2022-05-19,05362,12-17,3,7
2022-05-19,05362,18-59,1,5
2022-05-19,05362,18-59,2,8
2022-05-19,05362,18-59,3,47
2022-05-19,05362,18-59,4,79
2022-05-19,05362,60+,3,9
2022-05-19,05362,60+,4,390
2022-05-19,05366,18-59,2,7
2022-05-19,05366,18-59,3,11
2022-05-19,05366,18-59,4,35
2022-05-19,05366,60+,2,5
2022-05-19,05366,60+,3,9
2022-05-19,05366,60+,4,108
2022-05-19,05370,18-59,2,10
2022-05-19,05370,18-59,3,20
2022-05-19,05370,18-59,4,45
2022-05-19,05370,60+,1,5
2022-05-19,05370,60+,3,19
2022-05-19,05370,60+,4,241
2022-05-19,05374,12-17,3,9
2022-05-19,05374,18-59,1,5
2022-05-19,05374,18-59,2,7
2022-05-19,05374,18-59,3,23
2022-05-19,05374,18-59,4,47
2022-05-19,05374,60+,2,6
2022-05-19,05374,60+,3,17
2022-05-19,05374,60+,4,246
2022-05-19,05378,05-11,1,6
2022-05-19,05378,05-11,2,9
2022-05-19,05378,12-17,1,5
2022-05-19,05378,18-59,2,7
2022-05-19,05378,18-59,3,22
2022-05-19,05378,18-59,4,47
2022-05-19,05378,60+,3,11
2022-05-19,05378,60+,4,192
2022-05-19,05382,05-11,1,14
2022-05-19,05382,05-11,2,34
2022-05-19,05382,05-11,3,6
2022-05-19,05382,12-17,1,5
2022-05-19,05382,12-17,2,6
2022-05-19,05382,12-17,3,30
2022-05-19,05382,18-59,2,10
2022-05-19,05382,18-59,3,70
2022-05-19,05382,18-59,4,137
2022-05-19,05382,60+,3,11
2022-05-19,05382,60+,4,489
2022-05-19,05512,18-59,3,24
2022-05-19,05512,18-59,4,54
2022-05-19,05512,60+,2,8
2022-05-19,05512,60+,3,33
2022-05-19,05512,60+,4,72
2022-05-19,05513,12-17,2,7
2022-05-19,05513,12-17,3,10
2022-05-19,05513,18-59,1,6
2022-05-19,05513,18-59,2,5
2022-05-19,05513,18-59,3,62
2022-05-19,05513,18-59,4,42
2022-05-19,05513,60+,3,23
2022-05-19,05513,60+,4,168
2022-05-19,05515,05-11,2,5
2022-05-19,05515,12-17,2,5
2022-05-19,05515,12-17,3,13
2022-05-19,05515,18-59,1,13
2022-05-19,05515,18-59,3,26
2022-05-19,05515,18-59,4,33
2022-05-19,05515,60+,4,114
2022-05-19,05554,05-11,1,10
2022-05-19,05554,05-11,2,11
2022-05-19,05554,18-59,1,6
2022-05-19,05554,18-59,2,10
2022-05-19,05554,18-59,3,36
2022-05-19,05554,18-59,4,55
2022-05-19,05554,60+,3,18
2022-05-19,05554,60+,4,203
2022-05-19,05558,05-11,2,16
2022-05-19,05558,12-17,1,5
2022-05-19,05558,12-17,2,6
2022-05-19,05558,12-17,3,12
2022-05-19,05558,18-59,3,16
2022-05-19,05558,18-59,4,43
2022-05-19,05558,60+,3,8
2022-05-19,05558,60+,4,166
2022-05-19,05562,05-11,1,6
2022-05-19,05562,05-11,2,5
2022-05-19,05562,12-17,2,6
2022-05-19,05562,12-17,3,12
2022-05-19,05562,12-17,4,9
2022-05-19,05562,18-59,1,5
2022-05-19,05562,18-59,2,8
2022-05-19,05562,18-59,3,98
2022-05-19,05562,18-59,4,175
2022-05-19,05562,60+,3,43
2022-05-19,05562,60+,4,667
2022-05-19,05566,05-11,1,8
2022-05-19,05566,05-11,2,32
2022-05-19,05566,12-17,1,6
2022-05-19,05566,12-17,2,7
2022-05-19,05566,12-17,3,19
2022-05-19,05566,18-59,1,8
2022-05-19,05566,18-59,2,18
2022-05-19,05566,18-59,3,47
2022-05-19,05566,18-59,4,194
2022-05-19,05566,60+,3,15
2022-05-19,05566,60+,4,418
2022-05-19,05570,05-11,2,9
2022-05-19,05570,12-17,3,13
2022-05-19,05570,18-59,1,6
2022-05-19,05570,18-59,2,9
2022-05-19,05570,18-59,3,27
2022-05-19,05570,18-59,4,40
2022-05-19,05570,60+,3,22
2022-05-19,05570,60+,4,164
2022-05-19,05711,18-59,1,6
2022-05-19,05711,18-59,3,31
2022-05-19,05711,18-59,4,29
2022-05-19,05711,60+,3,7
2022-05-19,05711,60+,4,137
2022-05-19,05754,05-11,2,9
2022-05-19,05754,12-17,1,5
2022-05-19,05754,12-17,2,8
2022-05-19,05754,12-17,3,6
2022-05-19,05754,18-59,3,28
2022-05-19,05754,18-59,4,63
2022-05-19,05754,60+,2,5
2022-05-19,05754,60+,3,8
2022-05-19,05754,60+,4,192
2022-05-19,05758,12-17,4,9
2022-05-19,05758,18-59,3,17
2022-05-19,05758,18-59,4,31
2022-05-19,05758,60+,2,6
2022-05-19,05758,60+,3,12
2022-05-19,05758,60+,4,135
2022-05-19,05762,05-11,2,6
2022-05-19,05762,12-17,3,6
2022-05-19,05762,18-59,3,33
2022-05-19,05762,18-59,4,26
2022-05-19,05762,60+,3,7
2022-05-19,05762,60+,4,97
2022-05-19,05766,05-11,2,17
2022-05-19,05766,12-17,1,6
2022-05-19,05766,12-17,3,8
2022-05-19,05766,12-17,4,11
2022-05-19,05766,18-59,1,6
2022-05-19,05766,18-59,2,13
2022-05-19,05766,18-59,3,43
2022-05-19,05766,18-59,4,127
2022-05-19,05766,60+,3,35
2022-05-19,05766,60+,4,266
2022-05-19,05770,05-11,2,9
2022-05-19,05770,12-17,3,8
2022-05-19,05770,18-59,2,9
2022-05-19,05770,18-59,3,30
2022-05-19,05770,18-59,4,51
2022-05-19,05770,60+,3,14
2022-05-19,05770,60+,4,277
2022-05-19,05774,18-59,2,7
2022-05-19,05774,18-59,3,29
2022-05-19,05774,18-59,4,29
2022-05-19,05774,60+,4,113
2022-05-19,05911,12-17,1,6
2022-05-19,05911,18-59,2,5
2022-05-19,05911,18-59,3,40
2022-05-19,05911,18-59,4,63
2022-05-19,05911,60+,1,5
2022-05-19,05911,60+,3,11
2022-05-19,05911,60+,4,219
2022-05-19,05913,05-11,1,5
2022-05-19,05913,05-11,2,17
2022-05-19,05913,12-17,2,8
2022-05-19,05913,12-17,3,12
2022-05-19,05913,18-59,3,48
2022-05-19,05913,18-59,4,138
2022-05-19,05913,60+,3,40
2022-05-19,05913,60+,4,271
2022-05-19,05914,12-17,2,5
2022-05-19,05914,12-17,3,6
2022-05-19,05914,18-59,2,7
2022-05-19,05914,18-59,3,24
2022-05-19,05914,18-59,4,30
2022-05-19,05914,60+,3,8
2022-05-19,05914,60+,4,135
2022-05-19,05915,12-17,3,6
2022-05-19,05915,18-59,3,7
2022-05-19,05915,60+,4,36
2022-05-19,05916,05-11,2,6
2022-05-19,05916,12-17,3,6
2022-05-19,05916,18-59,3,24
2022-05-19,05916,18-59,4,26
2022-05-19,05916,60+,1,5
2022-05-19,05916,60+,3,19
2022-05-19,05916,60+,4,95
2022-05-19,05954,05-11,1,9
2022-05-19,05954,05-11,2,6
2022-05-19,05954,12-17,1,8
2022-05-19,05954,12-17,2,5
2022-05-19,05954,12-17,3,5
2022-05-19,05954,18-59,1,12
2022-05-19,05954,18-59,2,11
2022-05-19,05954,18-59,3,45
2022-05-19,05954,18-59,4,49
2022-05-19,05954,60+,2,5
2022-05-19,05954,60+,3,21
2022-05-19,05954,60+,4,389
2022-05-19,05958,05-11,1,14
2022-05-19,05958,05-11,2,15
