datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-06-29,07233,3.0,13.0
2021-06-29,07235,8.0,8.0
2021-06-29,07311,8.0,12.0
2021-06-29,07312,15.0,94.0
2021-06-29,07313,14.0,15.0
2021-06-29,07314,22.0,94.0
2021-06-29,07315,23.0,87.0
2021-06-29,07316,2.0,13.0
2021-06-29,07317,7.0,9.0
2021-06-29,07318,6.0,24.0
2021-06-29,07319,5.0,47.0
2021-06-29,07320,5.0,9.0
2021-06-29,07331,3.0,5.0
2021-06-29,07332,7.0,11.0
2021-06-29,07333,9.0,3.0
2021-06-29,07334,12.0,9.0
2021-06-29,07335,4.0,10.0
2021-06-29,07336,3.0,13.0
2021-06-29,07337,3.0,10.0
2021-06-29,07339,2.0,7.0
2021-06-29,07340,6.0,3.0
2021-06-29,08111,27.0,231.0
2021-06-29,08115,5.0,46.0
2021-06-29,08116,7.0,74.0
2021-06-29,08117,11.0,36.0
2021-06-29,08118,3.0,93.0
2021-06-29,08119,8.0,47.0
2021-06-29,08121,10.0,43.0
2021-06-29,08125,4.0,44.0
2021-06-29,08126,2.0,5.0
2021-06-29,08127,15.0,37.0
2021-06-29,08128,15.0,49.0
2021-06-29,08135,7.0,15.0
2021-06-29,08136,17.0,56.0
2021-06-29,08211,4.0,18.0
2021-06-29,08212,23.0,99.0
2021-06-29,08215,9.0,40.0
2021-06-29,08216,1.0,9.0
2021-06-29,08221,25.0,233.0
2021-06-29,08222,22.0,93.0
2021-06-29,08225,6.0,15.0
2021-06-29,08226,7.0,31.0
2021-06-29,08231,14.0,49.0
2021-06-29,08235,9.0,18.0
2021-06-29,08236,2.0,10.0
2021-06-29,08237,4.0,10.0
2021-06-29,08311,45.0,179.0
2021-06-29,08315,4.0,26.0
2021-06-29,08316,1.0,89.0
2021-06-29,08317,17.0,74.0
2021-06-29,08325,2.0,9.0
2021-06-29,08326,11.0,46.0
2021-06-29,08327,0.0,10.0
2021-06-29,08335,18.0,76.0
2021-06-29,08336,2.0,24.0
2021-06-29,08337,2.0,8.0
2021-06-29,08415,13.0,31.0
2021-06-29,08416,4.0,98.0
2021-06-29,08417,5.0,21.0
2021-06-29,08421,49.0,90.0
2021-06-29,08425,1.0,17.0
2021-06-29,08426,5.0,9.0
2021-06-29,08435,8.0,58.0
2021-06-29,08436,21.0,48.0
2021-06-29,08437,4.0,10.0
2021-06-29,09161,8.0,36.0
2021-06-29,09162,47.0,511.0
2021-06-29,09163,8.0,37.0
2021-06-29,09171,2.0,24.0
2021-06-29,09172,3.0,19.0
2021-06-29,09173,2.0,22.0
2021-06-29,09174,1.0,25.0
2021-06-29,09175,0.0,18.0
2021-06-29,09176,2.0,46.0
2021-06-29,09177,1.0,18.0
2021-06-29,09178,1.0,13.0
2021-06-29,09179,1.0,11.0
2021-06-29,09180,10.0,56.0
2021-06-29,09181,6.0,7.0
2021-06-29,09182,5.0,19.0
2021-06-29,09183,2.0,10.0
2021-06-29,09184,2.0,8.0
2021-06-29,09185,13.0,21.0
2021-06-29,09186,5.0,3.0
2021-06-29,09187,5.0,61.0
2021-06-29,09188,6.0,50.0
2021-06-29,09189,6.0,50.0
2021-06-29,09190,6.0,18.0
2021-06-29,09261,9.0,51.0
2021-06-29,09262,11.0,37.0
2021-06-29,09263,2.0,25.0
2021-06-29,09271,2.0,29.0
2021-06-29,09272,6.0,12.0
2021-06-29,09273,6.0,5.0
2021-06-29,09274,1.0,5.0
2021-06-29,09275,1.0,22.0
2021-06-29,09276,0.0,13.0
2021-06-29,09277,4.0,12.0
2021-06-29,09278,6.0,7.0
2021-06-29,09279,7.0,17.0
2021-06-29,09361,14.0,26.0
2021-06-29,09362,33.0,178.0
2021-06-29,09363,11.0,52.0
2021-06-29,09371,3.0,7.0
2021-06-29,09372,5.0,9.0
2021-06-29,09373,3.0,17.0
2021-06-29,09375,3.0,11.0
2021-06-29,09376,7.0,15.0
2021-06-29,09377,6.0,12.0
2021-06-29,09461,16.0,35.0
2021-06-29,09462,7.0,54.0
2021-06-29,09463,12.0,29.0
2021-06-29,09464,13.0,25.0
2021-06-29,09471,10.0,6.0
2021-06-29,09472,5.0,2.0
2021-06-29,09474,2.0,12.0
2021-06-29,09475,5.0,12.0
2021-06-29,09476,5.0,10.0
2021-06-29,09477,9.0,18.0
2021-06-29,09478,9.0,36.0
2021-06-29,09479,10.0,10.0
2021-06-29,09561,8.0,15.0
2021-06-29,09562,12.0,124.0
2021-06-29,09563,4.0,43.0
2021-06-29,09564,28.0,162.0
2021-06-29,09565,2.0,2.0
2021-06-29,09571,4.0,20.0
2021-06-29,09572,3.0,3.0
2021-06-29,09574,4.0,22.0
2021-06-29,09575,10.0,38.0
2021-06-29,09576,1.0,5.0
2021-06-29,09577,4.0,12.0
2021-06-29,09661,1.0,53.0
2021-06-29,09662,12.0,57.0
2021-06-29,09663,28.0,111.0
2021-06-29,09671,0.0,6.0
2021-06-29,09672,9.0,35.0
2021-06-29,09673,25.0,114.0
2021-06-29,09674,4.0,5.0
2021-06-29,09675,1.0,7.0
2021-06-29,09676,0.0,10.0
2021-06-29,09677,2.0,4.0
2021-06-29,09678,4.0,2.0
2021-06-29,09679,0.0,10.0
2021-06-29,09761,35.0,121.0
2021-06-29,09762,1.0,13.0
2021-06-29,09763,6.0,36.0
2021-06-29,09764,2.0,26.0
2021-06-29,09771,3.0,13.0
2021-06-29,09772,6.0,5.0
2021-06-29,09773,4.0,10.0
2021-06-29,09774,8.0,38.0
2021-06-29,09775,7.0,12.0
2021-06-29,09776,6.0,6.0
2021-06-29,09777,8.0,9.0
2021-06-29,09778,2.0,10.0
2021-06-29,09779,3.0,20.0
2021-06-29,09780,4.0,14.0
2021-06-29,10041,23.0,155.0
2021-06-29,10042,6.0,6.0
2021-06-29,10043,3.0,31.0
2021-06-29,10044,13.0,46.0
2021-06-29,10045,18.0,182.0
2021-06-29,10046,2.0,12.0
2021-06-29,11000,158.0,1040.0
2021-06-29,12051,16.0,53.0
2021-06-29,12052,9.0,82.0
2021-06-29,12053,1.0,11.0
2021-06-29,12054,19.0,52.0
2021-06-29,12060,7.0,60.0
2021-06-29,12061,5.0,32.0
2021-06-29,12062,3.0,14.0
2021-06-29,12063,7.0,14.0
2021-06-29,12064,6.0,17.0
2021-06-29,12065,6.0,30.0
2021-06-29,12066,1.0,15.0
2021-06-29,12067,0.0,39.0
2021-06-29,12068,2.0,48.0
2021-06-29,12069,2.0,43.0
2021-06-29,12070,5.0,9.0
2021-06-29,12071,5.0,15.0
2021-06-29,12072,1.0,9.0
2021-06-29,12073,9.0,19.0
2021-06-29,13003,16.0,96.0
2021-06-29,13004,8.0,66.0
2021-06-29,13071,5.0,73.0
2021-06-29,13072,12.0,26.0
2021-06-29,13073,20.0,39.0
2021-06-29,13074,5.0,12.0
2021-06-29,13075,37.0,144.0
2021-06-29,13076,19.0,102.0
2021-06-29,14511,27.0,157.0
2021-06-29,14521,22.0,60.0
2021-06-29,14522,15.0,31.0
2021-06-29,14523,11.0,53.0
2021-06-29,14524,19.0,83.0
2021-06-29,14612,55.0,234.0
2021-06-29,14625,22.0,45.0
2021-06-29,14626,22.0,45.0
2021-06-29,14627,13.0,50.0
2021-06-29,14628,5.0,181.0
2021-06-29,14713,65.0,270.0
2021-06-29,14729,19.0,39.0
2021-06-29,14730,18.0,42.0
2021-06-29,15001,12.0,32.0
2021-06-29,15002,35.0,268.0
2021-06-29,15003,12.0,193.0
2021-06-29,15081,5.0,12.0
2021-06-29,15082,14.0,21.0
2021-06-29,15083,1.0,14.0
2021-06-29,15084,3.0,22.0
2021-06-29,15085,19.0,44.0
2021-06-29,15086,11.0,16.0
2021-06-29,15087,6.0,22.0
2021-06-29,15088,10.0,12.0
2021-06-29,15089,0.0,35.0
2021-06-29,15090,7.0,17.0
2021-06-29,15091,13.0,19.0
2021-06-29,16051,19.0,58.0
2021-06-29,16052,2.0,36.0
2021-06-29,16053,12.0,110.0
2021-06-29,16054,20.0,10.0
2021-06-29,16055,0.0,12.0
2021-06-29,16061,7.0,10.0
2021-06-29,16062,25.0,34.0
2021-06-29,16063,18.0,75.0
2021-06-29,16064,2.0,15.0
2021-06-29,16065,2.0,4.0
2021-06-29,16066,7.0,35.0
2021-06-29,16067,7.0,10.0
2021-06-29,16068,1.0,5.0
2021-06-29,16069,1.0,5.0
2021-06-29,16070,3.0,14.0
2021-06-29,16071,4.0,81.0
2021-06-29,16072,3.0,4.0
2021-06-29,16073,9.0,13.0
2021-06-29,16074,1.0,6.0
2021-06-29,16075,2.0,3.0
2021-06-29,16076,3.0,7.0
2021-06-29,16077,1.0,29.0
