IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,W,2025-10-21,3,0
1003,A60-A79,W,2025-10-24,1,0
1004,A80+,M,2025-10-24,2,0
1004,A80+,W,2025-10-24,2,0
10041,A35-A59,M,2025-10-24,1,0
10041,A35-A59,W,2025-10-24,1,0
10041,A60-A79,M,2025-10-24,1,0
10041,A60-A79,W,2025-10-23,1,0
10041,A60-A79,W,2025-10-24,3,0
10041,A80+,M,2025-10-24,1,0
10041,A80+,W,2025-10-23,1,0
10041,A80+,W,2025-10-24,2,0
10043,A35-A59,W,2025-10-24,1,0
10043,A60-A79,W,2025-10-24,2,0
10044,A35-A59,M,2025-10-24,1,0
10044,A35-A59,W,2025-10-23,1,0
10044,A60-A79,W,2025-10-22,1,0
10044,A80+,W,2025-10-23,1,0
10044,A80+,W,2025-10-24,1,0
10045,A35-A59,W,2025-10-23,1,0
10045,A80+,M,2025-10-24,1,0
10045,A80+,W,2025-10-24,1,0
10046,A60-A79,M,2025-10-23,1,0
1053,A80+,W,2025-10-20,1,0
1054,A80+,M,2025-10-21,1,0
1054,A80+,W,2025-10-23,1,0
1055,A60-A79,W,2025-10-23,1,0
1055,A80+,M,2025-10-24,1,0
1055,A80+,W,2025-10-24,1,0
1056,A15-A34,M,2025-10-22,1,0
1056,A60-A79,M,2025-10-24,1,0
1056,A60-A79,W,2025-10-24,1,0
1057,A05-A14,W,2025-10-24,1,0
1058,A60-A79,M,2025-10-23,1,0
1058,A80+,M,2025-10-23,2,0
1058,A80+,W,2025-10-23,1,0
1059,A60-A79,M,2025-10-10,1,0
1059,A60-A79,M,2025-10-24,1,0
1059,A80+,W,2025-10-12,1,0
1059,A80+,W,2025-10-13,1,0
1059,A80+,W,2025-10-24,1,0
1060,A35-A59,W,2025-10-22,1,0
1060,A60-A79,W,2025-10-17,1,0
1060,A80+,M,2025-10-14,1,0
1060,A80+,M,2025-10-16,1,1
1060,A80+,M,2025-10-22,1,0
1060,A80+,M,2025-10-23,1,0
1060,A80+,M,2025-10-24,1,0
1060,A80+,W,2025-10-15,1,0
1060,A80+,W,2025-10-23,1,0
1061,A35-A59,W,2025-10-22,1,0
1061,A60-A79,W,2025-10-24,1,0
1062,A15-A34,M,2025-10-24,1,0
1062,A15-A34,W,2025-10-21,1,0
1062,A60-A79,M,2025-10-17,1,0
1062,A60-A79,M,2025-10-22,1,0
1062,A60-A79,M,2025-10-23,1,0
1062,A60-A79,M,2025-10-24,1,0
1062,A60-A79,W,2025-10-08,1,0
1062,A60-A79,W,2025-10-20,2,1
1062,A60-A79,W,2025-10-24,1,0
1062,A80+,W,2025-10-21,1,0
1062,A80+,W,2025-10-22,1,0
1062,A80+,W,2025-10-24,1,0
11001,A15-A34,M,2025-10-24,1,0
11001,A35-A59,M,2025-10-21,1,0
11001,A35-A59,W,2025-10-24,1,0
11001,A60-A79,M,2025-10-23,1,0
11001,A60-A79,M,2025-10-24,1,0
11001,A80+,M,2025-10-24,2,0
11001,A80+,W,2025-10-23,1,0
11001,A80+,W,2025-10-24,1,0
11002,A35-A59,M,2025-10-24,1,0
11003,A80+,M,2025-10-22,1,0
11003,A80+,W,2025-10-24,1,0
11004,A35-A59,M,2025-10-23,1,0
11005,A00-A04,W,2025-10-24,1,0
11005,A80+,W,2025-10-23,1,0
11007,A00-A04,M,2025-10-22,1,0
11007,A15-A34,M,2025-10-21,1,0
11007,A35-A59,M,2025-10-24,2,0
11007,A35-A59,W,2025-10-24,1,0
11007,A80+,W,2025-10-23,1,0
11008,A35-A59,M,2025-10-19,1,0
11008,A35-A59,W,2025-10-24,1,0
11008,A60-A79,W,2025-10-20,1,0
11009,A35-A59,M,2025-10-23,1,0
11009,A60-A79,M,2025-10-23,1,0
11009,A80+,W,2025-10-24,1,0
11010,A60-A79,W,2025-10-23,1,0
11010,A80+,W,2025-10-22,1,0
11011,A35-A59,M,2025-10-24,1,0
11011,A80+,M,2025-10-23,1,0
11011,A80+,W,2025-10-24,1,0
11012,A15-A34,M,2025-02-22,1,0
