date,ags,age_group,stage,new
2023-12-23,05119,60+,7,9
2023-12-23,05124,60+,4,10
2023-12-23,05124,60+,5,35
2023-12-23,05158,60+,5,17
2023-12-23,05170,60+,2,7
2023-12-23,05334,60+,4,5
2023-12-23,05370,60+,8,8
2023-12-23,05382,60+,4,9
2023-12-23,05382,60+,5,5
2023-12-23,06432,18-59,5,5
2023-12-23,06432,60+,4,5
2023-12-23,06633,60+,5,8
2023-12-23,07332,60+,6,10
2023-12-23,07335,60+,5,5
2023-12-23,08115,18-59,5,10
2023-12-23,08115,60+,2,5
2023-12-23,08115,60+,5,6
2023-12-23,08117,18-59,5,6
2023-12-23,08335,18-59,5,5
2023-12-23,09474,60+,5,8
2023-12-23,09761,18-59,5,5
2023-12-23,09761,60+,4,5
2023-12-23,09761,60+,5,17
2023-12-23,09761,60+,6,6
2023-12-23,12052,60+,6,5
2023-12-23,12064,60+,1,7
2023-12-23,13072,60+,5,10
