datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-07,01001,6.0,32.0
2024-02-07,01002,5.0,130.0
2024-02-07,01003,4.0,106.0
2024-02-07,01004,0.0,23.0
2024-02-07,01051,1.0,39.0
2024-02-07,01053,0.0,8.0
2024-02-07,01054,5.0,17.0
2024-02-07,01055,2.0,20.0
2024-02-07,01056,0.0,25.0
2024-02-07,01057,0.0,8.0
2024-02-07,01058,5.0,25.0
2024-02-07,01059,0.0,24.0
2024-02-07,01060,19.0,58.0
2024-02-07,01061,7.0,38.0
2024-02-07,01062,7.0,25.0
2024-02-07,02000,64.0,348.0
2024-02-07,03101,31.0,95.0
2024-02-07,03102,1.0,5.0
2024-02-07,03103,4.0,28.0
2024-02-07,03151,3.0,3.0
2024-02-07,03155,0.0,8.0
2024-02-07,03157,0.0,6.0
2024-02-07,03158,3.0,13.0
2024-02-07,03159,13.0,120.0
2024-02-07,03241,15.0,86.0
2024-02-07,03251,0.0,12.0
2024-02-07,03252,8.0,35.0
2024-02-07,03254,11.0,68.0
2024-02-07,03256,1.0,15.0
2024-02-07,03257,0.0,11.0
2024-02-07,03351,4.0,26.0
2024-02-07,03352,0.0,5.0
2024-02-07,03353,11.0,17.0
2024-02-07,03355,5.0,24.0
2024-02-07,03356,2.0,2.0
2024-02-07,03357,4.0,26.0
2024-02-07,03358,0.0,13.0
2024-02-07,03359,4.0,7.0
2024-02-07,03360,2.0,52.0
2024-02-07,03361,4.0,15.0
2024-02-07,03402,0.0,10.0
2024-02-07,03403,6.0,66.0
2024-02-07,03404,8.0,77.0
2024-02-07,03405,8.0,10.0
2024-02-07,03451,0.0,18.0
2024-02-07,03452,4.0,16.0
2024-02-07,03453,3.0,20.0
2024-02-07,03454,13.0,51.0
2024-02-07,03455,3.0,15.0
2024-02-07,03456,0.0,20.0
2024-02-07,03457,6.0,11.0
2024-02-07,03459,7.0,68.0
2024-02-07,03460,5.0,25.0
2024-02-07,03461,0.0,6.0
2024-02-07,04011,1.0,96.0
2024-02-07,04012,14.0,35.0
2024-02-07,05111,19.0,157.0
2024-02-07,05112,9.0,101.0
2024-02-07,05113,22.0,299.0
2024-02-07,05114,8.0,54.0
2024-02-07,05116,6.0,77.0
2024-02-07,05117,0.0,34.0
2024-02-07,05119,9.0,57.0
2024-02-07,05120,1.0,17.0
2024-02-07,05122,4.0,62.0
2024-02-07,05124,9.0,94.0
2024-02-07,05154,9.0,34.0
2024-02-07,05158,8.0,32.0
2024-02-07,05162,2.0,15.0
2024-02-07,05166,3.0,35.0
2024-02-07,05170,14.0,73.0
2024-02-07,05314,4.0,221.0
2024-02-07,05315,14.0,167.0
2024-02-07,05316,9.0,35.0
2024-02-07,05334,8.0,234.0
2024-02-07,05358,5.0,42.0
2024-02-07,05362,3.0,43.0
2024-02-07,05366,2.0,24.0
2024-02-07,05370,0.0,32.0
2024-02-07,05374,8.0,8.0
2024-02-07,05378,2.0,29.0
2024-02-07,05382,2.0,44.0
2024-02-07,05513,18.0,66.0
2024-02-07,05515,24.0,139.0
2024-02-07,05554,6.0,62.0
2024-02-07,05558,8.0,27.0
2024-02-07,05562,42.0,157.0
2024-02-07,05566,10.0,43.0
2024-02-07,05570,4.0,27.0
2024-02-07,05711,7.0,109.0
2024-02-07,05754,2.0,12.0
2024-02-07,05758,8.0,37.0
2024-02-07,05762,3.0,33.0
2024-02-07,05766,2.0,48.0
2024-02-07,05770,9.0,145.0
2024-02-07,05774,3.0,55.0
2024-02-07,05911,23.0,137.0
2024-02-07,05913,20.0,214.0
2024-02-07,05914,10.0,53.0
2024-02-07,05915,16.0,57.0
2024-02-07,05916,5.0,59.0
2024-02-07,05954,13.0,63.0
2024-02-07,05958,7.0,58.0
2024-02-07,05962,9.0,82.0
2024-02-07,05966,8.0,4.0
2024-02-07,05970,7.0,77.0
2024-02-07,05974,8.0,67.0
2024-02-07,05978,4.0,87.0
2024-02-07,06411,17.0,83.0
2024-02-07,06412,20.0,198.0
2024-02-07,06413,4.0,18.0
2024-02-07,06414,7.0,28.0
2024-02-07,06431,4.0,25.0
2024-02-07,06432,0.0,21.0
2024-02-07,06433,0.0,18.0
2024-02-07,06434,2.0,20.0
2024-02-07,06435,11.0,53.0
2024-02-07,06436,1.0,17.0
2024-02-07,06437,0.0,129.0
2024-02-07,06438,8.0,21.0
2024-02-07,06439,0.0,13.0
2024-02-07,06440,2.0,16.0
2024-02-07,06531,9.0,199.0
2024-02-07,06532,2.0,20.0
2024-02-07,06533,3.0,42.0
2024-02-07,06534,3.0,71.0
2024-02-07,06535,8.0,15.0
2024-02-07,06611,10.0,104.0
2024-02-07,06631,3.0,75.0
2024-02-07,06632,7.0,19.0
2024-02-07,06633,5.0,18.0
2024-02-07,06634,9.0,13.0
2024-02-07,06635,5.0,58.0
2024-02-07,06636,8.0,22.0
2024-02-07,07111,18.0,61.0
2024-02-07,07131,0.0,10.0
2024-02-07,07132,4.0,6.0
2024-02-07,07133,6.0,44.0
2024-02-07,07134,3.0,18.0
2024-02-07,07135,0.0,4.0
2024-02-07,07137,0.0,31.0
2024-02-07,07138,7.0,32.0
2024-02-07,07140,0.0,4.0
2024-02-07,07141,2.0,23.0
2024-02-07,07143,2.0,11.0
2024-02-07,07211,11.0,43.0
2024-02-07,07231,3.0,19.0
2024-02-07,07232,3.0,5.0
2024-02-07,07233,1.0,9.0
2024-02-07,07235,2.0,5.0
2024-02-07,07311,1.0,11.0
2024-02-07,07312,12.0,48.0
2024-02-07,07313,2.0,20.0
2024-02-07,07314,14.0,76.0
2024-02-07,07315,6.0,64.0
2024-02-07,07316,0.0,19.0
2024-02-07,07317,6.0,10.0
2024-02-07,07318,1.0,24.0
2024-02-07,07319,13.0,39.0
2024-02-07,07320,4.0,6.0
2024-02-07,07331,2.0,5.0
2024-02-07,07332,4.0,12.0
2024-02-07,07333,3.0,9.0
2024-02-07,07334,3.0,21.0
2024-02-07,07335,3.0,7.0
2024-02-07,07336,0.0,14.0
2024-02-07,07337,1.0,12.0
2024-02-07,07340,3.0,4.0
2024-02-07,08111,24.0,195.0
2024-02-07,08115,4.0,47.0
2024-02-07,08116,10.0,67.0
2024-02-07,08117,15.0,27.0
2024-02-07,08118,3.0,3.0
2024-02-07,08119,13.0,45.0
2024-02-07,08121,10.0,44.0
2024-02-07,08125,9.0,30.0
2024-02-07,08126,2.0,5.0
2024-02-07,08127,8.0,30.0
2024-02-07,08128,6.0,34.0
2024-02-07,08135,8.0,14.0
2024-02-07,08136,9.0,39.0
2024-02-07,08211,4.0,14.0
2024-02-07,08212,4.0,19.0
2024-02-07,08215,3.0,9.0
2024-02-07,08216,1.0,9.0
2024-02-07,08221,1.0,39.0
2024-02-07,08222,9.0,93.0
2024-02-07,08225,3.0,16.0
2024-02-07,08226,0.0,40.0
2024-02-07,08231,4.0,32.0
2024-02-07,08235,1.0,15.0
2024-02-07,08236,2.0,8.0
2024-02-07,08311,43.0,157.0
2024-02-07,08315,3.0,16.0
2024-02-07,08316,0.0,8.0
2024-02-07,08317,16.0,74.0
2024-02-07,08325,0.0,10.0
