date,ags,age_group,stage,new
2022-05-13,01062,18-59,3,25
2022-05-13,01062,18-59,4,48
2022-05-13,01062,60+,3,16
2022-05-13,01062,60+,4,150
2022-05-13,02000,05-11,1,13
2022-05-13,02000,05-11,2,7
2022-05-13,02000,12-17,1,14
2022-05-13,02000,12-17,2,9
2022-05-13,02000,12-17,3,13
2022-05-13,02000,12-17,4,8
2022-05-13,02000,18-59,1,14
2022-05-13,02000,18-59,2,46
2022-05-13,02000,18-59,3,225
2022-05-13,02000,18-59,4,313
2022-05-13,02000,60+,2,7
2022-05-13,02000,60+,3,94
2022-05-13,02000,60+,4,859
2022-05-13,03101,05-11,2,9
2022-05-13,03101,12-17,2,5
2022-05-13,03101,12-17,3,9
2022-05-13,03101,12-17,4,5
2022-05-13,03101,18-59,2,14
2022-05-13,03101,18-59,3,33
2022-05-13,03101,18-59,4,42
2022-05-13,03101,60+,4,73
2022-05-13,03102,12-17,3,5
2022-05-13,03102,18-59,2,5
2022-05-13,03102,18-59,3,13
2022-05-13,03102,18-59,4,7
2022-05-13,03102,60+,3,40
2022-05-13,03102,60+,4,41
2022-05-13,03103,05-11,2,9
2022-05-13,03103,05-11,3,17
2022-05-13,03103,12-17,1,5
2022-05-13,03103,18-59,1,5
2022-05-13,03103,18-59,3,15
2022-05-13,03103,18-59,4,10
2022-05-13,03103,60+,4,67
2022-05-13,03151,18-59,2,7
2022-05-13,03151,18-59,3,10
2022-05-13,03151,18-59,4,8
2022-05-13,03151,60+,4,23
2022-05-13,03153,18-59,1,6
2022-05-13,03153,18-59,3,10
2022-05-13,03153,18-59,4,10
2022-05-13,03153,60+,4,149
2022-05-13,03154,12-17,3,5
2022-05-13,03154,18-59,3,6
2022-05-13,03154,18-59,4,14
2022-05-13,03154,60+,4,34
2022-05-13,03155,12-17,3,6
2022-05-13,03155,18-59,3,14
2022-05-13,03155,18-59,4,18
2022-05-13,03155,60+,3,7
2022-05-13,03155,60+,4,90
2022-05-13,03157,18-59,1,5
2022-05-13,03157,18-59,4,11
2022-05-13,03157,60+,3,6
2022-05-13,03157,60+,4,48
2022-05-13,03158,05-11,2,7
2022-05-13,03158,18-59,3,7
2022-05-13,03158,18-59,4,72
2022-05-13,03158,60+,4,72
2022-05-13,03159,05-11,1,5
2022-05-13,03159,05-11,2,7
2022-05-13,03159,12-17,2,8
2022-05-13,03159,12-17,3,7
2022-05-13,03159,18-59,2,12
2022-05-13,03159,18-59,3,55
2022-05-13,03159,18-59,4,86
2022-05-13,03159,60+,2,6
2022-05-13,03159,60+,3,31
2022-05-13,03159,60+,4,288
2022-05-13,03241,05-11,2,8
2022-05-13,03241,12-17,1,5
2022-05-13,03241,12-17,2,16
2022-05-13,03241,12-17,3,14
2022-05-13,03241,12-17,4,7
2022-05-13,03241,18-59,1,27
2022-05-13,03241,18-59,2,72
2022-05-13,03241,18-59,3,142
2022-05-13,03241,18-59,4,203
2022-05-13,03241,60+,2,9
2022-05-13,03241,60+,3,58
2022-05-13,03241,60+,4,548
2022-05-13,03251,18-59,1,7
2022-05-13,03251,18-59,2,5
2022-05-13,03251,18-59,3,20
2022-05-13,03251,18-59,4,57
2022-05-13,03251,60+,3,29
2022-05-13,03251,60+,4,133
2022-05-13,03252,12-17,4,18
2022-05-13,03252,18-59,3,12
2022-05-13,03252,18-59,4,22
2022-05-13,03252,60+,3,8
2022-05-13,03252,60+,4,48
2022-05-13,03254,05-11,2,5
2022-05-13,03254,12-17,3,13
2022-05-13,03254,18-59,2,7
2022-05-13,03254,18-59,3,57
2022-05-13,03254,18-59,4,123
2022-05-13,03254,60+,3,57
2022-05-13,03254,60+,4,229
2022-05-13,03255,18-59,3,5
2022-05-13,03255,60+,4,23
2022-05-13,03256,18-59,1,5
2022-05-13,03256,18-59,2,8
2022-05-13,03256,18-59,3,9
2022-05-13,03256,18-59,4,8
2022-05-13,03256,60+,3,9
2022-05-13,03256,60+,4,49
2022-05-13,03257,05-11,2,7
2022-05-13,03257,12-17,2,5
2022-05-13,03257,12-17,4,5
2022-05-13,03257,18-59,1,8
2022-05-13,03257,18-59,2,7
2022-05-13,03257,18-59,3,19
2022-05-13,03257,18-59,4,21
2022-05-13,03257,60+,3,21
2022-05-13,03257,60+,4,50
2022-05-13,03351,18-59,1,9
2022-05-13,03351,18-59,3,15
2022-05-13,03351,18-59,4,7
2022-05-13,03351,60+,4,97
2022-05-13,03352,18-59,3,24
2022-05-13,03352,18-59,4,33
2022-05-13,03352,60+,1,5
2022-05-13,03352,60+,3,5
2022-05-13,03352,60+,4,79
2022-05-13,03353,12-17,2,5
2022-05-13,03353,18-59,1,7
2022-05-13,03353,18-59,2,6
2022-05-13,03353,18-59,3,18
2022-05-13,03353,18-59,4,22
2022-05-13,03353,60+,3,7
2022-05-13,03353,60+,4,120
2022-05-13,03354,18-59,4,15
2022-05-13,03354,60+,4,46
2022-05-13,03355,18-59,1,5
2022-05-13,03355,18-59,3,13
2022-05-13,03355,18-59,4,118
2022-05-13,03355,60+,4,79
2022-05-13,03356,12-17,1,5
2022-05-13,03356,18-59,3,25
2022-05-13,03356,18-59,4,15
2022-05-13,03356,60+,3,22
2022-05-13,03356,60+,4,133
2022-05-13,03357,18-59,3,14
2022-05-13,03357,18-59,4,16
2022-05-13,03357,60+,3,9
2022-05-13,03357,60+,4,120
2022-05-13,03358,18-59,1,9
2022-05-13,03358,18-59,2,8
2022-05-13,03358,18-59,3,11
2022-05-13,03358,18-59,4,19
2022-05-13,03358,60+,3,6
2022-05-13,03358,60+,4,107
2022-05-13,03359,18-59,3,18
2022-05-13,03359,18-59,4,10
2022-05-13,03359,60+,3,8
2022-05-13,03359,60+,4,95
2022-05-13,03360,18-59,2,7
2022-05-13,03360,18-59,3,8
2022-05-13,03360,18-59,4,22
2022-05-13,03360,60+,2,9
2022-05-13,03360,60+,3,12
2022-05-13,03360,60+,4,163
2022-05-13,03361,12-17,1,5
2022-05-13,03361,18-59,3,17
2022-05-13,03361,18-59,4,18
2022-05-13,03361,60+,3,9
2022-05-13,03361,60+,4,61
2022-05-13,03401,18-59,4,20
2022-05-13,03401,60+,4,29
2022-05-13,03402,05-11,1,5
2022-05-13,03402,18-59,3,12
2022-05-13,03402,18-59,4,12
2022-05-13,03402,60+,4,22
2022-05-13,03403,18-59,2,5
2022-05-13,03403,18-59,3,21
2022-05-13,03403,18-59,4,12
2022-05-13,03403,60+,4,41
2022-05-13,03404,05-11,3,5
2022-05-13,03404,18-59,1,6
2022-05-13,03404,18-59,2,5
2022-05-13,03404,18-59,3,24
2022-05-13,03404,18-59,4,31
2022-05-13,03404,60+,3,12
2022-05-13,03404,60+,4,98
2022-05-13,03405,05-11,1,7
2022-05-13,03405,18-59,1,5
2022-05-13,03405,18-59,3,17
2022-05-13,03405,18-59,4,26
2022-05-13,03405,60+,3,25
2022-05-13,03405,60+,4,29
2022-05-13,03451,18-59,3,9
2022-05-13,03451,18-59,4,10
2022-05-13,03451,60+,3,5
2022-05-13,03451,60+,4,49
2022-05-13,03452,05-11,2,11
2022-05-13,03452,12-17,2,6
2022-05-13,03452,18-59,3,19
2022-05-13,03452,18-59,4,10
2022-05-13,03452,60+,3,7
2022-05-13,03452,60+,4,145
2022-05-13,03453,12-17,3,5
2022-05-13,03453,18-59,3,6
2022-05-13,03453,18-59,4,29
2022-05-13,03453,60+,3,5
2022-05-13,03453,60+,4,74
2022-05-13,03454,12-17,3,5
2022-05-13,03454,18-59,1,6
2022-05-13,03454,18-59,3,12
2022-05-13,03454,18-59,4,34
2022-05-13,03454,60+,3,10
2022-05-13,03454,60+,4,96
2022-05-13,03455,05-11,2,6
2022-05-13,03455,12-17,1,5
2022-05-13,03455,18-59,3,18
2022-05-13,03455,18-59,4,9
2022-05-13,03455,60+,3,16
2022-05-13,03455,60+,4,67
2022-05-13,03456,18-59,3,15
2022-05-13,03456,18-59,4,34
2022-05-13,03456,60+,3,8
2022-05-13,03456,60+,4,65
2022-05-13,03457,18-59,3,20
2022-05-13,03457,18-59,4,11
2022-05-13,03457,60+,3,6
2022-05-13,03457,60+,4,118
2022-05-13,03458,18-59,3,16
2022-05-13,03458,18-59,4,19
2022-05-13,03458,60+,3,8
2022-05-13,03458,60+,4,92
2022-05-13,03459,12-17,3,8
2022-05-13,03459,18-59,1,5
2022-05-13,03459,18-59,3,15
2022-05-13,03459,18-59,4,31
2022-05-13,03459,60+,2,5
2022-05-13,03459,60+,4,98
2022-05-13,03460,18-59,2,5
2022-05-13,03460,18-59,4,7
2022-05-13,03460,60+,4,35
2022-05-13,03461,05-11,2,5
2022-05-13,03461,12-17,4,5
2022-05-13,03461,18-59,1,8
2022-05-13,03461,18-59,2,8
2022-05-13,03461,18-59,3,14
2022-05-13,03461,18-59,4,10
2022-05-13,03461,60+,4,30
2022-05-13,03462,12-17,1,5
2022-05-13,03462,18-59,2,5
2022-05-13,03462,18-59,3,6
2022-05-13,03462,18-59,4,7
2022-05-13,03462,60+,3,5
2022-05-13,03462,60+,4,26
2022-05-13,04011,05-11,1,9
2022-05-13,04011,05-11,2,9
2022-05-13,04011,12-17,3,10
2022-05-13,04011,18-59,1,6
2022-05-13,04011,18-59,2,7
2022-05-13,04011,18-59,3,93
2022-05-13,04011,18-59,4,108
2022-05-13,04011,60+,3,22
2022-05-13,04011,60+,4,343
2022-05-13,04012,05-11,1,5
2022-05-13,04012,18-59,2,10
2022-05-13,04012,18-59,3,18
2022-05-13,04012,18-59,4,27
2022-05-13,04012,60+,2,5
2022-05-13,04012,60+,3,12
2022-05-13,04012,60+,4,76
2022-05-13,05111,12-17,3,5
2022-05-13,05111,18-59,2,6
2022-05-13,05111,18-59,3,86
2022-05-13,05111,18-59,4,89
2022-05-13,05111,18-59,5,5
2022-05-13,05111,60+,2,5
2022-05-13,05111,60+,3,27
2022-05-13,05111,60+,4,254
2022-05-13,05112,18-59,3,35
2022-05-13,05112,18-59,4,42
2022-05-13,05112,60+,2,5
2022-05-13,05112,60+,3,22
2022-05-13,05112,60+,4,273
2022-05-13,05113,05-11,1,5
2022-05-13,05113,05-11,2,6
2022-05-13,05113,18-59,1,6
2022-05-13,05113,18-59,2,7
2022-05-13,05113,18-59,3,57
2022-05-13,05113,18-59,4,184
2022-05-13,05113,60+,2,6
2022-05-13,05113,60+,3,23
2022-05-13,05113,60+,4,637
2022-05-13,05114,05-11,1,7
2022-05-13,05114,05-11,2,6
2022-05-13,05114,12-17,2,5
2022-05-13,05114,12-17,3,11
2022-05-13,05114,18-59,3,20
2022-05-13,05114,18-59,4,12
2022-05-13,05114,60+,3,8
2022-05-13,05114,60+,4,69
2022-05-13,05116,12-17,1,5
2022-05-13,05116,12-17,2,6
2022-05-13,05116,12-17,3,11
2022-05-13,05116,18-59,1,5
2022-05-13,05116,18-59,3,22
2022-05-13,05116,18-59,4,98
2022-05-13,05116,60+,2,7
2022-05-13,05116,60+,3,7
2022-05-13,05116,60+,4,136
2022-05-13,05117,12-17,2,7
2022-05-13,05117,18-59,1,6
2022-05-13,05117,18-59,2,9
2022-05-13,05117,18-59,3,15
2022-05-13,05117,18-59,4,39
2022-05-13,05117,60+,3,5
2022-05-13,05117,60+,4,93
2022-05-13,05119,18-59,1,5
2022-05-13,05119,18-59,2,10
2022-05-13,05119,18-59,3,33
2022-05-13,05119,18-59,4,113
2022-05-13,05119,60+,3,9
2022-05-13,05119,60+,4,127
2022-05-13,05120,18-59,2,7
2022-05-13,05120,18-59,3,13
2022-05-13,05120,18-59,4,18
2022-05-13,05120,60+,3,6
2022-05-13,05120,60+,4,86
2022-05-13,05122,12-17,1,5
2022-05-13,05122,18-59,1,5
2022-05-13,05122,18-59,2,7
2022-05-13,05122,18-59,3,19
2022-05-13,05122,18-59,4,18
2022-05-13,05122,60+,3,9
2022-05-13,05122,60+,4,78
2022-05-13,05124,05-11,1,6
2022-05-13,05124,05-11,2,10
2022-05-13,05124,12-17,1,6
2022-05-13,05124,12-17,3,10
2022-05-13,05124,18-59,2,5
2022-05-13,05124,18-59,3,36
2022-05-13,05124,18-59,4,35
2022-05-13,05124,60+,3,13
2022-05-13,05124,60+,4,200
2022-05-13,05154,18-59,1,5
2022-05-13,05154,18-59,2,8
2022-05-13,05154,18-59,3,20
2022-05-13,05154,18-59,4,52
2022-05-13,05154,60+,3,9
2022-05-13,05154,60+,4,165
2022-05-13,05158,12-17,2,5
2022-05-13,05158,12-17,3,6
2022-05-13,05158,18-59,1,5
2022-05-13,05158,18-59,2,15
2022-05-13,05158,18-59,3,43
2022-05-13,05158,18-59,4,34
2022-05-13,05158,60+,3,9
2022-05-13,05158,60+,4,253
2022-05-13,05162,05-11,1,8
2022-05-13,05162,05-11,3,5
2022-05-13,05162,18-59,2,5
2022-05-13,05162,18-59,3,61
2022-05-13,05162,18-59,4,113
2022-05-13,05162,60+,2,5
2022-05-13,05162,60+,3,11
2022-05-13,05162,60+,4,318
2022-05-13,05166,05-11,2,5
2022-05-13,05166,18-59,3,16
2022-05-13,05166,18-59,4,41
2022-05-13,05166,60+,3,5
2022-05-13,05166,60+,4,198
2022-05-13,05170,18-59,1,8
2022-05-13,05170,18-59,2,6
2022-05-13,05170,18-59,3,31
2022-05-13,05170,18-59,4,276
2022-05-13,05170,60+,3,15
2022-05-13,05170,60+,4,481
2022-05-13,05314,05-11,2,5
2022-05-13,05314,12-17,1,7
2022-05-13,05314,12-17,2,5
2022-05-13,05314,12-17,4,7
2022-05-13,05314,18-59,1,7
2022-05-13,05314,18-59,3,20
2022-05-13,05314,18-59,4,37
2022-05-13,05314,60+,4,129
2022-05-13,05315,05-11,1,5
2022-05-13,05315,05-11,2,10
2022-05-13,05315,12-17,1,7
2022-05-13,05315,12-17,2,10
2022-05-13,05315,12-17,3,9
2022-05-13,05315,12-17,4,7
2022-05-13,05315,18-59,1,17
2022-05-13,05315,18-59,2,33
2022-05-13,05315,18-59,3,131
2022-05-13,05315,18-59,4,420
2022-05-13,05315,60+,3,38
2022-05-13,05315,60+,4,467
2022-05-13,05316,12-17,4,5
2022-05-13,05316,18-59,1,5
2022-05-13,05316,18-59,4,22
2022-05-13,05316,60+,3,7
2022-05-13,05316,60+,4,106
2022-05-13,05334,12-17,1,6
2022-05-13,05334,12-17,3,12
2022-05-13,05334,18-59,1,5
2022-05-13,05334,18-59,2,10
2022-05-13,05334,18-59,3,53
2022-05-13,05334,18-59,4,72
2022-05-13,05334,60+,1,6
2022-05-13,05334,60+,3,21
2022-05-13,05334,60+,4,350
2022-05-13,05358,05-11,1,23
2022-05-13,05358,05-11,2,14
2022-05-13,05358,18-59,2,10
2022-05-13,05358,18-59,3,27
2022-05-13,05358,18-59,4,71
2022-05-13,05358,60+,3,6
2022-05-13,05358,60+,4,156
2022-05-13,05362,18-59,2,12
2022-05-13,05362,18-59,3,45
2022-05-13,05362,18-59,4,34
2022-05-13,05362,60+,1,6
2022-05-13,05362,60+,4,167
2022-05-13,05366,12-17,3,6
2022-05-13,05366,18-59,3,8
2022-05-13,05366,18-59,4,29
2022-05-13,05366,60+,4,112
2022-05-13,05370,12-17,2,5
2022-05-13,05370,12-17,3,10
2022-05-13,05370,18-59,3,23
2022-05-13,05370,18-59,4,21
2022-05-13,05370,60+,2,5
2022-05-13,05370,60+,3,11
2022-05-13,05370,60+,4,102
2022-05-13,05374,05-11,1,9
2022-05-13,05374,18-59,2,7
2022-05-13,05374,18-59,3,16
2022-05-13,05374,18-59,4,22
2022-05-13,05374,60+,3,5
2022-05-13,05374,60+,4,116
2022-05-13,05378,05-11,2,5
2022-05-13,05378,18-59,2,7
2022-05-13,05378,18-59,3,9
2022-05-13,05378,18-59,4,42
2022-05-13,05378,60+,3,30
2022-05-13,05378,60+,4,309
2022-05-13,05382,05-11,1,12
2022-05-13,05382,05-11,2,8
2022-05-13,05382,18-59,1,5
2022-05-13,05382,18-59,2,5
2022-05-13,05382,18-59,3,24
2022-05-13,05382,18-59,4,48
2022-05-13,05382,60+,2,5
2022-05-13,05382,60+,3,12
2022-05-13,05382,60+,4,199
2022-05-13,05512,05-11,2,8
2022-05-13,05512,12-17,3,6
2022-05-13,05512,18-59,3,35
2022-05-13,05512,18-59,4,11
2022-05-13,05512,60+,4,94
2022-05-13,05513,12-17,1,5
2022-05-13,05513,18-59,2,18
2022-05-13,05513,18-59,3,39
2022-05-13,05513,18-59,4,34
2022-05-13,05513,60+,3,44
2022-05-13,05513,60+,4,86
2022-05-13,05515,05-11,1,8
2022-05-13,05515,05-11,2,15
2022-05-13,05515,12-17,2,9
2022-05-13,05515,12-17,3,11
2022-05-13,05515,18-59,2,11
2022-05-13,05515,18-59,3,18
2022-05-13,05515,18-59,4,37
2022-05-13,05515,60+,3,11
2022-05-13,05515,60+,4,95
2022-05-13,05554,05-11,2,9
2022-05-13,05554,18-59,1,5
2022-05-13,05554,18-59,2,7
2022-05-13,05554,18-59,3,35
2022-05-13,05554,18-59,4,86
2022-05-13,05554,60+,3,5
2022-05-13,05554,60+,4,203
2022-05-13,05558,12-17,3,5
2022-05-13,05558,18-59,3,12
2022-05-13,05558,18-59,4,32
2022-05-13,05558,60+,3,11
2022-05-13,05558,60+,4,144
2022-05-13,05562,12-17,1,5
2022-05-13,05562,12-17,3,7
2022-05-13,05562,12-17,4,9
2022-05-13,05562,18-59,1,6
2022-05-13,05562,18-59,2,16
2022-05-13,05562,18-59,3,65
2022-05-13,05562,18-59,4,238
2022-05-13,05562,60+,2,6
2022-05-13,05562,60+,3,30
2022-05-13,05562,60+,4,448
2022-05-13,05566,05-11,1,5
2022-05-13,05566,05-11,2,5
2022-05-13,05566,12-17,4,6
2022-05-13,05566,18-59,3,32
2022-05-13,05566,18-59,4,82
2022-05-13,05566,60+,4,181
2022-05-13,05570,12-17,1,5
2022-05-13,05570,18-59,2,5
2022-05-13,05570,18-59,3,13
2022-05-13,05570,18-59,4,41
2022-05-13,05570,60+,3,8
2022-05-13,05570,60+,4,93
2022-05-13,05711,12-17,2,7
2022-05-13,05711,18-59,1,5
2022-05-13,05711,18-59,2,5
2022-05-13,05711,18-59,3,25
2022-05-13,05711,18-59,4,37
2022-05-13,05711,60+,4,88
2022-05-13,05754,12-17,3,19
2022-05-13,05754,18-59,2,9
2022-05-13,05754,18-59,3,23
2022-05-13,05754,18-59,4,44
2022-05-13,05754,60+,3,10
2022-05-13,05754,60+,4,202
2022-05-13,05758,12-17,3,8
2022-05-13,05758,18-59,2,8
2022-05-13,05758,18-59,3,36
2022-05-13,05758,18-59,4,173
2022-05-13,05758,60+,3,11
2022-05-13,05758,60+,4,126
2022-05-13,05762,12-17,2,5
2022-05-13,05762,12-17,3,6
2022-05-13,05762,18-59,1,5
2022-05-13,05762,18-59,3,12
2022-05-13,05762,18-59,4,20
2022-05-13,05762,60+,4,82
2022-05-13,05766,12-17,3,6
2022-05-13,05766,18-59,3,7
2022-05-13,05766,18-59,4,16
2022-05-13,05766,60+,4,72
2022-05-13,05770,18-59,3,13
2022-05-13,05770,18-59,4,20
2022-05-13,05770,60+,4,63
2022-05-13,05774,05-11,2,9
2022-05-13,05774,12-17,2,5
2022-05-13,05774,12-17,3,12
2022-05-13,05774,12-17,4,5
2022-05-13,05774,18-59,2,7
2022-05-13,05774,18-59,3,48
2022-05-13,05774,18-59,4,107
2022-05-13,05774,60+,1,5
2022-05-13,05774,60+,3,17
2022-05-13,05774,60+,4,249
2022-05-13,05911,05-11,2,12
2022-05-13,05911,18-59,2,8
2022-05-13,05911,18-59,3,50
2022-05-13,05911,18-59,4,144
2022-05-13,05911,60+,2,8
2022-05-13,05911,60+,3,9
2022-05-13,05911,60+,4,222
2022-05-13,05913,05-11,2,15
2022-05-13,05913,12-17,3,10
2022-05-13,05913,18-59,1,12
2022-05-13,05913,18-59,2,12
2022-05-13,05913,18-59,3,66
2022-05-13,05913,18-59,4,124
2022-05-13,05913,60+,3,26
2022-05-13,05913,60+,4,212
2022-05-13,05914,12-17,3,5
2022-05-13,05914,18-59,1,7
2022-05-13,05914,18-59,3,23
2022-05-13,05914,18-59,4,45
2022-05-13,05914,60+,3,5
2022-05-13,05914,60+,4,186
2022-05-13,05915,05-11,2,11
2022-05-13,05915,18-59,2,12
2022-05-13,05915,18-59,3,17
2022-05-13,05915,18-59,4,62
2022-05-13,05915,60+,3,7
2022-05-13,05915,60+,4,117
2022-05-13,05916,12-17,4,5
2022-05-13,05916,18-59,3,11
2022-05-13,05916,18-59,4,20
2022-05-13,05916,60+,4,75
2022-05-13,05954,05-11,1,5
2022-05-13,05954,12-17,3,6
2022-05-13,05954,18-59,2,10
2022-05-13,05954,18-59,3,28
2022-05-13,05954,18-59,4,67
2022-05-13,05954,60+,3,14
2022-05-13,05954,60+,4,221
2022-05-13,05958,12-17,1,5
2022-05-13,05958,12-17,2,6
2022-05-13,05958,18-59,1,5
2022-05-13,05958,18-59,3,22
2022-05-13,05958,18-59,4,39
2022-05-13,05958,60+,2,5
2022-05-13,05958,60+,4,94
2022-05-13,05962,05-11,1,9
2022-05-13,05962,05-11,2,15
2022-05-13,05962,12-17,2,7
2022-05-13,05962,12-17,3,7
2022-05-13,05962,18-59,1,9
2022-05-13,05962,18-59,2,7
2022-05-13,05962,18-59,3,68
2022-05-13,05962,18-59,4,48
2022-05-13,05962,60+,3,16
2022-05-13,05962,60+,4,273
2022-05-13,05966,12-17,3,5
2022-05-13,05966,18-59,2,8
2022-05-13,05966,18-59,3,18
2022-05-13,05966,18-59,4,13
2022-05-13,05966,60+,3,8
2022-05-13,05966,60+,4,56
2022-05-13,05970,18-59,3,33
2022-05-13,05970,18-59,4,39
2022-05-13,05970,60+,2,7
2022-05-13,05970,60+,3,21
2022-05-13,05970,60+,4,134
2022-05-13,05974,05-11,1,6
2022-05-13,05974,05-11,2,8
2022-05-13,05974,12-17,3,9
2022-05-13,05974,18-59,1,10
2022-05-13,05974,18-59,2,6
2022-05-13,05974,18-59,3,28
2022-05-13,05974,18-59,4,72
2022-05-13,05974,60+,3,10
2022-05-13,05974,60+,4,263
2022-05-13,05978,05-11,2,7
2022-05-13,05978,12-17,2,7
2022-05-13,05978,12-17,3,9
2022-05-13,05978,18-59,1,6
2022-05-13,05978,18-59,2,9
2022-05-13,05978,18-59,3,44
2022-05-13,05978,18-59,4,39
2022-05-13,05978,60+,3,14
2022-05-13,05978,60+,4,221
2022-05-13,06411,12-17,3,6
2022-05-13,06411,18-59,3,36
2022-05-13,06411,18-59,4,22
2022-05-13,06411,60+,2,5
2022-05-13,06411,60+,3,12
2022-05-13,06411,60+,4,56
2022-05-13,06412,05-11,2,21
2022-05-13,06412,12-17,1,6
2022-05-13,06412,12-17,2,6
2022-05-13,06412,18-59,1,14
2022-05-13,06412,18-59,2,11
2022-05-13,06412,18-59,3,90
2022-05-13,06412,18-59,4,106
2022-05-13,06412,18-59,5,5
2022-05-13,06412,60+,3,15
2022-05-13,06412,60+,4,226
2022-05-13,06413,12-17,1,5
2022-05-13,06413,12-17,2,7
2022-05-13,06413,18-59,1,7
2022-05-13,06413,18-59,2,11
2022-05-13,06413,18-59,3,40
2022-05-13,06413,18-59,4,16
2022-05-13,06413,60+,3,12
2022-05-13,06413,60+,4,29
2022-05-13,06414,05-11,2,6
2022-05-13,06414,12-17,2,16
2022-05-13,06414,12-17,3,5
2022-05-13,06414,18-59,3,37
2022-05-13,06414,18-59,4,17
2022-05-13,06414,60+,2,6
2022-05-13,06414,60+,3,13
2022-05-13,06414,60+,4,101
2022-05-13,06431,05-11,2,10
2022-05-13,06431,12-17,2,7
2022-05-13,06431,18-59,2,7
2022-05-13,06431,18-59,3,64
2022-05-13,06431,18-59,4,79
2022-05-13,06431,60+,3,34
2022-05-13,06431,60+,4,229
2022-05-13,06432,05-11,2,6
2022-05-13,06432,18-59,1,5
2022-05-13,06432,18-59,3,18
2022-05-13,06432,60+,3,24
2022-05-13,06432,60+,4,39
2022-05-13,06433,05-11,2,7
2022-05-13,06433,18-59,1,5
2022-05-13,06433,18-59,2,11
2022-05-13,06433,18-59,3,25
2022-05-13,06433,18-59,4,8
2022-05-13,06433,60+,3,10
2022-05-13,06433,60+,4,45
2022-05-13,06434,05-11,1,10
2022-05-13,06434,05-11,2,6
2022-05-13,06434,12-17,2,5
2022-05-13,06434,12-17,3,9
2022-05-13,06434,12-17,4,8
2022-05-13,06434,18-59,2,11
2022-05-13,06434,18-59,3,21
2022-05-13,06434,18-59,4,29
2022-05-13,06434,60+,3,7
2022-05-13,06434,60+,4,163
2022-05-13,06435,12-17,2,5
2022-05-13,06435,18-59,2,7
2022-05-13,06435,18-59,3,30
2022-05-13,06435,18-59,4,24
2022-05-13,06435,60+,2,5
2022-05-13,06435,60+,4,146
2022-05-13,06436,12-17,3,6
2022-05-13,06436,18-59,1,7
2022-05-13,06436,18-59,3,19
2022-05-13,06436,18-59,4,28
2022-05-13,06436,60+,3,7
2022-05-13,06436,60+,4,98
2022-05-13,06437,18-59,3,10
2022-05-13,06437,18-59,4,6
2022-05-13,06437,60+,3,6
2022-05-13,06437,60+,4,19
2022-05-13,06438,12-17,2,6
2022-05-13,06438,18-59,1,5
