IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1059,A00-A04,M,2022-05-14,3,0
1059,A00-A04,W,2022-05-14,1,0
1059,A05-A14,M,2022-05-14,6,0
1059,A05-A14,W,2022-05-14,6,0
1059,A15-A34,M,2022-05-13,1,0
1059,A15-A34,M,2022-05-14,13,0
1059,A15-A34,W,2022-05-13,2,0
1059,A15-A34,W,2022-05-14,16,0
1059,A35-A59,M,2022-05-12,1,0
1059,A35-A59,M,2022-05-13,1,0
1059,A35-A59,M,2022-05-14,26,0
1059,A35-A59,W,2022-05-12,3,0
1059,A35-A59,W,2022-05-14,27,0
1059,A60-A79,M,2022-05-12,2,0
1059,A60-A79,M,2022-05-14,11,0
1059,A60-A79,W,2022-05-14,8,0
1059,A80+,M,2022-05-14,1,0
1059,A80+,W,2022-05-14,5,0
2000,A00-A04,M,2022-05-11,1,0
2000,A00-A04,M,2022-05-12,3,0
2000,A00-A04,M,2022-05-13,8,0
2000,A00-A04,W,2022-05-07,1,0
2000,A00-A04,W,2022-05-11,2,0
2000,A00-A04,W,2022-05-12,1,0
2000,A00-A04,W,2022-05-13,5,0
2000,A05-A14,M,2022-05-11,2,0
2000,A05-A14,M,2022-05-12,8,0
2000,A05-A14,M,2022-05-13,66,0
2000,A05-A14,W,2022-03-31,1,0
2000,A05-A14,W,2022-05-11,1,0
2000,A05-A14,W,2022-05-12,11,0
2000,A05-A14,W,2022-05-13,58,0
2000,A15-A34,M,2022-01-05,1,0
2000,A15-A34,M,2022-04-11,1,0
2000,A15-A34,M,2022-05-05,1,0
2000,A15-A34,M,2022-05-07,1,0
2000,A15-A34,M,2022-05-10,1,0
2000,A15-A34,M,2022-05-11,13,0
2000,A15-A34,M,2022-05-12,44,0
2000,A15-A34,M,2022-05-13,161,0
2000,A15-A34,W,2022-04-17,-1,0
2000,A15-A34,W,2022-04-30,-1,0
2000,A15-A34,W,2022-05-04,1,0
2000,A15-A34,W,2022-05-09,1,0
2000,A15-A34,W,2022-05-10,4,0
2000,A15-A34,W,2022-05-11,13,0
2000,A15-A34,W,2022-05-12,43,0
2000,A15-A34,W,2022-05-13,191,0
2000,A35-A59,M,2020-12-01,-1,0
2000,A35-A59,M,2022-05-05,1,0
2000,A35-A59,M,2022-05-08,1,0
2000,A35-A59,M,2022-05-09,4,0
2000,A35-A59,M,2022-05-10,5,0
2000,A35-A59,M,2022-05-11,14,0
2000,A35-A59,M,2022-05-12,48,0
2000,A35-A59,M,2022-05-13,184,1
2000,A35-A59,W,2022-04-13,-1,0
2000,A35-A59,W,2022-05-06,-1,0
2000,A35-A59,W,2022-05-09,1,0
2000,A35-A59,W,2022-05-10,5,0
2000,A35-A59,W,2022-05-11,11,0
2000,A35-A59,W,2022-05-12,38,0
2000,A35-A59,W,2022-05-13,196,0
2000,A60-A79,M,2022-05-05,1,0
2000,A60-A79,M,2022-05-08,1,0
2000,A60-A79,M,2022-05-10,2,0
2000,A60-A79,M,2022-05-11,1,0
2000,A60-A79,M,2022-05-12,18,1
2000,A60-A79,M,2022-05-13,57,0
2000,A60-A79,W,2022-04-07,1,1
2000,A60-A79,W,2022-04-30,1,1
2000,A60-A79,W,2022-05-11,1,0
2000,A60-A79,W,2022-05-12,6,0
2000,A60-A79,W,2022-05-13,62,0
2000,A80+,M,2022-04-16,1,1
2000,A80+,M,2022-05-12,2,0
2000,A80+,M,2022-05-13,21,0
2000,A80+,W,2020-11-19,-1,0
2000,A80+,W,2021-10-14,-1,0
2000,A80+,W,2022-05-10,2,0
2000,A80+,W,2022-05-11,1,0
2000,A80+,W,2022-05-12,4,0
2000,A80+,W,2022-05-13,26,0
2000,unbekannt,W,2022-05-13,1,0
5111,A00-A04,M,2022-05-14,1,0
5111,A00-A04,W,2022-05-13,1,0
