IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1059,A00-A04,M,2022-05-15,2,0
1059,A05-A14,M,2022-05-15,3,0
1059,A05-A14,W,2022-05-15,8,0
1059,A15-A34,M,2022-05-15,9,0
1059,A15-A34,W,2022-05-15,8,0
1059,A35-A59,M,2022-05-15,19,0
1059,A35-A59,W,2022-05-15,13,0
1059,A60-A79,M,2022-04-20,1,0
1059,A60-A79,M,2022-05-15,9,0
1059,A60-A79,W,2022-05-15,6,0
1059,A80+,M,2022-05-15,2,0
1059,A80+,W,2022-04-19,1,0
1059,A80+,W,2022-05-15,1,0
2000,A00-A04,M,2022-05-12,1,0
2000,A00-A04,M,2022-05-13,1,0
2000,A00-A04,M,2022-05-14,7,0
2000,A00-A04,W,2022-05-13,1,0
2000,A00-A04,W,2022-05-14,5,0
2000,A05-A14,M,2022-05-07,1,0
2000,A05-A14,M,2022-05-12,2,0
2000,A05-A14,M,2022-05-13,11,0
2000,A05-A14,M,2022-05-14,35,0
2000,A05-A14,W,2022-05-11,1,0
2000,A05-A14,W,2022-05-13,5,0
2000,A05-A14,W,2022-05-14,29,0
2000,A05-A14,W,2022-05-15,2,0
2000,A15-A34,M,2022-04-27,1,0
2000,A15-A34,M,2022-05-09,2,0
2000,A15-A34,M,2022-05-10,2,0
2000,A15-A34,M,2022-05-11,5,0
2000,A15-A34,M,2022-05-12,11,0
2000,A15-A34,M,2022-05-13,55,0
2000,A15-A34,M,2022-05-14,78,0
2000,A15-A34,M,2022-05-15,1,0
2000,A15-A34,W,2022-05-07,1,0
2000,A15-A34,W,2022-05-10,2,0
2000,A15-A34,W,2022-05-11,2,0
2000,A15-A34,W,2022-05-12,5,0
2000,A15-A34,W,2022-05-13,32,0
2000,A15-A34,W,2022-05-14,107,0
2000,A15-A34,W,2022-05-15,3,0
2000,A35-A59,M,2020-11-30,-1,0
2000,A35-A59,M,2022-04-18,1,0
2000,A35-A59,M,2022-05-04,1,0
2000,A35-A59,M,2022-05-06,1,0
2000,A35-A59,M,2022-05-10,2,0
2000,A35-A59,M,2022-05-11,3,0
2000,A35-A59,M,2022-05-12,9,0
2000,A35-A59,M,2022-05-13,35,0
2000,A35-A59,M,2022-05-14,114,0
2000,A35-A59,M,2022-05-15,1,0
2000,A35-A59,W,2022-05-09,2,0
2000,A35-A59,W,2022-05-10,5,0
2000,A35-A59,W,2022-05-11,6,0
2000,A35-A59,W,2022-05-12,13,0
2000,A35-A59,W,2022-05-13,41,0
2000,A35-A59,W,2022-05-14,109,0
2000,A35-A59,W,2022-05-15,6,0
2000,A60-A79,M,2022-05-10,1,0
2000,A60-A79,M,2022-05-13,4,0
2000,A60-A79,M,2022-05-14,21,0
2000,A60-A79,M,2022-05-15,2,0
2000,A60-A79,W,2022-05-12,1,0
2000,A60-A79,W,2022-05-13,10,0
2000,A60-A79,W,2022-05-14,30,0
2000,A60-A79,W,2022-05-15,1,0
2000,A80+,M,2022-05-13,4,0
2000,A80+,M,2022-05-14,3,0
2000,A80+,M,2022-05-15,1,0
2000,A80+,W,2022-05-12,-1,0
2000,A80+,W,2022-05-13,1,0
2000,A80+,W,2022-05-14,10,0
5111,A00-A04,W,2022-05-15,1,0
5111,A05-A14,M,2022-05-13,1,0
5111,A05-A14,M,2022-05-15,3,0
5111,A05-A14,W,2022-05-14,2,0
5111,A15-A34,M,2022-05-12,2,0
5111,A15-A34,M,2022-05-13,1,0
5111,A15-A34,M,2022-05-14,2,0
5111,A15-A34,M,2022-05-15,9,0
5111,A15-A34,W,2022-05-06,1,0
5111,A15-A34,W,2022-05-13,1,0
5111,A15-A34,W,2022-05-14,4,0
5111,A15-A34,W,2022-05-15,19,0
5111,A35-A59,M,2022-05-12,1,0
5111,A35-A59,M,2022-05-13,1,0
5111,A35-A59,M,2022-05-14,4,0
5111,A35-A59,M,2022-05-15,24,0
5111,A35-A59,W,2022-05-12,2,0
5111,A35-A59,W,2022-05-13,3,0
5111,A35-A59,W,2022-05-14,2,0
5111,A35-A59,W,2022-05-15,25,0
5111,A60-A79,M,2022-05-14,2,0
5111,A60-A79,M,2022-05-15,2,0
5111,A60-A79,W,2022-05-14,1,0
5111,A60-A79,W,2022-05-15,3,0
5111,A80+,M,2022-05-14,1,0
5111,A80+,M,2022-05-15,3,0
5111,A80+,W,2022-05-15,1,0
5112,A00-A04,M,2022-05-12,1,0
5112,A00-A04,M,2022-05-15,2,0
5112,A05-A14,M,2022-05-11,1,0
5112,A05-A14,M,2022-05-15,5,0
5112,A05-A14,W,2022-05-15,6,0
5112,A15-A34,M,2022-05-11,2,0
5112,A15-A34,M,2022-05-13,1,0
5112,A15-A34,M,2022-05-15,32,0
5112,A15-A34,W,2022-05-13,1,0
5112,A15-A34,W,2022-05-15,37,0
5112,A35-A59,M,2022-05-13,1,0
5112,A35-A59,M,2022-05-15,39,0
5112,A35-A59,W,2022-05-09,1,0
5112,A35-A59,W,2022-05-11,2,0
5112,A35-A59,W,2022-05-12,1,0
5112,A35-A59,W,2022-05-13,1,0
5112,A35-A59,W,2022-05-15,36,0
5112,A60-A79,M,2022-05-11,1,0
5112,A60-A79,M,2022-05-13,1,0
5112,A60-A79,M,2022-05-15,9,0
5112,A60-A79,W,2022-05-13,1,0
5112,A60-A79,W,2022-05-15,11,0
5112,A80+,M,2022-05-15,2,0
5112,A80+,W,2022-05-15,1,0
5114,A00-A04,W,2022-05-15,1,0
5114,A05-A14,M,2022-05-12,1,0
5114,A05-A14,M,2022-05-14,2,0
5114,A05-A14,M,2022-05-15,2,0
5114,A05-A14,W,2022-05-14,1,0
5114,A05-A14,W,2022-05-15,1,0
5114,A15-A34,M,2022-05-12,3,0
5114,A15-A34,M,2022-05-14,3,0
