IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
4012,A00-A04,W,2022-05-28,2,0
4012,A05-A14,M,2022-05-28,1,0
4012,A05-A14,W,2022-05-28,2,0
4012,A15-A34,M,2022-05-28,10,0
4012,A15-A34,W,2022-05-28,11,0
4012,A35-A59,M,2022-05-28,7,0
4012,A35-A59,W,2022-05-28,12,0
4012,A60-A79,M,2022-05-24,-1,0
4012,A60-A79,M,2022-05-28,5,0
4012,A60-A79,W,2022-05-28,2,0
5111,A00-A04,M,2022-05-28,1,0
5111,A00-A04,W,2022-05-28,1,0
5111,A05-A14,M,2022-05-27,1,0
5111,A05-A14,M,2022-05-28,7,0
5111,A05-A14,W,2022-05-28,11,0
5111,A15-A34,M,2022-05-26,1,0
5111,A15-A34,M,2022-05-27,1,0
5111,A15-A34,M,2022-05-28,34,0
5111,A15-A34,W,2022-05-21,1,0
5111,A15-A34,W,2022-05-25,1,0
5111,A15-A34,W,2022-05-26,2,0
5111,A15-A34,W,2022-05-27,1,0
5111,A15-A34,W,2022-05-28,30,0
5111,A35-A59,M,2022-05-26,1,0
5111,A35-A59,M,2022-05-28,35,0
5111,A35-A59,W,2022-05-26,1,0
5111,A35-A59,W,2022-05-27,1,0
5111,A35-A59,W,2022-05-28,40,0
5111,A60-A79,M,2022-05-08,-1,0
5111,A60-A79,M,2022-05-24,1,0
5111,A60-A79,M,2022-05-28,10,0
5111,A60-A79,W,2022-05-27,1,0
5111,A60-A79,W,2022-05-28,2,0
5111,A80+,M,2022-05-28,1,0
5111,A80+,W,2022-05-28,1,0
5114,A05-A14,M,2022-05-28,1,0
5114,A05-A14,W,2022-05-28,2,0
5114,A15-A34,M,2022-05-25,1,0
5114,A15-A34,M,2022-05-26,1,0
5114,A15-A34,M,2022-05-27,1,0
5114,A15-A34,M,2022-05-28,6,0
5114,A15-A34,W,2022-05-28,10,0
5114,A35-A59,M,2022-05-27,3,0
5114,A35-A59,M,2022-05-28,7,0
5114,A35-A59,W,2022-05-25,1,0
5114,A35-A59,W,2022-05-28,8,0
5114,A60-A79,M,2022-05-28,3,0
5114,A60-A79,W,2022-05-28,4,0
5114,A80+,W,2022-05-26,1,0
5114,A80+,W,2022-05-28,1,0
5116,A00-A04,M,2022-02-10,1,0
5116,A05-A14,M,2022-02-10,4,0
5116,A05-A14,M,2022-02-11,9,0
5116,A05-A14,M,2022-05-28,2,0
5116,A05-A14,W,2022-02-10,2,0
5116,A05-A14,W,2022-02-11,9,0
5116,A05-A14,W,2022-05-28,3,0
5116,A15-A34,M,2022-02-10,4,0
5116,A15-A34,M,2022-02-11,17,0
5116,A15-A34,M,2022-05-27,7,0
5116,A15-A34,M,2022-05-28,5,0
5116,A15-A34,W,2022-02-09,1,0
5116,A15-A34,W,2022-02-10,6,0
5116,A15-A34,W,2022-02-11,11,0
5116,A15-A34,W,2022-05-27,6,0
5116,A15-A34,W,2022-05-28,8,0
5116,A35-A59,M,2022-02-10,5,0
5116,A35-A59,M,2022-02-11,17,0
5116,A35-A59,M,2022-05-27,4,0
5116,A35-A59,M,2022-05-28,8,0
5116,A35-A59,W,2022-02-10,4,0
5116,A35-A59,W,2022-02-11,14,0
5116,A35-A59,W,2022-05-27,4,0
5116,A35-A59,W,2022-05-28,7,0
5116,A60-A79,M,2022-02-11,4,0
5116,A60-A79,M,2022-05-27,1,0
5116,A60-A79,M,2022-05-28,1,0
5116,A60-A79,W,2022-02-10,2,0
5116,A60-A79,W,2022-02-11,6,0
5116,A60-A79,W,2022-05-24,-1,0
5116,A60-A79,W,2022-05-27,2,0
5116,A60-A79,W,2022-05-28,1,0
