datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-07,01001,18.0,32.0
2020-12-07,01002,52.0,112.0
2020-12-07,01003,34.0,104.0
2020-12-07,01004,4.0,21.0
2020-12-07,01051,4.0,40.0
2020-12-07,01053,5.0,12.0
2020-12-07,01054,12.0,17.0
2020-12-07,01055,15.0,36.0
2020-12-07,01056,20.0,22.0
2020-12-07,01057,6.0,6.0
2020-12-07,01058,18.0,24.0
2020-12-07,01059,10.0,14.0
2020-12-07,01060,44.0,73.0
2020-12-07,01061,16.0,33.0
2020-12-07,01062,17.0,32.0
2020-12-07,02000,141.0,537.0
2020-12-07,03101,26.0,100.0
2020-12-07,03102,17.0,12.0
2020-12-07,03103,15.0,21.0
2020-12-07,03151,3.0,20.0
2020-12-07,03153,8.0,30.0
2020-12-07,03154,11.0,15.0
2020-12-07,03155,11.0,10.0
2020-12-07,03157,11.0,11.0
2020-12-07,03158,3.0,13.0
2020-12-07,03159,38.0,143.0
2020-12-07,03241,78.0,353.0
2020-12-07,03251,8.0,11.0
2020-12-07,03252,12.0,59.0
2020-12-07,03254,16.0,56.0
2020-12-07,03255,5.0,9.0
2020-12-07,03256,6.0,18.0
2020-12-07,03257,3.0,19.0
2020-12-07,03351,1.0,28.0
2020-12-07,03352,5.0,10.0
2020-12-07,03353,5.0,31.0
2020-12-07,03354,0.0,7.0
2020-12-07,03355,11.0,33.0
2020-12-07,03356,0.0,12.0
2020-12-07,03357,8.0,26.0
2020-12-07,03358,5.0,15.0
2020-12-07,03359,8.0,23.0
2020-12-07,03360,20.0,58.0
2020-12-07,03361,1.0,14.0
2020-12-07,03401,1.0,16.0
2020-12-07,03402,11.0,9.0
2020-12-07,03403,13.0,99.0
2020-12-07,03404,25.0,107.0
2020-12-07,03405,24.0,21.0
2020-12-07,03451,10.0,23.0
2020-12-07,03452,10.0,29.0
2020-12-07,03453,4.0,26.0
2020-12-07,03454,36.0,59.0
2020-12-07,03455,16.0,21.0
2020-12-07,03456,4.0,24.0
2020-12-07,03457,15.0,17.0
2020-12-07,03458,1.0,6.0
2020-12-07,03459,53.0,67.0
2020-12-07,03460,19.0,22.0
2020-12-07,03461,8.0,9.0
2020-12-07,03462,0.0,8.0
2020-12-07,04011,26.0,141.0
2020-12-07,04012,15.0,42.0
2020-12-07,05111,51.0,248.0
2020-12-07,05112,21.0,197.0
2020-12-07,05113,55.0,320.0
2020-12-07,05114,13.0,82.0
2020-12-07,05116,13.0,82.0
2020-12-07,05117,14.0,18.0
2020-12-07,05119,38.0,60.0
2020-12-07,05120,3.0,27.0
2020-12-07,05122,19.0,67.0
2020-12-07,05124,31.0,119.0
2020-12-07,05154,21.0,54.0
2020-12-07,05158,16.0,46.0
2020-12-07,05162,22.0,85.0
2020-12-07,05166,12.0,25.0
2020-12-07,05170,34.0,99.0
2020-12-07,05314,31.0,248.0
2020-12-07,05315,38.0,416.0
2020-12-07,05316,11.0,78.0
2020-12-07,05334,17.0,274.0
2020-12-07,05358,12.0,57.0
2020-12-07,05362,14.0,56.0
2020-12-07,05366,3.0,25.0
2020-12-07,05370,8.0,28.0
2020-12-07,05374,21.0,65.0
2020-12-07,05378,11.0,34.0
2020-12-07,05382,10.0,72.0
2020-12-07,05512,12.0,28.0
2020-12-07,05513,26.0,76.0
2020-12-07,05515,45.0,218.0
2020-12-07,05554,25.0,48.0
