datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-06,01001,9,31
2022-10-06,01002,16,116
2022-10-06,01003,7,109
2022-10-06,01004,4,19
2022-10-06,01051,2,38
2022-10-06,01053,4,12
2022-10-06,01054,5,15
2022-10-06,01055,0,42
2022-10-06,01056,3,31
2022-10-06,01057,3,9
2022-10-06,01058,8,35
2022-10-06,01059,0,24
2022-10-06,01060,16,68
2022-10-06,01061,3,40
2022-10-06,01062,4,25
2022-10-06,02000,91,414
2022-10-06,03101,32,99
2022-10-06,03102,1,27
2022-10-06,03103,7,21
2022-10-06,03151,0,14
2022-10-06,03153,0,20
2022-10-06,03154,1,10
2022-10-06,03155,5,15
2022-10-06,03157,1,11
2022-10-06,03158,10,6
2022-10-06,03159,25,119
2022-10-06,03241,40,356
2022-10-06,03251,3,15
2022-10-06,03252,10,56
2022-10-06,03254,17,56
2022-10-06,03255,0,10
2022-10-06,03256,1,13
2022-10-06,03257,4,20
2022-10-06,03351,5,28
2022-10-06,03352,8,7
2022-10-06,03353,2,29
2022-10-06,03354,1,5
2022-10-06,03355,4,32
2022-10-06,03356,2,8
2022-10-06,03357,6,24
2022-10-06,03358,8,14
2022-10-06,03359,8,22
2022-10-06,03360,4,72
2022-10-06,03361,1,14
2022-10-06,03401,1,15
2022-10-06,03402,2,11
2022-10-06,03403,11,102
2022-10-06,03404,7,105
2022-10-06,03405,10,17
2022-10-06,03451,0,29
2022-10-06,03452,13,26
2022-10-06,03453,6,18
2022-10-06,03454,31,51
2022-10-06,03455,11,20
2022-10-06,03456,0,25
2022-10-06,03457,10,20
2022-10-06,03458,2,5
2022-10-06,03459,15,70
2022-10-06,03460,8,30
2022-10-06,03461,4,4
2022-10-06,03462,2,6
2022-10-06,04011,1,143
2022-10-06,04012,9,37
2022-10-06,05111,23,263
2022-10-06,05112,26,145
2022-10-06,05113,37,311
2022-10-06,05114,10,74
2022-10-06,05116,14,75
2022-10-06,05117,2,30
2022-10-06,05119,10,58
2022-10-06,05120,7,21
2022-10-06,05122,12,58
