datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-09-20,01001,5.0,22.0
2024-09-20,01002,20.0,113.0
2024-09-20,01003,12.0,95.0
2024-09-20,01004,2.0,21.0
2024-09-20,01053,1.0,5.0
2024-09-20,01054,8.0,11.0
2024-09-20,01055,3.0,19.0
2024-09-20,01056,0.0,25.0
2024-09-20,01057,0.0,8.0
2024-09-20,01058,14.0,18.0
2024-09-20,01060,20.0,57.0
2024-09-20,01061,8.0,37.0
2024-09-20,01062,7.0,21.0
2024-09-20,02000,71.0,292.0
2024-09-20,03101,23.0,91.0
2024-09-20,03102,4.0,2.0
2024-09-20,03103,9.0,23.0
2024-09-20,03151,2.0,4.0
2024-09-20,03155,2.0,6.0
2024-09-20,03157,0.0,6.0
2024-09-20,03158,5.0,11.0
2024-09-20,03159,18.0,93.0
2024-09-20,03241,14.0,53.0
2024-09-20,03251,2.0,10.0
2024-09-20,03252,15.0,21.0
2024-09-20,03254,14.0,37.0
2024-09-20,03256,4.0,8.0
2024-09-20,03257,4.0,7.0
2024-09-20,03351,12.0,18.0
2024-09-20,03353,4.0,24.0
2024-09-20,03355,0.0,12.0
2024-09-20,03356,0.0,4.0
2024-09-20,03357,11.0,19.0
2024-09-20,03358,4.0,10.0
2024-09-20,03359,8.0,5.0
2024-09-20,03360,2.0,52.0
2024-09-20,03361,7.0,10.0
2024-09-20,03402,0.0,8.0
2024-09-20,03403,10.0,91.0
2024-09-20,03404,8.0,76.0
2024-09-20,03405,4.0,6.0
2024-09-20,03451,1.0,16.0
2024-09-20,03452,12.0,6.0
2024-09-20,03453,2.0,23.0
2024-09-20,03454,16.0,47.0
2024-09-20,03455,1.0,17.0
2024-09-20,03456,3.0,16.0
2024-09-20,03457,6.0,12.0
2024-09-20,03459,10.0,56.0
2024-09-20,03460,7.0,11.0
2024-09-20,03461,0.0,6.0
2024-09-20,04011,3.0,90.0
2024-09-20,04012,5.0,22.0
2024-09-20,05111,26.0,139.0
2024-09-20,05112,15.0,77.0
2024-09-20,05113,12.0,124.0
2024-09-20,05114,13.0,57.0
2024-09-20,05116,8.0,73.0
2024-09-20,05117,7.0,26.0
2024-09-20,05119,24.0,35.0
2024-09-20,05122,12.0,61.0
2024-09-20,05124,18.0,86.0
2024-09-20,05154,13.0,28.0
2024-09-20,05158,4.0,24.0
2024-09-20,05162,2.0,11.0
2024-09-20,05166,1.0,14.0
2024-09-20,05170,27.0,36.0
2024-09-20,05314,10.0,184.0
2024-09-20,05315,15.0,140.0
2024-09-20,05316,7.0,37.0
2024-09-20,05334,21.0,211.0
2024-09-20,05358,7.0,40.0
2024-09-20,05362,12.0,35.0
2024-09-20,05366,1.0,23.0
2024-09-20,05370,8.0,24.0
2024-09-20,05374,7.0,9.0
2024-09-20,05378,5.0,26.0
2024-09-20,05382,4.0,31.0
2024-09-20,05513,27.0,45.0
2024-09-20,05515,25.0,132.0
2024-09-20,05554,15.0,51.0
2024-09-20,05558,13.0,20.0
2024-09-20,05562,66.0,121.0
2024-09-20,05566,9.0,34.0
2024-09-20,05570,5.0,24.0
2024-09-20,05711,10.0,50.0
2024-09-20,05754,6.0,8.0
2024-09-20,05758,5.0,31.0
2024-09-20,05762,6.0,32.0
2024-09-20,05766,2.0,48.0
2024-09-20,05770,16.0,130.0
2024-09-20,05774,6.0,12.0
2024-09-20,05911,26.0,132.0
2024-09-20,05913,28.0,201.0
2024-09-20,05914,9.0,51.0
2024-09-20,05915,14.0,28.0
2024-09-20,05916,12.0,52.0
2024-09-20,05954,8.0,68.0
2024-09-20,05958,5.0,50.0
2024-09-20,05962,34.0,56.0
2024-09-20,05966,9.0,3.0
2024-09-20,05970,2.0,42.0
2024-09-20,05974,23.0,39.0
2024-09-20,05978,10.0,82.0
2024-09-20,06411,32.0,30.0
2024-09-20,06412,21.0,147.0
2024-09-20,06414,15.0,56.0
2024-09-20,06431,1.0,4.0
2024-09-20,06432,0.0,22.0
2024-09-20,06434,1.0,20.0
2024-09-20,06435,14.0,33.0
2024-09-20,06436,3.0,17.0
2024-09-20,06437,0.0,129.0
2024-09-20,06438,13.0,17.0
2024-09-20,06439,0.0,6.0
2024-09-20,06440,9.0,10.0
2024-09-20,06531,20.0,19.0
2024-09-20,06533,7.0,35.0
2024-09-20,06534,5.0,62.0
2024-09-20,06535,7.0,13.0
2024-09-20,06611,9.0,98.0
2024-09-20,06631,9.0,72.0
2024-09-20,06632,9.0,16.0
2024-09-20,06633,3.0,20.0
2024-09-20,06634,1.0,18.0
2024-09-20,06635,11.0,50.0
2024-09-20,06636,9.0,17.0
2024-09-20,07111,16.0,43.0
2024-09-20,07131,2.0,6.0
2024-09-20,07133,13.0,32.0
2024-09-20,07134,1.0,19.0
2024-09-20,07137,0.0,12.0
2024-09-20,07138,0.0,18.0
2024-09-20,07140,3.0,1.0
2024-09-20,07141,2.0,18.0
2024-09-20,07143,4.0,4.0
2024-09-20,07211,2.0,31.0
2024-09-20,07231,0.0,14.0
2024-09-20,07232,3.0,5.0
2024-09-20,07233,0.0,10.0
