datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-06-24,08127,10.0,42.0
2021-06-24,08128,20.0,44.0
2021-06-24,08135,5.0,17.0
2021-06-24,08136,19.0,55.0
2021-06-24,08211,4.0,16.0
2021-06-24,08212,15.0,105.0
2021-06-24,08215,7.0,44.0
2021-06-24,08216,5.0,5.0
2021-06-24,08221,32.0,224.0
2021-06-24,08222,16.0,101.0
2021-06-24,08225,4.0,17.0
2021-06-24,08226,4.0,36.0
2021-06-24,08231,14.0,51.0
2021-06-24,08235,2.0,21.0
2021-06-24,08236,1.0,11.0
2021-06-24,08237,2.0,12.0
2021-06-24,08311,51.0,173.0
2021-06-24,08315,0.0,30.0
2021-06-24,08316,2.0,88.0
2021-06-24,08317,12.0,79.0
2021-06-24,08325,0.0,10.0
2021-06-24,08326,10.0,49.0
2021-06-24,08327,1.0,9.0
2021-06-24,08335,25.0,69.0
2021-06-24,08336,1.0,26.0
2021-06-24,08337,3.0,7.0
2021-06-24,08415,15.0,29.0
2021-06-24,08416,5.0,99.0
2021-06-24,08417,3.0,23.0
2021-06-24,08421,21.0,105.0
2021-06-24,08425,7.0,11.0
2021-06-24,08426,2.0,12.0
2021-06-24,08435,9.0,57.0
2021-06-24,08436,18.0,52.0
2021-06-24,08437,5.0,7.0
2021-06-24,09161,9.0,37.0
2021-06-24,09162,53.0,509.0
2021-06-24,09163,11.0,35.0
2021-06-24,09171,4.0,22.0
2021-06-24,09172,3.0,19.0
2021-06-24,09173,4.0,20.0
2021-06-24,09174,1.0,25.0
2021-06-24,09175,0.0,18.0
2021-06-24,09176,8.0,40.0
2021-06-24,09177,1.0,18.0
2021-06-24,09178,8.0,6.0
2021-06-24,09179,1.0,11.0
2021-06-24,09180,16.0,50.0
2021-06-24,09181,11.0,2.0
2021-06-24,09182,5.0,18.0
2021-06-24,09183,1.0,11.0
2021-06-24,09184,0.0,10.0
2021-06-24,09185,12.0,22.0
2021-06-24,09186,2.0,6.0
2021-06-24,09187,11.0,55.0
2021-06-24,09188,5.0,49.0
2021-06-24,09189,5.0,54.0
2021-06-24,09190,10.0,14.0
2021-06-24,09261,11.0,47.0
2021-06-24,09262,7.0,41.0
2021-06-24,09263,4.0,23.0
2021-06-24,09271,3.0,28.0
2021-06-24,09272,7.0,11.0
2021-06-24,09273,4.0,7.0
2021-06-24,09274,1.0,5.0
2021-06-24,09275,3.0,20.0
2021-06-24,09276,1.0,12.0
2021-06-24,09277,4.0,12.0
2021-06-24,09278,8.0,5.0
2021-06-24,09279,5.0,19.0
2021-06-24,09361,9.0,31.0
2021-06-24,09362,30.0,183.0
2021-06-24,09363,5.0,58.0
2021-06-24,09371,6.0,4.0
2021-06-24,09372,5.0,9.0
2021-06-24,09373,5.0,15.0
2021-06-24,09375,1.0,13.0
2021-06-24,09376,5.0,17.0
2021-06-24,09377,2.0,16.0
2021-06-24,09461,12.0,39.0
2021-06-24,09462,9.0,52.0
2021-06-24,09463,6.0,33.0
2021-06-24,09464,26.0,12.0
2021-06-24,09471,11.0,5.0
2021-06-24,09472,4.0,3.0
2021-06-24,09474,7.0,7.0
2021-06-24,09475,5.0,11.0
2021-06-24,09476,2.0,13.0
2021-06-24,09477,6.0,21.0
2021-06-24,09478,7.0,38.0
2021-06-24,09479,12.0,8.0
2021-06-24,09561,5.0,18.0
2021-06-24,09562,24.0,111.0
2021-06-24,09563,4.0,43.0
2021-06-24,09564,33.0,154.0
2021-06-24,09565,0.0,4.0
2021-06-24,09571,9.0,15.0
2021-06-24,09572,0.0,7.0
2021-06-24,09574,3.0,21.0
2021-06-24,09575,7.0,41.0
2021-06-24,09576,1.0,5.0
2021-06-24,09577,2.0,13.0
2021-06-24,09661,0.0,52.0
2021-06-24,09662,7.0,59.0
2021-06-24,09663,22.0,115.0
2021-06-24,09671,1.0,5.0
2021-06-24,09672,14.0,30.0
2021-06-24,09673,29.0,110.0
2021-06-24,09674,3.0,6.0
2021-06-24,09675,0.0,9.0
2021-06-24,09676,0.0,10.0
2021-06-24,09677,0.0,6.0
2021-06-24,09678,3.0,3.0
2021-06-24,09679,2.0,8.0
2021-06-24,09761,28.0,124.0
2021-06-24,09762,1.0,13.0
2021-06-24,09763,5.0,37.0
2021-06-24,09764,1.0,27.0
2021-06-24,09771,2.0,13.0
2021-06-24,09772,2.0,9.0
2021-06-24,09773,3.0,11.0
2021-06-24,09774,8.0,38.0
2021-06-24,09775,7.0,12.0
2021-06-24,09776,2.0,10.0
2021-06-24,09777,3.0,14.0
2021-06-24,09778,2.0,12.0
2021-06-24,09779,4.0,19.0
2021-06-24,09780,1.0,19.0
2021-06-24,10041,39.0,145.0
2021-06-24,10042,2.0,10.0
2021-06-24,10043,3.0,29.0
2021-06-24,10044,15.0,44.0
2021-06-24,10045,23.0,179.0
2021-06-24,10046,4.0,10.0
2021-06-24,11000,142.0,1064.0
2021-06-24,12051,12.0,59.0
2021-06-24,12052,14.0,77.0
2021-06-24,12053,0.0,12.0
2021-06-24,12054,16.0,55.0
2021-06-24,12060,4.0,61.0
2021-06-24,12061,3.0,34.0
2021-06-24,12062,3.0,13.0
2021-06-24,12063,5.0,15.0
2021-06-24,12064,4.0,19.0
2021-06-24,12065,6.0,29.0
2021-06-24,12066,0.0,16.0
2021-06-24,12067,3.0,41.0
2021-06-24,12068,4.0,46.0
2021-06-24,12069,5.0,41.0
2021-06-24,12070,5.0,9.0
2021-06-24,12071,11.0,9.0
2021-06-24,12072,0.0,11.0
2021-06-24,12073,9.0,19.0
2021-06-24,13003,17.0,93.0
2021-06-24,13004,10.0,64.0
2021-06-24,13071,7.0,70.0
2021-06-24,13072,9.0,29.0
2021-06-24,13073,8.0,51.0
2021-06-24,13074,5.0,12.0
2021-06-24,13075,29.0,152.0
2021-06-24,13076,16.0,105.0
2021-06-24,14511,11.0,173.0
2021-06-24,14521,24.0,63.0
2021-06-24,14522,11.0,37.0
2021-06-24,14523,16.0,50.0
2021-06-24,14524,21.0,81.0
2021-06-24,14612,37.0,254.0
2021-06-24,14625,22.0,43.0
2021-06-24,14626,23.0,44.0
2021-06-24,14627,8.0,56.0
2021-06-24,14628,10.0,178.0
2021-06-24,14713,64.0,272.0
2021-06-24,14729,12.0,46.0
2021-06-24,14730,25.0,35.0
2021-06-24,15001,20.0,24.0
2021-06-24,15002,48.0,253.0
2021-06-24,15003,12.0,199.0
2021-06-24,15081,4.0,12.0
2021-06-24,15082,12.0,23.0
2021-06-24,15083,3.0,13.0
2021-06-24,15084,0.0,26.0
2021-06-24,15085,15.0,46.0
2021-06-24,15086,4.0,24.0
2021-06-24,15087,3.0,24.0
2021-06-24,15088,6.0,16.0
2021-06-24,15089,3.0,31.0
2021-06-24,15090,9.0,15.0
2021-06-24,15091,17.0,15.0
2021-06-24,16051,21.0,58.0
2021-06-24,16052,1.0,38.0
2021-06-24,16053,13.0,111.0
2021-06-24,16054,18.0,14.0
2021-06-24,16055,3.0,11.0
2021-06-24,16061,1.0,16.0
2021-06-24,16062,17.0,42.0
2021-06-24,16063,14.0,79.0
2021-06-24,16064,2.0,15.0
2021-06-24,16065,3.0,2.0
2021-06-24,16066,13.0,29.0
2021-06-24,16067,7.0,10.0
2021-06-24,16068,1.0,5.0
2021-06-24,16069,2.0,4.0
2021-06-24,16070,3.0,14.0
2021-06-24,16071,7.0,80.0
2021-06-24,16072,0.0,7.0
2021-06-24,16073,9.0,13.0
2021-06-24,16074,0.0,6.0
2021-06-24,16075,3.0,2.0
2021-06-24,16076,1.0,9.0
2021-06-24,16077,2.0,28.0
