datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-12,01001,16.0,39.0
2020-09-12,01002,106.0,123.0
2020-09-12,01003,107.0,110.0
2020-09-12,01004,6.0,19.0
2020-09-12,01051,12.0,42.0
2020-09-12,01053,12.0,12.0
2020-09-12,01054,20.0,19.0
2020-09-12,01055,11.0,41.0
2020-09-12,01056,13.0,27.0
2020-09-12,01057,6.0,6.0
2020-09-12,01058,15.0,39.0
2020-09-12,01059,10.0,14.0
2020-09-12,01060,45.0,71.0
2020-09-12,01061,20.0,29.0
2020-09-12,01062,17.0,38.0
2020-09-12,02000,292.0,580.0
2020-09-12,03101,41.0,109.0
2020-09-12,03102,15.0,14.0
2020-09-12,03103,4.0,30.0
2020-09-12,03151,8.0,22.0
2020-09-12,03153,43.0,39.0
2020-09-12,03154,16.0,18.0
2020-09-12,03155,8.0,15.0
2020-09-12,03157,13.0,9.0
2020-09-12,03158,6.0,10.0
2020-09-12,03159,55.0,148.0
2020-09-12,03241,112.0,375.0
2020-09-12,03251,9.0,8.0
2020-09-12,03252,16.0,59.0
2020-09-12,03254,47.0,45.0
2020-09-12,03255,1.0,10.0
2020-09-12,03256,8.0,18.0
2020-09-12,03257,0.0,23.0
2020-09-12,03351,8.0,33.0
2020-09-12,03352,17.0,9.0
2020-09-12,03353,3.0,38.0
2020-09-12,03354,9.0,6.0
2020-09-12,03355,18.0,36.0
2020-09-12,03356,7.0,8.0
2020-09-12,03357,11.0,27.0
2020-09-12,03358,10.0,13.0
2020-09-12,03359,11.0,22.0
2020-09-12,03360,20.0,62.0
2020-09-12,03361,2.0,13.0
2020-09-12,03401,11.0,11.0
2020-09-12,03402,9.0,11.0
2020-09-12,03403,54.0,95.0
2020-09-12,03404,19.0,103.0
2020-09-12,03405,12.0,28.0
2020-09-12,03451,4.0,29.0
2020-09-12,03452,9.0,35.0
2020-09-12,03453,13.0,23.0
2020-09-12,03454,33.0,71.0
2020-09-12,03455,12.0,25.0
2020-09-12,03456,8.0,22.0
2020-09-12,03457,24.0,18.0
2020-09-12,03458,1.0,9.0
2020-09-12,03459,47.0,72.0
2020-09-12,03460,15.0,26.0
2020-09-12,03461,5.0,12.0
2020-09-12,03462,4.0,4.0
2020-09-12,04011,35.0,134.0
2020-09-12,04012,22.0,47.0
2020-09-12,05111,60.0,233.0
2020-09-12,05112,80.0,175.0
2020-09-12,05113,83.0,339.0
2020-09-12,05114,17.0,82.0
2020-09-12,05116,21.0,78.0
2020-09-12,05117,23.0,28.0
2020-09-12,05119,27.0,66.0
2020-09-12,05120,15.0,21.0
2020-09-12,05122,24.0,62.0
2020-09-12,05124,47.0,115.0
2020-09-12,05154,33.0,42.0
2020-09-12,05158,32.0,32.0
2020-09-12,05162,34.0,82.0
2020-09-12,05166,24.0,20.0
2020-09-12,05170,107.0,100.0
2020-09-12,05314,54.0,230.0
2020-09-12,05315,72.0,394.0
2020-09-12,05316,26.0,80.0
2020-09-12,05334,34.0,263.0
2020-09-12,05358,32.0,47.0
2020-09-12,05362,18.0,57.0
2020-09-12,05366,11.0,19.0
2020-09-12,05370,7.0,29.0
2020-09-12,05374,41.0,76.0
2020-09-12,05378,21.0,31.0
2020-09-12,05382,13.0,72.0
2020-09-12,05512,43.0,24.0
2020-09-12,05513,21.0,87.0
2020-09-12,05515,44.0,228.0
2020-09-12,05554,15.0,49.0
2020-09-12,05558,17.0,33.0
2020-09-12,05562,75.0,165.0
2020-09-12,05566,54.0,54.0
2020-09-12,05570,36.0,36.0
2020-09-12,05711,40.0,105.0
2020-09-12,05754,13.0,27.0
2020-09-12,05758,23.0,53.0
2020-09-12,05762,24.0,24.0
2020-09-12,05766,22.0,55.0
2020-09-12,05770,80.0,187.0
2020-09-12,05774,51.0,88.0
2020-09-12,05911,57.0,167.0
2020-09-12,05913,57.0,234.0
2020-09-12,05914,28.0,51.0
2020-09-12,05915,41.0,72.0
2020-09-12,05916,23.0,42.0
2020-09-12,05954,35.0,97.0
2020-09-12,05958,38.0,79.0
2020-09-12,05962,39.0,85.0
2020-09-12,05966,18.0,20.0
2020-09-12,05970,56.0,87.0
2020-09-12,05974,23.0,71.0
2020-09-12,05978,29.0,88.0
2020-09-12,06411,25.0,85.0
2020-09-12,06412,60.0,242.0
2020-09-12,06413,25.0,79.0
2020-09-12,06414,33.0,69.0
2020-09-12,06431,19.0,29.0
2020-09-12,06432,3.0,26.0
2020-09-12,06433,4.0,18.0
2020-09-12,06434,6.0,23.0
2020-09-12,06435,31.0,60.0
2020-09-12,06436,2.0,26.0
2020-09-12,06437,19.0,107.0
2020-09-12,06438,16.0,16.0
2020-09-12,06439,6.0,12.0
2020-09-12,06440,24.0,68.0
2020-09-12,06531,44.0,205.0
2020-09-12,06532,19.0,42.0
2020-09-12,06533,20.0,39.0
2020-09-12,06534,10.0,142.0
2020-09-12,06535,19.0,18.0
2020-09-12,06611,53.0,158.0
2020-09-12,06631,15.0,79.0
2020-09-12,06632,27.0,49.0
2020-09-12,06633,12.0,22.0
2020-09-12,06634,20.0,21.0
2020-09-12,06635,49.0,59.0
2020-09-12,06636,24.0,20.0
2020-09-12,07111,62.0,76.0
2020-09-12,07131,4.0,15.0
2020-09-12,07132,3.0,13.0
2020-09-12,07133,34.0,21.0
2020-09-12,07134,4.0,16.0
2020-09-12,07135,5.0,8.0
2020-09-12,07137,22.0,24.0
2020-09-12,07138,27.0,61.0
2020-09-12,07140,4.0,12.0
2020-09-12,07141,20.0,26.0
2020-09-12,07143,10.0,31.0
2020-09-12,07211,38.0,89.0
2020-09-12,07231,9.0,17.0
2020-09-12,07232,9.0,5.0
2020-09-12,07233,11.0,10.0
2020-09-12,07235,12.0,4.0
2020-09-12,07311,4.0,14.0
2020-09-12,07312,80.0,95.0
2020-09-12,07313,17.0,12.0
2020-09-12,07314,36.0,85.0
2020-09-12,07315,24.0,89.0
2020-09-12,07316,8.0,13.0
2020-09-12,07317,6.0,10.0
2020-09-12,07318,28.0,28.0
2020-09-12,07319,6.0,42.0
2020-09-12,07320,7.0,7.0
2020-09-12,07331,2.0,6.0
2020-09-12,07332,6.0,10.0
2020-09-12,07333,6.0,6.0
2020-09-12,07334,13.0,16.0
2020-09-12,07335,8.0,6.0
2020-09-12,07336,5.0,14.0
2020-09-12,07337,10.0,7.0
2020-09-12,07339,13.0,11.0
2020-09-12,07340,7.0,2.0
2020-09-12,08111,54.0,259.0
2020-09-12,08115,12.0,50.0
2020-09-12,08116,47.0,54.0
2020-09-12,08117,42.0,39.0
2020-09-12,08118,46.0,102.0
2020-09-12,08119,19.0,42.0
2020-09-12,08121,38.0,45.0
2020-09-12,08125,17.0,35.0
2020-09-12,08126,6.0,6.0
2020-09-12,08127,16.0,39.0
2020-09-12,08128,54.0,31.0
2020-09-12,08135,5.0,19.0
2020-09-12,08136,9.0,62.0
2020-09-12,08211,10.0,16.0
2020-09-12,08212,40.0,124.0
2020-09-12,08215,2.0,46.0
2020-09-12,08216,7.0,8.0
2020-09-12,08221,76.0,238.0
2020-09-12,08222,17.0,98.0
2020-09-12,08225,11.0,6.0
2020-09-12,08226,14.0,30.0
2020-09-12,08231,28.0,45.0
2020-09-12,08235,12.0,20.0
2020-09-12,08236,4.0,11.0
2020-09-12,08237,4.0,10.0
2020-09-12,08311,26.0,175.0
2020-09-12,08315,29.0,51.0
2020-09-12,08316,4.0,88.0
2020-09-12,08317,43.0,62.0
2020-09-12,08325,7.0,6.0
2020-09-12,08326,54.0,59.0
2020-09-12,08327,7.0,5.0
2020-09-12,08335,26.0,78.0
2020-09-12,08336,8.0,30.0
2020-09-12,08337,13.0,11.0
2020-09-12,08415,11.0,39.0
2020-09-12,08416,11.0,96.0
2020-09-12,08417,12.0,16.0
2020-09-12,08421,55.0,101.0
2020-09-12,08425,6.0,10.0
2020-09-12,08426,1.0,13.0
2020-09-12,08435,35.0,30.0
2020-09-12,08436,26.0,46.0
2020-09-12,08437,5.0,14.0
2020-09-12,09161,20.0,26.0
2020-09-12,09162,122.0,517.0
2020-09-12,09163,5.0,26.0
