IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2023-12-04,1,0
1001,A15-A34,W,2023-12-04,1,0
1001,A35-A59,M,2023-12-04,1,0
1001,A35-A59,W,2023-12-04,2,0
1001,A60-A79,M,2023-12-04,3,0
1001,A80+,M,2023-11-27,1,0
1001,A80+,M,2023-11-28,1,0
1001,A80+,M,2023-12-04,1,0
1001,A80+,W,2023-12-04,2,0
1002,A00-A04,W,2023-12-04,1,0
1002,A15-A34,W,2023-12-04,1,0
1002,A35-A59,M,2023-12-04,1,0
1002,A35-A59,W,2023-12-04,1,0
1002,A60-A79,M,2023-12-03,1,0
1002,A60-A79,W,2023-12-04,1,0
1002,A80+,M,2023-12-03,2,0
1002,A80+,W,2023-12-02,1,0
1002,A80+,W,2023-12-04,1,0
1003,A00-A04,W,2023-12-01,1,0
1003,A00-A04,W,2023-12-04,1,0
1003,A35-A59,W,2023-12-04,1,0
1003,A60-A79,M,2023-12-04,1,0
1003,A60-A79,W,2023-12-04,2,0
1003,A80+,M,2023-12-04,4,0
1003,A80+,W,2023-12-04,4,0
1004,A15-A34,W,2023-12-04,3,0
1004,A60-A79,M,2023-12-01,1,0
1004,A60-A79,M,2023-12-04,4,0
1004,A60-A79,W,2023-12-04,2,0
1004,A80+,M,2023-11-30,1,0
1004,A80+,M,2023-12-04,3,0
1004,A80+,W,2023-12-04,2,0
1053,A15-A34,M,2023-12-04,1,0
1053,A35-A59,M,2023-12-04,2,0
1053,A60-A79,M,2023-11-30,1,0
1053,A60-A79,M,2023-12-04,2,0
1053,A80+,M,2023-12-04,1,0
1053,A80+,W,2023-12-01,1,0
1053,A80+,W,2023-12-04,2,0
1054,A15-A34,M,2023-12-01,1,0
1054,A15-A34,M,2023-12-04,2,0
1054,A35-A59,M,2023-12-01,1,0
1054,A35-A59,M,2023-12-04,1,0
1054,A35-A59,W,2023-12-04,2,0
1054,A60-A79,M,2023-12-01,2,0
1054,A60-A79,M,2023-12-04,3,0
1054,A60-A79,W,2023-12-01,1,0
1054,A60-A79,W,2023-12-04,3,0
1054,A80+,M,2023-12-01,1,0
1054,A80+,M,2023-12-04,1,0
1054,A80+,W,2023-12-04,2,0
1055,A00-A04,M,2023-12-02,1,0
1055,A35-A59,W,2023-12-02,1,0
1055,A60-A79,M,2023-12-02,1,0
1055,A60-A79,M,2023-12-04,1,0
1055,A60-A79,W,2023-11-28,1,0
1055,A60-A79,W,2023-12-04,1,0
1055,A80+,M,2023-11-14,1,1
1055,A80+,M,2023-12-04,1,0
1055,A80+,W,2023-12-01,1,0
1055,A80+,W,2023-12-04,2,0
1056,A00-A04,W,2023-12-01,1,0
1056,A15-A34,M,2023-12-01,3,0
1056,A15-A34,W,2023-12-01,2,0
1056,A15-A34,W,2023-12-04,1,0
1056,A35-A59,W,2023-11-30,1,0
1056,A35-A59,W,2023-12-01,3,0
1056,A35-A59,W,2023-12-03,1,0
1056,A60-A79,M,2023-12-01,3,0
1056,A60-A79,M,2023-12-02,1,0
1056,A60-A79,M,2023-12-04,2,0
1056,A60-A79,W,2023-10-28,1,1
1056,A60-A79,W,2023-12-01,6,0
1056,A60-A79,W,2023-12-02,1,0
1056,A60-A79,W,2023-12-04,1,0
1056,A80+,M,2023-11-24,1,0
1056,A80+,M,2023-12-01,6,0
1056,A80+,M,2023-12-04,3,0
1056,A80+,W,2023-11-12,1,1
1056,A80+,W,2023-11-14,1,0
1056,A80+,W,2023-11-27,1,0
1056,A80+,W,2023-11-30,2,0
1056,A80+,W,2023-12-01,2,0
1056,A80+,W,2023-12-04,6,0
1057,A35-A59,W,2023-12-04,1,0
1057,A60-A79,W,2023-12-04,3,0
1057,A80+,W,2023-12-01,1,0
1058,A00-A04,M,2023-11-30,1,0
1058,A05-A14,M,2023-12-04,1,0
1058,A05-A14,W,2023-11-30,1,0
1058,A15-A34,M,2023-12-04,1,0
1058,A15-A34,W,2023-11-30,1,0
1058,A35-A59,M,2023-11-30,1,0
1058,A35-A59,W,2023-12-04,3,0
1058,A60-A79,M,2023-12-01,1,0
1058,A60-A79,M,2023-12-04,6,0
1058,A60-A79,W,2023-11-27,1,0
1058,A60-A79,W,2023-11-30,1,0
1058,A60-A79,W,2023-12-04,5,0
1058,A80+,M,2023-11-30,2,0
1058,A80+,M,2023-12-04,8,0
1058,A80+,W,2023-11-30,3,0
1058,A80+,W,2023-12-01,1,0
1058,A80+,W,2023-12-04,7,0
1059,A00-A04,M,2023-12-02,1,0
1059,A00-A04,W,2023-12-02,1,0
1059,A15-A34,M,2023-11-24,1,0
1059,A35-A59,M,2023-11-24,2,0
1059,A35-A59,W,2023-12-03,1,0
