datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-30,07143,3.0,5.0
2025-05-30,07211,7.0,28.0
2025-05-30,07231,3.0,11.0
2025-05-30,07232,5.0,3.0
2025-05-30,07233,2.0,8.0
2025-05-30,07235,3.0,3.0
2025-05-30,07311,1.0,10.0
2025-05-30,07312,9.0,40.0
2025-05-30,07313,1.0,22.0
2025-05-30,07314,6.0,46.0
2025-05-30,07315,0.0,76.0
2025-05-30,07316,0.0,17.0
2025-05-30,07317,3.0,11.0
2025-05-30,07318,5.0,23.0
2025-05-30,07319,8.0,44.0
2025-05-30,07320,4.0,9.0
2025-05-30,07332,5.0,11.0
2025-05-30,07333,2.0,4.0
2025-05-30,07334,9.0,15.0
2025-05-30,07335,2.0,8.0
2025-05-30,07336,0.0,16.0
2025-05-30,07337,0.0,3.0
2025-05-30,07340,1.0,3.0
2025-05-30,08111,38.0,170.0
2025-05-30,08115,20.0,25.0
2025-05-30,08116,13.0,18.0
2025-05-30,08117,15.0,21.0
2025-05-30,08118,3.0,3.0
2025-05-30,08119,21.0,37.0
2025-05-30,08121,20.0,39.0
2025-05-30,08125,6.0,33.0
2025-05-30,08127,4.0,14.0
2025-05-30,08128,3.0,21.0
2025-05-30,08135,6.0,14.0
2025-05-30,08136,9.0,52.0
2025-05-30,08211,4.0,14.0
2025-05-30,08212,0.0,20.0
2025-05-30,08216,0.0,8.0
2025-05-30,08221,3.0,27.0
2025-05-30,08222,17.0,87.0
2025-05-30,08225,0.0,6.0
2025-05-30,08226,4.0,30.0
2025-05-30,08231,7.0,14.0
2025-05-30,08235,8.0,8.0
2025-05-30,08311,40.0,158.0
2025-05-30,08315,4.0,7.0
2025-05-30,08316,1.0,6.0
2025-05-30,08317,12.0,78.0
2025-05-30,08325,3.0,7.0
2025-05-30,08326,3.0,40.0
2025-05-30,08327,1.0,9.0
2025-05-30,08335,18.0,33.0
2025-05-30,08337,1.0,7.0
2025-05-30,08415,8.0,17.0
2025-05-30,08416,7.0,75.0
2025-05-30,08417,1.0,21.0
2025-05-30,08421,16.0,80.0
2025-05-30,08425,2.0,16.0
2025-05-30,08426,0.0,8.0
2025-05-30,08435,4.0,7.0
2025-05-30,08436,11.0,39.0
2025-05-30,08437,6.0,8.0
2025-05-30,09161,4.0,26.0
2025-05-30,09162,66.0,379.0
2025-05-30,09163,15.0,33.0
2025-05-30,09171,12.0,9.0
2025-05-30,09172,2.0,16.0
2025-05-30,09173,6.0,25.0
2025-05-30,09174,6.0,6.0
2025-05-30,09175,1.0,20.0
2025-05-30,09176,4.0,30.0
2025-05-30,09177,0.0,10.0
2025-05-30,09178,0.0,14.0
2025-05-30,09179,0.0,8.0
2025-05-30,09180,5.0,49.0
2025-05-30,09181,3.0,10.0
2025-05-30,09182,0.0,12.0
2025-05-30,09183,0.0,10.0
2025-05-30,09185,11.0,15.0
2025-05-30,09186,3.0,5.0
2025-05-30,09187,11.0,56.0
2025-05-30,09188,8.0,30.0
2025-05-30,09189,12.0,40.0
2025-05-30,09190,7.0,8.0
2025-05-30,09261,0.0,27.0
2025-05-30,09262,16.0,32.0
2025-05-30,09263,4.0,20.0
2025-05-30,09271,1.0,27.0
2025-05-30,09272,2.0,6.0
2025-05-30,09273,0.0,3.0
2025-05-30,09274,2.0,4.0
2025-05-30,09275,0.0,12.0
2025-05-30,09276,2.0,11.0
2025-05-30,09278,5.0,9.0
2025-05-30,09279,0.0,10.0
2025-05-30,09361,7.0,26.0
2025-05-30,09362,15.0,77.0
2025-05-30,09363,10.0,32.0
2025-05-30,09371,8.0,2.0
2025-05-30,09373,1.0,19.0
2025-05-30,09375,3.0,3.0
2025-05-30,09376,13.0,9.0
2025-05-30,09377,1.0,3.0
2025-05-30,09461,8.0,15.0
2025-05-30,09462,5.0,36.0
2025-05-30,09464,0.0,19.0
2025-05-30,09471,3.0,11.0
2025-05-30,09472,4.0,3.0
2025-05-30,09474,0.0,8.0
2025-05-30,09475,7.0,12.0
2025-05-30,09478,3.0,13.0
2025-05-30,09479,5.0,9.0
2025-05-30,09561,5.0,18.0
2025-05-30,09562,9.0,93.0
2025-05-30,09563,5.0,27.0
2025-05-30,09564,34.0,136.0
2025-05-30,09565,0.0,5.0
2025-05-30,09571,6.0,7.0
2025-05-30,09574,4.0,12.0
2025-05-30,09575,3.0,21.0
2025-05-30,09576,0.0,6.0
2025-05-30,09661,1.0,43.0
2025-05-30,09662,8.0,42.0
2025-05-30,09663,38.0,104.0
2025-05-30,09671,2.0,1.0
2025-05-30,09672,2.0,22.0
2025-05-30,09673,2.0,131.0
2025-05-30,09674,1.0,5.0
2025-05-30,09675,0.0,10.0
2025-05-30,09677,2.0,4.0
2025-05-30,09679,4.0,6.0
2025-05-30,09761,14.0,91.0
2025-05-30,09763,11.0,23.0
2025-05-30,09764,4.0,26.0
2025-05-30,09771,3.0,13.0
2025-05-30,09772,3.0,6.0
2025-05-30,09773,3.0,5.0
2025-05-30,09774,5.0,44.0
2025-05-30,09775,2.0,12.0
2025-05-30,09776,0.0,6.0
2025-05-30,09777,3.0,9.0
2025-05-30,09778,2.0,6.0
2025-05-30,09779,4.0,6.0
2025-05-30,09780,3.0,9.0
2025-05-30,10041,17.0,25.0
2025-05-30,10043,1.0,20.0
2025-05-30,10044,0.0,14.0
2025-05-30,10045,1.0,91.0
2025-05-30,10046,0.0,14.0
2025-05-30,11000,101.0,574.0
2025-05-30,12051,9.0,26.0
2025-05-30,12052,3.0,17.0
2025-05-30,12054,10.0,46.0
2025-05-30,12060,0.0,12.0
2025-05-30,12061,10.0,28.0
2025-05-30,12062,4.0,2.0
2025-05-30,12063,4.0,13.0
2025-05-30,12065,8.0,24.0
2025-05-30,12067,1.0,29.0
2025-05-30,12070,3.0,11.0
2025-05-30,12072,4.0,4.0
2025-05-30,12073,3.0,13.0
2025-05-30,13003,23.0,84.0
2025-05-30,13004,5.0,47.0
2025-05-30,13071,14.0,27.0
2025-05-30,13072,5.0,27.0
2025-05-30,13073,17.0,30.0
2025-05-30,13074,6.0,11.0
2025-05-30,13075,30.0,117.0
2025-05-30,13076,8.0,6.0
2025-05-30,14511,24.0,105.0
2025-05-30,14521,14.0,29.0
2025-05-30,14522,11.0,31.0
2025-05-30,14523,14.0,12.0
2025-05-30,14524,10.0,59.0
2025-05-30,14612,29.0,168.0
2025-05-30,14625,15.0,39.0
2025-05-30,14626,11.0,44.0
2025-05-30,14627,13.0,38.0
2025-05-30,14628,1.0,5.0
2025-05-30,14713,37.0,181.0
2025-05-30,14729,14.0,42.0
2025-05-30,14730,20.0,31.0
2025-05-30,15001,13.0,23.0
2025-05-30,15002,22.0,169.0
2025-05-30,15003,24.0,130.0
2025-05-30,15081,3.0,14.0
2025-05-30,15082,12.0,20.0
2025-05-30,15083,6.0,13.0
2025-05-30,15084,12.0,22.0
2025-05-30,15085,11.0,27.0
2025-05-30,15086,8.0,11.0
2025-05-30,15088,15.0,7.0
2025-05-30,15089,1.0,21.0
2025-05-30,15090,6.0,15.0
2025-05-30,15091,9.0,19.0
2025-05-30,16051,21.0,40.0
2025-05-30,16052,0.0,22.0
2025-05-30,16053,11.0,71.0
2025-05-30,16054,10.0,12.0
2025-05-30,16055,9.0,6.0
2025-05-30,16061,2.0,11.0
2025-05-30,16062,26.0,17.0
2025-05-30,16063,13.0,62.0
2025-05-30,16064,5.0,13.0
2025-05-30,16065,6.0,3.0
2025-05-30,16066,10.0,32.0
2025-05-30,16067,6.0,11.0
2025-05-30,16068,2.0,6.0
2025-05-30,16069,5.0,3.0
2025-05-30,16070,14.0,12.0
2025-05-30,16071,7.0,76.0
2025-05-30,16073,3.0,13.0
2025-05-30,16074,3.0,5.0
2025-05-30,16076,4.0,8.0
2025-05-30,16077,9.0,22.0
