datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-30,01001,5.0,38.0
2024-01-30,01002,9.0,123.0
2024-01-30,01003,9.0,101.0
2024-01-30,01004,0.0,25.0
2024-01-30,01051,0.0,40.0
2024-01-30,01053,4.0,4.0
2024-01-30,01054,6.0,17.0
2024-01-30,01055,2.0,20.0
2024-01-30,01056,0.0,27.0
2024-01-30,01057,3.0,5.0
2024-01-30,01058,6.0,24.0
2024-01-30,01059,0.0,24.0
2024-01-30,01060,15.0,57.0
2024-01-30,01061,16.0,29.0
2024-01-30,01062,1.0,30.0
2024-01-30,02000,73.0,366.0
2024-01-30,03101,28.0,98.0
2024-01-30,03102,3.0,3.0
2024-01-30,03103,5.0,27.0
2024-01-30,03151,1.0,5.0
2024-01-30,03153,0.0,10.0
2024-01-30,03155,2.0,6.0
2024-01-30,03157,3.0,5.0
2024-01-30,03158,1.0,15.0
2024-01-30,03159,6.0,115.0
2024-01-30,03241,17.0,77.0
2024-01-30,03251,3.0,14.0
2024-01-30,03252,7.0,34.0
2024-01-30,03254,19.0,62.0
2024-01-30,03256,1.0,15.0
2024-01-30,03257,1.0,10.0
2024-01-30,03351,9.0,21.0
2024-01-30,03352,2.0,6.0
2024-01-30,03353,7.0,21.0
2024-01-30,03355,3.0,26.0
2024-01-30,03356,0.0,4.0
2024-01-30,03357,6.0,24.0
2024-01-30,03358,3.0,11.0
2024-01-30,03359,6.0,5.0
2024-01-30,03360,3.0,51.0
2024-01-30,03361,2.0,16.0
2024-01-30,03402,0.0,10.0
2024-01-30,03403,8.0,98.0
2024-01-30,03404,5.0,80.0
2024-01-30,03405,7.0,11.0
2024-01-30,03451,1.0,28.0
2024-01-30,03452,3.0,18.0
2024-01-30,03453,4.0,19.0
2024-01-30,03454,20.0,44.0
2024-01-30,03455,0.0,18.0
2024-01-30,03456,2.0,18.0
2024-01-30,03457,3.0,14.0
2024-01-30,03459,4.0,72.0
2024-01-30,03460,7.0,28.0
2024-01-30,03461,0.0,5.0
2024-01-30,04011,0.0,93.0
2024-01-30,04012,10.0,37.0
2024-01-30,05111,15.0,163.0
2024-01-30,05112,8.0,89.0
2024-01-30,05113,16.0,124.0
2024-01-30,05114,7.0,56.0
2024-01-30,05116,8.0,75.0
2024-01-30,05117,1.0,33.0
2024-01-30,05119,14.0,51.0
2024-01-30,05120,0.0,18.0
2024-01-30,05122,5.0,63.0
2024-01-30,05124,21.0,83.0
2024-01-30,05154,12.0,30.0
2024-01-30,05158,10.0,30.0
2024-01-30,05162,0.0,18.0
2024-01-30,05166,8.0,30.0
2024-01-30,05170,21.0,67.0
2024-01-30,05314,8.0,219.0
2024-01-30,05315,16.0,197.0
2024-01-30,05316,5.0,38.0
2024-01-30,05334,9.0,237.0
2024-01-30,05358,4.0,43.0
2024-01-30,05362,3.0,43.0
2024-01-30,05366,1.0,23.0
2024-01-30,05370,1.0,31.0
2024-01-30,05374,5.0,9.0
2024-01-30,05378,7.0,23.0
2024-01-30,05382,2.0,41.0
2024-01-30,05513,16.0,69.0
2024-01-30,05515,13.0,137.0
2024-01-30,05554,14.0,52.0
2024-01-30,05558,5.0,32.0
2024-01-30,05562,39.0,159.0
2024-01-30,05566,12.0,40.0
2024-01-30,05570,4.0,26.0
2024-01-30,05711,8.0,106.0
2024-01-30,05754,0.0,12.0
2024-01-30,05758,7.0,39.0
2024-01-30,05762,3.0,33.0
2024-01-30,05766,2.0,48.0
2024-01-30,05770,15.0,138.0
2024-01-30,05774,10.0,48.0
2024-01-30,05911,20.0,141.0
2024-01-30,05913,8.0,224.0
2024-01-30,05914,9.0,54.0
2024-01-30,05915,13.0,59.0
2024-01-30,05916,6.0,58.0
2024-01-30,05954,10.0,65.0
