IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1060,A60-A79,W,2026-03-14,1,0
11009,A80+,W,2026-04-21,1,0
12060,A60-A79,W,2026-04-17,1,0
12069,A80+,W,2026-04-21,1,0
13074,A60-A79,M,2026-04-20,1,0
14521,A80+,W,2026-04-21,1,0
14612,A60-A79,W,2026-04-21,1,0
14625,A35-A59,W,2026-04-21,1,0
14713,A60-A79,W,2026-04-21,1,0
15003,A05-A14,M,2026-04-18,1,0
15091,A60-A79,W,2026-04-18,1,0
5114,A60-A79,W,2026-04-20,1,0
5124,A00-A04,W,2026-04-19,1,0
5124,A35-A59,W,2026-04-19,1,0
5315,A35-A59,M,2026-04-21,1,0
5382,A80+,M,2025-12-23,-1,0
5554,A80+,M,2026-04-13,1,0
5954,A80+,M,2026-04-12,1,0
5954,A80+,M,2026-04-17,1,0
5962,A60-A79,M,2026-04-21,1,0
6414,A15-A34,W,2026-04-21,1,0
6431,A15-A34,M,2026-04-18,1,0
6438,A80+,M,2026-04-20,1,0
7338,A80+,M,2026-04-21,1,0
8121,A05-A14,W,2026-04-20,1,0
8125,A00-A04,M,2026-04-20,1,0
8231,A60-A79,M,2026-04-20,1,0
8316,A60-A79,W,2026-04-20,1,0
8335,A00-A04,W,2026-04-21,1,0
8336,A60-A79,W,2026-04-21,1,0
8415,A80+,W,2026-04-20,1,0
8436,A15-A34,W,2026-04-20,1,0
8436,A60-A79,W,2026-04-21,1,0
8437,A80+,W,2026-04-19,1,0
9184,A80+,W,2026-04-20,1,0
9275,A35-A59,W,2024-09-25,1,0
9372,A80+,M,2026-04-20,1,0
9474,A60-A79,W,2026-04-17,1,0
9571,A35-A59,M,2026-04-19,1,0
