datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-23,01001,5.0,21.0
2024-08-23,01002,16.0,118.0
2024-08-23,01003,16.0,94.0
2024-08-23,01004,4.0,19.0
2024-08-23,01051,4.0,36.0
2024-08-23,01053,0.0,8.0
2024-08-23,01054,6.0,18.0
2024-08-23,01055,1.0,22.0
2024-08-23,01056,0.0,27.0
2024-08-23,01057,3.0,5.0
2024-08-23,01058,9.0,22.0
2024-08-23,01060,20.0,57.0
2024-08-23,01061,9.0,36.0
2024-08-23,01062,6.0,21.0
2024-08-23,02000,73.0,327.0
2024-08-23,03101,31.0,83.0
2024-08-23,03102,4.0,2.0
2024-08-23,03103,1.0,19.0
2024-08-23,03151,0.0,6.0
2024-08-23,03155,0.0,7.0
2024-08-23,03157,0.0,6.0
2024-08-23,03158,5.0,11.0
2024-08-23,03159,14.0,99.0
2024-08-23,03241,17.0,58.0
2024-08-23,03251,4.0,8.0
2024-08-23,03252,8.0,25.0
2024-08-23,03254,20.0,40.0
2024-08-23,03256,2.0,10.0
2024-08-23,03257,3.0,8.0
2024-08-23,03351,8.0,22.0
2024-08-23,03353,6.0,22.0
2024-08-23,03355,1.0,11.0
2024-08-23,03356,1.0,3.0
2024-08-23,03357,9.0,21.0
2024-08-23,03358,0.0,10.0
2024-08-23,03359,5.0,7.0
2024-08-23,03360,8.0,46.0
2024-08-23,03361,2.0,15.0
2024-08-23,03402,4.0,6.0
2024-08-23,03403,11.0,90.0
2024-08-23,03404,4.0,81.0
2024-08-23,03405,0.0,10.0
2024-08-23,03451,2.0,15.0
2024-08-23,03452,4.0,17.0
2024-08-23,03453,7.0,18.0
2024-08-23,03454,22.0,42.0
2024-08-23,03455,1.0,17.0
2024-08-23,03456,2.0,18.0
2024-08-23,03457,3.0,15.0
2024-08-23,03459,11.0,54.0
2024-08-23,03460,5.0,13.0
2024-08-23,03461,0.0,8.0
2024-08-23,04011,2.0,88.0
2024-08-23,04012,8.0,19.0
2024-08-23,05111,20.0,147.0
2024-08-23,05112,21.0,75.0
2024-08-23,05113,22.0,115.0
2024-08-23,05114,16.0,54.0
2024-08-23,05116,16.0,60.0
2024-08-23,05117,7.0,26.0
2024-08-23,05119,18.0,43.0
2024-08-23,05122,16.0,57.0
2024-08-23,05124,13.0,90.0
2024-08-23,05154,18.0,25.0
2024-08-23,05158,10.0,34.0
2024-08-23,05162,4.0,17.0
2024-08-23,05166,8.0,9.0
2024-08-23,05170,29.0,63.0
2024-08-23,05314,18.0,197.0
2024-08-23,05315,17.0,156.0
2024-08-23,05316,8.0,37.0
2024-08-23,05334,15.0,217.0
2024-08-23,05358,14.0,35.0
2024-08-23,05362,14.0,33.0
2024-08-23,05366,0.0,24.0
2024-08-23,05370,2.0,30.0
2024-08-23,05374,4.0,12.0
2024-08-23,05378,15.0,27.0
2024-08-23,05382,6.0,29.0
2024-08-23,05513,20.0,67.0
2024-08-23,05515,24.0,128.0
2024-08-23,05554,17.0,33.0
2024-08-23,05558,13.0,24.0
2024-08-23,05562,62.0,127.0
2024-08-23,05566,11.0,32.0
2024-08-23,05570,4.0,26.0
2024-08-23,05711,11.0,90.0
2024-08-23,05754,5.0,9.0
2024-08-23,05758,5.0,31.0
2024-08-23,05762,3.0,35.0
2024-08-23,05766,2.0,48.0
2024-08-23,05770,23.0,120.0
2024-08-23,05774,7.0,25.0
2024-08-23,05911,27.0,129.0
2024-08-23,05913,36.0,187.0
2024-08-23,05914,5.0,55.0
2024-08-23,05915,17.0,26.0
2024-08-23,05916,9.0,53.0
2024-08-23,05954,12.0,62.0
2024-08-23,05958,5.0,53.0
2024-08-23,05962,27.0,63.0
2024-08-23,05966,7.0,5.0
2024-08-23,05970,2.0,64.0
2024-08-23,05974,22.0,39.0
2024-08-23,05978,11.0,82.0
2024-08-23,06411,33.0,29.0
2024-08-23,06412,34.0,171.0
2024-08-23,06413,1.0,8.0
2024-08-23,06414,2.0,23.0
2024-08-23,06431,3.0,6.0
2024-08-23,06432,3.0,19.0
2024-08-23,06434,7.0,16.0
2024-08-23,06435,17.0,43.0
2024-08-23,06436,8.0,12.0
2024-08-23,06437,0.0,129.0
2024-08-23,06438,12.0,18.0
2024-08-23,06439,1.0,5.0
2024-08-23,06440,6.0,9.0
2024-08-23,06531,12.0,171.0
2024-08-23,06533,7.0,34.0
2024-08-23,06534,3.0,66.0
2024-08-23,06535,5.0,15.0
2024-08-23,06611,15.0,92.0
2024-08-23,06631,17.0,63.0
2024-08-23,06632,7.0,19.0
2024-08-23,06633,6.0,21.0
2024-08-23,06634,6.0,15.0
2024-08-23,06635,14.0,47.0
2024-08-23,06636,8.0,22.0
2024-08-23,07111,11.0,45.0
2024-08-23,07131,1.0,7.0
2024-08-23,07133,19.0,27.0
2024-08-23,07134,2.0,18.0
2024-08-23,07135,2.0,4.0
2024-08-23,07137,4.0,8.0
2024-08-23,07138,6.0,32.0
2024-08-23,07140,1.0,2.0
2024-08-23,07141,2.0,15.0
2024-08-23,07143,1.0,7.0
2024-08-23,07211,8.0,27.0
2024-08-23,07231,0.0,14.0
2024-08-23,07232,4.0,4.0
2024-08-23,07233,2.0,8.0
2024-08-23,07235,1.0,5.0
2024-08-23,07311,0.0,8.0
2024-08-23,07312,12.0,52.0
2024-08-23,07313,8.0,18.0
2024-08-23,07314,13.0,77.0
2024-08-23,07315,2.0,68.0
2024-08-23,07316,1.0,16.0
2024-08-23,07317,4.0,12.0
2024-08-23,07318,1.0,23.0
2024-08-23,07319,11.0,39.0
2024-08-23,07320,2.0,8.0
2024-08-23,07331,2.0,5.0
2024-08-23,07332,7.0,10.0
2024-08-23,07333,2.0,4.0
2024-08-23,07334,8.0,15.0
2024-08-23,07335,4.0,6.0
2024-08-23,07336,4.0,12.0
2024-08-23,07337,0.0,7.0
2024-08-23,07340,4.0,3.0
2024-08-23,08111,35.0,189.0
2024-08-23,08115,9.0,40.0
2024-08-23,08116,13.0,54.0
2024-08-23,08117,7.0,31.0
2024-08-23,08118,2.0,4.0
2024-08-23,08119,21.0,37.0
2024-08-23,08121,25.0,30.0
2024-08-23,08125,9.0,30.0
