datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-12-24,01001,9.0,33.0
2021-12-24,01002,32.0,108.0
2021-12-24,01003,10.0,113.0
2021-12-24,01004,5.0,20.0
2021-12-24,01051,1.0,37.0
2021-12-24,01053,4.0,14.0
2021-12-24,01054,4.0,20.0
2021-12-24,01055,6.0,38.0
2021-12-24,01056,5.0,28.0
2021-12-24,01057,4.0,8.0
2021-12-24,01058,18.0,23.0
2021-12-24,01059,0.0,24.0
2021-12-24,01060,21.0,55.0
2021-12-24,01061,13.0,30.0
2021-12-24,01062,3.0,23.0
2021-12-24,02000,116.0,443.0
2021-12-24,03101,36.0,93.0
2021-12-24,03102,2.0,26.0
2021-12-24,03103,7.0,24.0
2021-12-24,03151,0.0,13.0
2021-12-24,03153,1.0,23.0
2021-12-24,03154,4.0,13.0
2021-12-24,03155,6.0,15.0
2021-12-24,03157,0.0,14.0
2021-12-24,03158,7.0,9.0
2021-12-24,03159,14.0,125.0
2021-12-24,03241,52.0,332.0
2021-12-24,03251,7.0,10.0
2021-12-24,03252,7.0,67.0
2021-12-24,03254,18.0,58.0
2021-12-24,03255,1.0,8.0
2021-12-24,03256,2.0,12.0
2021-12-24,03257,2.0,22.0
2021-12-24,03351,10.0,23.0
2021-12-24,03352,3.0,9.0
2021-12-24,03353,5.0,27.0
2021-12-24,03354,2.0,4.0
2021-12-24,03355,13.0,28.0
2021-12-24,03356,3.0,8.0
2021-12-24,03357,11.0,23.0
2021-12-24,03358,8.0,12.0
2021-12-24,03359,3.0,26.0
2021-12-24,03360,3.0,73.0
2021-12-24,03361,3.0,12.0
2021-12-24,03401,3.0,13.0
2021-12-24,03402,3.0,14.0
2021-12-24,03403,18.0,90.0
2021-12-24,03404,16.0,103.0
2021-12-24,03405,11.0,18.0
2021-12-24,03451,4.0,28.0
2021-12-24,03452,11.0,26.0
2021-12-24,03453,11.0,13.0
2021-12-24,03454,25.0,64.0
2021-12-24,03455,5.0,26.0
2021-12-24,03456,7.0,20.0
2021-12-24,03457,7.0,22.0
2021-12-24,03458,0.0,10.0
2021-12-24,03459,11.0,74.0
2021-12-24,03460,14.0,20.0
2021-12-24,03461,0.0,12.0
