datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-19,01001,7.0,36.0
2021-02-19,01002,37.0,127.0
2021-02-19,01003,25.0,113.0
2021-02-19,01004,5.0,20.0
2021-02-19,01051,0.0,38.0
2021-02-19,01053,4.0,14.0
2021-02-19,01054,8.0,12.0
2021-02-19,01055,13.0,35.0
2021-02-19,01056,4.0,34.0
2021-02-19,01057,5.0,7.0
2021-02-19,01058,11.0,31.0
2021-02-19,01059,3.0,21.0
2021-02-19,01060,15.0,74.0
2021-02-19,01061,8.0,36.0
2021-02-19,01062,3.0,31.0
2021-02-19,02000,126.0,563.0
2021-02-19,03101,19.0,113.0
2021-02-19,03102,10.0,19.0
2021-02-19,03103,6.0,28.0
2021-02-19,03151,1.0,9.0
2021-02-19,03153,2.0,35.0
2021-02-19,03154,1.0,15.0
2021-02-19,03155,6.0,10.0
2021-02-19,03157,6.0,15.0
2021-02-19,03158,3.0,13.0
2021-02-19,03159,24.0,137.0
2021-02-19,03241,34.0,369.0
2021-02-19,03251,1.0,16.0
2021-02-19,03252,17.0,54.0
2021-02-19,03254,17.0,59.0
2021-02-19,03255,6.0,5.0
2021-02-19,03256,3.0,21.0
2021-02-19,03257,0.0,22.0
2021-02-19,03351,5.0,23.0
2021-02-19,03352,5.0,9.0
2021-02-19,03353,3.0,31.0
2021-02-19,03354,3.0,12.0
2021-02-19,03355,8.0,36.0
2021-02-19,03356,3.0,10.0
2021-02-19,03357,4.0,30.0
2021-02-19,03358,4.0,16.0
2021-02-19,03359,11.0,20.0
2021-02-19,03360,19.0,57.0
2021-02-19,03361,0.0,15.0
2021-02-19,03401,0.0,17.0
2021-02-19,03402,11.0,8.0
2021-02-19,03403,18.0,109.0
2021-02-19,03404,10.0,97.0
2021-02-19,03405,5.0,35.0
2021-02-19,03451,16.0,17.0
2021-02-19,03452,5.0,31.0
2021-02-19,03453,3.0,25.0
2021-02-19,03454,34.0,57.0
2021-02-19,03455,6.0,27.0
2021-02-19,03456,3.0,25.0
2021-02-19,03457,5.0,27.0
2021-02-19,03458,0.0,8.0
2021-02-19,03459,29.0,82.0
2021-02-19,03460,7.0,26.0
2021-02-19,03461,1.0,11.0
2021-02-19,03462,1.0,7.0
2021-02-19,04011,19.0,144.0
2021-02-19,04012,16.0,39.0
2021-02-19,05111,30.0,268.0
2021-02-19,05112,47.0,172.0
2021-02-19,05113,35.0,346.0
2021-02-19,05114,23.0,72.0
2021-02-19,05116,15.0,77.0
2021-02-19,05117,1.0,35.0
2021-02-19,05119,15.0,58.0
2021-02-19,05120,0.0,30.0
2021-02-19,05122,20.0,66.0
2021-02-19,05124,14.0,135.0
2021-02-19,05154,18.0,57.0
2021-02-19,05158,17.0,54.0
2021-02-19,05162,11.0,66.0
2021-02-19,05166,4.0,30.0
2021-02-19,05170,31.0,102.0
2021-02-19,05314,16.0,265.0
2021-02-19,05315,32.0,420.0
