datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-17,01001,16.0,39.0
2020-09-17,01002,105.0,124.0
2020-09-17,01003,101.0,116.0
2020-09-17,01004,7.0,18.0
2020-09-17,01051,13.0,41.0
2020-09-17,01053,14.0,10.0
2020-09-17,01054,12.0,27.0
2020-09-17,01055,10.0,41.0
2020-09-17,01056,9.0,31.0
2020-09-17,01057,5.0,7.0
2020-09-17,01058,22.0,32.0
2020-09-17,01059,10.0,14.0
2020-09-17,01060,38.0,82.0
2020-09-17,01061,13.0,36.0
2020-09-17,01062,16.0,39.0
2020-09-17,02000,221.0,607.0
2020-09-17,03101,40.0,110.0
2020-09-17,03102,13.0,16.0
2020-09-17,03103,5.0,31.0
2020-09-17,03151,5.0,26.0
2020-09-17,03153,38.0,44.0
2020-09-17,03154,13.0,21.0
2020-09-17,03155,9.0,14.0
2020-09-17,03157,10.0,12.0
2020-09-17,03158,6.0,10.0
2020-09-17,03159,55.0,146.0
2020-09-17,03241,146.0,342.0
2020-09-17,03251,10.0,7.0
2020-09-17,03252,20.0,55.0
2020-09-17,03254,46.0,46.0
2020-09-17,03255,2.0,12.0
2020-09-17,03256,7.0,19.0
2020-09-17,03257,0.0,23.0
2020-09-17,03351,10.0,31.0
2020-09-17,03352,19.0,7.0
2020-09-17,03353,6.0,35.0
2020-09-17,03354,6.0,9.0
2020-09-17,03355,20.0,34.0
2020-09-17,03356,7.0,8.0
2020-09-17,03357,6.0,32.0
2020-09-17,03358,7.0,16.0
2020-09-17,03359,11.0,22.0
2020-09-17,03360,18.0,64.0
2020-09-17,03361,0.0,15.0
2020-09-17,03401,7.0,15.0
2020-09-17,03402,8.0,12.0
2020-09-17,03403,33.0,116.0
2020-09-17,03404,22.0,100.0
2020-09-17,03405,12.0,28.0
2020-09-17,03451,4.0,29.0
2020-09-17,03452,11.0,33.0
2020-09-17,03453,15.0,19.0
2020-09-17,03454,28.0,77.0
2020-09-17,03455,9.0,28.0
