datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-13,01001,6.0,24.0
2025-03-13,01002,31.0,106.0
2025-03-13,01003,8.0,89.0
2025-03-13,01053,3.0,7.0
2025-03-13,01054,6.0,15.0
2025-03-13,01055,3.0,21.0
2025-03-13,01056,2.0,20.0
2025-03-13,01058,9.0,23.0
2025-03-13,01060,18.0,59.0
2025-03-13,01061,10.0,33.0
2025-03-13,01062,6.0,25.0
2025-03-13,02000,52.0,353.0
2025-03-13,03101,31.0,84.0
2025-03-13,03102,0.0,6.0
2025-03-13,03103,10.0,22.0
2025-03-13,03155,3.0,5.0
2025-03-13,03157,0.0,6.0
2025-03-13,03158,1.0,15.0
2025-03-13,03159,13.0,108.0
2025-03-13,03241,8.0,62.0
2025-03-13,03251,3.0,9.0
2025-03-13,03252,7.0,38.0
2025-03-13,03254,12.0,47.0
2025-03-13,03256,0.0,12.0
2025-03-13,03257,0.0,11.0
2025-03-13,03351,0.0,18.0
2025-03-13,03353,3.0,25.0
2025-03-13,03355,4.0,25.0
2025-03-13,03356,1.0,3.0
2025-03-13,03357,8.0,17.0
2025-03-13,03358,3.0,9.0
2025-03-13,03359,4.0,8.0
2025-03-13,03360,2.0,52.0
2025-03-13,03361,0.0,17.0
2025-03-13,03403,10.0,97.0
2025-03-13,03404,9.0,75.0
2025-03-13,03405,1.0,9.0
2025-03-13,03451,2.0,15.0
2025-03-13,03452,6.0,14.0
2025-03-13,03453,5.0,16.0
2025-03-13,03454,22.0,42.0
2025-03-13,03455,1.0,14.0
2025-03-13,03456,1.0,19.0
2025-03-13,03457,6.0,11.0
2025-03-13,03459,16.0,54.0
2025-03-13,03460,9.0,11.0
2025-03-13,04011,0.0,95.0
2025-03-13,04012,5.0,25.0
2025-03-13,05111,17.0,135.0
2025-03-13,05112,13.0,72.0
2025-03-13,05113,10.0,123.0
2025-03-13,05114,8.0,64.0
2025-03-13,05116,6.0,65.0
2025-03-13,05117,5.0,29.0
2025-03-13,05119,7.0,42.0
2025-03-13,05122,3.0,66.0
2025-03-13,05124,8.0,99.0
2025-03-13,05154,9.0,22.0
2025-03-13,05158,3.0,17.0
2025-03-13,05162,2.0,14.0
2025-03-13,05166,2.0,17.0
2025-03-13,05170,16.0,47.0
2025-03-13,05314,4.0,205.0
2025-03-13,05315,17.0,145.0
2025-03-13,05316,4.0,40.0
2025-03-13,05334,5.0,95.0
2025-03-13,05358,6.0,39.0
2025-03-13,05362,8.0,26.0
2025-03-13,05366,1.0,21.0
2025-03-13,05370,2.0,30.0
2025-03-13,05374,3.0,11.0
2025-03-13,05378,8.0,27.0
2025-03-13,05382,7.0,32.0
2025-03-13,05513,12.0,54.0
2025-03-13,05515,22.0,132.0
2025-03-13,05554,5.0,33.0
2025-03-13,05558,4.0,32.0
2025-03-13,05562,46.0,142.0
2025-03-13,05566,13.0,38.0
2025-03-13,05570,4.0,27.0
2025-03-13,05711,19.0,82.0
2025-03-13,05754,3.0,11.0
2025-03-13,05758,6.0,27.0
2025-03-13,05762,3.0,37.0
2025-03-13,05766,2.0,48.0
2025-03-13,05770,19.0,116.0
2025-03-13,05774,5.0,27.0
2025-03-13,05911,14.0,144.0
2025-03-13,05913,32.0,202.0
2025-03-13,05914,9.0,52.0
2025-03-13,05915,10.0,33.0
2025-03-13,05916,7.0,58.0
2025-03-13,05954,16.0,62.0
2025-03-13,05958,10.0,59.0
2025-03-13,05962,16.0,73.0
2025-03-13,05970,0.0,44.0
2025-03-13,05974,14.0,50.0
2025-03-13,05978,7.0,88.0
2025-03-13,06411,27.0,36.0
2025-03-13,06412,19.0,139.0
2025-03-13,06414,11.0,64.0
2025-03-13,06431,0.0,5.0
2025-03-13,06432,1.0,23.0
2025-03-13,06434,2.0,20.0
2025-03-13,06435,9.0,35.0
2025-03-13,06436,0.0,20.0
2025-03-13,06437,0.0,129.0
2025-03-13,06438,12.0,18.0
2025-03-13,06439,3.0,6.0
2025-03-13,06440,1.0,12.0
2025-03-13,06531,11.0,181.0
2025-03-13,06533,5.0,40.0
2025-03-13,06534,3.0,74.0
2025-03-13,06535,4.0,16.0
2025-03-13,06611,13.0,94.0
2025-03-13,06631,7.0,9.0
2025-03-13,06632,9.0,17.0
2025-03-13,06633,7.0,10.0
2025-03-13,06634,2.0,10.0
2025-03-13,06635,8.0,57.0
2025-03-13,06636,7.0,15.0
2025-03-13,07111,14.0,44.0
2025-03-13,07131,0.0,6.0
2025-03-13,07133,18.0,26.0
2025-03-13,07134,2.0,20.0
2025-03-13,07137,3.0,24.0
2025-03-13,07138,6.0,32.0
2025-03-13,07140,1.0,3.0
2025-03-13,07141,5.0,13.0
2025-03-13,07143,3.0,3.0
