datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-11-29,01001,5.0,38.0
2023-11-29,01002,17.0,113.0
2023-11-29,01003,5.0,105.0
2023-11-29,01004,2.0,21.0
2023-11-29,01051,2.0,33.0
2023-11-29,01053,1.0,18.0
2023-11-29,01054,7.0,17.0
2023-11-29,01055,3.0,21.0
2023-11-29,01056,1.0,23.0
2023-11-29,01057,3.0,5.0
2023-11-29,01058,9.0,27.0
2023-11-29,01059,0.0,24.0
2023-11-29,01060,23.0,54.0
2023-11-29,01061,3.0,41.0
2023-11-29,01062,6.0,20.0
2023-11-29,02000,68.0,369.0
2023-11-29,03101,30.0,96.0
2023-11-29,03102,0.0,6.0
2023-11-29,03103,5.0,27.0
2023-11-29,03151,3.0,3.0
2023-11-29,03153,0.0,10.0
2023-11-29,03155,4.0,14.0
2023-11-29,03157,0.0,6.0
2023-11-29,03158,4.0,12.0
2023-11-29,03159,15.0,105.0
2023-11-29,03241,14.0,89.0
2023-11-29,03251,2.0,11.0
2023-11-29,03252,8.0,28.0
2023-11-29,03254,10.0,64.0
2023-11-29,03256,2.0,14.0
2023-11-29,03257,1.0,10.0
2023-11-29,03351,3.0,22.0
2023-11-29,03352,0.0,8.0
2023-11-29,03353,6.0,22.0
2023-11-29,03355,10.0,19.0
2023-11-29,03356,0.0,4.0
2023-11-29,03357,10.0,20.0
2023-11-29,03358,2.0,8.0
2023-11-29,03359,2.0,7.0
2023-11-29,03360,5.0,49.0
2023-11-29,03361,1.0,16.0
2023-11-29,03402,0.0,10.0
2023-11-29,03403,10.0,95.0
2023-11-29,03404,9.0,78.0
2023-11-29,03405,6.0,12.0
2023-11-29,03451,1.0,27.0
2023-11-29,03452,6.0,13.0
2023-11-29,03453,4.0,17.0
2023-11-29,03454,22.0,52.0
2023-11-29,03455,1.0,17.0
2023-11-29,03456,1.0,19.0
2023-11-29,03457,6.0,8.0
2023-11-29,03459,12.0,54.0
2023-11-29,03460,12.0,23.0
2023-11-29,03461,2.0,4.0
2023-11-29,04011,2.0,90.0
2023-11-29,04012,12.0,35.0
2023-11-29,05111,25.0,161.0
2023-11-29,05112,14.0,98.0
2023-11-29,05113,32.0,288.0
2023-11-29,05114,3.0,58.0
2023-11-29,05116,8.0,72.0
2023-11-29,05117,1.0,31.0
2023-11-29,05119,17.0,53.0
2023-11-29,05120,0.0,18.0
2023-11-29,05122,6.0,63.0
2023-11-29,05124,7.0,97.0
2023-11-29,05154,5.0,39.0
2023-11-29,05158,8.0,32.0
2023-11-29,05162,0.0,16.0
2023-11-29,05166,5.0,32.0
2023-11-29,05170,21.0,62.0
2023-11-29,05314,15.0,222.0
2023-11-29,05315,21.0,154.0
2023-11-29,05316,2.0,42.0
2023-11-29,05334,11.0,227.0
2023-11-29,05358,10.0,35.0
2023-11-29,05362,5.0,49.0
2023-11-29,05366,2.0,22.0
2023-11-29,05370,2.0,30.0
2023-11-29,05374,4.0,16.0
2023-11-29,05378,6.0,25.0
2023-11-29,05382,4.0,46.0
2023-11-29,05513,11.0,76.0
2023-11-29,05515,21.0,176.0
2023-11-29,05554,12.0,38.0
2023-11-29,05558,6.0,30.0
2023-11-29,05562,45.0,153.0
2023-11-29,05566,8.0,42.0
2023-11-29,05570,12.0,29.0
2023-11-29,05711,10.0,79.0
2023-11-29,05754,0.0,12.0
2023-11-29,05758,18.0,28.0
2023-11-29,05762,5.0,31.0
2023-11-29,05766,2.0,48.0
2023-11-29,05770,14.0,129.0
2023-11-29,05774,3.0,48.0
2023-11-29,05911,22.0,130.0
2023-11-29,05913,21.0,211.0
2023-11-29,05914,12.0,54.0
2023-11-29,05915,17.0,52.0
2023-11-29,05916,7.0,56.0
2023-11-29,05954,14.0,68.0
2023-11-29,05958,9.0,49.0
2023-11-29,05962,24.0,73.0
2023-11-29,05966,9.0,3.0
2023-11-29,05970,12.0,72.0
2023-11-29,05974,18.0,58.0
2023-11-29,05978,4.0,86.0
2023-11-29,06411,29.0,71.0
2023-11-29,06412,23.0,171.0
2023-11-29,06413,4.0,18.0
2023-11-29,06414,0.0,24.0
2023-11-29,06431,3.0,22.0
2023-11-29,06432,0.0,24.0
2023-11-29,06433,4.0,20.0
2023-11-29,06434,2.0,20.0
2023-11-29,06435,7.0,50.0
2023-11-29,06436,2.0,19.0
2023-11-29,06437,0.0,129.0
2023-11-29,06438,2.0,19.0
2023-11-29,06439,1.0,14.0
2023-11-29,06440,3.0,15.0
2023-11-29,06531,18.0,186.0
2023-11-29,06532,2.0,19.0
2023-11-29,06533,3.0,35.0
2023-11-29,06534,8.0,57.0
2023-11-29,06535,10.0,12.0
2023-11-29,06611,15.0,98.0
2023-11-29,06631,11.0,68.0
2023-11-29,06632,6.0,21.0
2023-11-29,06633,5.0,21.0
2023-11-29,06634,5.0,17.0
2023-11-29,06635,12.0,52.0
2023-11-29,06636,5.0,25.0
2023-11-29,07111,18.0,66.0
2023-11-29,07131,0.0,8.0
2023-11-29,07132,5.0,5.0
2023-11-29,07133,12.0,34.0
2023-11-29,07134,6.0,12.0
2023-11-29,07135,1.0,3.0
2023-11-29,07137,0.0,31.0
2023-11-29,07138,18.0,42.0
2023-11-29,07140,1.0,1.0
2023-11-29,07141,8.0,17.0
2023-11-29,07143,5.0,26.0
2023-11-29,07211,3.0,46.0
2023-11-29,07231,1.0,19.0
2023-11-29,07232,2.0,13.0
2023-11-29,07233,0.0,10.0
2023-11-29,07235,4.0,5.0
2023-11-29,07311,0.0,10.0
2023-11-29,07312,5.0,106.0
2023-11-29,07313,5.0,18.0
2023-11-29,07314,17.0,73.0
2023-11-29,07315,5.0,75.0
2023-11-29,07316,3.0,13.0
2023-11-29,07317,2.0,13.0
2023-11-29,07318,3.0,21.0
2023-11-29,07319,21.0,31.0
2023-11-29,07320,4.0,6.0
2023-11-29,07331,0.0,7.0
2023-11-29,07332,2.0,15.0
2023-11-29,07333,2.0,10.0
2023-11-29,07334,0.0,23.0
2023-11-29,07335,5.0,5.0
2023-11-29,07336,0.0,16.0
2023-11-29,07337,0.0,12.0
2023-11-29,07340,2.0,5.0
2023-11-29,08111,29.0,181.0
2023-11-29,08115,3.0,44.0
2023-11-29,08116,18.0,54.0
2023-11-29,08117,9.0,30.0
2023-11-29,08118,1.0,5.0
2023-11-29,08119,12.0,50.0
2023-11-29,08121,26.0,28.0
2023-11-29,08125,10.0,35.0
2023-11-29,08126,0.0,7.0
2023-11-29,08127,6.0,30.0
2023-11-29,08128,12.0,30.0
2023-11-29,08135,5.0,15.0
2023-11-29,08136,8.0,52.0
2023-11-29,08211,8.0,10.0
2023-11-29,08212,1.0,19.0
2023-11-29,08215,1.0,11.0
2023-11-29,08216,0.0,10.0
