IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2023-11-20,1,0
1001,A60-A79,M,2023-11-27,2,0
1001,A60-A79,W,2023-11-21,1,0
1001,A60-A79,W,2023-11-27,3,0
1001,A80+,M,2023-11-22,1,0
1001,A80+,M,2023-11-27,3,0
1001,A80+,W,2023-11-22,1,0
1001,A80+,W,2023-11-27,1,0
1002,A15-A34,W,2023-11-28,2,0
1002,A35-A59,M,2023-11-28,2,0
1002,A35-A59,W,2023-11-28,1,0
1002,A60-A79,M,2023-11-27,1,0
1002,A80+,M,2023-11-17,1,0
1002,A80+,M,2023-11-28,1,0
1002,A80+,W,2023-11-28,2,0
1004,A15-A34,M,2023-11-28,1,0
1004,A35-A59,M,2023-11-28,1,0
1004,A35-A59,W,2023-11-27,1,0
1004,A60-A79,M,2023-11-27,5,0
1004,A60-A79,W,2023-11-27,3,0
1004,A80+,M,2023-11-27,4,0
1004,A80+,M,2023-11-28,2,0
1004,A80+,W,2023-11-27,4,0
1004,A80+,W,2023-11-28,1,0
1057,A35-A59,M,2023-11-28,1,0
1057,A35-A59,W,2023-11-28,1,0
1057,A60-A79,W,2023-11-28,1,0
1057,A80+,M,2023-11-28,1,0
1057,A80+,W,2023-11-28,3,0
1058,A00-A04,M,2023-11-28,1,0
1058,A35-A59,M,2023-11-28,3,0
1058,A35-A59,W,2023-11-27,1,0
1058,A60-A79,M,2023-11-26,1,0
1058,A60-A79,M,2023-11-28,1,0
1058,A60-A79,W,2023-11-28,2,0
1058,A80+,M,2023-11-28,3,0
1058,A80+,W,2023-11-26,1,0
1059,A00-A04,W,2023-11-28,1,0
1059,A35-A59,M,2023-11-28,2,0
1059,A35-A59,W,2023-11-28,1,0
1059,A60-A79,M,2023-11-27,1,0
1059,A60-A79,M,2023-11-28,1,0
1059,A60-A79,W,2023-11-28,1,0
1059,A80+,M,2023-11-28,1,0
1059,A80+,W,2023-11-28,2,0
1060,A15-A34,W,2023-11-26,1,0
1060,A35-A59,M,2023-11-28,2,0
1060,A35-A59,W,2023-11-27,1,0
1060,A35-A59,W,2023-11-28,1,0
1060,A60-A79,W,2023-11-21,1,0
1060,A60-A79,W,2023-11-25,1,0
1060,A60-A79,W,2023-11-27,1,0
1060,A60-A79,W,2023-11-28,1,0
1060,A80+,W,2023-11-28,1,0
1061,A00-A04,W,2023-11-27,1,0
1061,A15-A34,M,2023-11-27,1,0
1061,A15-A34,W,2023-11-27,1,0
1061,A35-A59,M,2023-11-27,5,0
1061,A35-A59,W,2023-11-22,1,0
1061,A35-A59,W,2023-11-27,3,0
1061,A60-A79,M,2023-11-27,5,0
1061,A60-A79,W,2023-11-27,5,0
1061,A80+,M,2023-11-27,5,0
1061,A80+,W,2023-11-27,3,0
1062,A05-A14,M,2023-11-27,1,0
1062,A05-A14,W,2023-11-27,1,0
1062,A15-A34,W,2023-11-27,1,0
1062,A35-A59,M,2023-11-27,3,0
1062,A35-A59,W,2023-11-27,1,0
1062,A35-A59,W,2023-11-28,1,0
1062,A60-A79,M,2023-11-22,1,0
1062,A60-A79,M,2023-11-27,3,0
1062,A60-A79,W,2023-11-27,5,0
1062,A80+,M,2023-11-25,1,0
1062,A80+,W,2023-11-15,1,0
1062,A80+,W,2023-11-25,1,0
1062,A80+,W,2023-11-26,1,0
1062,A80+,W,2023-11-27,4,0
2000,A00-A04,M,2023-11-28,2,0
2000,A00-A04,W,2023-11-28,1,0
2000,A05-A14,M,2023-11-26,1,0
2000,A05-A14,M,2023-11-27,1,0
2000,A15-A34,M,2023-11-21,2,0
