datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-18,01001,7.0,35.0
2021-10-18,01002,52.0,112.0
2021-10-18,01003,36.0,98.0
2021-10-18,01004,6.0,19.0
2021-10-18,01051,1.0,37.0
2021-10-18,01053,2.0,16.0
2021-10-18,01054,5.0,19.0
2021-10-18,01055,10.0,39.0
2021-10-18,01056,10.0,27.0
2021-10-18,01057,5.0,7.0
2021-10-18,01058,12.0,30.0
2021-10-18,01059,1.0,23.0
2021-10-18,01060,21.0,64.0
2021-10-18,01061,8.0,35.0
2021-10-18,01062,9.0,19.0
2021-10-18,02000,109.0,515.0
2021-10-18,03101,32.0,97.0
2021-10-18,03102,5.0,24.0
2021-10-18,03103,2.0,29.0
2021-10-18,03151,0.0,13.0
2021-10-18,03153,0.0,26.0
2021-10-18,03154,0.0,16.0
2021-10-18,03155,7.0,14.0
2021-10-18,03157,0.0,15.0
2021-10-18,03158,9.0,7.0
2021-10-18,03159,16.0,108.0
2021-10-18,03241,49.0,347.0
2021-10-18,03251,5.0,12.0
2021-10-18,03252,16.0,60.0
2021-10-18,03254,14.0,59.0
2021-10-18,03255,5.0,9.0
2021-10-18,03256,3.0,13.0
2021-10-18,03257,4.0,23.0
2021-10-18,03351,5.0,25.0
2021-10-18,03352,8.0,7.0
2021-10-18,03353,4.0,30.0
2021-10-18,03354,0.0,5.0
2021-10-18,03355,19.0,25.0
2021-10-18,03356,3.0,9.0
2021-10-18,03357,2.0,29.0
2021-10-18,03358,4.0,16.0
2021-10-18,03359,3.0,23.0
2021-10-18,03360,3.0,73.0
2021-10-18,03361,0.0,15.0
2021-10-18,03401,3.0,13.0
2021-10-18,03402,3.0,11.0
2021-10-18,03403,5.0,111.0
2021-10-18,03404,17.0,103.0
2021-10-18,03405,4.0,23.0
2021-10-18,03451,4.0,29.0
2021-10-18,03452,4.0,32.0
2021-10-18,03453,9.0,15.0
2021-10-18,03454,15.0,71.0
2021-10-18,03455,5.0,26.0
2021-10-18,03456,5.0,22.0
2021-10-18,03457,13.0,18.0
2021-10-18,03458,1.0,9.0
2021-10-18,03459,12.0,82.0
2021-10-18,03460,7.0,27.0
2021-10-18,03461,5.0,10.0
2021-10-18,03462,0.0,8.0
2021-10-18,04011,18.0,136.0
2021-10-18,04012,16.0,36.0
2021-10-18,05111,20.0,272.0
2021-10-18,05112,35.0,143.0
2021-10-18,05113,34.0,339.0
2021-10-18,05114,22.0,64.0
2021-10-18,05116,14.0,75.0
2021-10-18,05117,4.0,30.0
2021-10-18,05119,9.0,63.0
2021-10-18,05120,1.0,25.0
2021-10-18,05122,18.0,54.0
2021-10-18,05124,24.0,125.0
2021-10-18,05154,21.0,51.0
2021-10-18,05158,16.0,47.0
2021-10-18,05162,13.0,89.0
2021-10-18,05166,9.0,28.0
2021-10-18,05170,34.0,91.0
2021-10-18,05314,9.0,275.0
2021-10-18,05315,22.0,379.0
2021-10-18,05316,12.0,55.0
2021-10-18,05334,25.0,262.0
2021-10-18,05358,15.0,47.0
2021-10-18,05362,9.0,48.0
2021-10-18,05366,9.0,19.0
2021-10-18,05370,2.0,38.0
2021-10-18,05374,13.0,44.0
2021-10-18,05378,2.0,40.0
2021-10-18,05382,15.0,68.0
2021-10-18,05512,18.0,25.0
2021-10-18,05513,21.0,76.0
2021-10-18,05515,18.0,199.0
2021-10-18,05554,21.0,46.0
2021-10-18,05558,3.0,28.0
2021-10-18,05562,46.0,181.0
2021-10-18,05566,29.0,77.0
2021-10-18,05570,8.0,38.0
2021-10-18,05711,15.0,123.0
2021-10-18,05754,13.0,41.0
2021-10-18,05758,10.0,48.0
2021-10-18,05762,8.0,27.0
2021-10-18,05766,2.0,48.0
2021-10-18,05770,23.0,188.0
2021-10-18,05774,6.0,78.0
2021-10-18,05911,28.0,161.0
2021-10-18,05913,25.0,258.0
2021-10-18,05914,9.0,71.0
2021-10-18,05915,21.0,71.0
2021-10-18,05916,14.0,49.0
2021-10-18,05954,26.0,102.0
2021-10-18,05958,24.0,57.0
2021-10-18,05962,14.0,94.0
2021-10-18,05966,11.0,17.0
2021-10-18,05970,12.0,93.0
2021-10-18,05974,21.0,64.0
2021-10-18,05978,7.0,103.0
2021-10-18,06411,21.0,73.0
2021-10-18,06412,39.0,240.0
2021-10-18,06413,18.0,90.0
2021-10-18,06414,19.0,83.0
2021-10-18,06431,7.0,34.0
2021-10-18,06432,1.0,25.0
2021-10-18,06433,4.0,20.0
2021-10-18,06434,4.0,19.0
2021-10-18,06435,8.0,72.0
2021-10-18,06436,1.0,28.0
2021-10-18,06437,1.0,125.0
2021-10-18,06438,3.0,20.0
2021-10-18,06439,1.0,15.0
2021-10-18,06440,2.0,62.0
2021-10-18,06531,16.0,193.0
2021-10-18,06532,7.0,41.0
2021-10-18,06533,10.0,42.0
2021-10-18,06534,13.0,121.0
2021-10-18,06535,9.0,12.0
2021-10-18,06611,19.0,125.0
2021-10-18,06631,19.0,74.0
2021-10-18,06632,15.0,42.0
2021-10-18,06633,11.0,19.0
2021-10-18,06634,9.0,16.0
2021-10-18,06635,8.0,72.0
2021-10-18,06636,8.0,22.0
2021-10-18,07111,40.0,67.0
2021-10-18,07131,3.0,14.0
2021-10-18,07132,7.0,6.0
2021-10-18,07133,9.0,37.0
2021-10-18,07134,4.0,14.0
2021-10-18,07135,3.0,7.0
2021-10-18,07137,11.0,26.0
2021-10-18,07138,15.0,52.0
2021-10-18,07140,11.0,4.0
2021-10-18,07141,5.0,22.0
2021-10-18,07143,13.0,16.0
2021-10-18,07211,13.0,64.0
2021-10-18,07231,3.0,21.0
2021-10-18,07232,5.0,9.0
2021-10-18,07233,4.0,12.0
2021-10-18,07235,7.0,9.0
2021-10-18,07311,3.0,8.0
2021-10-18,07312,19.0,86.0
2021-10-18,07313,5.0,17.0
2021-10-18,07314,28.0,88.0
2021-10-18,07315,15.0,96.0
2021-10-18,07316,0.0,10.0
2021-10-18,07317,8.0,8.0
2021-10-18,07318,2.0,27.0
2021-10-18,07319,5.0,50.0
2021-10-18,07320,3.0,6.0
2021-10-18,07331,3.0,5.0
2021-10-18,07332,1.0,12.0
2021-10-18,07333,5.0,7.0
2021-10-18,07334,2.0,18.0
2021-10-18,07335,7.0,3.0
2021-10-18,07336,1.0,11.0
2021-10-18,07337,5.0,8.0
2021-10-18,07339,2.0,6.0
2021-10-18,07340,7.0,2.0
2021-10-18,08111,38.0,211.0
2021-10-18,08115,3.0,48.0
2021-10-18,08116,16.0,67.0
2021-10-18,08117,12.0,35.0
2021-10-18,08118,5.0,79.0
2021-10-18,08119,17.0,47.0
2021-10-18,08121,2.0,44.0
2021-10-18,08125,13.0,39.0
2021-10-18,08126,0.0,7.0
2021-10-18,08127,10.0,42.0
2021-10-18,08128,14.0,40.0
2021-10-18,08135,6.0,16.0
2021-10-18,08136,11.0,57.0
2021-10-18,08211,4.0,17.0
2021-10-18,08212,15.0,107.0
2021-10-18,08215,5.0,39.0
2021-10-18,08216,0.0,10.0
2021-10-18,08221,38.0,215.0
2021-10-18,08222,21.0,89.0
2021-10-18,08225,5.0,18.0
2021-10-18,08226,1.0,35.0
2021-10-18,08231,7.0,46.0
2021-10-18,08235,7.0,19.0
2021-10-18,08236,0.0,10.0
2021-10-18,08237,0.0,7.0
2021-10-18,08311,58.0,164.0
2021-10-18,08315,4.0,25.0
2021-10-18,08316,1.0,88.0
2021-10-18,08317,19.0,68.0
2021-10-18,08325,1.0,8.0
2021-10-18,08326,8.0,49.0
2021-10-18,08327,2.0,8.0
2021-10-18,08335,16.0,74.0
2021-10-18,08336,8.0,18.0
2021-10-18,08337,4.0,6.0
2021-10-18,08415,6.0,38.0
2021-10-18,08416,13.0,87.0
2021-10-18,08417,1.0,25.0
2021-10-18,08421,32.0,97.0
2021-10-18,08425,4.0,14.0
2021-10-18,08426,3.0,11.0
2021-10-18,08435,20.0,46.0
2021-10-18,08436,11.0,53.0
2021-10-18,08437,2.0,10.0
2021-10-18,09161,3.0,36.0
2021-10-18,09162,57.0,473.0
2021-10-18,09163,7.0,31.0
2021-10-18,09171,1.0,25.0
2021-10-18,09172,0.0,18.0
2021-10-18,09173,4.0,20.0
2021-10-18,09174,0.0,26.0
2021-10-18,09175,3.0,15.0
2021-10-18,09176,4.0,42.0
2021-10-18,09177,1.0,18.0
2021-10-18,09178,0.0,12.0
2021-10-18,09179,2.0,8.0
2021-10-18,09180,14.0,50.0
2021-10-18,09181,2.0,11.0
2021-10-18,09182,5.0,20.0
2021-10-18,09183,2.0,14.0
2021-10-18,09184,2.0,8.0
2021-10-18,09185,8.0,26.0
2021-10-18,09186,1.0,7.0
2021-10-18,09187,2.0,65.0
2021-10-18,09188,4.0,40.0
2021-10-18,09189,3.0,50.0
2021-10-18,09190,3.0,20.0
2021-10-18,09261,6.0,50.0
2021-10-18,09262,8.0,40.0
2021-10-18,09263,6.0,21.0
2021-10-18,09271,2.0,28.0
2021-10-18,09272,2.0,14.0
2021-10-18,09273,2.0,9.0
2021-10-18,09274,0.0,6.0
2021-10-18,09275,2.0,25.0
2021-10-18,09276,0.0,13.0
2021-10-18,09277,9.0,7.0
2021-10-18,09278,6.0,7.0
2021-10-18,09279,3.0,5.0
2021-10-18,09361,16.0,24.0
2021-10-18,09362,32.0,171.0
2021-10-18,09363,7.0,46.0
2021-10-18,09371,7.0,3.0
2021-10-18,09372,1.0,8.0
2021-10-18,09373,6.0,14.0
2021-10-18,09375,3.0,11.0
2021-10-18,09376,7.0,17.0
2021-10-18,09377,5.0,13.0
2021-10-18,09461,8.0,42.0
2021-10-18,09462,8.0,53.0
2021-10-18,09463,5.0,35.0
2021-10-18,09464,4.0,34.0
2021-10-18,09471,7.0,9.0
2021-10-18,09472,0.0,7.0
2021-10-18,09474,1.0,13.0
2021-10-18,09475,5.0,12.0
2021-10-18,09476,4.0,11.0
2021-10-18,09477,7.0,20.0
2021-10-18,09478,6.0,37.0
2021-10-18,09479,9.0,11.0
2021-10-18,09561,4.0,17.0
2021-10-18,09562,10.0,110.0
2021-10-18,09563,6.0,39.0
2021-10-18,09564,44.0,144.0
2021-10-18,09565,0.0,4.0
2021-10-18,09571,3.0,19.0
2021-10-18,09572,1.0,2.0
2021-10-18,09574,3.0,23.0
2021-10-18,09575,6.0,40.0
2021-10-18,09576,2.0,3.0
2021-10-18,09577,4.0,12.0
2021-10-18,09661,2.0,52.0
2021-10-18,09662,4.0,64.0
2021-10-18,09663,28.0,108.0
2021-10-18,09671,0.0,6.0
2021-10-18,09672,1.0,37.0
2021-10-18,09673,23.0,118.0
2021-10-18,09674,3.0,6.0
2021-10-18,09675,3.0,4.0
2021-10-18,09676,3.0,5.0
2021-10-18,09677,0.0,6.0
2021-10-18,09678,3.0,3.0
2021-10-18,09679,1.0,8.0
2021-10-18,09761,33.0,115.0
2021-10-18,09762,4.0,10.0
2021-10-18,09763,5.0,37.0
2021-10-18,09764,6.0,25.0
2021-10-18,09771,0.0,17.0
2021-10-18,09772,3.0,8.0
2021-10-18,09773,6.0,8.0
2021-10-18,09774,4.0,42.0
2021-10-18,09775,4.0,15.0
2021-10-18,09776,4.0,8.0
2021-10-18,09777,5.0,12.0
2021-10-18,09778,6.0,8.0
2021-10-18,09779,6.0,16.0
2021-10-18,09780,7.0,11.0
2021-10-18,10041,20.0,156.0
2021-10-18,10042,2.0,10.0
2021-10-18,10043,7.0,30.0
2021-10-18,10044,7.0,53.0
2021-10-18,10045,20.0,136.0
2021-10-18,10046,4.0,9.0
2021-10-18,11000,113.0,1044.0
2021-10-18,12051,12.0,55.0
2021-10-18,12052,17.0,71.0
2021-10-18,12053,2.0,10.0
2021-10-18,12054,15.0,52.0
2021-10-18,12060,12.0,54.0
2021-10-18,12061,8.0,27.0
2021-10-18,12062,4.0,8.0
2021-10-18,12063,7.0,14.0
2021-10-18,12064,4.0,16.0
2021-10-18,12065,10.0,28.0
2021-10-18,12066,12.0,9.0
2021-10-18,12067,16.0,21.0
2021-10-18,12068,6.0,38.0
2021-10-18,12069,5.0,41.0
2021-10-18,12070,5.0,9.0
2021-10-18,12071,6.0,12.0
2021-10-18,12072,3.0,12.0
2021-10-18,12073,6.0,22.0
2021-10-18,13003,24.0,87.0
2021-10-18,13004,9.0,43.0
2021-10-18,13071,16.0,60.0
2021-10-18,13072,16.0,28.0
2021-10-18,13073,16.0,43.0
2021-10-18,13074,6.0,11.0
2021-10-18,13075,28.0,148.0
2021-10-18,13076,22.0,103.0
2021-10-18,14511,22.0,158.0
2021-10-18,14521,17.0,63.0
2021-10-18,14522,12.0,37.0
2021-10-18,14523,19.0,47.0
2021-10-18,14524,16.0,85.0
2021-10-18,14612,32.0,220.0
2021-10-18,14625,15.0,48.0
2021-10-18,14626,10.0,55.0
2021-10-18,14627,6.0,58.0
2021-10-18,14628,17.0,72.0
2021-10-18,14713,59.0,277.0
2021-10-18,14729,7.0,51.0
2021-10-18,14730,16.0,42.0
2021-10-18,15001,10.0,26.0
2021-10-18,15002,30.0,248.0
2021-10-18,15003,24.0,176.0
2021-10-18,15081,2.0,15.0
2021-10-18,15082,7.0,26.0
2021-10-18,15083,2.0,15.0
2021-10-18,15084,6.0,17.0
2021-10-18,15085,14.0,39.0
2021-10-18,15086,5.0,7.0
2021-10-18,15087,8.0,20.0
2021-10-18,15089,3.0,31.0
2021-10-18,15090,11.0,13.0
2021-10-18,15091,7.0,23.0
2021-10-18,16051,5.0,61.0
2021-10-18,16052,1.0,39.0
