datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-02,01001,9.0,27.0
2024-06-02,01002,21.0,114.0
2024-06-02,01003,7.0,97.0
2024-06-02,01004,1.0,22.0
2024-06-02,01051,2.0,38.0
2024-06-02,01053,2.0,4.0
2024-06-02,01054,7.0,15.0
2024-06-02,01055,4.0,20.0
2024-06-02,01056,4.0,21.0
2024-06-02,01057,3.0,5.0
2024-06-02,01058,8.0,22.0
2024-06-02,01060,24.0,53.0
2024-06-02,01061,16.0,28.0
2024-06-02,01062,4.0,23.0
2024-06-02,02000,74.0,326.0
2024-06-02,03101,32.0,94.0
2024-06-02,03102,1.0,5.0
2024-06-02,03103,9.0,23.0
2024-06-02,03151,2.0,4.0
2024-06-02,03155,4.0,4.0
2024-06-02,03157,0.0,6.0
2024-06-02,03158,7.0,9.0
2024-06-02,03159,12.0,102.0
2024-06-02,03241,17.0,54.0
2024-06-02,03251,3.0,9.0
2024-06-02,03252,6.0,33.0
2024-06-02,03254,9.0,52.0
2024-06-02,03256,0.0,12.0
2024-06-02,03257,1.0,10.0
2024-06-02,03351,8.0,23.0
2024-06-02,03353,14.0,14.0
2024-06-02,03355,8.0,21.0
2024-06-02,03356,1.0,3.0
2024-06-02,03357,7.0,23.0
2024-06-02,03358,2.0,11.0
2024-06-02,03359,6.0,5.0
2024-06-02,03360,3.0,51.0
2024-06-02,03361,4.0,13.0
2024-06-02,03402,1.0,9.0
2024-06-02,03403,9.0,94.0
2024-06-02,03404,8.0,77.0
2024-06-02,03405,13.0,5.0
2024-06-02,03451,2.0,26.0
2024-06-02,03452,1.0,17.0
2024-06-02,03453,5.0,18.0
2024-06-02,03454,23.0,41.0
2024-06-02,03455,6.0,12.0
2024-06-02,03456,2.0,16.0
2024-06-02,03457,3.0,14.0
2024-06-02,03459,10.0,46.0
2024-06-02,03460,2.0,18.0
2024-06-02,03461,1.0,5.0
2024-06-02,04011,3.0,97.0
2024-06-02,04012,9.0,18.0
2024-06-02,05111,21.0,143.0
2024-06-02,05112,18.0,88.0
2024-06-02,05113,21.0,119.0
2024-06-02,05114,18.0,51.0
