datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-10,01001,6.0,39.0
2021-02-10,01002,45.0,121.0
2021-02-10,01003,25.0,113.0
2021-02-10,01004,4.0,21.0
2021-02-10,01051,2.0,36.0
2021-02-10,01053,5.0,13.0
2021-02-10,01054,5.0,13.0
2021-02-10,01055,20.0,28.0
2021-02-10,01056,2.0,34.0
2021-02-10,01057,4.0,8.0
2021-02-10,01058,20.0,22.0
2021-02-10,01059,3.0,21.0
2021-02-10,01060,21.0,72.0
2021-02-10,01061,6.0,38.0
2021-02-10,01062,6.0,28.0
2021-02-10,02000,140.0,553.0
2021-02-10,03101,24.0,105.0
2021-02-10,03102,10.0,19.0
2021-02-10,03103,3.0,31.0
2021-02-10,03151,4.0,8.0
2021-02-10,03153,1.0,32.0
2021-02-10,03154,2.0,16.0
2021-02-10,03155,5.0,15.0
2021-02-10,03157,0.0,17.0
2021-02-10,03158,2.0,14.0
2021-02-10,03159,21.0,140.0
2021-02-10,03241,45.0,381.0
2021-02-10,03251,4.0,15.0
2021-02-10,03252,17.0,58.0
2021-02-10,03254,16.0,59.0
2021-02-10,03255,3.0,8.0
2021-02-10,03256,3.0,21.0
2021-02-10,03257,4.0,18.0
2021-02-10,03351,4.0,25.0
2021-02-10,03352,2.0,10.0
2021-02-10,03353,3.0,31.0
2021-02-10,03354,6.0,9.0
2021-02-10,03355,13.0,31.0
2021-02-10,03356,2.0,11.0
2021-02-10,03357,3.0,31.0
2021-02-10,03358,5.0,15.0
2021-02-10,03359,8.0,25.0
2021-02-10,03360,12.0,64.0
2021-02-10,03361,4.0,11.0
2021-02-10,03401,0.0,17.0
2021-02-10,03402,6.0,13.0
2021-02-10,03403,13.0,116.0
2021-02-10,03404,17.0,102.0
2021-02-10,03405,7.0,33.0
2021-02-10,03451,10.0,23.0
2021-02-10,03452,8.0,28.0
2021-02-10,03453,3.0,25.0
2021-02-10,03454,29.0,63.0
2021-02-10,03455,5.0,28.0
2021-02-10,03456,4.0,26.0
2021-02-10,03457,10.0,22.0
2021-02-10,03458,1.0,7.0
2021-02-10,03459,35.0,76.0
2021-02-10,03460,6.0,28.0
2021-02-10,03461,2.0,11.0
2021-02-10,03462,0.0,8.0
2021-02-10,04011,16.0,152.0
2021-02-10,04012,6.0,49.0
2021-02-10,05111,36.0,260.0
2021-02-10,05112,25.0,199.0
2021-02-10,05113,51.0,331.0
2021-02-10,05114,23.0,71.0
2021-02-10,05116,10.0,82.0
2021-02-10,05117,0.0,33.0
2021-02-10,05119,9.0,64.0
2021-02-10,05120,10.0,20.0
2021-02-10,05122,20.0,66.0
2021-02-10,05124,26.0,126.0
2021-02-10,05154,21.0,52.0
2021-02-10,05158,18.0,53.0
2021-02-10,05162,15.0,93.0
2021-02-10,05166,4.0,31.0
2021-02-10,05170,35.0,97.0
2021-02-10,05314,14.0,274.0
2021-02-10,05315,41.0,412.0
2021-02-10,05316,11.0,79.0
2021-02-10,05334,31.0,275.0
2021-02-10,05358,16.0,55.0
2021-02-10,05362,16.0,55.0
2021-02-10,05366,2.0,27.0
2021-02-10,05370,2.0,34.0
2021-02-10,05374,24.0,63.0
2021-02-10,05378,14.0,29.0
2021-02-10,05382,25.0,60.0
2021-02-10,05512,7.0,33.0
2021-02-10,05513,18.0,93.0
2021-02-10,05515,29.0,241.0
2021-02-10,05554,18.0,55.0
2021-02-10,05558,14.0,21.0
2021-02-10,05562,25.0,196.0
2021-02-10,05566,17.0,78.0
2021-02-10,05570,6.0,36.0
2021-02-10,05711,30.0,133.0
2021-02-10,05754,8.0,44.0
2021-02-10,05758,14.0,53.0
