datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-12,01001,7.0,30.0
2024-06-12,01002,13.0,119.0
2024-06-12,01003,9.0,92.0
2024-06-12,01004,1.0,22.0
2024-06-12,01051,8.0,32.0
2024-06-12,01053,0.0,8.0
2024-06-12,01054,9.0,13.0
2024-06-12,01055,2.0,22.0
2024-06-12,01056,0.0,22.0
2024-06-12,01057,1.0,7.0
2024-06-12,01058,10.0,21.0
2024-06-12,01060,20.0,57.0
2024-06-12,01061,7.0,37.0
2024-06-12,01062,3.0,27.0
2024-06-12,02000,62.0,340.0
2024-06-12,03101,30.0,96.0
2024-06-12,03102,2.0,4.0
2024-06-12,03103,10.0,22.0
2024-06-12,03151,3.0,3.0
2024-06-12,03155,2.0,6.0
2024-06-12,03157,0.0,6.0
2024-06-12,03158,4.0,12.0
2024-06-12,03159,16.0,95.0
2024-06-12,03241,11.0,63.0
2024-06-12,03251,0.0,12.0
2024-06-12,03252,5.0,33.0
2024-06-12,03254,19.0,43.0
2024-06-12,03256,3.0,9.0
2024-06-12,03257,2.0,9.0
2024-06-12,03351,6.0,24.0
2024-06-12,03353,11.0,17.0
2024-06-12,03355,9.0,19.0
2024-06-12,03356,1.0,3.0
2024-06-12,03357,6.0,24.0
2024-06-12,03358,7.0,9.0
2024-06-12,03359,8.0,3.0
2024-06-12,03360,5.0,49.0
2024-06-12,03361,1.0,16.0
2024-06-12,03402,3.0,7.0
2024-06-12,03403,10.0,95.0
2024-06-12,03404,20.0,68.0
2024-06-12,03405,11.0,7.0
2024-06-12,03451,6.0,11.0
2024-06-12,03452,1.0,17.0
2024-06-12,03453,4.0,19.0
2024-06-12,03454,21.0,43.0
2024-06-12,03455,4.0,14.0
2024-06-12,03456,7.0,13.0
2024-06-12,03457,2.0,16.0
2024-06-12,03459,15.0,51.0
2024-06-12,03460,2.0,18.0
2024-06-12,04011,1.0,104.0
2024-06-12,04012,8.0,19.0
2024-06-12,05111,22.0,145.0
2024-06-12,05112,16.0,85.0
2024-06-12,05113,17.0,126.0
2024-06-12,05114,7.0,64.0
2024-06-12,05116,7.0,67.0
2024-06-12,05117,1.0,35.0
2024-06-12,05119,15.0,46.0
2024-06-12,05120,6.0,12.0
2024-06-12,05122,7.0,65.0
2024-06-12,05124,15.0,88.0
2024-06-12,05154,23.0,20.0
2024-06-12,05158,8.0,36.0
2024-06-12,05162,4.0,11.0
2024-06-12,05166,4.0,14.0
2024-06-12,05170,26.0,41.0
2024-06-12,05314,7.0,211.0
2024-06-12,05315,11.0,161.0
2024-06-12,05316,7.0,38.0
2024-06-12,05334,16.0,213.0
2024-06-12,05358,11.0,38.0
2024-06-12,05362,9.0,44.0
2024-06-12,05366,4.0,20.0
2024-06-12,05370,2.0,30.0
2024-06-12,05374,3.0,12.0
2024-06-12,05378,8.0,33.0
2024-06-12,05382,1.0,32.0
2024-06-12,05513,19.0,70.0
2024-06-12,05515,22.0,136.0
2024-06-12,05554,9.0,41.0
2024-06-12,05558,11.0,24.0
2024-06-12,05562,42.0,144.0
2024-06-12,05566,11.0,40.0
2024-06-12,05570,15.0,14.0
2024-06-12,05711,4.0,44.0
2024-06-12,05754,3.0,12.0
2024-06-12,05758,6.0,29.0
2024-06-12,05762,2.0,36.0
2024-06-12,05766,2.0,48.0
2024-06-12,05770,15.0,124.0
2024-06-12,05774,3.0,39.0
2024-06-12,05911,20.0,142.0
2024-06-12,05913,31.0,199.0
2024-06-12,05914,5.0,60.0
2024-06-12,05915,18.0,35.0
2024-06-12,05916,16.0,34.0
2024-06-12,05954,14.0,60.0
2024-06-12,05958,8.0,50.0
2024-06-12,05962,30.0,61.0
2024-06-12,05966,8.0,4.0
2024-06-12,05970,1.0,65.0
2024-06-12,05974,21.0,42.0
2024-06-12,05978,4.0,89.0
2024-06-12,06411,7.0,53.0
2024-06-12,06412,17.0,185.0
2024-06-12,06413,2.0,7.0
2024-06-12,06414,2.0,26.0
2024-06-12,06431,2.0,8.0
2024-06-12,06432,0.0,20.0
2024-06-12,06434,4.0,17.0
2024-06-12,06435,7.0,53.0
2024-06-12,06436,0.0,20.0
2024-06-12,06437,0.0,129.0
2024-06-12,06438,10.0,20.0
2024-06-12,06439,1.0,8.0
2024-06-12,06440,6.0,14.0
2024-06-12,06531,17.0,175.0
2024-06-12,06533,7.0,36.0
2024-06-12,06534,5.0,64.0
2024-06-12,06535,7.0,14.0
2024-06-12,06611,9.0,104.0
2024-06-12,06631,11.0,71.0
2024-06-12,06632,8.0,19.0
2024-06-12,06633,7.0,19.0
2024-06-12,06634,2.0,18.0
2024-06-12,06635,12.0,49.0
2024-06-12,06636,12.0,18.0
2024-06-12,07111,15.0,41.0
2024-06-12,07131,2.0,5.0
2024-06-12,07133,15.0,31.0
2024-06-12,07134,7.0,11.0
2024-06-12,07135,1.0,3.0
2024-06-12,07137,1.0,26.0
2024-06-12,07138,7.0,29.0
2024-06-12,07140,1.0,3.0
2024-06-12,07141,1.0,17.0
2024-06-12,07143,1.0,5.0
2024-06-12,07211,7.0,30.0
2024-06-12,07231,2.0,12.0
2024-06-12,07232,2.0,6.0
2024-06-12,07233,0.0,10.0
2024-06-12,07235,3.0,3.0
2024-06-12,07311,7.0,5.0
2024-06-12,07312,9.0,52.0
2024-06-12,07313,7.0,18.0
2024-06-12,07314,10.0,80.0
2024-06-12,07315,2.0,68.0
2024-06-12,07316,0.0,17.0
2024-06-12,07317,3.0,12.0
2024-06-12,07318,5.0,21.0
2024-06-12,07319,11.0,41.0
2024-06-12,07320,3.0,7.0
2024-06-12,07331,1.0,6.0
2024-06-12,07332,4.0,10.0
2024-06-12,07333,2.0,4.0
2024-06-12,07334,2.0,22.0
2024-06-12,07335,5.0,5.0
2024-06-12,07336,2.0,14.0
2024-06-12,07337,3.0,10.0
2024-06-12,07340,3.0,4.0
2024-06-12,08111,37.0,187.0
2024-06-12,08115,7.0,37.0
2024-06-12,08116,12.0,65.0
2024-06-12,08117,12.0,28.0
2024-06-12,08118,1.0,5.0
2024-06-12,08119,9.0,49.0
2024-06-12,08121,27.0,32.0
2024-06-12,08125,7.0,29.0
2024-06-12,08126,1.0,6.0
2024-06-12,08127,11.0,27.0
2024-06-12,08128,7.0,25.0
2024-06-12,08135,9.0,13.0
2024-06-12,08136,8.0,54.0
2024-06-12,08211,7.0,10.0
2024-06-12,08212,2.0,18.0
2024-06-12,08216,1.0,7.0
2024-06-12,08221,3.0,39.0
2024-06-12,08222,11.0,95.0
2024-06-12,08225,4.0,13.0
2024-06-12,08226,6.0,31.0
2024-06-12,08231,4.0,32.0
2024-06-12,08235,3.0,11.0
2024-06-12,08236,1.0,9.0
2024-06-12,08237,0.0,10.0
2024-06-12,08311,42.0,158.0
2024-06-12,08315,3.0,16.0
2024-06-12,08316,1.0,8.0
2024-06-12,08317,22.0,66.0
2024-06-12,08325,4.0,6.0
2024-06-12,08326,1.0,41.0
2024-06-12,08327,4.0,6.0
2024-06-12,08335,18.0,44.0
2024-06-12,08337,3.0,7.0
2024-06-12,08415,6.0,18.0
2024-06-12,08416,6.0,66.0
2024-06-12,08417,1.0,17.0
2024-06-12,08421,13.0,91.0
2024-06-12,08425,3.0,15.0
2024-06-12,08426,0.0,8.0
2024-06-12,08435,21.0,15.0
2024-06-12,08436,11.0,39.0
2024-06-12,08437,2.0,11.0
2024-06-12,09161,5.0,25.0
2024-06-12,09162,59.0,375.0
2024-06-12,09163,9.0,35.0
2024-06-12,09171,1.0,19.0
2024-06-12,09172,5.0,13.0
2024-06-12,09173,1.0,25.0
2024-06-12,09174,0.0,12.0
2024-06-12,09175,5.0,14.0
2024-06-12,09176,3.0,28.0
2024-06-12,09177,0.0,10.0
2024-06-12,09178,1.0,11.0
2024-06-12,09179,0.0,9.0
2024-06-12,09180,8.0,53.0
2024-06-12,09181,8.0,5.0
2024-06-12,09182,3.0,9.0
2024-06-12,09183,3.0,9.0
2024-06-12,09185,8.0,26.0
2024-06-12,09186,3.0,5.0
2024-06-12,09187,14.0,56.0
2024-06-12,09188,4.0,30.0
2024-06-12,09189,10.0,43.0
2024-06-12,09190,4.0,11.0
2024-06-12,09261,7.0,22.0
2024-06-12,09262,10.0,38.0
2024-06-12,09263,1.0,19.0
2024-06-12,09271,5.0,24.0
2024-06-12,09272,3.0,4.0
2024-06-12,09273,0.0,3.0
2024-06-12,09274,1.0,5.0
2024-06-12,09275,2.0,10.0
2024-06-12,09276,3.0,10.0
2024-06-12,09277,2.0,12.0
2024-06-12,09278,9.0,5.0
2024-06-12,09279,1.0,9.0
2024-06-12,09361,11.0,23.0
2024-06-12,09362,29.0,161.0
2024-06-12,09363,11.0,33.0
2024-06-12,09371,5.0,5.0
2024-06-12,09372,2.0,7.0
2024-06-12,09373,0.0,20.0
2024-06-12,09375,0.0,6.0
2024-06-12,09376,1.0,17.0
