datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-18,01001,5.0,20.0
2024-10-18,01002,16.0,115.0
2024-10-18,01003,10.0,105.0
2024-10-18,01004,6.0,17.0
2024-10-18,01053,2.0,6.0
2024-10-18,01054,6.0,11.0
2024-10-18,01055,1.0,22.0
2024-10-18,01056,4.0,23.0
2024-10-18,01057,1.0,7.0
2024-10-18,01058,9.0,23.0
2024-10-18,01060,13.0,64.0
2024-10-18,01061,7.0,38.0
2024-10-18,01062,6.0,22.0
2024-10-18,02000,60.0,292.0
2024-10-18,03101,22.0,92.0
2024-10-18,03102,0.0,6.0
2024-10-18,03103,10.0,22.0
2024-10-18,03151,2.0,4.0
2024-10-18,03155,1.0,7.0
2024-10-18,03157,0.0,6.0
2024-10-18,03158,1.0,15.0
2024-10-18,03159,10.0,103.0
2024-10-18,03241,12.0,59.0
2024-10-18,03251,5.0,7.0
2024-10-18,03252,11.0,25.0
2024-10-18,03254,15.0,38.0
2024-10-18,03256,5.0,7.0
2024-10-18,03257,0.0,11.0
2024-10-18,03351,8.0,22.0
2024-10-18,03353,10.0,18.0
2024-10-18,03355,5.0,23.0
2024-10-18,03356,2.0,2.0
2024-10-18,03357,2.0,26.0
2024-10-18,03358,4.0,8.0
2024-10-18,03359,5.0,7.0
2024-10-18,03360,4.0,50.0
2024-10-18,03361,2.0,14.0
2024-10-18,03402,0.0,10.0
2024-10-18,03403,10.0,89.0
2024-10-18,03404,6.0,80.0
2024-10-18,03405,0.0,9.0
2024-10-18,03451,0.0,15.0
2024-10-18,03452,6.0,13.0
2024-10-18,03453,3.0,22.0
2024-10-18,03454,18.0,46.0
2024-10-18,03455,1.0,15.0
2024-10-18,03456,1.0,19.0
2024-10-18,03457,10.0,8.0
2024-10-18,03459,15.0,55.0
2024-10-18,03460,5.0,13.0
2024-10-18,04011,1.0,106.0
2024-10-18,04012,4.0,15.0
2024-10-18,05111,17.0,151.0
2024-10-18,05112,12.0,78.0
2024-10-18,05113,13.0,124.0
2024-10-18,05114,9.0,61.0
2024-10-18,05116,10.0,72.0
2024-10-18,05117,8.0,25.0
2024-10-18,05119,1.0,41.0
2024-10-18,05122,14.0,59.0
2024-10-18,05124,8.0,94.0
2024-10-18,05154,15.0,29.0
2024-10-18,05158,2.0,18.0
2024-10-18,05162,11.0,9.0
2024-10-18,05166,12.0,6.0
2024-10-18,05170,27.0,41.0
2024-10-18,05314,15.0,189.0
2024-10-18,05315,15.0,144.0
2024-10-18,05316,12.0,32.0
2024-10-18,05334,17.0,95.0
2024-10-18,05358,4.0,42.0
2024-10-18,05362,7.0,40.0
2024-10-18,05366,1.0,23.0
2024-10-18,05370,0.0,32.0
2024-10-18,05374,6.0,18.0
2024-10-18,05378,13.0,27.0
2024-10-18,05382,2.0,32.0
2024-10-18,05513,13.0,57.0
2024-10-18,05515,23.0,135.0
2024-10-18,05554,25.0,41.0
2024-10-18,05558,15.0,20.0
2024-10-18,05562,47.0,116.0
2024-10-18,05566,8.0,36.0
2024-10-18,05570,5.0,25.0
2024-10-18,05711,10.0,67.0
2024-10-18,05754,3.0,11.0
2024-10-18,05758,4.0,30.0
2024-10-18,05762,4.0,34.0
2024-10-18,05766,2.0,48.0
2024-10-18,05770,17.0,128.0
2024-10-18,05774,6.0,28.0
2024-10-18,05911,16.0,142.0
2024-10-18,05913,27.0,205.0
2024-10-18,05914,6.0,33.0
2024-10-18,05915,11.0,31.0
2024-10-18,05916,6.0,58.0
2024-10-18,05954,23.0,55.0
2024-10-18,05958,3.0,52.0
2024-10-18,05962,23.0,71.0
2024-10-18,05966,6.0,6.0
2024-10-18,05970,5.0,61.0
2024-10-18,05974,21.0,38.0
2024-10-18,05978,6.0,44.0
2024-10-18,06411,17.0,45.0
2024-10-18,06412,21.0,141.0
2024-10-18,06414,14.0,56.0
2024-10-18,06431,1.0,4.0
2024-10-18,06432,5.0,17.0
2024-10-18,06433,2.0,14.0
2024-10-18,06434,3.0,21.0
2024-10-18,06435,10.0,49.0
2024-10-18,06436,1.0,17.0
2024-10-18,06437,0.0,129.0
2024-10-18,06438,8.0,22.0
2024-10-18,06439,2.0,7.0
2024-10-18,06440,8.0,11.0
2024-10-18,06531,18.0,170.0
2024-10-18,06533,5.0,38.0
2024-10-18,06534,1.0,69.0
2024-10-18,06535,5.0,15.0
2024-10-18,06611,12.0,95.0
2024-10-18,06631,12.0,68.0
2024-10-18,06632,12.0,15.0
2024-10-18,06633,6.0,11.0
2024-10-18,06634,2.0,18.0
2024-10-18,06635,9.0,52.0
2024-10-18,06636,9.0,21.0
2024-10-18,07111,11.0,47.0
2024-10-18,07131,0.0,6.0
2024-10-18,07133,15.0,29.0
2024-10-18,07134,2.0,18.0
2024-10-18,07137,5.0,19.0
2024-10-18,07138,6.0,28.0
2024-10-18,07140,0.0,4.0
2024-10-18,07141,2.0,16.0
2024-10-18,07143,3.0,5.0
2024-10-18,07211,5.0,28.0
2024-10-18,07231,2.0,14.0
2024-10-18,07232,3.0,5.0
2024-10-18,07233,0.0,10.0
2024-10-18,07235,0.0,6.0
2024-10-18,07311,0.0,9.0
2024-10-18,07312,11.0,38.0
2024-10-18,07313,9.0,17.0
2024-10-18,07314,8.0,82.0
2024-10-18,07315,1.0,70.0
2024-10-18,07316,1.0,16.0
2024-10-18,07317,1.0,13.0
2024-10-18,07318,1.0,26.0
2024-10-18,07319,16.0,34.0
2024-10-18,07320,6.0,4.0
2024-10-18,07332,1.0,10.0
2024-10-18,07333,2.0,4.0
2024-10-18,07334,1.0,23.0
2024-10-18,07335,2.0,8.0
2024-10-18,07336,0.0,16.0
2024-10-18,07337,1.0,6.0
2024-10-18,07340,3.0,4.0
2024-10-18,08111,43.0,176.0
2024-10-18,08115,7.0,38.0
2024-10-18,08116,8.0,61.0
2024-10-18,08117,13.0,25.0
2024-10-18,08118,2.0,4.0
2024-10-18,08119,10.0,48.0
2024-10-18,08121,13.0,43.0
2024-10-18,08125,7.0,32.0
2024-10-18,08127,7.0,11.0
2024-10-18,08128,12.0,20.0
2024-10-18,08135,5.0,15.0
2024-10-18,08136,12.0,50.0
2024-10-18,08211,4.0,13.0
2024-10-18,08212,0.0,11.0
2024-10-18,08216,1.0,7.0
2024-10-18,08221,4.0,26.0
2024-10-18,08222,11.0,98.0
2024-10-18,08225,2.0,15.0
2024-10-18,08226,4.0,32.0
2024-10-18,08231,4.0,17.0
2024-10-18,08235,0.0,16.0
2024-10-18,08237,0.0,10.0
2024-10-18,08311,42.0,152.0
2024-10-18,08315,2.0,8.0
2024-10-18,08316,2.0,7.0
2024-10-18,08317,15.0,72.0
2024-10-18,08325,1.0,9.0
2024-10-18,08326,9.0,32.0
2024-10-18,08327,6.0,4.0
2024-10-18,08335,20.0,45.0
2024-10-18,08337,1.0,9.0
2024-10-18,08415,7.0,18.0
2024-10-18,08416,5.0,65.0
2024-10-18,08417,8.0,14.0
2024-10-18,08421,13.0,92.0
2024-10-18,08425,8.0,8.0
2024-10-18,08426,0.0,8.0
2024-10-18,08435,3.0,8.0
2024-10-18,08436,13.0,37.0
2024-10-18,08437,0.0,14.0
2024-10-18,09161,4.0,28.0
2024-10-18,09162,32.0,402.0
2024-10-18,09163,9.0,31.0
2024-10-18,09171,9.0,11.0
2024-10-18,09172,6.0,12.0
2024-10-18,09173,1.0,27.0
2024-10-18,09174,0.0,12.0
2024-10-18,09175,3.0,16.0
2024-10-18,09176,3.0,28.0
2024-10-18,09177,0.0,10.0
2024-10-18,09178,3.0,9.0
2024-10-18,09179,0.0,9.0
2024-10-18,09180,9.0,45.0
2024-10-18,09181,4.0,9.0
2024-10-18,09182,0.0,12.0
2024-10-18,09183,1.0,11.0
2024-10-18,09185,13.0,21.0
2024-10-18,09186,3.0,5.0
2024-10-18,09187,5.0,62.0
2024-10-18,09188,11.0,30.0
2024-10-18,09189,3.0,49.0
2024-10-18,09190,3.0,4.0
2024-10-18,09261,3.0,26.0
2024-10-18,09262,12.0,35.0
2024-10-18,09263,0.0,20.0
2024-10-18,09271,5.0,23.0
2024-10-18,09272,4.0,4.0
2024-10-18,09273,0.0,3.0
2024-10-18,09274,1.0,5.0
2024-10-18,09275,2.0,10.0
2024-10-18,09276,3.0,10.0
2024-10-18,09277,1.0,13.0
2024-10-18,09278,7.0,6.0
2024-10-18,09279,2.0,8.0
2024-10-18,09361,3.0,30.0
2024-10-18,09362,22.0,103.0
2024-10-18,09363,6.0,38.0
2024-10-18,09371,2.0,8.0
2024-10-18,09373,0.0,20.0
2024-10-18,09375,0.0,6.0
2024-10-18,09376,1.0,17.0
2024-10-18,09377,1.0,3.0
2024-10-18,09461,8.0,15.0
2024-10-18,09462,3.0,37.0
2024-10-18,09471,4.0,9.0
2024-10-18,09472,4.0,3.0
2024-10-18,09474,3.0,11.0
2024-10-18,09475,6.0,13.0
2024-10-18,09476,4.0,15.0
2024-10-18,09478,8.0,17.0
2024-10-18,09479,2.0,12.0
2024-10-18,09561,3.0,20.0
2024-10-18,09562,11.0,103.0
2024-10-18,09563,6.0,25.0
2024-10-18,09564,34.0,148.0
2024-10-18,09565,1.0,4.0
2024-10-18,09571,5.0,9.0
2024-10-18,09574,8.0,14.0
2024-10-18,09575,3.0,21.0
2024-10-18,09576,0.0,8.0
2024-10-18,09577,5.0,11.0
2024-10-18,09661,0.0,38.0
2024-10-18,09662,5.0,45.0
2024-10-18,09663,23.0,113.0
2024-10-18,09671,2.0,1.0
2024-10-18,09672,0.0,12.0
2024-10-18,09673,12.0,134.0
2024-10-18,09674,1.0,5.0
2024-10-18,09675,1.0,8.0
2024-10-18,09677,6.0,3.0
2024-10-18,09679,6.0,5.0
2024-10-18,09761,6.0,92.0
2024-10-18,09762,1.0,13.0
2024-10-18,09763,13.0,25.0
2024-10-18,09764,5.0,28.0
2024-10-18,09771,3.0,13.0
2024-10-18,09772,1.0,7.0
2024-10-18,09773,1.0,7.0
2024-10-18,09774,3.0,44.0
2024-10-18,09775,0.0,8.0
2024-10-18,09776,3.0,3.0
2024-10-18,09777,5.0,9.0
2024-10-18,09778,3.0,6.0
2024-10-18,09779,2.0,8.0
2024-10-18,09780,4.0,8.0
2024-10-18,10041,10.0,39.0
2024-10-18,10043,0.0,21.0
2024-10-18,10044,0.0,16.0
2024-10-18,10045,4.0,80.0
2024-10-18,11000,73.0,608.0
2024-10-18,12051,13.0,37.0
2024-10-18,12052,10.0,19.0
2024-10-18,12053,0.0,12.0
2024-10-18,12054,9.0,47.0
2024-10-18,12060,4.0,11.0
2024-10-18,12061,3.0,27.0
2024-10-18,12062,2.0,4.0
2024-10-18,12063,6.0,10.0
2024-10-18,12065,6.0,32.0
2024-10-18,12067,6.0,24.0
2024-10-18,12069,0.0,24.0
2024-10-18,12070,1.0,11.0
2024-10-18,12072,3.0,5.0
2024-10-18,12073,8.0,12.0
2024-10-18,13003,14.0,95.0
2024-10-18,13004,3.0,49.0
2024-10-18,13071,14.0,69.0
2024-10-18,13072,9.0,33.0
2024-10-18,13073,4.0,39.0
2024-10-18,13074,3.0,14.0
2024-10-18,13075,20.0,129.0
2024-10-18,13076,9.0,12.0
2024-10-18,14511,10.0,112.0
2024-10-18,14521,11.0,32.0
2024-10-18,14522,9.0,32.0
2024-10-18,14523,20.0,31.0
2024-10-18,14524,9.0,61.0
2024-10-18,14612,28.0,176.0
2024-10-18,14625,14.0,40.0
2024-10-18,14626,14.0,41.0
2024-10-18,14627,10.0,45.0
2024-10-18,14628,2.0,19.0
2024-10-18,14713,26.0,190.0
2024-10-18,14729,19.0,39.0
2024-10-18,14730,16.0,36.0
2024-10-18,15001,9.0,27.0
2024-10-18,15002,23.0,168.0
2024-10-18,15003,17.0,118.0
2024-10-18,15081,5.0,10.0
2024-10-18,15082,10.0,23.0
2024-10-18,15083,2.0,12.0
2024-10-18,15084,0.0,32.0
2024-10-18,15085,7.0,41.0
2024-10-18,15086,5.0,15.0
2024-10-18,15087,4.0,8.0
2024-10-18,15088,4.0,14.0
2024-10-18,15089,2.0,16.0
2024-10-18,15090,5.0,16.0
2024-10-18,15091,8.0,24.0
2024-10-18,16051,0.0,62.0
2024-10-18,16052,1.0,19.0
2024-10-18,16053,10.0,70.0
2024-10-18,16054,7.0,15.0
2024-10-18,16055,4.0,10.0
2024-10-18,16061,4.0,12.0
2024-10-18,16062,20.0,23.0
2024-10-18,16063,11.0,64.0
2024-10-18,16064,3.0,14.0
2024-10-18,16065,3.0,6.0
2024-10-18,16066,3.0,39.0
2024-10-18,16067,10.0,7.0
2024-10-18,16068,4.0,3.0
2024-10-18,16069,1.0,7.0
2024-10-18,16070,5.0,12.0
2024-10-18,16071,14.0,67.0
2024-10-18,16073,2.0,13.0
2024-10-18,16074,2.0,6.0
2024-10-18,16076,0.0,12.0
2024-10-18,16077,9.0,21.0
