IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,W,2024-10-17,1,0
1001,A60-A79,M,2024-10-17,1,0
1001,A80+,M,2024-10-17,1,0
1002,A15-A34,M,2024-10-17,1,0
1002,A35-A59,M,2024-10-16,1,0
1002,A35-A59,M,2024-10-17,3,0
1002,A35-A59,W,2024-10-17,1,0
1002,A60-A79,M,2024-10-15,1,0
1002,A60-A79,M,2024-10-16,4,0
1002,A60-A79,M,2024-10-17,1,0
1002,A60-A79,W,2024-10-15,3,0
1002,A60-A79,W,2024-10-16,1,0
1002,A60-A79,W,2024-10-17,3,0
1002,A80+,M,2024-10-10,1,0
1002,A80+,M,2024-10-11,1,0
1002,A80+,M,2024-10-16,1,0
1002,A80+,W,2024-10-16,4,0
1003,A15-A34,W,2022-11-27,1,0
1003,A35-A59,M,2024-10-17,1,0
1003,A35-A59,W,2024-10-16,1,0
1003,A60-A79,M,2024-10-05,1,0
1003,A60-A79,M,2024-10-16,1,0
1003,A60-A79,M,2024-10-17,1,0
1003,A60-A79,W,2024-10-17,1,0
1003,A80+,M,2024-10-04,1,1
1003,A80+,W,2024-10-15,1,0
1003,A80+,W,2024-10-16,1,0
1004,A60-A79,M,2024-10-17,1,0
1004,A60-A79,W,2024-10-17,1,0
1004,A80+,W,2024-10-17,1,0
1051,A15-A34,M,2024-10-05,1,0
1051,A15-A34,W,2024-10-17,1,0
1051,A60-A79,M,2024-10-17,1,0
1051,A80+,M,2024-10-17,1,0
1051,A80+,W,2024-10-17,1,0
1053,A35-A59,W,2024-10-14,1,0
1053,A60-A79,W,2024-10-17,1,0
1053,A80+,M,2024-10-09,1,1
1053,A80+,M,2024-10-16,1,0
1053,A80+,W,2024-10-06,1,0
1053,A80+,W,2024-10-17,1,0
1054,A15-A34,M,2024-10-17,1,0
1054,A15-A34,W,2024-10-17,1,0
1054,A35-A59,M,2024-10-17,1,0
1054,A35-A59,W,2024-10-17,1,0
1054,A60-A79,M,2024-10-17,1,0
1054,A80+,W,2024-10-17,1,0
1055,A35-A59,M,2024-10-17,1,0
1055,A35-A59,W,2024-10-16,1,0
1055,A80+,M,2024-10-17,1,0
1056,A15-A34,W,2024-10-16,2,0
1056,A35-A59,M,2024-10-16,1,0
1056,A35-A59,M,2024-10-17,2,0
1056,A60-A79,M,2024-10-17,1,0
1056,A60-A79,W,2024-10-16,2,0
1056,A80+,M,2024-10-10,1,0
1056,unbekannt,W,2024-10-16,1,0
1057,A60-A79,W,2024-10-17,1,0
1057,A80+,M,2024-10-17,3,0
1057,A80+,W,2024-10-17,3,0
1058,A35-A59,M,2024-10-17,1,0
1058,A60-A79,M,2024-10-16,1,0
1058,A60-A79,W,2024-10-17,1,0
1058,A80+,M,2024-10-16,1,0
1058,A80+,W,2024-10-16,1,0
1058,A80+,W,2024-10-17,1,0
1059,A35-A59,M,2024-10-17,2,0
1059,A60-A79,M,2024-10-17,1,0
1060,A35-A59,W,2024-10-16,1,0
1060,A35-A59,W,2024-10-17,1,0
1060,A60-A79,M,2024-10-16,1,0
1060,A60-A79,W,2024-10-13,1,0
1060,A80+,M,2024-09-25,1,1
1060,A80+,M,2024-10-17,1,0
1060,A80+,W,2024-10-11,1,0
1061,A15-A34,M,2024-10-16,1,0
2000,A00-A04,W,2024-10-17,2,0
2000,A15-A34,M,2024-10-09,1,0
2000,A15-A34,M,2024-10-16,1,0
2000,A15-A34,W,2024-10-17,2,0
2000,A35-A59,M,2024-10-17,2,0
2000,A35-A59,W,2024-10-17,2,0
2000,A60-A79,M,2024-10-14,1,0
2000,A60-A79,M,2024-10-15,1,0
2000,A60-A79,M,2024-10-16,2,0
2000,A60-A79,M,2024-10-17,4,0
2000,A60-A79,W,2024-10-17,9,0
2000,A80+,M,2024-10-07,1,0
2000,A80+,M,2024-10-13,1,0
2000,A80+,M,2024-10-16,1,0
2000,A80+,M,2024-10-17,9,0
2000,A80+,W,2024-10-08,1,0
2000,A80+,W,2024-10-14,1,0
2000,A80+,W,2024-10-15,-1,0
2000,A80+,W,2024-10-16,1,0
2000,A80+,W,2024-10-17,4,0
3101,A15-A34,W,2024-10-16,1,0
3101,A60-A79,M,2024-10-16,2,0
3101,A60-A79,W,2024-10-16,2,0
3102,A00-A04,W,2024-10-16,1,0
3102,A35-A59,M,2024-10-13,1,0
3154,A60-A79,M,2024-10-12,1,0
3154,A60-A79,M,2024-10-17,1,0
3154,A60-A79,W,2024-10-17,1,0
3154,A80+,M,2024-10-17,1,0
3154,A80+,W,2024-10-12,1,0
3158,A60-A79,M,2024-10-13,1,0
3158,A80+,W,2024-10-16,1,0
3159,A35-A59,W,2024-10-16,1,0
3159,A35-A59,W,2024-10-17,1,0
3159,A60-A79,M,2024-10-16,1,0
3159,A60-A79,W,2024-10-16,3,0
3159,A80+,M,2024-10-07,1,1
3159,A80+,W,2024-10-16,3,0
3159,A80+,W,2024-10-17,1,0
3241,A00-A04,M,2024-10-16,1,0
3241,A00-A04,W,2024-10-16,1,0
3241,A15-A34,M,2024-10-16,3,0
3241,A15-A34,W,2024-10-15,1,0
3241,A15-A34,W,2024-10-16,3,0
3241,A35-A59,M,2024-10-15,1,0
3241,A35-A59,M,2024-10-16,8,0
3241,A35-A59,W,2024-10-15,1,0
3241,A35-A59,W,2024-10-16,5,0
3241,A60-A79,M,2024-10-14,2,0
3241,A60-A79,M,2024-10-15,1,0
3241,A60-A79,M,2024-10-16,3,0
3241,A60-A79,W,2024-10-15,1,0
3241,A60-A79,W,2024-10-16,7,0
3241,A80+,M,2024-10-16,4,0
3241,A80+,W,2024-10-16,2,0
3251,A15-A34,M,2024-10-15,1,0
3251,A15-A34,W,2024-10-16,1,0
3251,A60-A79,M,2024-10-16,2,0
3251,A80+,M,2024-10-16,1,0
3252,A60-A79,M,2024-10-16,2,0
3254,A60-A79,M,2024-10-16,2,0
3254,A60-A79,M,2024-10-17,1,0
3254,A60-A79,W,2024-10-09,1,0
3254,A60-A79,W,2024-10-13,1,0
3254,A80+,W,2024-10-16,2,0
3255,A80+,M,2024-10-17,1,0
3255,A80+,W,2024-10-17,1,0
3256,A60-A79,M,2024-10-17,1,0
3257,A80+,M,2024-10-13,1,0
3351,A60-A79,M,2024-10-01,1,0
3351,A60-A79,M,2024-10-15,1,0
3351,A60-A79,W,2024-10-15,1,0
3351,A60-A79,W,2024-10-17,1,0
3351,A80+,M,2024-10-17,2,0
3351,A80+,W,2024-10-12,1,0
3351,A80+,W,2024-10-15,2,0
3353,A15-A34,M,2024-10-15,1,0
3353,A15-A34,W,2024-10-15,1,0
3355,A35-A59,M,2024-10-17,1,0
3355,A60-A79,W,2024-10-17,1,0
3356,A60-A79,W,2024-10-12,1,0
3356,A60-A79,W,2024-10-16,1,0
3356,A80+,M,2024-10-12,1,0
3356,A80+,M,2024-10-15,1,0
3356,A80+,W,2024-10-12,2,0
3357,A80+,M,2024-10-15,1,0
3357,A80+,W,2024-10-16,1,0
3358,A60-A79,M,2024-10-14,1,0
3358,A80+,M,2024-10-16,2,0
3359,A15-A34,M,2024-10-16,1,0
3359,A15-A34,W,2024-09-25,1,0
3359,A35-A59,W,2024-09-25,1,0
3359,A60-A79,M,2024-10-16,1,0
3359,A80+,M,2024-10-15,1,0
3359,A80+,M,2024-10-16,1,0
3359,A80+,W,2024-10-15,1,0
3360,A35-A59,M,2024-10-16,1,0
3360,A60-A79,W,2024-10-16,1,0
3361,A80+,W,2024-10-16,1,0
3404,A35-A59,M,2024-10-16,1,0
3404,A35-A59,W,2024-10-16,1,0
3404,A80+,M,2024-10-11,1,1
3452,A60-A79,W,2024-10-10,1,0
3452,A80+,W,2024-09-29,1,1
3454,A60-A79,W,2024-10-15,1,0
3454,A80+,M,2024-10-16,1,0
3455,A80+,M,2024-09-16,1,0
3456,A35-A59,W,2024-10-16,1,0
3457,A35-A59,M,2024-10-16,1,0
3457,A35-A59,W,2024-10-16,1,0
3459,A35-A59,M,2024-10-16,1,0
3459,A60-A79,M,2024-10-16,1,0
3459,A60-A79,M,2024-10-17,1,0
3459,A80+,M,2024-10-14,1,0
3459,A80+,M,2024-10-16,1,0
3459,A80+,W,2024-10-16,2,0
3461,A60-A79,M,2024-10-16,1,0
3462,A60-A79,M,2024-10-16,1,0
3462,A80+,M,2024-10-16,2,0
4011,A60-A79,M,2024-10-14,1,0
4011,A80+,W,2024-10-14,1,1
4011,A80+,W,2024-10-15,2,0
5111,A05-A14,M,2024-10-17,1,0
5111,A15-A34,M,2024-10-16,1,0
5111,A35-A59,M,2024-10-17,1,0
5111,A35-A59,W,2024-10-16,1,0
5111,A60-A79,M,2024-10-16,1,0
